1604207912.032;200;0.043;0.044
1604207912.042;200;0.028;0.028
1604207912.076;200;0.038;0.036
1604207912.100;200;0.037;0.036
1604207912.127;200;0.039;0.040
1604207912.142;200;0.028;0.028
1604207912.176;200;0.038;0.036
1604207912.199;200;0.036;0.036
1604207912.227;200;0.039;0.040
1604207912.243;200;0.030;0.028
1604207912.277;200;0.038;0.036
1604207912.300;200;0.036;0.036
1604207912.328;200;0.040;0.040
1604207912.343;200;0.030;0.028
1604207912.375;200;0.037;0.036
1604207912.405;200;0.042;0.040
1604207912.431;200;0.043;0.044
1604207912.446;200;0.033;0.032
1604207912.476;200;0.038;0.036
1604207912.500;200;0.036;0.036
1604207912.527;200;0.038;0.040
1604207912.546;200;0.032;0.032
1604207912.578;200;0.040;0.040
1604207912.600;200;0.037;0.036
1604207912.627;200;0.039;0.040
1604207912.643;200;0.030;0.028
1604207912.677;200;0.039;0.036
1604207912.700;200;0.037;0.036
1604207912.728;200;0.040;0.040
1604207912.745;200;0.032;0.028
1604207912.776;200;0.037;0.036
1604207912.802;200;0.039;0.040
1604207912.828;200;0.039;0.040
1604207912.847;200;0.033;0.032
1604207912.888;200;0.049;0.048
1604207912.900;200;0.037;0.036
1604207912.929;200;0.040;0.040
1604207912.943;200;0.029;0.028
1604207912.980;200;0.041;0.040
1604207913.002;200;0.039;0.040
1604207913.029;200;0.041;0.040
1604207913.044;200;0.031;0.028
1604207913.075;200;0.037;0.036
1604207913.102;200;0.039;0.040
1604207913.129;200;0.041;0.040
1604207913.141;200;0.028;0.028
1604207913.176;200;0.038;0.036
1604207913.197;200;0.034;0.032
1604207913.229;200;0.040;0.040
1604207913.242;200;0.028;0.028
1604207913.277;200;0.039;0.036
1604207913.301;200;0.038;0.040
1604207913.329;200;0.041;0.040
1604207913.343;200;0.030;0.028
1604207913.380;200;0.042;0.040
1604207913.400;200;0.037;0.036
1604207913.430;200;0.041;0.044
1604207913.444;200;0.031;0.028
1604207913.480;200;0.042;0.040
1604207913.501;200;0.037;0.036
1604207913.528;200;0.040;0.040
1604207913.547;200;0.034;0.032
1604207913.576;200;0.038;0.036
1604207913.601;200;0.037;0.036
1604207913.634;200;0.046;0.048
1604207913.643;200;0.029;0.028
1604207913.688;200;0.050;0.048
1604207913.699;200;0.035;0.036
1604207913.727;200;0.038;0.040
1604207913.744;200;0.031;0.028
1604207913.776;200;0.038;0.036
1604207913.802;200;0.038;0.040
1604207913.828;200;0.040;0.040
1604207913.844;200;0.031;0.028
1604207913.876;200;0.038;0.036
1604207913.901;200;0.038;0.036
1604207913.930;200;0.042;0.044
1604207913.945;200;0.031;0.032
1604207913.976;200;0.038;0.036
1604207913.999;200;0.036;0.036
1604207914.027;200;0.039;0.040
1604207914.043;200;0.029;0.028
1604207914.077;200;0.039;0.036
1604207914.100;200;0.036;0.036
1604207914.137;200;0.048;0.048
1604207914.144;200;0.031;0.028
1604207914.175;200;0.037;0.036
1604207914.201;200;0.038;0.036
1604207914.228;200;0.040;0.040
1604207914.245;200;0.032;0.032
1604207914.288;200;0.050;0.048
1604207914.301;200;0.038;0.036
1604207914.329;200;0.041;0.040
1604207914.342;200;0.029;0.028
1604207914.379;200;0.041;0.040
1604207914.401;200;0.038;0.040
1604207914.438;200;0.049;0.052
1604207914.442;200;0.029;0.028
1604207914.478;200;0.039;0.040
1604207914.501;200;0.038;0.040
1604207914.530;200;0.042;0.044
1604207914.544;200;0.031;0.028
1604207914.578;200;0.039;0.040
1604207914.600;200;0.036;0.036
1604207914.627;200;0.039;0.040
1604207914.645;200;0.032;0.028
1604207914.679;200;0.041;0.040
1604207914.700;200;0.037;0.036
1604207914.730;200;0.041;0.044
1604207914.744;200;0.031;0.028
1604207914.776;200;0.038;0.036
1604207914.800;200;0.036;0.036
1604207914.832;200;0.043;0.044
1604207914.843;200;0.030;0.028
1604207914.885;200;0.047;0.048
1604207914.899;200;0.035;0.036
1604207914.927;200;0.039;0.040
1604207914.951;200;0.038;0.036
1604207914.979;200;0.041;0.040
1604207915.000;200;0.037;0.036
1604207915.027;200;0.039;0.040
1604207915.042;200;0.029;0.028
1604207915.076;200;0.038;0.036
1604207915.101;200;0.038;0.036
1604207915.127;200;0.039;0.040
1604207915.143;200;0.030;0.028
1604207915.175;200;0.037;0.036
1604207915.201;200;0.037;0.036
1604207915.230;200;0.042;0.044
1604207915.242;200;0.029;0.028
1604207915.278;200;0.040;0.040
1604207915.301;200;0.038;0.036
1604207915.331;200;0.043;0.044
1604207915.348;200;0.035;0.032
1604207915.378;200;0.039;0.040
1604207915.400;200;0.036;0.036
1604207915.428;200;0.040;0.040
1604207915.457;200;0.043;0.040
1604207915.477;200;0.039;0.036
1604207915.501;200;0.038;0.036
1604207915.527;200;0.039;0.040
1604207915.542;200;0.029;0.028
1604207915.577;200;0.038;0.036
1604207915.606;200;0.042;0.045
1604207915.630;200;0.041;0.044
1604207915.644;200;0.031;0.028
1604207915.677;200;0.039;0.040
1604207915.700;200;0.036;0.036
1604207915.728;200;0.040;0.040
1604207915.743;200;0.029;0.028
1604207915.776;200;0.037;0.036
1604207915.799;200;0.036;0.036
1604207915.829;200;0.041;0.040
1604207915.842;200;0.029;0.028
1604207915.876;200;0.038;0.036
1604207915.900;200;0.037;0.036
1604207915.932;200;0.044;0.044
1604207915.946;200;0.032;0.032
1604207915.977;200;0.038;0.036
1604207915.998;200;0.034;0.036
1604207916.028;200;0.040;0.040
1604207916.046;200;0.033;0.032
1604207916.075;200;0.037;0.036
1604207916.099;200;0.035;0.036
1604207916.133;200;0.044;0.044
1604207916.145;200;0.031;0.032
1604207916.176;200;0.038;0.036
1604207916.199;200;0.036;0.036
1604207916.232;200;0.044;0.044
1604207916.243;200;0.029;0.028
1604207916.277;200;0.039;0.040
1604207916.296;200;0.033;0.032
1604207916.330;200;0.042;0.044
1604207916.343;200;0.030;0.028
1604207916.376;200;0.037;0.036
1604207916.399;200;0.036;0.036
1604207916.433;200;0.044;0.044
1604207916.446;200;0.032;0.032
1604207916.477;200;0.039;0.036
1604207916.501;200;0.038;0.036
1604207916.527;200;0.039;0.040
1604207916.543;200;0.030;0.028
1604207916.576;200;0.038;0.036
1604207916.599;200;0.035;0.036
1604207916.627;200;0.038;0.040
1604207916.645;200;0.031;0.032
1604207916.677;200;0.039;0.036
1604207916.702;200;0.039;0.040
1604207916.729;200;0.040;0.044
1604207916.745;200;0.031;0.032
1604207916.780;200;0.042;0.040
1604207916.802;200;0.038;0.040
1604207916.829;200;0.040;0.040
1604207916.846;200;0.033;0.032
1604207916.877;200;0.039;0.036
1604207916.900;200;0.037;0.036
1604207916.929;200;0.040;0.040
1604207916.942;200;0.029;0.028
1604207916.976;200;0.038;0.036
1604207916.997;200;0.033;0.032
1604207917.028;200;0.040;0.040
1604207917.050;200;0.037;0.036
1604207917.085;200;0.047;0.048
1604207917.102;200;0.039;0.040
1604207917.131;200;0.043;0.044
1604207917.146;200;0.032;0.032
1604207917.178;200;0.039;0.040
1604207917.198;200;0.034;0.036
1604207917.231;200;0.042;0.044
1604207917.245;200;0.031;0.032
1604207917.276;200;0.038;0.036
1604207917.301;200;0.037;0.036
1604207917.329;200;0.040;0.044
1604207917.343;200;0.030;0.028
1604207917.376;200;0.037;0.036
1604207917.403;200;0.039;0.040
1604207917.427;200;0.039;0.040
1604207917.444;200;0.030;0.028
1604207917.477;200;0.039;0.036
1604207917.498;200;0.034;0.036
1604207917.528;200;0.040;0.040
1604207917.542;200;0.028;0.028
1604207917.576;200;0.038;0.036
1604207917.600;200;0.037;0.036
1604207917.630;200;0.041;0.044
1604207917.644;200;0.031;0.028
1604207917.681;200;0.043;0.040
1604207917.698;200;0.034;0.036
1604207917.731;200;0.042;0.044
1604207917.748;200;0.034;0.032
1604207917.776;200;0.038;0.036
1604207917.799;200;0.036;0.036
1604207917.846;200;0.030;0.032
1604207917.862;200;0.071;0.072
1604207917.876;200;0.038;0.036
1604207917.898;200;0.035;0.036
1604207917.937;200;0.048;0.048
1604207917.944;200;0.030;0.028
1604207917.984;200;0.046;0.044
1604207918.006;200;0.042;0.044
1604207918.031;200;0.043;0.044
1604207918.044;200;0.031;0.028
1604207918.076;200;0.038;0.036
1604207918.100;200;0.037;0.036
1604207918.130;200;0.041;0.044
1604207918.145;200;0.031;0.028
1604207918.176;200;0.038;0.036
1604207918.198;200;0.034;0.036
1604207918.229;200;0.041;0.044
1604207918.244;200;0.030;0.028
1604207918.277;200;0.038;0.036
1604207918.299;200;0.035;0.036
1604207918.327;200;0.039;0.040
1604207918.342;200;0.029;0.028
1604207918.380;200;0.042;0.040
1604207918.404;200;0.040;0.040
1604207918.430;200;0.042;0.048
1604207918.444;200;0.030;0.028
1604207918.476;200;0.037;0.036
1604207918.497;200;0.034;0.032
1604207918.531;200;0.043;0.044
1604207918.543;200;0.030;0.032
1604207918.575;200;0.037;0.040
1604207918.601;200;0.037;0.040
1604207918.627;200;0.039;0.040
1604207918.643;200;0.030;0.028
1604207918.676;200;0.038;0.036
1604207918.700;200;0.036;0.036
1604207918.735;200;0.046;0.048
1604207918.744;200;0.031;0.028
1604207918.776;200;0.038;0.040
1604207918.799;200;0.036;0.036
1604207918.830;200;0.041;0.044
1604207918.844;200;0.031;0.028
1604207918.878;200;0.039;0.044
1604207918.899;200;0.035;0.036
1604207918.930;200;0.041;0.044
1604207918.944;200;0.030;0.032
1604207918.977;200;0.039;0.036
1604207919.002;200;0.038;0.040
1604207919.031;200;0.043;0.044
1604207919.043;200;0.030;0.024
1604207919.076;200;0.038;0.036
1604207919.098;200;0.035;0.040
1604207919.127;200;0.039;0.036
1604207919.143;200;0.029;0.028
1604207919.179;200;0.041;0.040
1604207919.200;200;0.037;0.036
1604207919.234;200;0.042;0.044
1604207919.244;200;0.031;0.032
1604207919.277;200;0.039;0.040
1604207919.299;200;0.036;0.036
1604207919.328;200;0.039;0.044
1604207919.343;200;0.030;0.032
1604207919.379;200;0.041;0.040
1604207919.400;200;0.037;0.036
1604207919.427;200;0.039;0.040
1604207919.444;200;0.030;0.028
1604207919.476;200;0.037;0.036
1604207919.502;200;0.039;0.040
1604207919.527;200;0.039;0.044
1604207919.543;200;0.030;0.028
1604207919.576;200;0.038;0.040
1604207919.600;200;0.036;0.036
1604207919.637;200;0.049;0.052
1604207919.643;200;0.030;0.028
1604207919.676;200;0.038;0.036
1604207919.699;200;0.035;0.036
1604207919.729;200;0.040;0.040
1604207919.743;200;0.030;0.024
1604207919.780;200;0.042;0.044
1604207919.798;200;0.034;0.036
1604207919.827;200;0.038;0.044
1604207919.843;200;0.030;0.028
1604207919.878;200;0.039;0.040
1604207919.900;200;0.036;0.036
1604207919.930;200;0.042;0.040
1604207919.943;200;0.029;0.028
1604207919.978;200;0.040;0.044
1604207920.004;200;0.040;0.044
1604207920.033;200;0.044;0.040
1604207920.047;200;0.034;0.036
1604207920.079;200;0.041;0.040
1604207920.097;200;0.033;0.036
1604207920.127;200;0.038;0.040
1604207920.143;200;0.029;0.032
1604207920.176;200;0.038;0.040
1604207920.203;200;0.039;0.044
1604207920.228;200;0.039;0.040
1604207920.250;200;0.037;0.040
1604207920.275;200;0.036;0.040
1604207920.298;200;0.034;0.036
1604207920.327;200;0.039;0.040
1604207920.352;200;0.039;0.040
1604207920.375;200;0.037;0.040
1604207920.400;200;0.036;0.036
1604207920.429;200;0.041;0.040
1604207920.444;200;0.031;0.032
1604207920.478;200;0.040;0.044
1604207920.499;200;0.036;0.036
1604207920.531;200;0.043;0.044
1604207920.543;200;0.030;0.032
1604207920.577;200;0.038;0.036
1604207920.600;200;0.036;0.040
1604207920.626;200;0.038;0.044
1604207920.644;200;0.030;0.032
1604207920.676;200;0.038;0.040
1604207920.699;200;0.035;0.032
1604207920.731;200;0.042;0.040
1604207920.742;200;0.029;0.028
1604207920.776;200;0.038;0.036
1604207920.801;200;0.038;0.036
1604207920.830;200;0.042;0.040
1604207920.848;200;0.034;0.036
1604207920.876;200;0.038;0.036
1604207920.900;200;0.036;0.040
1604207920.931;200;0.042;0.044
1604207920.946;200;0.033;0.036
1604207920.978;200;0.040;0.044
1604207921.000;200;0.037;0.040
1604207921.029;200;0.041;0.044
1604207921.042;200;0.028;0.028
1604207921.077;200;0.038;0.044
1604207921.100;200;0.036;0.036
1604207921.129;200;0.041;0.040
1604207921.144;200;0.030;0.028
1604207921.177;200;0.039;0.036
1604207921.199;200;0.035;0.036
1604207921.230;200;0.042;0.044
1604207921.245;200;0.031;0.032
1604207921.276;200;0.038;0.040
1604207921.301;200;0.037;0.036
1604207921.327;200;0.039;0.044
1604207921.343;200;0.030;0.032
1604207921.375;200;0.037;0.040
1604207921.400;200;0.037;0.040
1604207921.429;200;0.041;0.040
1604207921.445;200;0.032;0.028
1604207921.477;200;0.039;0.036
1604207921.499;200;0.036;0.040
1604207921.528;200;0.039;0.044
1604207921.546;200;0.032;0.032
1604207921.577;200;0.039;0.040
1604207921.598;200;0.034;0.036
1604207921.631;200;0.042;0.044
1604207921.642;200;0.028;0.028
1604207921.678;200;0.040;0.044
1604207921.700;200;0.037;0.036
1604207921.734;200;0.046;0.048
1604207921.744;200;0.030;0.024
1604207921.776;200;0.038;0.040
1604207921.800;200;0.037;0.036
1604207921.831;200;0.042;0.048
1604207921.848;200;0.034;0.036
1604207921.876;200;0.038;0.036
1604207921.901;200;0.037;0.044
1604207921.929;200;0.040;0.044
1604207921.944;200;0.030;0.028
1604207921.977;200;0.038;0.044
1604207922.001;200;0.037;0.036
1604207922.033;200;0.044;0.044
1604207922.045;200;0.031;0.032
1604207922.076;200;0.037;0.036
1604207922.102;200;0.038;0.044
1604207922.129;200;0.040;0.044
1604207922.142;200;0.029;0.028
1604207922.179;200;0.041;0.044
1604207922.199;200;0.035;0.036
1604207922.230;200;0.042;0.044
1604207922.244;200;0.030;0.024
1604207922.280;200;0.042;0.044
1604207922.301;200;0.038;0.036
1604207922.327;200;0.039;0.044
1604207922.347;200;0.034;0.032
1604207922.377;200;0.039;0.040
1604207922.402;200;0.039;0.044
1604207922.430;200;0.042;0.044
1604207922.447;200;0.034;0.032
1604207922.476;200;0.038;0.036
1604207922.502;200;0.039;0.044
1604207922.532;200;0.044;0.044
1604207922.542;200;0.029;0.028
1604207922.578;200;0.039;0.044
1604207922.603;200;0.039;0.044
1604207922.633;200;0.045;0.044
1604207922.647;200;0.033;0.032
1604207922.676;200;0.038;0.036
1604207922.703;200;0.040;0.044
1604207922.729;200;0.041;0.044
1604207922.745;200;0.032;0.032
1604207922.779;200;0.041;0.040
1604207922.800;200;0.037;0.036
1604207922.828;200;0.040;0.044
1604207922.848;200;0.034;0.032
1604207922.880;200;0.042;0.044
1604207922.899;200;0.036;0.036
1604207922.930;200;0.042;0.048
1604207922.946;200;0.032;0.036
1604207922.978;200;0.039;0.044
1604207923.000;200;0.037;0.036
1604207923.030;200;0.042;0.048
1604207923.045;200;0.032;0.032
1604207923.084;200;0.046;0.048
1604207923.097;200;0.034;0.036
1604207923.129;200;0.041;0.048
1604207923.148;200;0.034;0.032
1604207923.179;200;0.041;0.040
1604207923.197;200;0.033;0.032
1604207923.228;200;0.040;0.044
1604207923.246;200;0.032;0.032
1604207923.277;200;0.038;0.040
1604207923.299;200;0.035;0.032
1604207923.328;200;0.040;0.044
1604207923.352;200;0.038;0.040
1604207923.379;200;0.040;0.044
1604207923.400;200;0.037;0.036
1604207923.431;200;0.042;0.044
1604207923.443;200;0.030;0.028
1604207923.481;200;0.043;0.044
1604207923.499;200;0.035;0.036
1604207923.527;200;0.039;0.044
1604207923.542;200;0.028;0.028
1604207923.578;200;0.040;0.044
1604207923.601;200;0.038;0.036
1604207923.632;200;0.044;0.044
1604207923.644;200;0.031;0.028
1604207923.677;200;0.039;0.036
1604207923.701;200;0.038;0.036
1604207923.726;200;0.038;0.044
1604207923.743;200;0.029;0.028
1604207923.778;200;0.039;0.040
1604207923.800;200;0.036;0.036
1604207923.828;200;0.040;0.040
1604207923.843;200;0.029;0.028
1604207923.877;200;0.038;0.040
1604207923.899;200;0.036;0.036
1604207923.929;200;0.041;0.040
1604207923.942;200;0.029;0.028
1604207923.980;200;0.041;0.044
1604207923.999;200;0.035;0.036
1604207924.032;200;0.044;0.044
1604207924.044;200;0.030;0.028
1604207924.078;200;0.040;0.044
1604207924.101;200;0.037;0.036
1604207924.134;200;0.045;0.052
1604207924.146;200;0.033;0.032
1604207924.178;200;0.040;0.040
1604207924.201;200;0.037;0.036
1604207924.227;200;0.039;0.040
1604207924.241;200;0.028;0.028
1604207924.275;200;0.037;0.040
1604207924.299;200;0.036;0.040
1604207924.329;200;0.040;0.044
1604207924.343;200;0.029;0.028
1604207924.378;200;0.040;0.044
1604207924.402;200;0.039;0.044
1604207924.430;200;0.041;0.044
1604207924.445;200;0.032;0.032
1604207924.477;200;0.039;0.040
1604207924.497;200;0.034;0.036
1604207924.527;200;0.039;0.040
1604207924.544;200;0.031;0.028
1604207924.579;200;0.040;0.044
1604207924.600;200;0.037;0.036
1604207924.628;200;0.040;0.044
1604207924.643;200;0.030;0.032
1604207924.678;200;0.040;0.044
1604207924.700;200;0.037;0.036
1604207924.732;200;0.044;0.044
1604207924.746;200;0.033;0.032
1604207924.777;200;0.039;0.036
1604207924.800;200;0.036;0.036
1604207924.827;200;0.039;0.040
1604207924.849;200;0.036;0.036
1604207924.877;200;0.039;0.040
1604207924.900;200;0.037;0.040
1604207924.932;200;0.043;0.044
1604207924.944;200;0.031;0.028
1604207924.975;200;0.037;0.036
1604207925.001;200;0.038;0.040
1604207925.033;200;0.045;0.044
1604207925.045;200;0.031;0.032
1604207925.075;200;0.037;0.036
1604207925.098;200;0.035;0.036
1604207925.130;200;0.041;0.044
1604207925.142;200;0.028;0.028
1604207925.177;200;0.039;0.044
1604207925.199;200;0.036;0.036
1604207925.229;200;0.041;0.044
1604207925.243;200;0.030;0.028
1604207925.276;200;0.038;0.040
1604207925.299;200;0.036;0.036
1604207925.344;200;0.030;0.028
1604207925.348;200;0.060;0.060
1604207925.377;200;0.038;0.036
1604207925.399;200;0.036;0.040
1604207925.429;200;0.041;0.044
1604207925.442;200;0.028;0.028
1604207925.478;200;0.040;0.044
1604207925.500;200;0.037;0.036
1604207925.527;200;0.039;0.044
1604207925.543;200;0.030;0.028
1604207925.577;200;0.039;0.040
1604207925.600;200;0.037;0.040
1604207925.626;200;0.038;0.044
1604207925.644;200;0.031;0.028
1604207925.676;200;0.038;0.040
1604207925.699;200;0.035;0.040
1604207925.728;200;0.039;0.044
1604207925.745;200;0.031;0.032
1604207925.776;200;0.037;0.040
1604207925.801;200;0.038;0.036
1604207925.829;200;0.041;0.044
1604207925.843;200;0.029;0.028
1604207925.880;200;0.042;0.044
1604207925.899;200;0.036;0.036
1604207925.933;200;0.045;0.044
1604207925.947;200;0.033;0.032
1604207925.977;200;0.039;0.036
1604207926.001;200;0.038;0.036
1604207926.033;200;0.045;0.048
1604207926.043;200;0.029;0.028
1604207926.078;200;0.040;0.040
1604207926.100;200;0.036;0.036
1604207926.129;200;0.040;0.040
1604207926.145;200;0.031;0.032
1604207926.178;200;0.040;0.044
1604207926.201;200;0.038;0.036
1604207926.238;200;0.049;0.056
1604207926.242;200;0.029;0.028
1604207926.277;200;0.038;0.036
1604207926.298;200;0.035;0.040
1604207926.330;200;0.041;0.044
1604207926.348;200;0.035;0.032
1604207926.377;200;0.038;0.036
1604207926.402;200;0.038;0.044
1604207926.429;200;0.041;0.044
1604207926.449;200;0.035;0.036
1604207926.476;200;0.037;0.036
1604207926.500;200;0.036;0.040
1604207926.527;200;0.039;0.044
1604207926.544;200;0.030;0.028
1604207926.577;200;0.038;0.040
1604207926.597;200;0.033;0.036
1604207926.640;200;0.051;0.056
1604207926.644;200;0.031;0.028
1604207926.678;200;0.040;0.040
1604207926.700;200;0.037;0.036
1604207926.728;200;0.040;0.044
1604207926.743;200;0.030;0.028
1604207926.776;200;0.038;0.040
1604207926.802;200;0.039;0.040
1604207926.831;200;0.043;0.044
1604207926.845;200;0.032;0.032
1604207926.878;200;0.040;0.044
1604207926.900;200;0.036;0.036
1604207926.933;200;0.044;0.044
1604207926.944;200;0.030;0.028
1604207926.978;200;0.039;0.040
1604207926.999;200;0.035;0.036
1604207927.027;200;0.038;0.040
1604207927.046;200;0.032;0.032
1604207927.076;200;0.038;0.040
1604207927.101;200;0.037;0.040
1604207927.129;200;0.040;0.040
1604207927.143;200;0.029;0.028
1604207927.180;200;0.042;0.044
1604207927.199;200;0.035;0.036
1604207927.236;200;0.047;0.052
1604207927.245;200;0.031;0.028
1604207927.276;200;0.038;0.040
1604207927.299;200;0.036;0.040
1604207927.328;200;0.040;0.044
1604207927.344;200;0.030;0.028
1604207927.378;200;0.039;0.044
1604207927.400;200;0.036;0.036
1604207927.429;200;0.040;0.044
1604207927.445;200;0.032;0.028
1604207927.476;200;0.038;0.040
1604207927.498;200;0.034;0.040
1604207927.531;200;0.043;0.044
1604207927.544;200;0.031;0.028
1604207927.578;200;0.040;0.044
1604207927.600;200;0.037;0.036
1604207927.628;200;0.040;0.044
1604207927.648;200;0.035;0.032
1604207927.678;200;0.040;0.044
1604207927.700;200;0.036;0.036
1604207927.728;200;0.039;0.044
1604207927.745;200;0.032;0.028
1604207927.788;200;0.050;0.052
1604207927.801;200;0.037;0.036
1604207927.835;200;0.046;0.048
1604207927.843;200;0.029;0.028
1604207927.878;200;0.039;0.044
1604207927.901;200;0.038;0.036
1604207927.934;200;0.046;0.048
