1604209947.469;200;0.042;0.044
1604209947.489;200;0.037;0.036
1604209947.520;200;0.043;0.048
1604209947.533;200;0.031;0.028
1604209947.569;200;0.042;0.044
1604209947.589;200;0.037;0.036
1604209947.620;200;0.043;0.048
1604209947.641;200;0.039;0.040
1604209947.672;200;0.045;0.048
1604209947.688;200;0.036;0.036
1604209947.717;200;0.040;0.040
1604209947.734;200;0.032;0.032
1604209947.768;200;0.041;0.044
1604209947.791;200;0.039;0.040
1604209947.817;200;0.040;0.040
1604209947.835;200;0.033;0.032
1604209947.869;200;0.042;0.044
1604209947.892;200;0.040;0.040
1604209947.919;200;0.042;0.044
1604209947.933;200;0.031;0.032
1604209947.977;200;0.050;0.052
1604209947.990;200;0.038;0.040
1604209948.019;200;0.042;0.040
1604209948.033;200;0.031;0.028
1604209948.069;200;0.042;0.040
1604209948.091;200;0.039;0.040
1604209948.120;200;0.043;0.048
1604209948.140;200;0.038;0.040
1604209948.182;200;0.055;0.056
1604209948.186;200;0.034;0.036
1604209948.219;200;0.042;0.040
1604209948.232;200;0.030;0.028
1604209948.269;200;0.042;0.044
1604209948.288;200;0.036;0.036
1604209948.317;200;0.040;0.044
1604209948.332;200;0.030;0.028
1604209948.369;200;0.042;0.044
1604209948.388;200;0.036;0.036
1604209948.417;200;0.040;0.044
1604209948.433;200;0.031;0.028
1604209948.467;200;0.040;0.044
1604209948.490;200;0.038;0.040
1604209948.518;200;0.041;0.044
1604209948.532;200;0.030;0.028
1604209948.570;200;0.043;0.044
1604209948.586;200;0.034;0.036
1604209948.615;200;0.038;0.040
1604209948.637;200;0.035;0.032
1604209948.668;200;0.041;0.044
1604209948.688;200;0.036;0.036
1604209948.718;200;0.041;0.044
1604209948.732;200;0.030;0.028
1604209948.767;200;0.040;0.040
1604209948.788;200;0.036;0.036
1604209948.819;200;0.042;0.044
1604209948.832;200;0.030;0.028
1604209948.869;200;0.042;0.044
1604209948.890;200;0.038;0.040
1604209948.924;200;0.047;0.048
1604209948.944;200;0.042;0.040
1604209948.970;200;0.043;0.044
1604209948.989;200;0.037;0.040
1604209949.030;200;0.053;0.056
1604209949.035;200;0.033;0.032
1604209949.069;200;0.042;0.040
1604209949.088;200;0.036;0.036
1604209949.118;200;0.041;0.044
1604209949.135;200;0.033;0.032
1604209949.169;200;0.042;0.044
1604209949.190;200;0.038;0.040
1604209949.217;200;0.040;0.044
1604209949.232;200;0.030;0.028
1604209949.268;200;0.041;0.044
1604209949.289;200;0.037;0.040
1604209949.320;200;0.043;0.044
1604209949.336;200;0.034;0.032
1604209949.368;200;0.041;0.044
1604209949.386;200;0.034;0.036
1604209949.419;200;0.042;0.044
1604209949.436;200;0.034;0.032
1604209949.469;200;0.042;0.044
1604209949.488;200;0.036;0.036
1604209949.517;200;0.040;0.044
1604209949.531;200;0.029;0.028
1604209949.570;200;0.043;0.044
1604209949.588;200;0.036;0.036
1604209949.620;200;0.043;0.048
1604209949.632;200;0.030;0.028
1604209949.667;200;0.040;0.040
1604209949.688;200;0.036;0.036
1604209949.718;200;0.041;0.044
1604209949.730;200;0.028;0.028
1604209949.769;200;0.042;0.044
1604209949.788;200;0.036;0.036
1604209949.821;200;0.044;0.044
1604209949.833;200;0.031;0.032
1604209949.867;200;0.040;0.040
1604209949.889;200;0.037;0.036
1604209949.927;200;0.050;0.052
1604209949.936;200;0.034;0.036
1604209949.966;200;0.038;0.040
1604209949.988;200;0.036;0.036
1604209950.025;200;0.048;0.052
1604209950.034;200;0.032;0.032
1604209950.068;200;0.041;0.044
1604209950.092;200;0.040;0.044
1604209950.117;200;0.040;0.044
1604209950.134;200;0.032;0.032
1604209950.169;200;0.042;0.044
1604209950.188;200;0.036;0.036
1604209950.219;200;0.042;0.044
1604209950.233;200;0.031;0.028
1604209950.267;200;0.040;0.040
1604209950.287;200;0.035;0.036
1604209950.316;200;0.039;0.040
1604209950.332;200;0.030;0.028
1604209950.369;200;0.042;0.044
1604209950.387;200;0.035;0.036
1604209950.418;200;0.041;0.044
1604209950.431;200;0.029;0.028
1604209950.467;200;0.040;0.044
1604209950.488;200;0.036;0.036
1604209950.518;200;0.041;0.044
1604209950.534;200;0.032;0.032
1604209950.568;200;0.041;0.044
1604209950.586;200;0.034;0.036
1604209950.616;200;0.039;0.040
1604209950.634;200;0.032;0.032
1604209950.667;200;0.040;0.040
1604209950.688;200;0.036;0.036
1604209950.716;200;0.039;0.044
1604209950.738;200;0.036;0.036
1604209950.767;200;0.040;0.044
1604209950.789;200;0.037;0.036
1604209950.817;200;0.040;0.044
1604209950.833;200;0.031;0.032
1604209950.867;200;0.040;0.040
1604209950.888;200;0.036;0.036
1604209950.916;200;0.039;0.044
1604209950.937;200;0.035;0.036
1604209950.971;200;0.044;0.044
1604209950.989;200;0.037;0.036
1604209951.016;200;0.039;0.040
1604209951.036;200;0.034;0.032
1604209951.067;200;0.040;0.040
1604209951.091;200;0.039;0.040
1604209951.117;200;0.040;0.044
1604209951.136;200;0.034;0.032
1604209951.166;200;0.039;0.040
1604209951.188;200;0.036;0.036
1604209951.215;200;0.038;0.044
1604209951.229;200;0.027;0.024
1604209951.269;200;0.042;0.044
1604209951.287;200;0.035;0.036
1604209951.316;200;0.039;0.040
1604209951.330;200;0.028;0.028
1604209951.372;200;0.045;0.044
1604209951.389;200;0.037;0.040
1604209951.418;200;0.041;0.044
1604209951.429;200;0.027;0.028
1604209951.466;200;0.039;0.040
1604209951.493;200;0.041;0.044
1604209951.516;200;0.039;0.040
1604209951.533;200;0.031;0.032
1604209951.567;200;0.040;0.040
1604209951.590;200;0.038;0.040
1604209951.615;200;0.038;0.044
1604209951.633;200;0.031;0.028
1604209951.670;200;0.043;0.044
1604209951.696;200;0.044;0.048
1604209951.725;200;0.048;0.052
1604209951.732;200;0.030;0.028
1604209951.767;200;0.040;0.040
1604209951.786;200;0.034;0.036
1604209951.818;200;0.041;0.044
1604209951.833;200;0.031;0.032
1604209951.868;200;0.041;0.044
1604209951.888;200;0.036;0.036
1604209951.917;200;0.040;0.044
1604209951.934;200;0.032;0.032
1604209951.967;200;0.040;0.044
1604209951.985;200;0.033;0.036
1604209952.020;200;0.043;0.040
1604209952.034;200;0.032;0.032
1604209952.068;200;0.041;0.040
1604209952.087;200;0.035;0.036
1604209952.122;200;0.045;0.048
1604209952.134;200;0.032;0.032
1604209952.168;200;0.041;0.040
1604209952.186;200;0.034;0.036
1604209952.218;200;0.041;0.044
1604209952.233;200;0.031;0.028
1604209952.268;200;0.041;0.044
1604209952.289;200;0.037;0.036
1604209952.319;200;0.042;0.044
1604209952.337;200;0.035;0.032
1604209952.365;200;0.038;0.036
1604209952.388;200;0.036;0.036
1604209952.427;200;0.050;0.052
1604209952.431;200;0.029;0.028
1604209952.472;200;0.044;0.048
1604209952.488;200;0.036;0.036
1604209952.517;200;0.040;0.044
1604209952.531;200;0.029;0.028
1604209952.568;200;0.041;0.044
1604209952.589;200;0.037;0.040
1604209952.615;200;0.038;0.040
1604209952.633;200;0.031;0.028
1604209952.666;200;0.039;0.040
1604209952.689;200;0.037;0.036
1604209952.718;200;0.041;0.044
1604209952.734;200;0.032;0.032
1604209952.770;200;0.043;0.044
1604209952.786;200;0.034;0.036
1604209952.819;200;0.042;0.044
1604209952.833;200;0.031;0.028
1604209952.871;200;0.041;0.040
1604209952.891;200;0.039;0.040
1604209952.916;200;0.039;0.040
1604209952.936;200;0.034;0.032
1604209952.974;200;0.047;0.048
1604209952.988;200;0.036;0.036
1604209953.019;200;0.042;0.044
1604209953.031;200;0.029;0.028
1604209953.070;200;0.043;0.044
1604209953.088;200;0.036;0.036
1604209953.118;200;0.041;0.044
1604209953.131;200;0.029;0.028
1604209953.169;200;0.042;0.044
1604209953.188;200;0.036;0.036
1604209953.216;200;0.039;0.040
1604209953.236;200;0.034;0.032
1604209953.265;200;0.038;0.040
1604209953.288;200;0.036;0.036
1604209953.316;200;0.039;0.044
1604209953.332;200;0.030;0.028
1604209953.367;200;0.040;0.040
1604209953.390;200;0.038;0.040
1604209953.415;200;0.038;0.040
1604209953.434;200;0.032;0.032
1604209953.468;200;0.041;0.044
1604209953.489;200;0.037;0.036
1604209953.516;200;0.039;0.044
1604209953.535;200;0.033;0.032
1604209953.568;200;0.041;0.044
1604209953.588;200;0.036;0.036
1604209953.620;200;0.043;0.044
1604209953.636;200;0.034;0.032
1604209953.669;200;0.042;0.044
1604209953.692;200;0.040;0.044
1604209953.715;200;0.038;0.040
1604209953.739;200;0.037;0.036
1604209953.766;200;0.039;0.040
1604209953.788;200;0.036;0.036
1604209953.820;200;0.043;0.044
1604209953.835;200;0.033;0.032
1604209953.868;200;0.041;0.040
1604209953.889;200;0.037;0.040
1604209953.919;200;0.042;0.044
1604209953.933;200;0.031;0.028
1604209953.968;200;0.041;0.044
1604209953.989;200;0.037;0.036
1604209954.018;200;0.041;0.044
1604209954.031;200;0.029;0.028
1604209954.071;200;0.044;0.044
1604209954.089;200;0.037;0.040
1604209954.120;200;0.043;0.048
1604209954.133;200;0.031;0.028
1604209954.172;200;0.045;0.044
1604209954.190;200;0.038;0.040
1604209954.216;200;0.039;0.040
1604209954.233;200;0.031;0.032
1604209954.269;200;0.042;0.044
1604209954.286;200;0.034;0.036
1604209954.316;200;0.039;0.040
1604209954.335;200;0.033;0.032
1604209954.368;200;0.041;0.044
1604209954.389;200;0.037;0.040
1604209954.418;200;0.041;0.044
1604209954.436;200;0.034;0.032
1604209954.474;200;0.047;0.048
1604209954.488;200;0.036;0.036
1604209954.519;200;0.042;0.044
1604209954.534;200;0.032;0.032
1604209954.579;200;0.052;0.052
1604209954.589;200;0.037;0.036
1604209954.622;200;0.045;0.044
1604209954.631;200;0.029;0.028
1604209954.665;200;0.038;0.040
1604209954.689;200;0.037;0.040
1604209954.718;200;0.041;0.044
1604209954.731;200;0.029;0.028
1604209954.769;200;0.042;0.044
1604209954.788;200;0.036;0.036
1604209954.816;200;0.039;0.040
1604209954.832;200;0.030;0.028
1604209954.869;200;0.042;0.044
1604209954.888;200;0.036;0.036
1604209954.916;200;0.039;0.044
1604209954.936;200;0.034;0.032
1604209954.968;200;0.041;0.044
1604209954.987;200;0.035;0.036
1604209955.016;200;0.039;0.044
1604209955.035;200;0.033;0.032
1604209955.068;200;0.041;0.040
1604209955.087;200;0.035;0.036
1604209955.118;200;0.041;0.044
1604209955.131;200;0.029;0.028
1604209955.173;200;0.046;0.044
1604209955.187;200;0.035;0.036
1604209955.216;200;0.039;0.044
1604209955.232;200;0.030;0.032
1604209955.277;200;0.050;0.052
1604209955.290;200;0.038;0.040
1604209955.317;200;0.040;0.040
1604209955.331;200;0.029;0.028
1604209955.366;200;0.039;0.040
1604209955.390;200;0.038;0.040
1604209955.423;200;0.046;0.048
1604209955.432;200;0.030;0.028
1604209955.472;200;0.044;0.040
1604209955.486;200;0.034;0.036
1604209955.520;200;0.043;0.044
1604209955.532;200;0.030;0.028
1604209955.565;200;0.038;0.040
1604209955.590;200;0.038;0.040
1604209955.618;200;0.041;0.044
1604209955.633;200;0.031;0.028
1604209955.664;200;0.037;0.036
1604209955.688;200;0.036;0.040
1604209955.722;200;0.045;0.048
1604209955.731;200;0.029;0.028
1604209955.767;200;0.040;0.040
1604209955.788;200;0.036;0.036
1604209955.820;200;0.043;0.044
1604209955.830;200;0.028;0.028
1604209955.867;200;0.040;0.040
1604209955.889;200;0.037;0.036
1604209955.918;200;0.041;0.044
1604209955.932;200;0.030;0.028
1604209955.966;200;0.039;0.040
1604209955.988;200;0.036;0.036
1604209956.015;200;0.038;0.044
1604209956.028;200;0.026;0.024
1604209956.067;200;0.040;0.040
1604209956.089;200;0.037;0.036
1604209956.116;200;0.039;0.044
1604209956.130;200;0.028;0.028
1604209956.168;200;0.041;0.044
1604209956.196;200;0.044;0.044
1604209956.221;200;0.044;0.048
1604209956.239;200;0.037;0.037
1604209956.268;200;0.041;0.041
1604209956.288;200;0.036;0.036
1604209956.316;200;0.039;0.040
1604209956.333;200;0.031;0.032
1604209956.366;200;0.039;0.040
1604209956.387;200;0.035;0.036
1604209956.419;200;0.042;0.044
1604209956.435;200;0.033;0.032
1604209956.466;200;0.039;0.040
1604209956.488;200;0.036;0.036
1604209956.517;200;0.040;0.040
1604209956.533;200;0.031;0.028
1604209956.567;200;0.040;0.044
1604209956.587;200;0.035;0.036
1604209956.617;200;0.040;0.044
1604209956.633;200;0.031;0.028
1604209956.668;200;0.041;0.044
1604209956.687;200;0.035;0.036
1604209956.717;200;0.040;0.044
1604209956.730;200;0.028;0.028
1604209956.767;200;0.040;0.040
1604209956.788;200;0.036;0.036
1604209956.821;200;0.044;0.044
1604209956.833;200;0.031;0.028
1604209956.868;200;0.041;0.040
1604209956.886;200;0.034;0.036
1604209956.928;200;0.051;0.048
1604209956.932;200;0.030;0.028
1604209956.968;200;0.041;0.044
1604209956.987;200;0.035;0.036
1604209957.018;200;0.041;0.044
1604209957.032;200;0.030;0.028
1604209957.079;200;0.052;0.052
1604209957.088;200;0.036;0.040
1604209957.120;200;0.043;0.040
1604209957.132;200;0.030;0.028
1604209957.169;200;0.042;0.044
1604209957.187;200;0.035;0.036
1604209957.227;200;0.050;0.052
1604209957.233;200;0.031;0.028
1604209957.268;200;0.041;0.044
1604209957.287;200;0.035;0.036
1604209957.324;200;0.047;0.048
1604209957.333;200;0.031;0.028
1604209957.364;200;0.037;0.040
1604209957.389;200;0.037;0.040
1604209957.419;200;0.042;0.044
1604209957.434;200;0.032;0.032
1604209957.470;200;0.043;0.044
1604209957.488;200;0.036;0.036
1604209957.516;200;0.039;0.040
1604209957.536;200;0.034;0.032
1604209957.573;200;0.046;0.048
1604209957.589;200;0.037;0.036
1604209957.615;200;0.038;0.040
1604209957.636;200;0.034;0.032
1604209957.666;200;0.039;0.040
1604209957.688;200;0.036;0.036
1604209957.716;200;0.039;0.044
1604209957.732;200;0.030;0.028
1604209957.768;200;0.041;0.044
1604209957.787;200;0.035;0.036
1604209957.816;200;0.039;0.044
1604209957.833;200;0.031;0.028
1604209957.869;200;0.042;0.044
1604209957.887;200;0.035;0.036
1604209957.918;200;0.041;0.044
1604209957.931;200;0.029;0.028
1604209957.965;200;0.038;0.040
1604209957.986;200;0.034;0.036
1604209958.019;200;0.042;0.044
1604209958.034;200;0.032;0.032
1604209958.067;200;0.040;0.040
1604209958.089;200;0.037;0.036
1604209958.115;200;0.038;0.040
1604209958.132;200;0.030;0.028
1604209958.166;200;0.039;0.040
1604209958.190;200;0.038;0.040
1604209958.220;200;0.043;0.044
1604209958.231;200;0.029;0.028
1604209958.268;200;0.041;0.044
1604209958.289;200;0.037;0.036
1604209958.318;200;0.041;0.044
1604209958.331;200;0.029;0.028
1604209958.367;200;0.040;0.044
1604209958.390;200;0.038;0.040
1604209958.415;200;0.038;0.040
1604209958.432;200;0.030;0.028
1604209958.467;200;0.040;0.040
1604209958.488;200;0.036;0.036
1604209958.521;200;0.044;0.044
1604209958.534;200;0.032;0.032
1604209958.567;200;0.040;0.044
1604209958.588;200;0.036;0.036
1604209958.617;200;0.040;0.044
1604209958.635;200;0.033;0.032
1604209958.676;200;0.049;0.052
1604209958.689;200;0.037;0.036
1604209958.717;200;0.040;0.040
1604209958.741;200;0.039;0.040
1604209958.772;200;0.045;0.044
1604209958.789;200;0.037;0.036
1604209958.822;200;0.045;0.048
1604209958.832;200;0.030;0.028
1604209958.867;200;0.040;0.040
1604209958.889;200;0.037;0.040
1604209958.923;200;0.046;0.048
1604209958.937;200;0.035;0.032
1604209958.967;200;0.040;0.040
1604209958.988;200;0.036;0.036
1604209959.016;200;0.039;0.040
1604209959.031;200;0.029;0.028
1604209959.068;200;0.041;0.044
1604209959.087;200;0.035;0.036
1604209959.115;200;0.038;0.044
1604209959.131;200;0.029;0.028
1604209959.176;200;0.049;0.052
1604209959.189;200;0.037;0.036
1604209959.223;200;0.046;0.044
1604209959.233;200;0.031;0.028
1604209959.268;200;0.041;0.040
1604209959.288;200;0.036;0.036
1604209959.316;200;0.039;0.040
1604209959.333;200;0.031;0.028
1604209959.369;200;0.042;0.040
1604209959.388;200;0.036;0.036
1604209959.417;200;0.040;0.040
1604209959.432;200;0.030;0.028
1604209959.467;200;0.040;0.040
1604209959.490;200;0.038;0.040
1604209959.517;200;0.040;0.044
1604209959.532;200;0.030;0.028
1604209959.567;200;0.040;0.040
1604209959.587;200;0.035;0.036
1604209959.616;200;0.039;0.040
1604209959.635;200;0.033;0.032
1604209959.666;200;0.039;0.040
1604209959.690;200;0.038;0.040
1604209959.715;200;0.038;0.044
1604209959.733;200;0.031;0.028
1604209959.765;200;0.038;0.040
1604209959.788;200;0.036;0.040
1604209959.819;200;0.042;0.044
1604209959.831;200;0.029;0.028
1604209959.866;200;0.039;0.040
1604209959.887;200;0.035;0.036
1604209959.919;200;0.042;0.044
1604209959.933;200;0.031;0.028
1604209959.967;200;0.040;0.044
1604209959.987;200;0.035;0.036
1604209960.016;200;0.039;0.044
1604209960.032;200;0.030;0.028
1604209960.072;200;0.045;0.048
1604209960.088;200;0.036;0.036
1604209960.116;200;0.039;0.040
1604209960.133;200;0.031;0.032
1604209960.167;200;0.040;0.044
1604209960.188;200;0.036;0.036
1604209960.215;200;0.038;0.040
1604209960.232;200;0.030;0.028
1604209960.268;200;0.041;0.040
1604209960.287;200;0.035;0.036
1604209960.315;200;0.038;0.040
1604209960.332;200;0.030;0.028
1604209960.368;200;0.041;0.044
1604209960.390;200;0.038;0.040
1604209960.416;200;0.039;0.044
1604209960.439;200;0.037;0.036
1604209960.468;200;0.041;0.044
1604209960.489;200;0.037;0.036
1604209960.521;200;0.044;0.044
1604209960.534;200;0.032;0.032
1604209960.567;200;0.040;0.044
1604209960.587;200;0.035;0.036
1604209960.619;200;0.042;0.044
1604209960.633;200;0.031;0.028
1604209960.668;200;0.041;0.044
1604209960.690;200;0.038;0.040
1604209960.716;200;0.039;0.040
1604209960.732;200;0.030;0.028
1604209960.765;200;0.038;0.040
1604209960.788;200;0.036;0.036
1604209960.817;200;0.040;0.044
1604209960.838;200;0.036;0.036
1604209960.869;200;0.042;0.044
1604209960.889;200;0.037;0.036
1604209960.919;200;0.042;0.044
1604209960.931;200;0.029;0.028
1604209960.966;200;0.039;0.040
1604209960.989;200;0.037;0.036
1604209961.017;200;0.040;0.044
1604209961.037;200;0.035;0.032
1604209961.067;200;0.040;0.040
1604209961.085;200;0.033;0.032
1604209961.117;200;0.040;0.044
1604209961.136;200;0.034;0.032
1604209961.168;200;0.041;0.044
1604209961.188;200;0.036;0.036
1604209961.216;200;0.039;0.044
1604209961.230;200;0.028;0.028
1604209961.266;200;0.039;0.040
1604209961.290;200;0.038;0.040
1604209961.316;200;0.039;0.044
1604209961.331;200;0.029;0.028
1604209961.367;200;0.040;0.040
1604209961.388;200;0.036;0.036
1604209961.415;200;0.038;0.040
1604209961.430;200;0.028;0.028
1604209961.469;200;0.042;0.044
1604209961.489;200;0.037;0.036
1604209961.522;200;0.045;0.048
1604209961.532;200;0.030;0.028
1604209961.566;200;0.039;0.040
1604209961.589;200;0.037;0.036
1604209961.620;200;0.043;0.048
1604209961.631;200;0.029;0.028
1604209961.667;200;0.040;0.040
1604209961.688;200;0.036;0.036
1604209961.716;200;0.039;0.044
1604209961.733;200;0.031;0.032
1604209961.767;200;0.040;0.040
1604209961.786;200;0.034;0.036
1604209961.832;200;0.055;0.060
1604209961.836;200;0.034;0.032
1604209961.867;200;0.040;0.044
1604209961.892;200;0.040;0.040
1604209961.916;200;0.039;0.044
1604209961.931;200;0.029;0.028
1604209961.968;200;0.041;0.044
1604209961.989;200;0.037;0.036
1604209962.021;200;0.044;0.044
1604209962.033;200;0.031;0.028
1604209962.068;200;0.041;0.040
1604209962.087;200;0.035;0.036
1604209962.118;200;0.041;0.044
1604209962.131;200;0.029;0.028
1604209962.165;200;0.038;0.040
1604209962.189;200;0.037;0.036
1604209962.218;200;0.041;0.044
1604209962.233;200;0.031;0.028
1604209962.266;200;0.039;0.040
1604209962.290;200;0.038;0.040
1604209962.315;200;0.038;0.040
1604209962.334;200;0.032;0.032
1604209962.368;200;0.041;0.044
1604209962.388;200;0.036;0.036
1604209962.418;200;0.041;0.044
1604209962.432;200;0.030;0.028
1604209962.469;200;0.042;0.044
1604209962.488;200;0.036;0.036
1604209962.519;200;0.042;0.044
1604209962.532;200;0.030;0.028
1604209962.569;200;0.042;0.044
1604209962.589;200;0.037;0.036
1604209962.621;200;0.044;0.044
1604209962.632;200;0.030;0.028
1604209962.668;200;0.041;0.044
1604209962.690;200;0.038;0.040
1604209962.720;200;0.043;0.044
1604209962.733;200;0.031;0.032
1604209962.765;200;0.038;0.040
1604209962.788;200;0.036;0.036
1604209962.817;200;0.040;0.044
1604209962.832;200;0.030;0.028
1604209962.868;200;0.041;0.044
1604209962.888;200;0.036;0.036
1604209962.917;200;0.040;0.040
1604209962.933;200;0.031;0.032
1604209962.973;200;0.045;0.044
1604209962.990;200;0.038;0.040
1604209963.019;200;0.042;0.044
1604209963.032;200;0.030;0.028
1604209963.069;200;0.042;0.040
1604209963.088;200;0.036;0.036
1604209963.117;200;0.040;0.044
1604209963.132;200;0.030;0.028
1604209963.166;200;0.039;0.040
1604209963.187;200;0.035;0.036
1604209963.220;200;0.043;0.048
1604209963.233;200;0.031;0.032
1604209963.269;200;0.042;0.044
1604209963.288;200;0.036;0.036
1604209963.316;200;0.039;0.040
1604209963.333;200;0.031;0.028
1604209963.366;200;0.039;0.040
1604209963.388;200;0.036;0.036
1604209963.418;200;0.041;0.044
1604209963.431;200;0.029;0.028
1604209963.467;200;0.040;0.040
1604209963.485;200;0.033;0.036
1604209963.516;200;0.039;0.044
1604209963.531;200;0.029;0.028
1604209963.567;200;0.040;0.044
1604209963.588;200;0.036;0.036
1604209963.616;200;0.039;0.044
1604209963.631;200;0.029;0.028
1604209963.665;200;0.038;0.036
1604209963.688;200;0.036;0.040
1604209963.716;200;0.039;0.044
1604209963.731;200;0.029;0.028
1604209963.767;200;0.040;0.044
1604209963.787;200;0.035;0.036
1604209963.819;200;0.042;0.044
1604209963.835;200;0.033;0.032
1604209963.865;200;0.038;0.036
1604209963.888;200;0.036;0.036
1604209963.919;200;0.042;0.044
1604209963.931;200;0.029;0.028
1604209963.967;200;0.040;0.040
1604209963.988;200;0.036;0.036
1604209964.018;200;0.041;0.044
1604209964.034;200;0.032;0.032
1604209964.066;200;0.039;0.040
1604209964.088;200;0.036;0.036
1604209964.117;200;0.040;0.044
1604209964.133;200;0.031;0.032
1604209964.173;200;0.046;0.044
1604209964.187;200;0.035;0.036
1604209964.219;200;0.042;0.044
1604209964.234;200;0.032;0.032
1604209964.265;200;0.038;0.040
1604209964.290;200;0.038;0.040
1604209964.319;200;0.042;0.044
1604209964.329;200;0.027;0.028
1604209964.381;200;0.054;0.056
1604209964.393;200;0.041;0.044
1604209964.423;200;0.046;0.044
1604209964.432;200;0.030;0.028
1604209964.468;200;0.041;0.044
1604209964.487;200;0.035;0.036
1604209964.517;200;0.040;0.040
1604209964.533;200;0.031;0.032
1604209964.568;200;0.041;0.044
1604209964.590;200;0.038;0.040
1604209964.623;200;0.046;0.048
1604209964.632;200;0.030;0.028
1604209964.666;200;0.039;0.040
1604209964.687;200;0.035;0.036
1604209964.717;200;0.040;0.044
1604209964.733;200;0.031;0.028
1604209964.769;200;0.042;0.044
1604209964.787;200;0.035;0.036
1604209964.815;200;0.038;0.040
