1604206709.265;200;0.041;0.044
1604206709.291;200;0.042;0.044
1604206709.314;200;0.040;0.040
1604206709.330;200;0.031;0.032
1604206709.365;200;0.041;0.044
1604206709.388;200;0.038;0.040
1604206709.413;200;0.039;0.040
1604206709.432;200;0.033;0.032
1604206709.463;200;0.039;0.040
1604206709.487;200;0.038;0.036
1604206709.515;200;0.041;0.044
1604206709.529;200;0.030;0.028
1604206709.567;200;0.043;0.044
1604206709.589;200;0.040;0.040
1604206709.619;200;0.044;0.044
1604206709.629;200;0.029;0.032
1604206709.667;200;0.043;0.044
1604206709.693;200;0.043;0.044
1604206709.714;200;0.039;0.040
1604206709.729;200;0.030;0.028
1604206709.764;200;0.040;0.044
1604206709.789;200;0.039;0.040
1604206709.816;200;0.042;0.040
1604206709.832;200;0.033;0.032
1604206709.864;200;0.039;0.044
1604206709.886;200;0.037;0.036
1604206709.914;200;0.039;0.040
1604206709.929;200;0.030;0.032
1604206709.966;200;0.041;0.044
1604206709.987;200;0.038;0.036
1604206710.014;200;0.040;0.040
1604206710.029;200;0.029;0.032
1604206710.063;200;0.039;0.044
1604206710.086;200;0.037;0.036
1604206710.113;200;0.039;0.040
1604206710.132;200;0.032;0.032
1604206710.165;200;0.041;0.044
1604206710.187;200;0.037;0.040
1604206710.214;200;0.040;0.040
1604206710.231;200;0.032;0.032
1604206710.267;200;0.042;0.044
1604206710.291;200;0.042;0.040
1604206710.314;200;0.039;0.040
1604206710.332;200;0.033;0.036
1604206710.374;200;0.049;0.052
1604206710.387;200;0.037;0.036
1604206710.413;200;0.038;0.036
1604206710.431;200;0.032;0.032
1604206710.465;200;0.041;0.044
1604206710.487;200;0.037;0.036
1604206710.515;200;0.040;0.040
1604206710.534;200;0.032;0.032
1604206710.566;200;0.041;0.044
1604206710.591;200;0.041;0.040
1604206710.614;200;0.039;0.040
1604206710.632;200;0.032;0.032
1604206710.664;200;0.039;0.044
1604206710.688;200;0.039;0.040
1604206710.716;200;0.042;0.044
1604206710.729;200;0.030;0.028
1604206710.764;200;0.039;0.044
1604206710.787;200;0.037;0.036
1604206710.816;200;0.042;0.040
1604206710.830;200;0.031;0.032
1604206710.867;200;0.042;0.044
1604206710.889;200;0.039;0.036
1604206710.917;200;0.042;0.044
1604206710.931;200;0.031;0.032
1604206710.964;200;0.039;0.040
1604206710.988;200;0.039;0.036
1604206711.014;200;0.040;0.040
1604206711.029;200;0.030;0.028
1604206711.067;200;0.043;0.044
1604206711.087;200;0.037;0.036
1604206711.116;200;0.042;0.044
1604206711.128;200;0.029;0.028
1604206711.163;200;0.039;0.040
1604206711.187;200;0.037;0.036
1604206711.219;200;0.045;0.044
1604206711.234;200;0.034;0.036
1604206711.264;200;0.039;0.040
1604206711.289;200;0.039;0.040
1604206711.313;200;0.038;0.040
1604206711.329;200;0.030;0.028
1604206711.363;200;0.038;0.044
1604206711.389;200;0.039;0.040
1604206711.413;200;0.038;0.040
1604206711.432;200;0.032;0.032
1604206711.465;200;0.040;0.044
1604206711.489;200;0.040;0.036
1604206711.515;200;0.041;0.040
1604206711.532;200;0.032;0.032
1604206711.566;200;0.042;0.044
1604206711.587;200;0.038;0.036
1604206711.617;200;0.043;0.040
1604206711.630;200;0.031;0.032
1604206711.666;200;0.042;0.044
1604206711.688;200;0.038;0.036
1604206711.713;200;0.038;0.036
1604206711.730;200;0.030;0.032
1604206711.768;200;0.044;0.044
1604206711.792;200;0.043;0.044
1604206711.815;200;0.040;0.040
1604206711.830;200;0.030;0.032
1604206711.863;200;0.038;0.040
1604206711.891;200;0.041;0.044
1604206711.913;200;0.038;0.036
1604206711.929;200;0.029;0.032
1604206711.965;200;0.040;0.040
1604206711.987;200;0.037;0.036
1604206712.014;200;0.039;0.040
1604206712.030;200;0.030;0.032
1604206712.066;200;0.041;0.044
1604206712.085;200;0.036;0.032
1604206712.124;200;0.049;0.052
1604206712.148;200;0.048;0.052
1604206712.161;200;0.037;0.032
1604206712.210;200;0.061;0.060
1604206712.228;200;0.054;0.052
1604206712.236;200;0.037;0.032
1604206712.263;200;0.039;0.040
1604206712.279;200;0.029;0.028
1604206712.317;200;0.043;0.044
1604206712.343;200;0.044;0.044
1604206712.367;200;0.043;0.044
1604206712.380;200;0.031;0.028
1604206712.415;200;0.040;0.040
1604206712.438;200;0.039;0.040
1604206712.463;200;0.038;0.040
1604206712.479;200;0.030;0.028
1604206712.514;200;0.039;0.040
1604206712.537;200;0.038;0.036
1604206712.563;200;0.039;0.040
1604206712.587;200;0.037;0.036
1604206712.616;200;0.041;0.040
1604206712.643;200;0.043;0.044
1604206712.666;200;0.041;0.044
1604206712.680;200;0.030;0.028
1604206712.716;200;0.042;0.044
1604206712.737;200;0.038;0.040
1604206712.762;200;0.038;0.040
1604206712.779;200;0.030;0.028
1604206712.816;200;0.042;0.040
1604206712.837;200;0.038;0.036
1604206712.863;200;0.039;0.044
1604206712.886;200;0.037;0.036
1604206712.918;200;0.043;0.044
1604206712.936;200;0.037;0.036
1604206712.964;200;0.040;0.040
1604206712.979;200;0.029;0.028
1604206713.015;200;0.041;0.040
1604206713.044;200;0.045;0.048
1604206713.067;200;0.043;0.044
1604206713.079;200;0.030;0.028
1604206713.116;200;0.042;0.044
1604206713.155;200;0.056;0.060
1604206713.169;200;0.045;0.044
1604206713.213;200;0.063;0.064
1604206713.217;200;0.043;0.040
1604206713.233;200;0.033;0.032
1604206713.255;200;0.030;0.032
1604206713.308;200;0.058;0.060
1604206713.331;200;0.056;0.060
1604206713.340;200;0.041;0.040
1604206713.365;200;0.041;0.040
1604206713.380;200;0.030;0.028
1604206713.415;200;0.041;0.040
1604206713.437;200;0.037;0.036
1604206713.467;200;0.042;0.044
1604206713.482;200;0.032;0.032
1604206713.516;200;0.041;0.044
1604206713.540;200;0.041;0.044
1604206713.567;200;0.043;0.044
1604206713.579;200;0.029;0.028
1604206713.615;200;0.040;0.040
1604206713.637;200;0.038;0.040
1604206713.668;200;0.043;0.044
1604206713.679;200;0.030;0.028
1604206713.714;200;0.040;0.040
1604206713.735;200;0.035;0.036
1604206713.764;200;0.040;0.040
1604206713.784;200;0.035;0.032
1604206713.815;200;0.041;0.044
1604206713.837;200;0.038;0.036
1604206713.871;200;0.047;0.048
1604206713.883;200;0.033;0.032
1604206713.915;200;0.041;0.040
1604206713.938;200;0.039;0.040
1604206713.970;200;0.045;0.048
1604206713.985;200;0.036;0.036
1604206714.015;200;0.040;0.044
1604206714.039;200;0.039;0.040
1604206714.067;200;0.043;0.044
1604206714.079;200;0.030;0.028
1604206714.114;200;0.040;0.040
1604206714.141;200;0.041;0.044
1604206714.167;200;0.043;0.044
1604206714.180;200;0.031;0.028
1604206714.214;200;0.040;0.040
1604206714.239;200;0.040;0.040
1604206714.266;200;0.042;0.044
1604206714.278;200;0.029;0.028
1604206714.317;200;0.043;0.044
1604206714.338;200;0.038;0.040
1604206714.360;200;0.036;0.036
1604206714.423;200;0.074;0.072
1604206714.429;200;0.029;0.028
1604206714.434;200;0.060;0.060
1604206714.466;200;0.042;0.044
1604206714.483;200;0.034;0.032
1604206714.514;200;0.040;0.040
1604206714.539;200;0.040;0.040
1604206714.565;200;0.041;0.044
1604206714.589;200;0.039;0.037
1604206714.607;200;0.032;0.033
1604206714.643;200;0.044;0.044
1604206714.665;200;0.040;0.040
1604206714.678;200;0.028;0.028
1604206714.715;200;0.041;0.040
1604206714.742;200;0.043;0.044
1604206714.765;200;0.041;0.044
1604206714.788;200;0.038;0.036
1604206714.808;200;0.034;0.032
1604206714.844;200;0.044;0.044
1604206714.863;200;0.038;0.036
1604206714.881;200;0.031;0.028
1604206714.911;200;0.036;0.036
1604206714.955;200;0.055;0.056
1604206714.963;200;0.038;0.040
1604206714.993;200;0.043;0.040
1604206715.017;200;0.038;0.040
1604206715.045;200;0.041;0.040
1604206715.054;200;0.030;0.032
1604206715.095;200;0.046;0.044
1604206715.113;200;0.038;0.036
1604206715.143;200;0.044;0.044
1604206715.157;200;0.033;0.032
1604206715.190;200;0.040;0.040
1604206715.215;200;0.040;0.040
1604206715.239;200;0.039;0.040
1604206715.254;200;0.029;0.032
1604206715.292;200;0.043;0.044
1604206715.314;200;0.039;0.040
1604206715.339;200;0.040;0.040
1604206715.354;200;0.030;0.032
1604206715.391;200;0.041;0.040
1604206715.413;200;0.038;0.036
1604206715.439;200;0.040;0.040
1604206715.456;200;0.031;0.032
1604206715.488;200;0.038;0.036
1604206715.511;200;0.036;0.036
1604206715.543;200;0.043;0.044
1604206715.554;200;0.030;0.032
1604206715.591;200;0.042;0.040
1604206715.614;200;0.040;0.040
1604206715.640;200;0.041;0.040
1604206715.655;200;0.031;0.032
1604206715.690;200;0.041;0.040
1604206715.713;200;0.039;0.036
1604206715.740;200;0.040;0.040
1604206715.753;200;0.029;0.032
1604206715.789;200;0.040;0.040
1604206715.814;200;0.040;0.040
1604206715.839;200;0.040;0.040
1604206715.854;200;0.030;0.032
1604206715.903;200;0.053;0.052
1604206715.910;200;0.035;0.036
1604206715.939;200;0.039;0.044
1604206715.952;200;0.027;0.028
1604206715.992;200;0.042;0.044
1604206716.010;200;0.036;0.036
1604206716.047;200;0.048;0.048
1604206716.054;200;0.030;0.032
1604206716.092;200;0.043;0.040
1604206716.112;200;0.037;0.036
1604206716.141;200;0.042;0.044
1604206716.157;200;0.033;0.036
1604206716.201;200;0.052;0.052
1604206716.212;200;0.038;0.036
1604206716.239;200;0.039;0.036
1604206716.255;200;0.031;0.032
1604206716.290;200;0.041;0.040
1604206716.313;200;0.039;0.040
1604206716.340;200;0.040;0.044
1604206716.353;200;0.028;0.028
1604206716.390;200;0.041;0.040
1604206716.416;200;0.042;0.044
1604206716.443;200;0.043;0.044
1604206716.457;200;0.033;0.036
1604206716.489;200;0.040;0.036
1604206716.516;200;0.042;0.040
1604206716.538;200;0.039;0.040
1604206716.563;200;0.039;0.040
1604206716.604;200;0.055;0.052
1604206716.614;200;0.040;0.040
1604206716.643;200;0.044;0.044
1604206716.657;200;0.033;0.032
1604206716.695;200;0.046;0.044
1604206716.714;200;0.040;0.040
1604206716.751;200;0.051;0.052
1604206716.755;200;0.030;0.032
1604206716.792;200;0.041;0.044
1604206716.813;200;0.038;0.040
1604206716.848;200;0.048;0.052
1604206716.855;200;0.030;0.032
1604206716.891;200;0.041;0.040
1604206716.913;200;0.038;0.036
1604206716.938;200;0.039;0.040
1604206716.953;200;0.028;0.032
1604206716.990;200;0.040;0.040
1604206717.013;200;0.038;0.036
1604206717.044;200;0.044;0.044
1604206717.059;200;0.034;0.036
1604206717.092;200;0.043;0.044
1604206717.113;200;0.038;0.036
1604206717.151;200;0.051;0.052
1604206717.167;200;0.042;0.044
1604206717.189;200;0.039;0.036
1604206717.216;200;0.041;0.044
1604206717.239;200;0.039;0.040
1604206717.257;200;0.033;0.036
1604206717.289;200;0.039;0.040
1604206717.318;200;0.044;0.044
1604206717.339;200;0.039;0.040
1604206717.356;200;0.032;0.032
1604206717.395;200;0.046;0.044
1604206717.414;200;0.039;0.040
1604206717.439;200;0.040;0.040
1604206717.460;200;0.036;0.040
1604206717.490;200;0.041;0.040
1604206717.515;200;0.040;0.040
1604206717.539;200;0.040;0.040
1604206717.558;200;0.034;0.036
1604206717.592;200;0.043;0.040
1604206717.615;200;0.041;0.040
1604206717.647;200;0.048;0.048
1604206717.655;200;0.031;0.032
1604206717.689;200;0.040;0.040
1604206717.715;200;0.041;0.040
1604206717.739;200;0.040;0.040
1604206717.753;200;0.029;0.028
1604206717.790;200;0.041;0.040
1604206717.816;200;0.041;0.040
1604206717.839;200;0.040;0.040
1604206717.854;200;0.029;0.032
1604206717.889;200;0.039;0.040
1604206717.915;200;0.041;0.040
1604206717.938;200;0.039;0.040
1604206717.957;200;0.032;0.032
1604206717.988;200;0.039;0.040
1604206718.012;200;0.037;0.040
1604206718.044;200;0.045;0.044
1604206718.055;200;0.031;0.032
1604206718.090;200;0.041;0.040
1604206718.115;200;0.040;0.040
1604206718.143;200;0.044;0.044
1604206718.155;200;0.031;0.032
1604206718.196;200;0.046;0.044
1604206718.215;200;0.041;0.040
1604206718.245;200;0.046;0.048
1604206718.253;200;0.028;0.032
1604206718.292;200;0.043;0.044
1604206718.315;200;0.041;0.040
1604206718.340;200;0.041;0.044
1604206718.356;200;0.032;0.032
1604206718.391;200;0.042;0.040
1604206718.412;200;0.038;0.036
1604206718.438;200;0.039;0.040
1604206718.453;200;0.029;0.028
1604206718.489;200;0.040;0.036
1604206718.515;200;0.040;0.040
1604206718.539;200;0.040;0.040
1604206718.556;200;0.032;0.032
1604206718.592;200;0.043;0.040
1604206718.612;200;0.037;0.036
1604206718.639;200;0.040;0.040
1604206718.655;200;0.031;0.032
1604206718.691;200;0.041;0.040
1604206718.713;200;0.038;0.040
1604206718.738;200;0.038;0.040
1604206718.754;200;0.030;0.032
1604206718.789;200;0.039;0.040
1604206718.811;200;0.036;0.036
1604206718.843;200;0.044;0.044
1604206718.857;200;0.033;0.036
1604206718.891;200;0.041;0.040
1604206718.911;200;0.036;0.036
1604206718.941;200;0.041;0.044
1604206718.954;200;0.029;0.032
1604206718.991;200;0.041;0.040
1604206719.013;200;0.038;0.036
1604206719.044;200;0.044;0.048
1604206719.057;200;0.033;0.032
1604206719.089;200;0.040;0.040
1604206719.115;200;0.040;0.040
1604206719.144;200;0.045;0.044
1604206719.157;200;0.032;0.036
1604206719.189;200;0.040;0.036
1604206719.215;200;0.040;0.040
1604206719.241;200;0.041;0.044
1604206719.254;200;0.030;0.032
1604206719.292;200;0.043;0.044
1604206719.315;200;0.041;0.040
1604206719.339;200;0.040;0.040
1604206719.356;200;0.031;0.032
1604206719.387;200;0.038;0.036
1604206719.412;200;0.037;0.040
1604206719.441;200;0.042;0.044
1604206719.455;200;0.031;0.032
1604206719.495;200;0.045;0.044
1604206719.515;200;0.041;0.040
1604206719.540;200;0.041;0.040
1604206719.554;200;0.030;0.032
1604206719.591;200;0.042;0.040
1604206719.613;200;0.039;0.036
1604206719.643;200;0.044;0.044
1604206719.656;200;0.032;0.032
1604206719.690;200;0.040;0.040
1604206719.713;200;0.039;0.036
1604206719.739;200;0.040;0.040
1604206719.758;200;0.033;0.036
1604206719.792;200;0.042;0.044
1604206719.814;200;0.040;0.040
1604206719.838;200;0.038;0.040
1604206719.856;200;0.031;0.032
1604206719.891;200;0.042;0.040
1604206719.911;200;0.037;0.036
1604206719.938;200;0.039;0.040
1604206719.957;200;0.032;0.032
1604206719.990;200;0.040;0.040
1604206720.011;200;0.036;0.036
1604206720.040;200;0.041;0.044
1604206720.053;200;0.028;0.032
1604206720.091;200;0.042;0.040
1604206720.113;200;0.039;0.036
1604206720.141;200;0.042;0.040
1604206720.154;200;0.029;0.032
1604206720.191;200;0.041;0.040
1604206720.214;200;0.039;0.040
1604206720.247;200;0.048;0.048
1604206720.254;200;0.030;0.032
1604206720.290;200;0.041;0.040
1604206720.314;200;0.040;0.040
1604206720.344;200;0.045;0.044
1604206720.353;200;0.028;0.032
1604206720.391;200;0.041;0.044
1604206720.411;200;0.037;0.036
1604206720.442;200;0.042;0.044
1604206720.455;200;0.031;0.032
1604206720.491;200;0.042;0.040
1604206720.513;200;0.038;0.036
1604206720.539;200;0.039;0.040
1604206720.552;200;0.028;0.028
1604206720.593;200;0.043;0.040
1604206720.611;200;0.036;0.036
1604206720.647;200;0.047;0.048
1604206720.655;200;0.030;0.032
1604206720.694;200;0.045;0.044
1604206720.712;200;0.037;0.040
1604206720.740;200;0.041;0.040
1604206720.754;200;0.029;0.032
1604206720.788;200;0.039;0.040
1604206720.812;200;0.037;0.036
1604206720.843;200;0.043;0.044
1604206720.854;200;0.030;0.032
1604206720.891;200;0.042;0.040
1604206720.911;200;0.036;0.036
1604206720.939;200;0.040;0.040
1604206720.961;200;0.036;0.036
1604206720.988;200;0.039;0.040
1604206721.014;200;0.040;0.040
1604206721.040;200;0.041;0.044
1604206721.057;200;0.032;0.036
1604206721.092;200;0.043;0.040
1604206721.113;200;0.039;0.036
1604206721.138;200;0.039;0.040
1604206721.154;200;0.030;0.032
1604206721.188;200;0.039;0.040
1604206721.223;200;0.048;0.048
1604206721.240;200;0.041;0.040
1604206721.255;200;0.031;0.032
1604206721.291;200;0.042;0.040
1604206721.312;200;0.038;0.036
1604206721.343;200;0.044;0.044
1604206721.354;200;0.030;0.032
1604206721.390;200;0.040;0.040
1604206721.414;200;0.039;0.040
1604206721.444;200;0.045;0.044
1604206721.456;200;0.031;0.032
1604206721.496;200;0.047;0.048
1604206721.512;200;0.038;0.036
1604206721.542;200;0.043;0.044
1604206721.556;200;0.031;0.032
1604206721.592;200;0.043;0.040
1604206721.616;200;0.041;0.040
1604206721.641;200;0.041;0.040
1604206721.658;200;0.034;0.036
1604206721.692;200;0.043;0.044
1604206721.713;200;0.039;0.036
1604206721.740;200;0.040;0.040
1604206721.755;200;0.031;0.032
1604206721.788;200;0.039;0.040
1604206721.813;200;0.038;0.036
1604206721.840;200;0.041;0.040
1604206721.857;200;0.033;0.032
1604206721.892;200;0.042;0.044
1604206721.912;200;0.037;0.036
1604206721.948;200;0.049;0.052
1604206721.956;200;0.031;0.032
1604206722.000;200;0.050;0.048
1604206722.016;200;0.041;0.040
1604206722.048;200;0.048;0.052
1604206722.054;200;0.029;0.032
1604206722.091;200;0.042;0.040
1604206722.111;200;0.036;0.036
1604206722.149;200;0.049;0.052
1604206722.155;200;0.031;0.032
1604206722.191;200;0.042;0.040
1604206722.214;200;0.039;0.040
1604206722.240;200;0.041;0.044
1604206722.254;200;0.030;0.032
1604206722.290;200;0.041;0.040
1604206722.315;200;0.040;0.040
1604206722.342;200;0.043;0.044
1604206722.353;200;0.029;0.028
1604206722.389;200;0.040;0.036
1604206722.414;200;0.040;0.040
1604206722.438;200;0.039;0.040
1604206722.454;200;0.030;0.032
1604206722.489;200;0.040;0.036
1604206722.513;200;0.039;0.040
1604206722.551;200;0.052;0.052
1604206722.555;200;0.030;0.032
1604206722.591;200;0.041;0.040
1604206722.615;200;0.040;0.040
1604206722.642;200;0.042;0.044
1604206722.655;200;0.030;0.032
1604206722.689;200;0.040;0.036
1604206722.714;200;0.040;0.040
1604206722.742;200;0.042;0.044
1604206722.755;200;0.031;0.032
1604206722.791;200;0.042;0.040
1604206722.811;200;0.036;0.036
1604206722.838;200;0.039;0.040
1604206722.856;200;0.032;0.032
1604206722.887;200;0.038;0.036
1604206722.913;200;0.039;0.040
1604206722.939;200;0.040;0.044
1604206722.954;200;0.029;0.032
1604206722.989;200;0.040;0.040
1604206723.012;200;0.037;0.040
1604206723.041;200;0.041;0.044
1604206723.065;200;0.040;0.040
1604206723.091;200;0.042;0.040
1604206723.114;200;0.040;0.040
1604206723.138;200;0.039;0.040
1604206723.154;200;0.030;0.032
1604206723.189;200;0.040;0.040
1604206723.212;200;0.038;0.036
1604206723.239;200;0.040;0.040
1604206723.258;200;0.034;0.036
1604206723.288;200;0.039;0.036
1604206723.314;200;0.039;0.040
1604206723.338;200;0.039;0.040
1604206723.359;200;0.035;0.036
1604206723.391;200;0.042;0.040
1604206723.413;200;0.039;0.040
1604206723.439;200;0.040;0.040
1604206723.456;200;0.032;0.032
1604206723.495;200;0.046;0.044
1604206723.513;200;0.039;0.040
1604206723.538;200;0.039;0.040
1604206723.554;200;0.030;0.032
1604206723.593;200;0.044;0.040
1604206723.612;200;0.038;0.036
1604206723.639;200;0.040;0.040
1604206723.655;200;0.031;0.032
1604206723.690;200;0.041;0.040
1604206723.720;200;0.046;0.044
1604206723.738;200;0.039;0.040
1604206723.758;200;0.034;0.036
1604206723.791;200;0.042;0.040
1604206723.813;200;0.039;0.036
1604206723.839;200;0.040;0.040
1604206723.863;200;0.039;0.040
1604206723.891;200;0.042;0.040
1604206723.911;200;0.036;0.036
1604206723.938;200;0.039;0.040
1604206723.956;200;0.031;0.032
1604206723.992;200;0.043;0.044
1604206724.012;200;0.038;0.036
1604206724.038;200;0.039;0.040
1604206724.057;200;0.032;0.036
1604206724.090;200;0.041;0.040
1604206724.112;200;0.038;0.036
1604206724.138;200;0.039;0.040
1604206724.155;200;0.031;0.032
1604206724.190;200;0.041;0.040
1604206724.211;200;0.036;0.036
1604206724.240;200;0.041;0.044
1604206724.253;200;0.029;0.028
1604206724.288;200;0.038;0.040
1604206724.313;200;0.039;0.040
1604206724.342;200;0.043;0.044
1604206724.353;200;0.028;0.032
1604206724.390;200;0.040;0.040
1604206724.411;200;0.037;0.036
1604206724.442;200;0.042;0.044
1604206724.454;200;0.029;0.032
1604206724.489;200;0.040;0.036
1604206724.514;200;0.039;0.040
1604206724.538;200;0.038;0.040
1604206724.556;200;0.032;0.032
1604206724.591;200;0.042;0.040
1604206724.615;200;0.040;0.040
1604206724.647;200;0.048;0.048
1604206724.657;200;0.033;0.036
1604206724.692;200;0.041;0.040
1604206724.714;200;0.039;0.040
1604206724.738;200;0.038;0.040
1604206724.755;200;0.030;0.032
1604206724.789;200;0.039;0.040
1604206724.813;200;0.038;0.036
1604206724.839;200;0.039;0.040
1604206724.855;200;0.030;0.032
1604206724.891;200;0.042;0.040
1604206724.911;200;0.036;0.036
1604206724.941;200;0.042;0.044
1604206724.953;200;0.028;0.028
1604206724.989;200;0.039;0.036
1604206725.013;200;0.038;0.040
1604206725.042;200;0.042;0.044
1604206725.054;200;0.030;0.032
1604206725.090;200;0.040;0.040
1604206725.112;200;0.037;0.036
1604206725.154;200;0.054;0.056
1604206725.155;200;0.030;0.032
1604206725.192;200;0.042;0.044
1604206725.213;200;0.038;0.036
1604206725.238;200;0.039;0.040
1604206725.258;200;0.033;0.036
1604206725.290;200;0.040;0.040
1604206725.313;200;0.038;0.036
1604206725.339;200;0.040;0.040
1604206725.357;200;0.032;0.032
1604206725.390;200;0.041;0.040
1604206725.417;200;0.042;0.044
1604206725.441;200;0.042;0.040
1604206725.455;200;0.031;0.032
1604206725.492;200;0.043;0.044
1604206725.509;200;0.034;0.036
1604206725.538;200;0.038;0.040
1604206725.553;200;0.028;0.032
1604206725.590;200;0.040;0.040
1604206725.611;200;0.037;0.036
1604206725.638;200;0.039;0.040
1604206725.661;200;0.037;0.036
1604206725.688;200;0.039;0.040
1604206725.715;200;0.040;0.040
1604206725.739;200;0.040;0.040
1604206725.753;200;0.029;0.032
1604206725.789;200;0.039;0.040
1604206725.813;200;0.039;0.036
1604206725.839;200;0.039;0.040
1604206725.855;200;0.030;0.032
1604206725.888;200;0.039;0.036
1604206725.913;200;0.038;0.040
1604206725.941;200;0.042;0.044
1604206725.955;200;0.031;0.032
1604206725.990;200;0.041;0.040
1604206726.012;200;0.037;0.036
1604206726.039;200;0.040;0.040
1604206726.054;200;0.029;0.032
1604206726.089;200;0.039;0.040
1604206726.115;200;0.041;0.040
1604206726.139;200;0.040;0.040
1604206726.156;200;0.032;0.032
1604206726.189;200;0.040;0.040
1604206726.215;200;0.041;0.040
1604206726.241;200;0.042;0.044
1604206726.258;200;0.034;0.036
1604206726.289;200;0.039;0.040
1604206726.313;200;0.039;0.040
1604206726.341;200;0.042;0.044
1604206726.358;200;0.034;0.036
1604206726.391;200;0.042;0.040
1604206726.412;200;0.037;0.036
1604206726.438;200;0.039;0.040
1604206726.453;200;0.029;0.028
1604206726.491;200;0.042;0.040
1604206726.511;200;0.036;0.036
1604206726.539;200;0.039;0.040
1604206726.555;200;0.030;0.032
1604206726.591;200;0.042;0.040
1604206726.614;200;0.039;0.040
1604206726.638;200;0.039;0.040
1604206726.657;200;0.032;0.032
1604206726.692;200;0.042;0.044
1604206726.714;200;0.040;0.040
1604206726.738;200;0.038;0.040
1604206726.763;200;0.032;0.032
1604206726.795;200;0.039;0.040
1604206726.814;200;0.039;0.040
1604206726.838;200;0.038;0.040
1604206726.857;200;0.032;0.032
1604206726.895;200;0.046;0.044
1604206726.914;200;0.039;0.040
1604206726.939;200;0.039;0.040
1604206726.953;200;0.028;0.032
1604206726.990;200;0.041;0.040
1604206727.014;200;0.039;0.040
1604206727.039;200;0.039;0.040
1604206727.067;200;0.042;0.044
1604206727.090;200;0.040;0.040
1604206727.113;200;0.038;0.036
1604206727.143;200;0.043;0.044
1604206727.157;200;0.032;0.032
1604206727.190;200;0.041;0.040
1604206727.213;200;0.038;0.036
1604206727.239;200;0.039;0.040
1604206727.255;200;0.030;0.032
1604206727.292;200;0.043;0.044
1604206727.315;200;0.040;0.040
1604206727.339;200;0.040;0.040
1604206727.355;200;0.031;0.032
1604206727.391;200;0.042;0.040
1604206727.413;200;0.039;0.040
1604206727.438;200;0.039;0.040
1604206727.457;200;0.033;0.032
1604206727.490;200;0.041;0.040
1604206727.512;200;0.038;0.036
1604206727.538;200;0.039;0.040
1604206727.561;200;0.037;0.040
1604206727.588;200;0.039;0.036
1604206727.612;200;0.038;0.036
1604206727.638;200;0.039;0.040
1604206727.653;200;0.029;0.028
1604206727.696;200;0.047;0.044
1604206727.714;200;0.040;0.040
1604206727.741;200;0.042;0.040
1604206727.754;200;0.030;0.032
1604206727.792;200;0.043;0.044
1604206727.811;200;0.037;0.036
1604206727.838;200;0.039;0.040
1604206727.853;200;0.029;0.032
1604206727.890;200;0.041;0.040
1604206727.917;200;0.043;0.044
1604206727.939;200;0.040;0.040
1604206727.958;200;0.034;0.036
1604206727.992;200;0.043;0.044
1604206728.013;200;0.038;0.040
1604206728.041;200;0.042;0.040
1604206728.053;200;0.028;0.028
1604206728.090;200;0.040;0.040
1604206728.112;200;0.038;0.036
1604206728.142;200;0.042;0.044
1604206728.164;200;0.039;0.040
1604206728.188;200;0.039;0.036
1604206728.214;200;0.040;0.040
1604206728.239;200;0.040;0.040
1604206728.256;200;0.032;0.032
1604206728.291;200;0.041;0.040
1604206728.314;200;0.039;0.040
1604206728.338;200;0.039;0.040
1604206728.354;200;0.030;0.032
1604206728.398;200;0.049;0.048
1604206728.419;200;0.045;0.044
1604206728.443;200;0.044;0.044
1604206728.463;200;0.039;0.040
1604206728.488;200;0.039;0.036
1604206728.512;200;0.037;0.036
1604206728.542;200;0.043;0.044
1604206728.556;200;0.031;0.032
1604206728.590;200;0.041;0.040
1604206728.614;200;0.039;0.040
1604206728.640;200;0.040;0.044
1604206728.655;200;0.031;0.032
1604206728.688;200;0.038;0.040
1604206728.712;200;0.037;0.040
1604206728.738;200;0.038;0.040
1604206728.754;200;0.029;0.032
1604206728.795;200;0.046;0.044
1604206728.814;200;0.039;0.040
1604206728.841;200;0.042;0.044
1604206728.854;200;0.029;0.032
1604206728.891;200;0.042;0.040
1604206728.913;200;0.038;0.036
1604206728.938;200;0.038;0.040
1604206728.953;200;0.029;0.028
1604206728.990;200;0.040;0.040
1604206729.013;200;0.038;0.036
1604206729.045;200;0.046;0.048
1604206729.057;200;0.032;0.032
1604206729.087;200;0.038;0.036
1604206729.113;200;0.039;0.040
1604206729.139;200;0.040;0.040
1604206729.156;200;0.032;0.032
1604206729.191;200;0.042;0.040
1604206729.213;200;0.039;0.036
1604206729.245;200;0.046;0.048
1604206729.254;200;0.030;0.032
1604206729.289;200;0.039;0.040
1604206729.313;200;0.038;0.040
1604206729.343;200;0.044;0.044
1604206729.357;200;0.033;0.032
1604206729.390;200;0.041;0.040
1604206729.415;200;0.041;0.040
1604206729.441;200;0.041;0.044
1604206729.455;200;0.030;0.032
1604206729.488;200;0.039;0.036
1604206729.513;200;0.039;0.036
1604206729.538;200;0.039;0.040
1604206729.555;200;0.031;0.032
1604206729.590;200;0.040;0.040
1604206729.613;200;0.039;0.040
1604206729.639;200;0.039;0.040
1604206729.654;200;0.029;0.032
1604206729.690;200;0.041;0.040
1604206729.713;200;0.039;0.036
1604206729.741;200;0.041;0.044
1604206729.759;200;0.034;0.036
1604206729.789;200;0.039;0.036
1604206729.813;200;0.038;0.036
