1604207231.059;200;0.034;0.032
1604207231.090;200;0.040;0.040
1604207231.105;200;0.030;0.032
1604207231.138;200;0.038;0.040
1604207231.162;200;0.037;0.036
1604207231.192;200;0.042;0.044
1604207231.208;200;0.033;0.032
1604207231.240;200;0.040;0.040
1604207231.268;200;0.043;0.040
1604207231.290;200;0.040;0.040
1604207231.312;200;0.037;0.036
1604207231.344;200;0.044;0.044
1604207231.363;200;0.038;0.036
1604207231.397;200;0.047;0.044
1604207231.406;200;0.031;0.032
1604207231.439;200;0.039;0.040
1604207231.463;200;0.038;0.036
1604207231.498;200;0.048;0.048
1604207231.508;200;0.033;0.032
1604207231.542;200;0.042;0.044
1604207231.562;200;0.037;0.036
1604207231.596;200;0.046;0.044
1604207231.608;200;0.033;0.032
1604207231.639;200;0.039;0.040
1604207231.662;200;0.037;0.036
1604207231.691;200;0.041;0.040
1604207231.722;200;0.047;0.048
1604207231.739;200;0.039;0.040
1604207231.763;200;0.038;0.036
1604207231.796;200;0.045;0.044
1604207231.813;200;0.037;0.040
1604207231.841;200;0.041;0.044
1604207231.866;200;0.041;0.040
1604207231.899;200;0.049;0.048
1604207231.905;200;0.030;0.032
1604207231.944;200;0.042;0.040
1604207231.959;200;0.034;0.032
1604207231.994;200;0.044;0.044
1604207232.008;200;0.032;0.032
1604207232.041;200;0.040;0.044
1604207232.063;200;0.038;0.036
1604207232.096;200;0.046;0.044
1604207232.103;200;0.028;0.028
1604207232.142;200;0.042;0.044
1604207232.161;200;0.036;0.032
1604207232.189;200;0.039;0.040
1604207232.208;200;0.033;0.032
1604207232.240;200;0.040;0.040
1604207232.264;200;0.039;0.036
1604207232.295;200;0.045;0.044
1604207232.309;200;0.034;0.032
1604207232.339;200;0.039;0.040
1604207232.361;200;0.036;0.032
1604207232.393;200;0.042;0.044
1604207232.410;200;0.035;0.036
1604207232.465;200;0.037;0.036
1604207232.466;200;0.066;0.068
1604207232.490;200;0.040;0.040
1604207232.503;200;0.028;0.028
1604207232.544;200;0.044;0.044
1604207232.564;200;0.039;0.036
1604207232.590;200;0.040;0.040
1604207232.606;200;0.031;0.032
1604207232.638;200;0.038;0.040
1604207232.662;200;0.037;0.036
1604207232.688;200;0.038;0.040
1604207232.710;200;0.035;0.036
1604207232.737;200;0.037;0.040
1604207232.762;200;0.037;0.036
1604207232.790;200;0.040;0.040
1604207232.806;200;0.031;0.032
1604207232.840;200;0.040;0.040
1604207232.863;200;0.038;0.036
1604207232.895;200;0.045;0.044
1604207232.907;200;0.032;0.032
1604207232.939;200;0.039;0.040
1604207232.964;200;0.039;0.036
1604207232.990;200;0.040;0.040
1604207233.006;200;0.031;0.032
1604207233.049;200;0.049;0.052
1604207233.060;200;0.035;0.032
1604207233.091;200;0.041;0.040
1604207233.107;200;0.032;0.032
1604207233.138;200;0.038;0.040
1604207233.162;200;0.037;0.036
1604207233.192;200;0.042;0.040
1604207233.208;200;0.032;0.032
1604207233.244;200;0.044;0.044
1604207233.262;200;0.037;0.036
1604207233.290;200;0.040;0.040
1604207233.306;200;0.031;0.032
1604207233.344;200;0.044;0.044
1604207233.361;200;0.036;0.032
1604207233.393;200;0.043;0.044
1604207233.405;200;0.030;0.028
1604207233.452;200;0.052;0.052
1604207233.461;200;0.036;0.036
1604207233.490;200;0.040;0.040
1604207233.508;200;0.033;0.032
1604207233.540;200;0.040;0.040
1604207233.561;200;0.036;0.036
1604207233.591;200;0.041;0.040
1604207233.610;200;0.035;0.036
1604207233.640;200;0.040;0.040
1604207233.663;200;0.038;0.036
1604207233.692;200;0.042;0.040
1604207233.713;200;0.038;0.036
1604207233.738;200;0.037;0.040
1604207233.762;200;0.037;0.036
1604207233.790;200;0.040;0.040
1604207233.808;200;0.033;0.032
1604207233.841;200;0.041;0.044
1604207233.861;200;0.036;0.036
1604207233.896;200;0.046;0.044
1604207233.907;200;0.032;0.032
1604207233.940;200;0.040;0.040
1604207233.972;200;0.047;0.044
1604207233.991;200;0.041;0.040
1604207234.007;200;0.032;0.032
1604207234.039;200;0.039;0.040
1604207234.061;200;0.036;0.032
1604207234.092;200;0.042;0.040
1604207234.106;200;0.030;0.032
1604207234.137;200;0.037;0.040
1604207234.161;200;0.035;0.036
1604207234.188;200;0.038;0.036
1604207234.206;200;0.031;0.032
1604207234.240;200;0.040;0.040
1604207234.260;200;0.035;0.032
1604207234.292;200;0.042;0.040
1604207234.305;200;0.030;0.028
1604207234.338;200;0.038;0.040
1604207234.364;200;0.039;0.036
1604207234.389;200;0.039;0.040
1604207234.407;200;0.032;0.032
1604207234.439;200;0.039;0.040
1604207234.461;200;0.036;0.032
1604207234.490;200;0.040;0.040
1604207234.506;200;0.031;0.032
1604207234.539;200;0.039;0.040
1604207234.562;200;0.037;0.036
1604207234.590;200;0.040;0.040
1604207234.607;200;0.032;0.032
1604207234.640;200;0.039;0.040
1604207234.666;200;0.041;0.040
1604207234.690;200;0.040;0.040
1604207234.710;200;0.035;0.037
1604207234.738;200;0.038;0.040
1604207234.762;200;0.037;0.036
1604207234.790;200;0.040;0.040
1604207234.806;200;0.031;0.032
1604207234.840;200;0.040;0.040
1604207234.862;200;0.036;0.036
1604207234.893;200;0.043;0.044
1604207234.905;200;0.030;0.032
1604207234.938;200;0.038;0.040
1604207234.963;200;0.038;0.036
1604207234.989;200;0.039;0.040
1604207235.005;200;0.030;0.028
1604207235.038;200;0.038;0.040
1604207235.062;200;0.037;0.036
1604207235.088;200;0.038;0.036
1604207235.107;200;0.032;0.032
1604207235.138;200;0.038;0.040
1604207235.162;200;0.037;0.036
1604207235.192;200;0.042;0.040
1604207235.204;200;0.029;0.028
1604207235.241;200;0.041;0.044
1604207235.262;200;0.037;0.036
1604207235.288;200;0.038;0.036
1604207235.306;200;0.031;0.032
1604207235.341;200;0.041;0.044
1604207235.366;200;0.041;0.040
1604207235.388;200;0.038;0.036
1604207235.409;200;0.034;0.036
1604207235.440;200;0.040;0.040
1604207235.460;200;0.035;0.032
1604207235.489;200;0.039;0.040
1604207235.504;200;0.029;0.028
1604207235.539;200;0.039;0.040
1604207235.562;200;0.037;0.036
1604207235.588;200;0.038;0.036
1604207235.605;200;0.030;0.028
1604207235.644;200;0.044;0.044
1604207235.663;200;0.038;0.036
1604207235.691;200;0.041;0.040
1604207235.703;200;0.028;0.028
1604207235.745;200;0.045;0.048
1604207235.763;200;0.038;0.036
1604207235.790;200;0.040;0.040
1604207235.807;200;0.031;0.032
1604207235.839;200;0.039;0.040
1604207235.864;200;0.038;0.036
1604207235.891;200;0.041;0.040
1604207235.904;200;0.029;0.028
1604207235.938;200;0.038;0.040
1604207235.962;200;0.037;0.036
1604207235.989;200;0.039;0.040
1604207236.010;200;0.035;0.036
1604207236.039;200;0.039;0.040
1604207236.062;200;0.037;0.036
1604207236.092;200;0.042;0.040
1604207236.106;200;0.031;0.032
1604207236.141;200;0.041;0.044
1604207236.162;200;0.037;0.036
1604207236.191;200;0.041;0.040
1604207236.205;200;0.030;0.028
1604207236.237;200;0.037;0.036
1604207236.260;200;0.034;0.032
1604207236.294;200;0.044;0.044
1604207236.306;200;0.030;0.032
1604207236.338;200;0.038;0.040
1604207236.361;200;0.036;0.036
1604207236.392;200;0.042;0.040
1604207236.406;200;0.031;0.032
1604207236.444;200;0.044;0.044
1604207236.463;200;0.036;0.036
1604207236.488;200;0.038;0.036
1604207236.507;200;0.032;0.032
1604207236.538;200;0.038;0.040
1604207236.561;200;0.036;0.036
1604207236.589;200;0.039;0.040
1604207236.605;200;0.029;0.032
1604207236.638;200;0.038;0.040
1604207236.664;200;0.039;0.036
1604207236.692;200;0.042;0.040
1604207236.704;200;0.029;0.028
1604207236.740;200;0.040;0.040
1604207236.762;200;0.037;0.036
1604207236.789;200;0.039;0.040
1604207236.807;200;0.032;0.032
1604207236.839;200;0.039;0.040
1604207236.862;200;0.037;0.036
1604207236.889;200;0.039;0.040
1604207236.909;200;0.034;0.036
1604207236.940;200;0.040;0.040
1604207236.963;200;0.038;0.036
1604207236.990;200;0.040;0.040
1604207237.006;200;0.031;0.032
1604207237.043;200;0.043;0.044
1604207237.063;200;0.038;0.036
1604207237.093;200;0.043;0.044
1604207237.111;200;0.036;0.036
1604207237.139;200;0.039;0.040
1604207237.162;200;0.037;0.036
1604207237.191;200;0.041;0.040
1604207237.205;200;0.029;0.028
1604207237.240;200;0.039;0.040
1604207237.262;200;0.037;0.036
1604207237.293;200;0.043;0.044
1604207237.306;200;0.031;0.032
1604207237.337;200;0.037;0.040
1604207237.361;200;0.035;0.032
1604207237.392;200;0.042;0.040
1604207237.406;200;0.031;0.032
1604207237.438;200;0.038;0.040
1604207237.462;200;0.037;0.036
1604207237.497;200;0.047;0.044
1604207237.504;200;0.029;0.028
1604207237.538;200;0.038;0.040
1604207237.562;200;0.037;0.036
1604207237.590;200;0.040;0.040
1604207237.605;200;0.030;0.028
1604207237.638;200;0.038;0.040
1604207237.662;200;0.037;0.036
1604207237.702;200;0.052;0.052
1604207237.707;200;0.032;0.032
1604207237.740;200;0.040;0.040
1604207237.764;200;0.039;0.036
1604207237.791;200;0.040;0.040
1604207237.805;200;0.030;0.028
1604207237.841;200;0.041;0.044
1604207237.862;200;0.036;0.036
1604207237.889;200;0.039;0.040
1604207237.903;200;0.028;0.028
1604207237.939;200;0.039;0.040
1604207237.963;200;0.038;0.036
1604207237.990;200;0.040;0.040
1604207238.007;200;0.032;0.032
1604207238.039;200;0.039;0.040
1604207238.064;200;0.039;0.036
1604207238.092;200;0.042;0.040
1604207238.106;200;0.030;0.032
1604207238.140;200;0.040;0.040
1604207238.161;200;0.036;0.036
1604207238.190;200;0.040;0.040
1604207238.206;200;0.031;0.032
1604207238.239;200;0.039;0.040
1604207238.262;200;0.037;0.036
1604207238.292;200;0.042;0.040
1604207238.307;200;0.032;0.032
1604207238.339;200;0.039;0.040
1604207238.360;200;0.035;0.032
1604207238.391;200;0.041;0.040
1604207238.410;200;0.035;0.036
1604207238.437;200;0.037;0.040
1604207238.458;200;0.033;0.032
1604207238.495;200;0.045;0.044
1604207238.507;200;0.032;0.032
1604207238.546;200;0.046;0.048
1604207238.561;200;0.036;0.032
1604207238.597;200;0.047;0.044
1604207238.622;200;0.047;0.048
1604207238.639;200;0.039;0.040
1604207238.663;200;0.038;0.036
1604207238.700;200;0.050;0.048
1604207238.707;200;0.032;0.032
1604207238.741;200;0.041;0.044
1604207238.761;200;0.036;0.032
1604207238.792;200;0.042;0.040
1604207238.812;200;0.037;0.036
1604207238.838;200;0.038;0.040
1604207238.867;200;0.042;0.040
1604207238.889;200;0.039;0.036
1604207238.906;200;0.031;0.032
1604207238.940;200;0.040;0.040
1604207238.964;200;0.039;0.036
1604207238.992;200;0.042;0.040
1604207239.006;200;0.030;0.032
1604207239.039;200;0.039;0.040
1604207239.061;200;0.036;0.036
1604207239.090;200;0.040;0.040
1604207239.116;200;0.041;0.040
1604207239.138;200;0.038;0.040
1604207239.167;200;0.042;0.040
1604207239.189;200;0.039;0.036
1604207239.206;200;0.031;0.032
1604207239.239;200;0.039;0.040
1604207239.262;200;0.037;0.036
1604207239.289;200;0.039;0.040
1604207239.306;200;0.031;0.032
1604207239.344;200;0.044;0.044
1604207239.360;200;0.035;0.032
1604207239.390;200;0.040;0.040
1604207239.405;200;0.030;0.032
1604207239.438;200;0.037;0.040
1604207239.462;200;0.037;0.036
1604207239.491;200;0.041;0.040
1604207239.506;200;0.031;0.032
1604207239.537;200;0.037;0.036
1604207239.565;200;0.040;0.040
1604207239.590;200;0.040;0.040
1604207239.605;200;0.030;0.028
1604207239.641;200;0.041;0.040
1604207239.663;200;0.038;0.036
1604207239.692;200;0.042;0.040
1604207239.717;200;0.042;0.040
1604207239.738;200;0.038;0.040
1604207239.760;200;0.035;0.032
1604207239.789;200;0.039;0.040
1604207239.810;200;0.035;0.036
1604207239.841;200;0.041;0.044
1604207239.861;200;0.036;0.032
1604207239.890;200;0.040;0.040
1604207239.906;200;0.031;0.032
1604207239.938;200;0.038;0.040
1604207239.962;200;0.037;0.036
1604207239.988;200;0.038;0.036
1604207240.006;200;0.031;0.032
1604207240.039;200;0.039;0.040
1604207240.062;200;0.037;0.036
1604207240.088;200;0.038;0.040
1604207240.108;200;0.033;0.032
1604207240.138;200;0.038;0.040
1604207240.161;200;0.036;0.036
1604207240.190;200;0.040;0.040
1604207240.206;200;0.030;0.032
1604207240.241;200;0.041;0.044
1604207240.261;200;0.036;0.036
1604207240.289;200;0.039;0.040
1604207240.307;200;0.032;0.032
1604207240.337;200;0.037;0.036
1604207240.362;200;0.037;0.036
1604207240.391;200;0.041;0.040
1604207240.407;200;0.032;0.032
1604207240.441;200;0.039;0.040
1604207240.462;200;0.037;0.036
1604207240.499;200;0.049;0.048
1604207240.506;200;0.031;0.032
1604207240.539;200;0.039;0.040
1604207240.563;200;0.038;0.036
1604207240.592;200;0.042;0.040
1604207240.604;200;0.028;0.028
1604207240.638;200;0.038;0.040
1604207240.664;200;0.039;0.036
1604207240.689;200;0.039;0.036
1604207240.710;200;0.035;0.036
1604207240.739;200;0.039;0.040
1604207240.762;200;0.037;0.036
1604207240.790;200;0.040;0.040
1604207240.806;200;0.031;0.032
1604207240.840;200;0.040;0.040
1604207240.861;200;0.036;0.032
1604207240.889;200;0.039;0.040
1604207240.906;200;0.031;0.032
1604207240.939;200;0.039;0.040
1604207240.964;200;0.039;0.036
1604207240.996;200;0.046;0.044
1604207241.013;200;0.038;0.040
1604207241.040;200;0.040;0.040
1604207241.059;200;0.034;0.032
1604207241.089;200;0.039;0.040
1604207241.105;200;0.030;0.032
1604207241.138;200;0.038;0.040
1604207241.160;200;0.034;0.032
1604207241.191;200;0.041;0.040
1604207241.204;200;0.029;0.028
1604207241.239;200;0.039;0.040
1604207241.262;200;0.037;0.036
1604207241.291;200;0.041;0.040
1604207241.306;200;0.031;0.032
1604207241.338;200;0.038;0.040
1604207241.361;200;0.036;0.032
1604207241.392;200;0.042;0.040
1604207241.406;200;0.031;0.032
1604207241.440;200;0.040;0.040
1604207241.462;200;0.037;0.036
1604207241.490;200;0.040;0.040
1604207241.505;200;0.030;0.028
1604207241.539;200;0.038;0.040
1604207241.565;200;0.040;0.040
1604207241.589;200;0.039;0.036
1604207241.608;200;0.033;0.032
1604207241.644;200;0.044;0.044
1604207241.662;200;0.037;0.036
1604207241.692;200;0.042;0.040
1604207241.706;200;0.031;0.032
1604207241.742;200;0.042;0.044
1604207241.761;200;0.036;0.032
1604207241.797;200;0.047;0.044
1604207241.808;200;0.032;0.032
1604207241.841;200;0.041;0.044
1604207241.861;200;0.036;0.036
1604207241.890;200;0.040;0.040
1604207241.907;200;0.032;0.032
1604207241.940;200;0.040;0.040
1604207241.964;200;0.039;0.036
1604207241.994;200;0.044;0.044
1604207242.007;200;0.032;0.032
1604207242.042;200;0.042;0.044
1604207242.062;200;0.036;0.036
1604207242.094;200;0.044;0.044
1604207242.107;200;0.032;0.032
1604207242.138;200;0.038;0.040
1604207242.165;200;0.040;0.040
1604207242.190;200;0.040;0.040
1604207242.204;200;0.029;0.028
1604207242.239;200;0.039;0.040
1604207242.261;200;0.036;0.032
1604207242.290;200;0.040;0.040
1604207242.306;200;0.030;0.032
1604207242.340;200;0.040;0.040
1604207242.370;200;0.044;0.044
1604207242.390;200;0.040;0.040
1604207242.405;200;0.030;0.032
1604207242.439;200;0.039;0.040
1604207242.463;200;0.038;0.036
1604207242.488;200;0.038;0.040
1604207242.504;200;0.029;0.028
1604207242.538;200;0.038;0.040
1604207242.565;200;0.039;0.040
1604207242.599;200;0.049;0.048
1604207242.606;200;0.031;0.032
1604207242.641;200;0.041;0.040
1604207242.661;200;0.036;0.032
1604207242.690;200;0.040;0.040
1604207242.705;200;0.030;0.028
1604207242.740;200;0.040;0.040
1604207242.762;200;0.037;0.036
1604207242.789;200;0.039;0.040
1604207242.807;200;0.032;0.032
1604207242.839;200;0.039;0.040
1604207242.861;200;0.036;0.032
1604207242.895;200;0.045;0.044
1604207242.905;200;0.030;0.028
1604207242.938;200;0.038;0.040
1604207242.963;200;0.038;0.036
1604207242.990;200;0.039;0.040
1604207243.007;200;0.032;0.032
1604207243.044;200;0.043;0.044
1604207243.064;200;0.039;0.036
1604207243.090;200;0.040;0.040
1604207243.107;200;0.032;0.032
1604207243.140;200;0.040;0.040
1604207243.161;200;0.036;0.036
1604207243.190;200;0.040;0.040
1604207243.206;200;0.031;0.032
1604207243.240;200;0.040;0.040
1604207243.261;200;0.036;0.032
1604207243.299;200;0.049;0.048
1604207243.309;200;0.034;0.032
1604207243.339;200;0.039;0.040
1604207243.365;200;0.040;0.040
1604207243.393;200;0.043;0.044
1604207243.414;200;0.039;0.040
1604207243.439;200;0.039;0.040
1604207243.459;200;0.034;0.032
1604207243.489;200;0.039;0.040
1604207243.507;200;0.032;0.032
1604207243.540;200;0.039;0.040
1604207243.561;200;0.036;0.036
1604207243.590;200;0.040;0.040
1604207243.605;200;0.030;0.032
1604207243.639;200;0.039;0.040
1604207243.666;200;0.041;0.040
1604207243.691;200;0.041;0.040
1604207243.710;200;0.035;0.036
1604207243.739;200;0.039;0.040
1604207243.762;200;0.037;0.036
1604207243.790;200;0.040;0.040
1604207243.804;200;0.029;0.028
1604207243.839;200;0.039;0.040
1604207243.861;200;0.036;0.032
1604207243.892;200;0.042;0.040
1604207243.907;200;0.032;0.032
1604207243.939;200;0.039;0.040
1604207243.963;200;0.038;0.036
1604207243.992;200;0.042;0.040
1604207244.007;200;0.032;0.032
1604207244.039;200;0.039;0.040
1604207244.061;200;0.036;0.036
1604207244.090;200;0.040;0.040
1604207244.110;200;0.035;0.036
1604207244.141;200;0.041;0.044
1604207244.161;200;0.035;0.032
1604207244.189;200;0.039;0.036
1604207244.204;200;0.029;0.028
1604207244.240;200;0.040;0.040
1604207244.264;200;0.039;0.036
1604207244.294;200;0.044;0.044
1604207244.315;200;0.040;0.040
1604207244.339;200;0.039;0.040
1604207244.361;200;0.036;0.036
1604207244.389;200;0.039;0.036
1604207244.407;200;0.032;0.032
1604207244.445;200;0.045;0.044
1604207244.473;200;0.048;0.048
1604207244.492;200;0.042;0.040
1604207244.507;200;0.032;0.032
1604207244.541;200;0.041;0.044
1604207244.566;200;0.041;0.040
1604207244.590;200;0.040;0.040
1604207244.606;200;0.030;0.032
1604207244.639;200;0.039;0.040
1604207244.663;200;0.038;0.036
1604207244.689;200;0.039;0.040
1604207244.705;200;0.030;0.028
1604207244.745;200;0.045;0.048
1604207244.764;200;0.039;0.036
1604207244.792;200;0.042;0.040
1604207244.813;200;0.037;0.036
1604207244.841;200;0.041;0.044
1604207244.862;200;0.037;0.036
1604207244.888;200;0.038;0.036
1604207244.907;200;0.032;0.032
1604207244.939;200;0.039;0.040
1604207244.962;200;0.036;0.036
1604207244.989;200;0.039;0.040
1604207245.004;200;0.029;0.028
1604207245.040;200;0.040;0.040
1604207245.061;200;0.036;0.036
1604207245.089;200;0.039;0.040
1604207245.106;200;0.031;0.032
1604207245.142;200;0.042;0.044
1604207245.162;200;0.037;0.036
1604207245.189;200;0.039;0.040
1604207245.208;200;0.033;0.032
1604207245.239;200;0.039;0.040
1604207245.262;200;0.037;0.036
1604207245.293;200;0.043;0.044
1604207245.308;200;0.033;0.032
1604207245.340;200;0.040;0.040
1604207245.361;200;0.036;0.032
1604207245.390;200;0.040;0.040
1604207245.405;200;0.030;0.028
1604207245.439;200;0.039;0.040
1604207245.461;200;0.036;0.032
1604207245.489;200;0.039;0.040
1604207245.510;200;0.035;0.036
1604207245.541;200;0.041;0.044
1604207245.562;200;0.037;0.036
1604207245.590;200;0.039;0.040
1604207245.609;200;0.034;0.036
1604207245.640;200;0.040;0.040
1604207245.663;200;0.038;0.036
1604207245.691;200;0.041;0.040
1604207245.708;200;0.033;0.032
1604207245.739;200;0.038;0.040
1604207245.761;200;0.036;0.032
1604207245.789;200;0.038;0.040
1604207245.809;200;0.034;0.032
1604207245.840;200;0.040;0.040
1604207245.864;200;0.039;0.036
1604207245.891;200;0.040;0.040
1604207245.908;200;0.033;0.032
1604207245.938;200;0.037;0.040
1604207245.962;200;0.036;0.036
1604207245.991;200;0.041;0.040
1604207246.005;200;0.030;0.028
1604207246.040;200;0.040;0.040
1604207246.063;200;0.038;0.036
1604207246.091;200;0.041;0.040
1604207246.106;200;0.031;0.032
1604207246.137;200;0.037;0.036
1604207246.163;200;0.038;0.036
1604207246.189;200;0.039;0.040
1604207246.211;200;0.036;0.036
1604207246.240;200;0.040;0.040
1604207246.259;200;0.034;0.032
1604207246.305;200;0.030;0.032
1604207246.311;200;0.061;0.060
1604207246.338;200;0.038;0.040
1604207246.362;200;0.037;0.036
1604207246.391;200;0.041;0.040
1604207246.408;200;0.033;0.032
1604207246.437;200;0.037;0.040
1604207246.460;200;0.035;0.032
1604207246.488;200;0.038;0.036
1604207246.506;200;0.031;0.032
1604207246.546;200;0.046;0.048
1604207246.562;200;0.036;0.036
1604207246.590;200;0.040;0.040
1604207246.610;200;0.035;0.036
1604207246.641;200;0.041;0.044
1604207246.662;200;0.037;0.036
1604207246.696;200;0.046;0.044
1604207246.707;200;0.032;0.032
1604207246.739;200;0.039;0.040
1604207246.761;200;0.036;0.032
1604207246.791;200;0.041;0.040
1604207246.806;200;0.031;0.032
1604207246.844;200;0.044;0.044
1604207246.861;200;0.035;0.036
1604207246.896;200;0.046;0.044
1604207246.909;200;0.033;0.032
1604207246.938;200;0.038;0.040
1604207246.962;200;0.037;0.036
1604207246.995;200;0.045;0.044
1604207247.011;200;0.036;0.036
1604207247.038;200;0.038;0.040
1604207247.066;200;0.041;0.040
1604207247.094;200;0.044;0.044
1604207247.107;200;0.032;0.032
1604207247.141;200;0.041;0.040
1604207247.162;200;0.036;0.036
1604207247.191;200;0.041;0.040
1604207247.214;200;0.039;0.040
1604207247.238;200;0.038;0.040
1604207247.262;200;0.037;0.036
1604207247.291;200;0.041;0.040
1604207247.305;200;0.030;0.028
1604207247.339;200;0.039;0.040
1604207247.360;200;0.035;0.032
1604207247.390;200;0.040;0.040
1604207247.407;200;0.032;0.032
1604207247.440;200;0.040;0.040
1604207247.464;200;0.038;0.036
1604207247.489;200;0.039;0.040
1604207247.505;200;0.030;0.032
1604207247.538;200;0.038;0.040
1604207247.563;200;0.038;0.036
1604207247.590;200;0.040;0.040
1604207247.604;200;0.029;0.028
1604207247.639;200;0.039;0.040
1604207247.661;200;0.036;0.032
1604207247.693;200;0.043;0.044
1604207247.707;200;0.032;0.032
1604207247.741;200;0.041;0.044
1604207247.762;200;0.037;0.036
1604207247.792;200;0.042;0.040
1604207247.805;200;0.030;0.032
1604207247.842;200;0.041;0.044
1604207247.861;200;0.036;0.032
1604207247.890;200;0.040;0.040
1604207247.906;200;0.031;0.032
1604207247.940;200;0.040;0.040
1604207247.965;200;0.040;0.040
1604207247.989;200;0.039;0.040
1604207248.006;200;0.031;0.032
1604207248.042;200;0.042;0.044
1604207248.066;200;0.041;0.040
1604207248.091;200;0.041;0.040
1604207248.107;200;0.032;0.032
1604207248.138;200;0.038;0.040
1604207248.166;200;0.041;0.040
1604207248.189;200;0.039;0.036
1604207248.206;200;0.031;0.032
1604207248.238;200;0.038;0.040
1604207248.261;200;0.036;0.032
1604207248.294;200;0.044;0.044
1604207248.307;200;0.032;0.032
1604207248.340;200;0.040;0.040
1604207248.360;200;0.035;0.032
1604207248.389;200;0.039;0.040
1604207248.404;200;0.029;0.028
1604207248.440;200;0.040;0.040
1604207248.464;200;0.039;0.036
1604207248.490;200;0.040;0.040
1604207248.507;200;0.032;0.032
1604207248.537;200;0.037;0.036
1604207248.561;200;0.036;0.036
1604207248.602;200;0.052;0.052
1604207248.605;200;0.029;0.028
1604207248.640;200;0.039;0.040
1604207248.662;200;0.036;0.036
1604207248.690;200;0.040;0.040
1604207248.707;200;0.032;0.032
1604207248.740;200;0.040;0.040
1604207248.763;200;0.037;0.036
1604207248.792;200;0.042;0.040
