1604221502.494;200;0.032;0.032
1604221502.535;200;0.048;0.048
1604221502.553;200;0.041;0.040
1604221502.580;200;0.043;0.040
1604221502.593;200;0.031;0.028
1604221502.629;200;0.042;0.044
1604221502.650;200;0.038;0.040
1604221502.676;200;0.039;0.036
1604221502.696;200;0.034;0.032
1604221502.729;200;0.042;0.044
1604221502.750;200;0.038;0.040
1604221502.785;200;0.048;0.044
1604221502.793;200;0.030;0.028
1604221502.829;200;0.042;0.040
1604221502.851;200;0.039;0.040
1604221502.878;200;0.041;0.040
1604221502.893;200;0.031;0.032
1604221502.927;200;0.040;0.040
1604221502.948;200;0.036;0.036
1604221502.983;200;0.046;0.044
1604221502.994;200;0.032;0.032
1604221503.027;200;0.040;0.040
1604221503.048;200;0.036;0.036
1604221503.081;200;0.044;0.040
1604221503.094;200;0.032;0.032
1604221503.133;200;0.046;0.048
1604221503.149;200;0.037;0.040
1604221503.176;200;0.039;0.040
1604221503.194;200;0.032;0.032
1604221503.227;200;0.040;0.040
1604221503.252;200;0.040;0.040
1604221503.278;200;0.041;0.040
1604221503.321;200;0.059;0.056
1604221503.325;200;0.038;0.040
1604221503.349;200;0.037;0.036
1604221503.377;200;0.040;0.040
1604221503.393;200;0.031;0.028
1604221503.428;200;0.041;0.040
1604221503.452;200;0.040;0.040
1604221503.477;200;0.040;0.036
1604221503.493;200;0.031;0.028
1604221503.526;200;0.039;0.040
1604221503.546;200;0.034;0.036
1604221503.582;200;0.045;0.044
1604221503.593;200;0.031;0.028
1604221503.626;200;0.039;0.040
1604221503.650;200;0.038;0.040
1604221503.680;200;0.043;0.040
1604221503.696;200;0.034;0.032
1604221503.734;200;0.047;0.048
1604221503.747;200;0.035;0.036
1604221503.778;200;0.041;0.044
1604221503.792;200;0.030;0.028
1604221503.849;200;0.037;0.036
1604221503.857;200;0.070;0.068
1604221503.881;200;0.044;0.044
1604221503.895;200;0.033;0.032
1604221503.928;200;0.041;0.040
1604221503.950;200;0.038;0.040
1604221503.988;200;0.051;0.048
1604221503.994;200;0.032;0.032
1604221504.046;200;0.059;0.060
1604221504.049;200;0.037;0.040
1604221504.076;200;0.039;0.036
1604221504.094;200;0.032;0.032
1604221504.127;200;0.040;0.040
1604221504.148;200;0.036;0.036
1604221504.183;200;0.046;0.044
1604221504.193;200;0.031;0.028
1604221504.226;200;0.039;0.040
1604221504.248;200;0.036;0.036
1604221504.279;200;0.042;0.040
1604221504.298;200;0.036;0.036
1604221504.328;200;0.041;0.040
1604221504.350;200;0.038;0.040
1604221504.377;200;0.040;0.036
1604221504.395;200;0.033;0.032
1604221504.426;200;0.039;0.040
1604221504.446;200;0.034;0.036
1604221504.477;200;0.040;0.036
1604221504.493;200;0.031;0.028
1604221504.527;200;0.040;0.040
1604221504.550;200;0.038;0.040
1604221504.579;200;0.042;0.040
1604221504.592;200;0.030;0.028
1604221504.630;200;0.043;0.044
1604221504.652;200;0.040;0.040
1604221504.687;200;0.050;0.048
1604221504.693;200;0.031;0.032
1604221504.725;200;0.038;0.036
1604221504.748;200;0.036;0.036
1604221504.777;200;0.040;0.040
1604221504.797;200;0.035;0.032
1604221504.825;200;0.038;0.036
1604221504.848;200;0.036;0.036
1604221504.880;200;0.043;0.040
1604221504.891;200;0.029;0.028
1604221504.925;200;0.038;0.036
1604221504.949;200;0.037;0.036
1604221504.981;200;0.044;0.040
1604221504.991;200;0.029;0.028
1604221505.026;200;0.039;0.040
1604221505.049;200;0.037;0.040
1604221505.075;200;0.038;0.036
1604221505.091;200;0.029;0.028
1604221505.126;200;0.039;0.040
1604221505.148;200;0.036;0.036
1604221505.176;200;0.039;0.036
1604221505.193;200;0.031;0.028
1604221505.227;200;0.040;0.040
1604221505.249;200;0.037;0.040
1604221505.276;200;0.039;0.036
1604221505.292;200;0.030;0.028
1604221505.326;200;0.039;0.040
1604221505.349;200;0.037;0.036
1604221505.375;200;0.038;0.036
1604221505.394;200;0.032;0.032
1604221505.425;200;0.038;0.036
1604221505.449;200;0.037;0.036
1604221505.478;200;0.041;0.040
1604221505.493;200;0.031;0.032
1604221505.527;200;0.040;0.040
1604221505.549;200;0.037;0.036
1604221505.576;200;0.039;0.036
1604221505.595;200;0.033;0.032
1604221505.625;200;0.038;0.036
1604221505.650;200;0.038;0.040
1604221505.683;200;0.046;0.044
1604221505.693;200;0.031;0.028
1604221505.725;200;0.038;0.036
1604221505.749;200;0.037;0.036
1604221505.776;200;0.039;0.036
1604221505.794;200;0.032;0.032
1604221505.827;200;0.040;0.040
1604221505.846;200;0.034;0.036
1604221505.875;200;0.038;0.036
1604221505.891;200;0.029;0.028
1604221505.925;200;0.038;0.040
1604221505.951;200;0.039;0.040
1604221505.977;200;0.040;0.036
1604221505.993;200;0.031;0.032
1604221506.025;200;0.038;0.040
1604221506.052;200;0.040;0.040
1604221506.076;200;0.039;0.036
1604221506.091;200;0.029;0.028
1604221506.129;200;0.042;0.040
1604221506.151;200;0.039;0.040
1604221506.178;200;0.041;0.040
1604221506.197;200;0.035;0.036
1604221506.225;200;0.038;0.036
1604221506.248;200;0.036;0.036
1604221506.278;200;0.041;0.044
1604221506.293;200;0.031;0.028
1604221506.325;200;0.038;0.040
1604221506.350;200;0.038;0.040
1604221506.377;200;0.040;0.040
1604221506.392;200;0.030;0.028
1604221506.425;200;0.038;0.036
1604221506.449;200;0.037;0.036
1604221506.476;200;0.039;0.036
1604221506.501;200;0.039;0.040
1604221506.531;200;0.044;0.044
1604221506.549;200;0.037;0.036
1604221506.585;200;0.048;0.044
1604221506.593;200;0.031;0.028
1604221506.627;200;0.040;0.040
1604221506.647;200;0.035;0.036
1604221506.682;200;0.045;0.048
1604221506.694;200;0.032;0.032
1604221506.724;200;0.037;0.036
1604221506.747;200;0.035;0.036
1604221506.777;200;0.040;0.036
1604221506.791;200;0.029;0.028
1604221506.825;200;0.037;0.040
1604221506.850;200;0.038;0.040
1604221506.887;200;0.050;0.048
1604221506.895;200;0.033;0.032
1604221506.927;200;0.039;0.040
1604221506.949;200;0.037;0.036
1604221506.977;200;0.040;0.036
1604221506.995;200;0.033;0.032
1604221507.029;200;0.042;0.040
1604221507.049;200;0.037;0.036
1604221507.084;200;0.047;0.044
1604221507.101;200;0.039;0.036
1604221507.131;200;0.044;0.044
1604221507.149;200;0.037;0.036
1604221507.181;200;0.044;0.040
1604221507.196;200;0.031;0.032
1604221507.224;200;0.037;0.036
1604221507.248;200;0.036;0.036
1604221507.278;200;0.041;0.040
1604221507.293;200;0.031;0.028
1604221507.325;200;0.038;0.036
1604221507.348;200;0.036;0.036
1604221507.376;200;0.039;0.036
1604221507.393;200;0.031;0.028
1604221507.425;200;0.038;0.036
1604221507.449;200;0.037;0.040
1604221507.476;200;0.039;0.040
1604221507.491;200;0.029;0.028
1604221507.525;200;0.038;0.040
1604221507.550;200;0.038;0.040
1604221507.579;200;0.042;0.040
1604221507.594;200;0.032;0.032
1604221507.627;200;0.040;0.040
1604221507.646;200;0.034;0.036
1604221507.677;200;0.040;0.040
1604221507.693;200;0.031;0.028
1604221507.726;200;0.039;0.040
1604221507.746;200;0.034;0.036
1604221507.777;200;0.040;0.044
1604221507.791;200;0.029;0.028
1604221507.824;200;0.037;0.036
1604221507.847;200;0.035;0.036
1604221507.876;200;0.039;0.040
1604221507.896;200;0.034;0.032
1604221507.928;200;0.041;0.040
1604221507.947;200;0.035;0.036
1604221507.978;200;0.041;0.040
1604221507.994;200;0.032;0.032
1604221508.036;200;0.049;0.048
1604221508.050;200;0.038;0.040
1604221508.077;200;0.040;0.040
1604221508.097;200;0.035;0.036
1604221508.133;200;0.046;0.044
1604221508.148;200;0.036;0.036
1604221508.176;200;0.039;0.036
1604221508.193;200;0.031;0.032
1604221508.227;200;0.040;0.040
1604221508.250;200;0.038;0.040
1604221508.277;200;0.040;0.040
1604221508.292;200;0.030;0.028
1604221508.325;200;0.038;0.040
1604221508.350;200;0.038;0.040
1604221508.376;200;0.039;0.036
1604221508.390;200;0.028;0.028
1604221508.426;200;0.038;0.040
1604221508.448;200;0.036;0.036
1604221508.481;200;0.044;0.040
1604221508.494;200;0.032;0.032
1604221508.525;200;0.038;0.036
1604221508.551;200;0.039;0.040
1604221508.580;200;0.043;0.040
1604221508.592;200;0.030;0.028
1604221508.628;200;0.040;0.040
1604221508.650;200;0.038;0.040
1604221508.676;200;0.039;0.036
1604221508.701;200;0.039;0.036
1604221508.725;200;0.038;0.040
1604221508.750;200;0.038;0.040
1604221508.776;200;0.039;0.036
1604221508.791;200;0.029;0.028
1604221508.831;200;0.043;0.044
1604221508.852;200;0.040;0.040
1604221508.880;200;0.043;0.040
1604221508.897;200;0.035;0.032
1604221508.927;200;0.040;0.040
1604221508.947;200;0.035;0.036
1604221508.983;200;0.046;0.044
1604221508.994;200;0.032;0.032
1604221509.026;200;0.039;0.040
1604221509.047;200;0.035;0.036
1604221509.079;200;0.042;0.040
1604221509.093;200;0.031;0.032
1604221509.125;200;0.038;0.036
1604221509.153;200;0.041;0.044
1604221509.175;200;0.038;0.036
1604221509.194;200;0.032;0.032
1604221509.227;200;0.040;0.040
1604221509.248;200;0.036;0.036
1604221509.279;200;0.042;0.040
1604221509.295;200;0.033;0.032
1604221509.328;200;0.041;0.040
1604221509.348;200;0.036;0.036
1604221509.377;200;0.040;0.040
1604221509.392;200;0.030;0.028
1604221509.427;200;0.040;0.040
1604221509.449;200;0.036;0.032
1604221509.475;200;0.038;0.036
1604221509.492;200;0.030;0.028
1604221509.527;200;0.040;0.040
1604221509.551;200;0.039;0.040
1604221509.579;200;0.042;0.040
1604221509.594;200;0.032;0.032
1604221509.632;200;0.045;0.044
1604221509.650;200;0.038;0.040
1604221509.676;200;0.039;0.036
1604221509.695;200;0.033;0.032
1604221509.725;200;0.038;0.040
1604221509.746;200;0.034;0.036
1604221509.781;200;0.044;0.044
1604221509.792;200;0.030;0.028
1604221509.826;200;0.039;0.040
1604221509.850;200;0.038;0.040
1604221509.875;200;0.038;0.040
1604221509.893;200;0.031;0.032
1604221509.925;200;0.038;0.036
1604221509.949;200;0.037;0.036
1604221509.981;200;0.044;0.040
1604221509.994;200;0.032;0.032
1604221510.032;200;0.045;0.044
1604221510.055;200;0.043;0.044
1604221510.083;200;0.046;0.044
1604221510.102;200;0.040;0.040
1604221510.126;200;0.039;0.040
1604221510.151;200;0.039;0.040
1604221510.177;200;0.040;0.036
1604221510.192;200;0.030;0.028
1604221510.226;200;0.039;0.040
1604221510.252;200;0.040;0.040
1604221510.279;200;0.042;0.040
1604221510.295;200;0.033;0.032
1604221510.328;200;0.040;0.040
1604221510.350;200;0.038;0.040
1604221510.377;200;0.040;0.036
1604221510.393;200;0.031;0.028
1604221510.425;200;0.038;0.036
1604221510.448;200;0.036;0.036
1604221510.476;200;0.039;0.036
1604221510.497;200;0.035;0.032
1604221510.525;200;0.038;0.040
1604221510.548;200;0.036;0.036
1604221510.577;200;0.040;0.036
1604221510.592;200;0.030;0.028
1604221510.628;200;0.041;0.040
1604221510.650;200;0.038;0.040
1604221510.677;200;0.040;0.036
1604221510.694;200;0.032;0.032
1604221510.726;200;0.039;0.040
1604221510.757;200;0.045;0.044
1604221510.781;200;0.044;0.040
1604221510.794;200;0.032;0.032
1604221510.824;200;0.037;0.036
1604221510.848;200;0.036;0.036
1604221510.879;200;0.042;0.040
1604221510.892;200;0.030;0.028
1604221510.924;200;0.037;0.036
1604221510.949;200;0.037;0.040
1604221510.976;200;0.039;0.036
1604221510.992;200;0.029;0.028
1604221511.025;200;0.038;0.036
1604221511.050;200;0.038;0.040
1604221511.077;200;0.040;0.036
1604221511.094;200;0.032;0.032
1604221511.124;200;0.037;0.036
1604221511.148;200;0.035;0.036
1604221511.176;200;0.039;0.036
1604221511.194;200;0.032;0.032
1604221511.225;200;0.038;0.040
1604221511.246;200;0.034;0.036
1604221511.281;200;0.044;0.040
1604221511.294;200;0.032;0.032
1604221511.327;200;0.040;0.040
1604221511.351;200;0.039;0.040
1604221511.376;200;0.039;0.036
1604221511.396;200;0.034;0.032
1604221511.429;200;0.042;0.040
1604221511.452;200;0.040;0.040
1604221511.481;200;0.044;0.040
1604221511.494;200;0.032;0.032
1604221511.524;200;0.037;0.036
1604221511.548;200;0.036;0.036
1604221511.579;200;0.042;0.040
1604221511.596;200;0.034;0.032
1604221511.624;200;0.037;0.036
1604221511.650;200;0.038;0.040
1604221511.678;200;0.041;0.040
1604221511.693;200;0.031;0.028
1604221511.723;200;0.036;0.036
1604221511.749;200;0.037;0.036
1604221511.777;200;0.040;0.036
1604221511.796;200;0.034;0.032
1604221511.829;200;0.041;0.040
1604221511.849;200;0.037;0.036
1604221511.882;200;0.044;0.044
1604221511.897;200;0.035;0.032
1604221511.926;200;0.039;0.040
1604221511.952;200;0.037;0.036
1604221511.978;200;0.041;0.040
1604221511.994;200;0.031;0.032
1604221512.027;200;0.040;0.040
1604221512.049;200;0.037;0.036
1604221512.080;200;0.043;0.040
1604221512.093;200;0.031;0.028
1604221512.125;200;0.038;0.036
1604221512.150;200;0.038;0.040
1604221512.176;200;0.039;0.036
1604221512.193;200;0.031;0.032
1604221512.225;200;0.038;0.040
1604221512.249;200;0.037;0.036
1604221512.279;200;0.042;0.044
1604221512.294;200;0.032;0.032
1604221512.327;200;0.040;0.040
1604221512.350;200;0.038;0.040
1604221512.379;200;0.042;0.040
1604221512.397;200;0.035;0.032
1604221512.424;200;0.037;0.036
1604221512.449;200;0.037;0.036
1604221512.477;200;0.040;0.036
1604221512.491;200;0.029;0.028
1604221512.526;200;0.039;0.040
1604221512.550;200;0.038;0.040
1604221512.579;200;0.042;0.040
1604221512.597;200;0.035;0.032
1604221512.625;200;0.037;0.036
1604221512.649;200;0.037;0.036
1604221512.679;200;0.041;0.040
1604221512.690;200;0.028;0.028
1604221512.727;200;0.040;0.040
1604221512.749;200;0.037;0.036
1604221512.776;200;0.039;0.036
1604221512.794;200;0.032;0.032
1604221512.827;200;0.040;0.040
1604221512.850;200;0.038;0.040
1604221512.877;200;0.040;0.040
1604221512.895;200;0.033;0.032
1604221512.925;200;0.038;0.036
1604221512.948;200;0.036;0.036
1604221512.977;200;0.040;0.036
1604221512.993;200;0.031;0.032
1604221513.025;200;0.038;0.036
1604221513.050;200;0.038;0.040
1604221513.076;200;0.039;0.036
1604221513.093;200;0.031;0.028
1604221513.124;200;0.037;0.036
1604221513.151;200;0.039;0.040
1604221513.181;200;0.044;0.044
1604221513.196;200;0.034;0.032
1604221513.227;200;0.040;0.040
1604221513.249;200;0.037;0.040
1604221513.279;200;0.042;0.040
1604221513.292;200;0.030;0.028
1604221513.325;200;0.038;0.036
1604221513.349;200;0.037;0.036
1604221513.377;200;0.040;0.036
1604221513.394;200;0.032;0.032
1604221513.427;200;0.040;0.040
1604221513.449;200;0.037;0.040
1604221513.479;200;0.042;0.040
1604221513.493;200;0.031;0.028
1604221513.526;200;0.039;0.040
1604221513.550;200;0.038;0.040
1604221513.581;200;0.044;0.040
1604221513.594;200;0.032;0.032
1604221513.626;200;0.039;0.040
1604221513.650;200;0.038;0.040
1604221513.679;200;0.042;0.040
1604221513.692;200;0.030;0.028
1604221513.729;200;0.042;0.040
1604221513.749;200;0.037;0.036
1604221513.776;200;0.039;0.036
1604221513.794;200;0.032;0.032
1604221513.829;200;0.042;0.040
1604221513.848;200;0.036;0.036
1604221513.879;200;0.042;0.040
1604221513.894;200;0.032;0.032
1604221513.925;200;0.038;0.036
1604221513.947;200;0.035;0.036
1604221513.978;200;0.041;0.040
1604221513.991;200;0.029;0.028
1604221514.028;200;0.041;0.040
1604221514.050;200;0.038;0.040
1604221514.076;200;0.039;0.036
1604221514.091;200;0.029;0.028
1604221514.125;200;0.038;0.040
1604221514.148;200;0.036;0.036
1604221514.177;200;0.040;0.040
1604221514.194;200;0.032;0.032
1604221514.227;200;0.040;0.040
1604221514.247;200;0.035;0.036
1604221514.284;200;0.047;0.044
1604221514.303;200;0.041;0.040
1604221514.332;200;0.045;0.044
1604221514.347;200;0.035;0.036
1604221514.377;200;0.040;0.036
1604221514.395;200;0.033;0.032
1604221514.426;200;0.039;0.040
1604221514.446;200;0.034;0.036
1604221514.477;200;0.040;0.040
1604221514.495;200;0.033;0.032
1604221514.529;200;0.042;0.040
1604221514.551;200;0.039;0.040
1604221514.585;200;0.048;0.044
1604221514.595;200;0.033;0.032
1604221514.627;200;0.040;0.040
1604221514.646;200;0.034;0.036
1604221514.676;200;0.039;0.036
1604221514.693;200;0.031;0.032
1604221514.735;200;0.048;0.048
1604221514.750;200;0.038;0.040
1604221514.780;200;0.043;0.044
1604221514.801;200;0.039;0.036
1604221514.827;200;0.040;0.040
1604221514.846;200;0.034;0.036
1604221514.876;200;0.038;0.036
1604221514.893;200;0.031;0.032
1604221514.925;200;0.038;0.036
1604221514.955;200;0.043;0.044
1604221514.981;200;0.044;0.044
1604221514.991;200;0.029;0.028
1604221515.025;200;0.038;0.036
1604221515.047;200;0.035;0.036
1604221515.081;200;0.044;0.040
1604221515.091;200;0.029;0.028
1604221515.129;200;0.042;0.044
1604221515.147;200;0.035;0.036
1604221515.176;200;0.039;0.036
1604221515.192;200;0.030;0.028
1604221515.226;200;0.039;0.040
1604221515.248;200;0.036;0.036
1604221515.276;200;0.039;0.036
1604221515.292;200;0.030;0.028
1604221515.325;200;0.038;0.040
1604221515.348;200;0.036;0.036
1604221515.379;200;0.042;0.040
1604221515.392;200;0.030;0.028
1604221515.425;200;0.038;0.036
1604221515.449;200;0.037;0.036
1604221515.476;200;0.039;0.036
1604221515.494;200;0.032;0.032
1604221515.527;200;0.040;0.040
1604221515.553;200;0.041;0.040
1604221515.577;200;0.040;0.036
1604221515.595;200;0.033;0.032
1604221515.628;200;0.041;0.040
1604221515.652;200;0.040;0.040
1604221515.680;200;0.043;0.044
1604221515.692;200;0.030;0.028
1604221515.726;200;0.039;0.040
1604221515.749;200;0.037;0.036
1604221515.776;200;0.039;0.036
1604221515.792;200;0.030;0.028
1604221515.826;200;0.039;0.040
1604221515.846;200;0.034;0.036
1604221515.876;200;0.039;0.036
1604221515.893;200;0.031;0.028
1604221515.925;200;0.038;0.040
1604221515.952;200;0.040;0.040
1604221515.977;200;0.040;0.036
1604221515.994;200;0.032;0.032
1604221516.028;200;0.041;0.040
1604221516.051;200;0.039;0.040
1604221516.079;200;0.042;0.040
1604221516.094;200;0.032;0.032
1604221516.129;200;0.042;0.040
1604221516.149;200;0.037;0.040
1604221516.176;200;0.039;0.036
1604221516.192;200;0.030;0.028
1604221516.227;200;0.040;0.040
1604221516.250;200;0.038;0.040
1604221516.276;200;0.039;0.036
1604221516.291;200;0.029;0.028
1604221516.325;200;0.038;0.036
1604221516.347;200;0.035;0.036
1604221516.376;200;0.039;0.036
1604221516.392;200;0.030;0.028
1604221516.426;200;0.039;0.040
1604221516.447;200;0.035;0.036
1604221516.475;200;0.038;0.036
1604221516.491;200;0.029;0.028
1604221516.528;200;0.041;0.040
1604221516.549;200;0.037;0.036
1604221516.580;200;0.043;0.040
1604221516.593;200;0.031;0.032
1604221516.628;200;0.041;0.040
1604221516.648;200;0.036;0.036
1604221516.678;200;0.041;0.040
1604221516.693;200;0.031;0.028
1604221516.726;200;0.039;0.040
1604221516.750;200;0.038;0.040
1604221516.781;200;0.044;0.040
1604221516.793;200;0.031;0.032
1604221516.825;200;0.038;0.036
1604221516.847;200;0.035;0.036
1604221516.880;200;0.043;0.040
1604221516.895;200;0.033;0.032
1604221516.927;200;0.040;0.040
1604221516.949;200;0.037;0.036
1604221516.980;200;0.043;0.040
1604221516.993;200;0.031;0.028
1604221517.027;200;0.040;0.040
1604221517.049;200;0.037;0.036
1604221517.079;200;0.041;0.040
1604221517.093;200;0.031;0.032
1604221517.127;200;0.040;0.040
1604221517.146;200;0.034;0.036
1604221517.191;200;0.054;0.052
1604221517.194;200;0.032;0.032
1604221517.226;200;0.039;0.040
1604221517.250;200;0.038;0.040
1604221517.276;200;0.039;0.036
1604221517.300;200;0.037;0.036
1604221517.328;200;0.041;0.040
1604221517.348;200;0.036;0.036
1604221517.377;200;0.040;0.036
1604221517.394;200;0.032;0.032
1604221517.427;200;0.040;0.040
1604221517.453;200;0.041;0.040
1604221517.476;200;0.039;0.036
1604221517.492;200;0.030;0.028
1604221517.529;200;0.042;0.040
1604221517.552;200;0.040;0.040
1604221517.577;200;0.040;0.040
1604221517.593;200;0.031;0.028
1604221517.623;200;0.036;0.036
1604221517.646;200;0.034;0.036
1604221517.681;200;0.044;0.040
1604221517.692;200;0.030;0.028
1604221517.727;200;0.040;0.040
1604221517.749;200;0.037;0.036
1604221517.781;200;0.044;0.040
1604221517.795;200;0.029;0.028
1604221517.831;200;0.040;0.040
1604221517.850;200;0.038;0.040
1604221517.876;200;0.039;0.036
1604221517.894;200;0.032;0.032
1604221517.927;200;0.040;0.040
1604221517.949;200;0.037;0.040
1604221517.977;200;0.040;0.036
1604221517.994;200;0.032;0.032
1604221518.027;200;0.040;0.040
1604221518.046;200;0.034;0.036
1604221518.077;200;0.040;0.036
1604221518.092;200;0.030;0.028
1604221518.129;200;0.042;0.044
1604221518.150;200;0.038;0.040
1604221518.178;200;0.041;0.040
1604221518.190;200;0.028;0.028
1604221518.226;200;0.039;0.040
1604221518.250;200;0.038;0.040
1604221518.282;200;0.045;0.044
1604221518.294;200;0.032;0.032
1604221518.326;200;0.039;0.040
1604221518.349;200;0.037;0.040
1604221518.379;200;0.042;0.040
1604221518.396;200;0.034;0.032
1604221518.428;200;0.041;0.040
1604221518.454;200;0.042;0.044
1604221518.478;200;0.041;0.040
1604221518.492;200;0.030;0.028
1604221518.526;200;0.039;0.040
1604221518.550;200;0.038;0.040
1604221518.581;200;0.044;0.040
1604221518.593;200;0.031;0.028
1604221518.629;200;0.042;0.040
1604221518.650;200;0.038;0.040
1604221518.684;200;0.047;0.044
1604221518.691;200;0.029;0.028
1604221518.726;200;0.039;0.040
1604221518.748;200;0.036;0.036
1604221518.776;200;0.039;0.036
1604221518.793;200;0.031;0.028
1604221518.827;200;0.040;0.040
1604221518.848;200;0.036;0.036
1604221518.879;200;0.042;0.040
1604221518.893;200;0.031;0.032
1604221518.927;200;0.040;0.040
1604221518.951;200;0.039;0.040
1604221518.976;200;0.039;0.036
1604221518.992;200;0.030;0.028
1604221519.034;200;0.047;0.048
1604221519.048;200;0.036;0.036
1604221519.078;200;0.041;0.040
1604221519.094;200;0.032;0.032
1604221519.126;200;0.039;0.040
1604221519.151;200;0.039;0.040
1604221519.180;200;0.043;0.040
1604221519.194;200;0.032;0.032
1604221519.226;200;0.039;0.040
1604221519.250;200;0.038;0.040
1604221519.277;200;0.040;0.040
1604221519.291;200;0.029;0.028
1604221519.328;200;0.041;0.040
1604221519.349;200;0.037;0.036
1604221519.376;200;0.039;0.036
1604221519.393;200;0.031;0.032
1604221519.436;200;0.049;0.048
1604221519.450;200;0.038;0.040
1604221519.478;200;0.041;0.044
1604221519.492;200;0.030;0.028
1604221519.526;200;0.039;0.040
1604221519.549;200;0.037;0.040
1604221519.580;200;0.043;0.040
1604221519.594;200;0.032;0.032
1604221519.634;200;0.047;0.048
1604221519.649;200;0.037;0.040
1604221519.676;200;0.039;0.040
1604221519.695;200;0.033;0.032
1604221519.730;200;0.043;0.044
1604221519.746;200;0.034;0.036
1604221519.778;200;0.041;0.040
1604221519.794;200;0.032;0.032
1604221519.826;200;0.039;0.040
1604221519.846;200;0.034;0.036
1604221519.875;200;0.038;0.036
1604221519.893;200;0.031;0.032
1604221519.927;200;0.040;0.040
1604221519.948;200;0.036;0.036
1604221519.980;200;0.043;0.040
1604221519.994;200;0.032;0.032
1604221520.028;200;0.041;0.040
1604221520.050;200;0.038;0.040
1604221520.078;200;0.041;0.040
1604221520.098;200;0.036;0.036
1604221520.132;200;0.045;0.044
1604221520.149;200;0.037;0.036
1604221520.177;200;0.040;0.036
1604221520.196;200;0.034;0.032
1604221520.228;200;0.041;0.040
1604221520.249;200;0.037;0.036
1604221520.275;200;0.038;0.036
