1604211983.855;200;0.038;0.040
1604211983.880;200;0.039;0.040
1604211983.897;200;0.031;0.032
1604211983.933;200;0.042;0.044
1604211983.954;200;0.037;0.040
1604211983.985;200;0.044;0.040
1604211983.998;200;0.032;0.032
1604211984.031;200;0.039;0.044
1604211984.054;200;0.037;0.040
1604211984.081;200;0.040;0.036
1604211984.098;200;0.032;0.032
1604211984.130;200;0.038;0.040
1604211984.166;200;0.049;0.052
1604211984.183;200;0.042;0.040
1604211984.204;200;0.037;0.036
1604211984.231;200;0.040;0.040
1604211984.255;200;0.038;0.040
1604211984.285;200;0.044;0.044
1604211984.300;200;0.034;0.032
1604211984.330;200;0.039;0.040
1604211984.354;200;0.037;0.040
1604211984.391;200;0.050;0.052
1604211984.405;200;0.039;0.040
1604211984.431;200;0.039;0.040
1604211984.456;200;0.039;0.044
1604211984.483;200;0.042;0.040
1604211984.497;200;0.031;0.032
1604211984.532;200;0.040;0.040
1604211984.556;200;0.039;0.044
1604211984.585;200;0.043;0.044
1604211984.597;200;0.030;0.032
1604211984.632;200;0.041;0.040
1604211984.657;200;0.040;0.044
1604211984.682;200;0.040;0.040
1604211984.698;200;0.031;0.032
1604211984.732;200;0.041;0.040
1604211984.753;200;0.036;0.040
1604211984.781;200;0.039;0.040
1604211984.805;200;0.038;0.040
1604211984.831;200;0.040;0.044
1604211984.859;200;0.043;0.044
1604211984.881;200;0.040;0.036
1604211984.897;200;0.030;0.028
1604211984.930;200;0.039;0.040
1604211984.955;200;0.038;0.040
1604211984.982;200;0.041;0.040
1604211984.996;200;0.029;0.028
1604211985.030;200;0.038;0.040
1604211985.057;200;0.040;0.044
1604211985.087;200;0.045;0.044
1604211985.106;200;0.039;0.040
1604211985.131;200;0.040;0.040
1604211985.156;200;0.039;0.044
1604211985.182;200;0.040;0.040
1604211985.204;200;0.038;0.036
1604211985.236;200;0.044;0.044
1604211985.254;200;0.038;0.040
1604211985.281;200;0.040;0.040
1604211985.296;200;0.030;0.028
1604211985.329;200;0.037;0.036
1604211985.353;200;0.036;0.040
1604211985.380;200;0.038;0.040
1604211985.396;200;0.029;0.028
1604211985.432;200;0.040;0.044
1604211985.453;200;0.037;0.036
1604211985.484;200;0.042;0.044
1604211985.512;200;0.045;0.044
1604211985.528;200;0.036;0.036
1604211985.554;200;0.038;0.040
1604211985.590;200;0.048;0.048
1604211985.595;200;0.029;0.028
1604211985.631;200;0.040;0.040
1604211985.654;200;0.037;0.040
1604211985.683;200;0.041;0.044
1604211985.696;200;0.029;0.028
1604211985.731;200;0.040;0.040
1604211985.755;200;0.038;0.040
1604211985.785;200;0.044;0.044
1604211985.796;200;0.029;0.028
1604211985.831;200;0.040;0.040
1604211985.855;200;0.038;0.044
1604211985.881;200;0.039;0.040
1604211985.898;200;0.032;0.032
1604211985.930;200;0.038;0.040
1604211985.959;200;0.042;0.044
1604211985.980;200;0.038;0.036
1604211985.998;200;0.032;0.032
1604211986.036;200;0.045;0.044
1604211986.057;200;0.040;0.040
1604211986.085;200;0.044;0.044
1604211986.098;200;0.032;0.032
1604211986.130;200;0.038;0.040
1604211986.154;200;0.037;0.040
1604211986.183;200;0.041;0.044
1604211986.200;200;0.033;0.032
1604211986.231;200;0.040;0.044
1604211986.255;200;0.038;0.040
1604211986.284;200;0.042;0.040
1604211986.297;200;0.030;0.032
1604211986.330;200;0.039;0.040
1604211986.353;200;0.036;0.040
1604211986.379;200;0.038;0.036
1604211986.397;200;0.031;0.032
1604211986.431;200;0.039;0.044
1604211986.453;200;0.036;0.036
1604211986.480;200;0.039;0.040
1604211986.498;200;0.032;0.032
1604211986.529;200;0.037;0.036
1604211986.551;200;0.034;0.036
1604211986.587;200;0.045;0.044
1604211986.597;200;0.030;0.028
1604211986.632;200;0.040;0.040
1604211986.652;200;0.035;0.036
1604211986.682;200;0.040;0.040
1604211986.698;200;0.032;0.032
1604211986.729;200;0.038;0.036
1604211986.754;200;0.037;0.040
1604211986.784;200;0.042;0.044
1604211986.795;200;0.028;0.028
1604211986.828;200;0.036;0.036
1604211986.857;200;0.040;0.044
1604211986.884;200;0.042;0.044
1604211986.899;200;0.032;0.032
1604211986.929;200;0.037;0.036
1604211986.956;200;0.039;0.040
1604211986.982;200;0.040;0.040
1604211986.998;200;0.031;0.032
1604211987.035;200;0.043;0.044
1604211987.055;200;0.038;0.040
1604211987.083;200;0.041;0.044
1604211987.096;200;0.029;0.028
1604211987.129;200;0.037;0.036
1604211987.155;200;0.038;0.040
1604211987.183;200;0.041;0.044
1604211987.197;200;0.030;0.028
1604211987.230;200;0.038;0.040
1604211987.255;200;0.038;0.040
1604211987.285;200;0.043;0.044
1604211987.298;200;0.031;0.032
1604211987.328;200;0.036;0.040
1604211987.353;200;0.036;0.036
1604211987.382;200;0.040;0.040
1604211987.399;200;0.032;0.032
1604211987.429;200;0.037;0.036
1604211987.453;200;0.036;0.040
1604211987.481;200;0.039;0.040
1604211987.498;200;0.031;0.032
1604211987.528;200;0.036;0.036
1604211987.555;200;0.038;0.044
1604211987.582;200;0.040;0.040
1604211987.597;200;0.030;0.032
1604211987.633;200;0.041;0.040
1604211987.656;200;0.039;0.044
1604211987.680;200;0.039;0.040
1604211987.696;200;0.030;0.028
1604211987.732;200;0.041;0.040
1604211987.758;200;0.041;0.044
1604211987.784;200;0.042;0.040
1604211987.800;200;0.034;0.032
1604211987.832;200;0.041;0.044
1604211987.854;200;0.037;0.040
1604211987.880;200;0.038;0.040
1604211987.899;200;0.032;0.032
1604211987.933;200;0.041;0.044
1604211987.980;200;0.039;0.036
1604211987.990;200;0.074;0.076
1604211988.004;200;0.037;0.036
1604211988.033;200;0.042;0.044
1604211988.056;200;0.039;0.040
1604211988.081;200;0.039;0.040
1604211988.108;200;0.042;0.044
1604211988.129;200;0.037;0.036
1604211988.154;200;0.037;0.040
1604211988.180;200;0.039;0.040
1604211988.196;200;0.030;0.028
1604211988.229;200;0.037;0.040
1604211988.252;200;0.035;0.036
1604211988.280;200;0.038;0.040
1604211988.296;200;0.029;0.028
1604211988.333;200;0.042;0.044
1604211988.354;200;0.037;0.040
1604211988.385;200;0.043;0.044
1604211988.396;200;0.029;0.028
1604211988.438;200;0.047;0.048
1604211988.454;200;0.038;0.040
1604211988.485;200;0.044;0.044
1604211988.498;200;0.032;0.032
1604211988.528;200;0.037;0.036
1604211988.552;200;0.035;0.036
1604211988.584;200;0.043;0.040
1604211988.603;200;0.036;0.036
1604211988.635;200;0.044;0.044
1604211988.651;200;0.035;0.036
1604211988.685;200;0.043;0.044
1604211988.703;200;0.036;0.036
1604211988.731;200;0.039;0.040
1604211988.756;200;0.039;0.044
1604211988.785;200;0.043;0.044
1604211988.798;200;0.031;0.032
1604211988.837;200;0.039;0.040
1604211988.854;200;0.037;0.040
1604211988.881;200;0.039;0.040
1604211988.895;200;0.028;0.028
1604211988.931;200;0.039;0.044
1604211988.954;200;0.037;0.040
1604211988.983;200;0.041;0.044
1604211988.996;200;0.029;0.028
1604211989.036;200;0.044;0.044
1604211989.052;200;0.035;0.036
1604211989.081;200;0.040;0.040
1604211989.099;200;0.032;0.032
1604211989.129;200;0.038;0.040
1604211989.155;200;0.038;0.040
1604211989.184;200;0.043;0.044
1604211989.199;200;0.033;0.032
1604211989.228;200;0.036;0.036
1604211989.254;200;0.037;0.040
1604211989.281;200;0.039;0.040
1604211989.297;200;0.031;0.032
1604211989.336;200;0.045;0.048
1604211989.357;200;0.040;0.040
1604211989.379;200;0.037;0.036
1604211989.401;200;0.035;0.036
1604211989.429;200;0.038;0.040
1604211989.454;200;0.037;0.040
1604211989.489;200;0.047;0.048
1604211989.497;200;0.030;0.028
1604211989.529;200;0.037;0.040
1604211989.555;200;0.038;0.044
1604211989.583;200;0.042;0.040
1604211989.601;200;0.035;0.032
1604211989.631;200;0.040;0.040
1604211989.655;200;0.036;0.040
1604211989.686;200;0.045;0.044
1604211989.698;200;0.032;0.032
1604211989.729;200;0.038;0.036
1604211989.753;200;0.037;0.040
1604211989.787;200;0.045;0.044
1604211989.795;200;0.028;0.028
1604211989.830;200;0.039;0.040
1604211989.857;200;0.040;0.044
1604211989.883;200;0.042;0.044
1604211989.896;200;0.029;0.028
1604211989.938;200;0.046;0.048
1604211989.953;200;0.037;0.036
1604211989.983;200;0.042;0.040
1604211990.001;200;0.034;0.032
1604211990.033;200;0.042;0.044
1604211990.052;200;0.035;0.036
1604211990.087;200;0.046;0.048
1604211990.095;200;0.028;0.028
1604211990.129;200;0.038;0.040
1604211990.158;200;0.041;0.044
1604211990.183;200;0.041;0.040
1604211990.198;200;0.031;0.032
1604211990.229;200;0.038;0.036
1604211990.260;200;0.044;0.048
1604211990.288;200;0.047;0.044
1604211990.297;200;0.031;0.028
1604211990.336;200;0.045;0.048
1604211990.353;200;0.036;0.040
1604211990.382;200;0.040;0.040
1604211990.399;200;0.032;0.032
1604211990.430;200;0.038;0.040
1604211990.454;200;0.037;0.040
1604211990.480;200;0.038;0.036
1604211990.495;200;0.029;0.028
1604211990.529;200;0.038;0.040
1604211990.553;200;0.036;0.036
1604211990.581;200;0.039;0.036
1604211990.605;200;0.038;0.040
1604211990.630;200;0.038;0.040
1604211990.652;200;0.035;0.036
1604211990.684;200;0.042;0.044
1604211990.698;200;0.032;0.032
1604211990.731;200;0.039;0.040
1604211990.757;200;0.041;0.040
1604211990.787;200;0.046;0.044
1604211990.796;200;0.030;0.028
1604211990.831;200;0.040;0.040
1604211990.852;200;0.035;0.036
1604211990.881;200;0.040;0.040
1604211990.901;200;0.034;0.032
1604211990.932;200;0.040;0.044
1604211990.952;200;0.035;0.036
1604211990.980;200;0.039;0.040
1604211990.998;200;0.032;0.032
1604211991.031;200;0.040;0.040
1604211991.053;200;0.036;0.040
1604211991.081;200;0.040;0.040
1604211991.098;200;0.031;0.032
1604211991.130;200;0.038;0.040
1604211991.152;200;0.035;0.036
1604211991.180;200;0.039;0.040
1604211991.197;200;0.030;0.028
1604211991.231;200;0.040;0.040
1604211991.250;200;0.033;0.036
1604211991.281;200;0.039;0.040
1604211991.301;200;0.034;0.032
1604211991.333;200;0.041;0.044
1604211991.352;200;0.035;0.036
1604211991.380;200;0.038;0.036
1604211991.399;200;0.033;0.032
1604211991.432;200;0.040;0.040
1604211991.457;200;0.040;0.044
1604211991.486;200;0.044;0.044
1604211991.495;200;0.029;0.028
1604211991.535;200;0.044;0.044
1604211991.552;200;0.035;0.036
1604211991.584;200;0.043;0.040
1604211991.600;200;0.034;0.032
1604211991.628;200;0.036;0.036
1604211991.653;200;0.036;0.040
1604211991.681;200;0.039;0.040
1604211991.698;200;0.031;0.032
1604211991.729;200;0.037;0.040
1604211991.754;200;0.037;0.040
1604211991.783;200;0.042;0.044
1604211991.799;200;0.032;0.032
1604211991.834;200;0.043;0.044
1604211991.850;200;0.033;0.036
1604211991.891;200;0.049;0.048
1604211991.897;200;0.030;0.032
1604211991.930;200;0.038;0.040
1604211991.953;200;0.036;0.036
1604211991.987;200;0.045;0.044
1604211991.996;200;0.029;0.028
1604211992.030;200;0.038;0.040
1604211992.051;200;0.034;0.036
1604211992.082;200;0.041;0.040
1604211992.097;200;0.030;0.028
1604211992.132;200;0.041;0.044
1604211992.153;200;0.036;0.040
1604211992.180;200;0.038;0.040
1604211992.197;200;0.031;0.028
1604211992.231;200;0.040;0.040
1604211992.251;200;0.034;0.036
1604211992.283;200;0.041;0.044
1604211992.296;200;0.029;0.028
1604211992.332;200;0.040;0.044
1604211992.353;200;0.036;0.036
1604211992.383;200;0.042;0.040
1604211992.393;200;0.027;0.024
1604211992.432;200;0.041;0.044
1604211992.454;200;0.037;0.036
1604211992.487;200;0.046;0.044
1604211992.494;200;0.027;0.028
1604211992.531;200;0.040;0.040
1604211992.554;200;0.037;0.040
1604211992.581;200;0.039;0.040
1604211992.596;200;0.029;0.028
1604211992.630;200;0.038;0.040
1604211992.652;200;0.035;0.036
1604211992.681;200;0.039;0.040
1604211992.698;200;0.031;0.032
1604211992.730;200;0.038;0.040
1604211992.753;200;0.036;0.036
1604211992.783;200;0.042;0.040
1604211992.800;200;0.033;0.032
1604211992.830;200;0.038;0.040
1604211992.853;200;0.036;0.036
1604211992.880;200;0.039;0.040
1604211992.898;200;0.032;0.032
1604211992.935;200;0.044;0.044
1604211992.951;200;0.034;0.036
1604211992.980;200;0.039;0.036
1604211992.997;200;0.031;0.032
1604211993.033;200;0.041;0.044
1604211993.054;200;0.037;0.040
1604211993.082;200;0.040;0.040
1604211993.097;200;0.030;0.028
1604211993.130;200;0.039;0.040
1604211993.154;200;0.038;0.040
1604211993.181;200;0.040;0.040
1604211993.200;200;0.033;0.032
1604211993.230;200;0.038;0.040
1604211993.253;200;0.036;0.040
1604211993.280;200;0.039;0.036
1604211993.299;200;0.031;0.032
1604211993.330;200;0.038;0.040
1604211993.352;200;0.035;0.036
1604211993.381;200;0.039;0.040
1604211993.398;200;0.031;0.032
1604211993.430;200;0.038;0.040
1604211993.454;200;0.037;0.040
1604211993.480;200;0.039;0.036
1604211993.498;200;0.031;0.032
1604211993.531;200;0.039;0.040
1604211993.553;200;0.036;0.040
1604211993.580;200;0.039;0.040
1604211993.596;200;0.030;0.028
1604211993.630;200;0.038;0.040
1604211993.657;200;0.040;0.044
1604211993.679;200;0.037;0.040
1604211993.701;200;0.034;0.036
1604211993.731;200;0.039;0.040
1604211993.752;200;0.035;0.036
1604211993.789;200;0.047;0.044
1604211993.799;200;0.032;0.032
1604211993.829;200;0.038;0.040
1604211993.852;200;0.035;0.036
1604211993.880;200;0.039;0.040
1604211993.899;200;0.032;0.032
1604211993.933;200;0.041;0.044
1604211993.953;200;0.037;0.036
1604211993.983;200;0.042;0.044
1604211993.997;200;0.030;0.028
1604211994.034;200;0.043;0.044
1604211994.050;200;0.034;0.036
1604211994.083;200;0.041;0.040
1604211994.101;200;0.034;0.036
1604211994.130;200;0.038;0.040
1604211994.153;200;0.037;0.040
1604211994.182;200;0.041;0.040
1604211994.199;200;0.032;0.032
1604211994.232;200;0.041;0.040
1604211994.256;200;0.039;0.040
1604211994.283;200;0.042;0.044
1604211994.297;200;0.030;0.032
1604211994.336;200;0.044;0.044
1604211994.354;200;0.037;0.040
1604211994.382;200;0.041;0.040
1604211994.398;200;0.031;0.032
1604211994.432;200;0.041;0.044
1604211994.455;200;0.038;0.040
1604211994.482;200;0.041;0.040
1604211994.498;200;0.032;0.032
1604211994.530;200;0.039;0.040
1604211994.552;200;0.035;0.036
1604211994.582;200;0.040;0.040
1604211994.597;200;0.030;0.032
1604211994.638;200;0.046;0.048
1604211994.656;200;0.039;0.040
1604211994.680;200;0.039;0.040
1604211994.697;200;0.030;0.028
1604211994.731;200;0.039;0.040
1604211994.753;200;0.037;0.036
1604211994.780;200;0.038;0.040
1604211994.803;200;0.037;0.036
1604211994.830;200;0.038;0.040
1604211994.850;200;0.033;0.036
1604211994.883;200;0.041;0.040
1604211994.896;200;0.029;0.028
1604211994.930;200;0.038;0.040
1604211994.951;200;0.035;0.036
1604211994.985;200;0.044;0.044
1604211994.997;200;0.031;0.032
1604211995.030;200;0.038;0.040
1604211995.053;200;0.037;0.036
1604211995.081;200;0.039;0.040
1604211995.097;200;0.030;0.028
1604211995.131;200;0.040;0.044
1604211995.153;200;0.037;0.036
1604211995.182;200;0.041;0.040
1604211995.195;200;0.028;0.028
1604211995.231;200;0.039;0.040
1604211995.252;200;0.035;0.036
1604211995.283;200;0.041;0.044
1604211995.300;200;0.033;0.032
1604211995.329;200;0.038;0.040
1604211995.353;200;0.036;0.040
1604211995.381;200;0.040;0.040
1604211995.395;200;0.029;0.028
1604211995.431;200;0.039;0.044
1604211995.452;200;0.035;0.036
1604211995.483;200;0.042;0.040
1604211995.497;200;0.030;0.032
1604211995.530;200;0.038;0.040
1604211995.553;200;0.036;0.036
1604211995.581;200;0.040;0.036
1604211995.598;200;0.031;0.032
1604211995.631;200;0.040;0.040
1604211995.650;200;0.033;0.036
1604211995.681;200;0.040;0.040
1604211995.698;200;0.031;0.032
1604211995.732;200;0.040;0.040
1604211995.760;200;0.043;0.048
1604211995.782;200;0.040;0.040
1604211995.797;200;0.030;0.028
1604211995.829;200;0.037;0.040
1604211995.853;200;0.036;0.040
1604211995.880;200;0.038;0.040
1604211995.900;200;0.033;0.032
1604211995.930;200;0.038;0.040
1604211995.954;200;0.038;0.040
1604211995.980;200;0.038;0.040
1604211995.999;200;0.033;0.032
1604211996.029;200;0.037;0.040
1604211996.052;200;0.035;0.040
1604211996.081;200;0.039;0.040
1604211996.098;200;0.031;0.032
1604211996.128;200;0.036;0.036
1604211996.151;200;0.034;0.032
1604211996.186;200;0.044;0.044
1604211996.200;200;0.033;0.032
1604211996.231;200;0.040;0.040
1604211996.250;200;0.033;0.036
1604211996.282;200;0.040;0.040
1604211996.298;200;0.031;0.032
1604211996.331;200;0.040;0.044
1604211996.352;200;0.035;0.036
1604211996.381;200;0.039;0.040
1604211996.396;200;0.029;0.028
1604211996.431;200;0.039;0.040
1604211996.452;200;0.036;0.036
1604211996.480;200;0.039;0.036
1604211996.499;200;0.032;0.032
1604211996.528;200;0.036;0.036
1604211996.552;200;0.035;0.036
1604211996.584;200;0.042;0.040
1604211996.599;200;0.032;0.032
1604211996.632;200;0.040;0.044
1604211996.651;200;0.034;0.036
1604211996.680;200;0.038;0.040
1604211996.697;200;0.030;0.032
1604211996.731;200;0.039;0.040
1604211996.752;200;0.035;0.036
1604211996.781;200;0.039;0.040
1604211996.801;200;0.034;0.032
1604211996.831;200;0.039;0.040
1604211996.854;200;0.037;0.040
1604211996.881;200;0.039;0.040
1604211996.897;200;0.030;0.032
1604211996.930;200;0.038;0.040
1604211996.954;200;0.037;0.040
1604211996.982;200;0.040;0.040
1604211997.002;200;0.035;0.036
1604211997.042;200;0.050;0.052
1604211997.054;200;0.037;0.040
1604211997.088;200;0.046;0.044
1604211997.100;200;0.033;0.032
1604211997.130;200;0.038;0.040
1604211997.157;200;0.040;0.040
1604211997.185;200;0.043;0.044
1604211997.198;200;0.031;0.032
1604211997.230;200;0.038;0.040
1604211997.254;200;0.037;0.040
1604211997.283;200;0.041;0.040
1604211997.295;200;0.028;0.028
1604211997.329;200;0.037;0.040
1604211997.352;200;0.035;0.036
1604211997.389;200;0.047;0.048
1604211997.406;200;0.039;0.040
1604211997.432;200;0.040;0.040
1604211997.455;200;0.038;0.040
1604211997.484;200;0.043;0.040
1604211997.495;200;0.029;0.028
1604211997.531;200;0.040;0.044
1604211997.553;200;0.036;0.036
1604211997.580;200;0.038;0.036
1604211997.599;200;0.032;0.032
1604211997.632;200;0.040;0.044
1604211997.654;200;0.037;0.040
1604211997.681;200;0.040;0.036
1604211997.698;200;0.032;0.032
1604211997.730;200;0.039;0.040
1604211997.752;200;0.036;0.036
1604211997.784;200;0.042;0.044
1604211997.796;200;0.029;0.028
1604211997.830;200;0.039;0.040
1604211997.851;200;0.035;0.036
1604211997.886;200;0.045;0.044
1604211997.896;200;0.030;0.028
1604211997.930;200;0.039;0.040
1604211997.955;200;0.038;0.040
1604211997.984;200;0.042;0.044
1604211997.996;200;0.030;0.032
1604211998.032;200;0.040;0.044
1604211998.056;200;0.039;0.044
1604211998.080;200;0.038;0.040
1604211998.098;200;0.031;0.032
1604211998.131;200;0.039;0.044
1604211998.156;200;0.039;0.044
1604211998.181;200;0.040;0.040
1604211998.198;200;0.032;0.032
1604211998.233;200;0.042;0.040
1604211998.254;200;0.038;0.040
1604211998.282;200;0.041;0.040
1604211998.301;200;0.034;0.032
1604211998.332;200;0.041;0.044
1604211998.353;200;0.036;0.040
1604211998.380;200;0.039;0.040
1604211998.397;200;0.030;0.032
1604211998.430;200;0.038;0.040
1604211998.452;200;0.035;0.036
1604211998.480;200;0.039;0.036
1604211998.497;200;0.030;0.032
1604211998.530;200;0.038;0.040
1604211998.553;200;0.036;0.036
1604211998.580;200;0.039;0.036
1604211998.600;200;0.033;0.032
1604211998.629;200;0.038;0.036
1604211998.655;200;0.038;0.040
1604211998.686;200;0.044;0.044
1604211998.697;200;0.030;0.032
1604211998.729;200;0.038;0.040
1604211998.761;200;0.044;0.048
1604211998.782;200;0.040;0.040
1604211998.800;200;0.033;0.032
1604211998.830;200;0.038;0.040
1604211998.855;200;0.038;0.044
1604211998.880;200;0.038;0.040
1604211998.896;200;0.029;0.028
1604211998.930;200;0.038;0.040
1604211998.954;200;0.037;0.040
1604211998.983;200;0.041;0.044
1604211998.998;200;0.031;0.032
1604211999.030;200;0.038;0.040
1604211999.052;200;0.036;0.036
1604211999.080;200;0.038;0.040
1604211999.098;200;0.031;0.032
1604211999.131;200;0.040;0.044
1604211999.155;200;0.039;0.044
1604211999.180;200;0.039;0.040
1604211999.197;200;0.031;0.028
1604211999.229;200;0.037;0.040
1604211999.254;200;0.037;0.040
1604211999.282;200;0.040;0.040
1604211999.298;200;0.032;0.032
1604211999.329;200;0.037;0.040
1604211999.352;200;0.036;0.036
1604211999.383;200;0.041;0.044
1604211999.398;200;0.031;0.032
1604211999.430;200;0.038;0.040
1604211999.455;200;0.038;0.040
1604211999.480;200;0.039;0.036
1604211999.497;200;0.030;0.028
1604211999.529;200;0.037;0.036
1604211999.552;200;0.035;0.036
1604211999.582;200;0.040;0.040
1604211999.600;200;0.033;0.032
1604211999.633;200;0.041;0.044
1604211999.651;200;0.034;0.036
1604211999.687;200;0.045;0.044
1604211999.698;200;0.031;0.032
1604211999.731;200;0.039;0.040
1604211999.750;200;0.034;0.036
1604211999.783;200;0.042;0.040
1604211999.796;200;0.030;0.028
1604211999.829;200;0.037;0.036
1604211999.850;200;0.033;0.036
1604211999.888;200;0.046;0.044
1604211999.898;200;0.031;0.032
1604211999.933;200;0.042;0.040
1604211999.952;200;0.036;0.036
1604211999.980;200;0.038;0.040
1604211999.997;200;0.030;0.032
1604212000.030;200;0.038;0.040
1604212000.054;200;0.037;0.040
1604212000.081;200;0.039;0.040
1604212000.101;200;0.034;0.032
1604212000.131;200;0.040;0.044
1604212000.153;200;0.036;0.036
1604212000.183;200;0.042;0.044
1604212000.197;200;0.030;0.028
1604212000.233;200;0.042;0.040
1604212000.252;200;0.035;0.036
1604212000.282;200;0.040;0.040
1604212000.297;200;0.031;0.032
1604212000.338;200;0.047;0.048
1604212000.354;200;0.037;0.040
1604212000.381;200;0.040;0.040
1604212000.397;200;0.030;0.028
1604212000.431;200;0.039;0.040
1604212000.452;200;0.035;0.036
1604212000.481;200;0.039;0.040
1604212000.497;200;0.030;0.028
1604212000.532;200;0.040;0.040
1604212000.556;200;0.039;0.044
1604212000.580;200;0.038;0.040
1604212000.596;200;0.029;0.028
1604212000.629;200;0.038;0.040
1604212000.654;200;0.038;0.040
1604212000.680;200;0.038;0.040
1604212000.697;200;0.030;0.032
1604212000.730;200;0.038;0.040
1604212000.752;200;0.035;0.036
1604212000.780;200;0.039;0.040
1604212000.797;200;0.030;0.028
1604212000.831;200;0.039;0.044
1604212000.852;200;0.035;0.040
1604212000.880;200;0.039;0.040
1604212000.899;200;0.033;0.032
1604212000.945;200;0.053;0.052
1604212000.952;200;0.036;0.036
1604212000.981;200;0.039;0.040
1604212000.999;200;0.033;0.032
1604212001.030;200;0.038;0.040
1604212001.050;200;0.033;0.036
1604212001.082;200;0.040;0.040
1604212001.096;200;0.029;0.028
1604212001.130;200;0.038;0.040
1604212001.151;200;0.035;0.036
1604212001.180;200;0.038;0.040
1604212001.196;200;0.029;0.028
1604212001.229;200;0.037;0.040
1604212001.255;200;0.038;0.040
1604212001.283;200;0.042;0.040
1604212001.308;200;0.041;0.040
1604212001.333;200;0.042;0.044
1604212001.359;200;0.042;0.044
1604212001.382;200;0.040;0.040
1604212001.397;200;0.031;0.028
1604212001.429;200;0.038;0.036
1604212001.453;200;0.036;0.040
1604212001.481;200;0.040;0.036
1604212001.500;200;0.033;0.036
1604212001.529;200;0.038;0.036
1604212001.550;200;0.034;0.036
1604212001.580;200;0.039;0.040
1604212001.597;200;0.030;0.032
1604212001.628;200;0.037;0.040
1604212001.655;200;0.039;0.040
1604212001.681;200;0.040;0.040
1604212001.697;200;0.031;0.028
1604212001.730;200;0.039;0.040
1604212001.751;200;0.034;0.036
1604212001.780;200;0.038;0.036
