1604218108.536;200;0.042;0.040
1604218108.558;200;0.038;0.040
1604218108.584;200;0.039;0.040
1604218108.600;200;0.030;0.028
1604218108.644;200;0.050;0.048
1604218108.660;200;0.041;0.040
1604218108.701;200;0.031;0.032
1604218108.704;200;0.059;0.056
1604218108.737;200;0.042;0.044
1604218108.758;200;0.038;0.040
1604218108.793;200;0.048;0.052
1604218108.798;200;0.028;0.028
1604218108.836;200;0.042;0.044
1604218108.864;200;0.044;0.044
1604218108.885;200;0.040;0.040
1604218108.902;200;0.032;0.032
1604218108.935;200;0.040;0.040
1604218108.959;200;0.039;0.040
1604218108.992;200;0.047;0.052
1604218109.000;200;0.031;0.028
1604218109.035;200;0.041;0.040
1604218109.058;200;0.038;0.040
1604218109.087;200;0.043;0.044
1604218109.100;200;0.030;0.028
1604218109.136;200;0.041;0.044
1604218109.159;200;0.039;0.040
1604218109.187;200;0.039;0.040
1604218109.201;200;0.031;0.028
1604218109.236;200;0.041;0.044
1604218109.257;200;0.038;0.036
1604218109.286;200;0.041;0.044
1604218109.300;200;0.031;0.028
1604218109.334;200;0.039;0.040
1604218109.358;200;0.039;0.040
1604218109.383;200;0.039;0.040
1604218109.402;200;0.032;0.032
1604218109.436;200;0.041;0.040
1604218109.460;200;0.041;0.040
1604218109.483;200;0.039;0.040
1604218109.498;200;0.029;0.028
1604218109.535;200;0.041;0.040
1604218109.560;200;0.040;0.044
1604218109.584;200;0.039;0.044
1604218109.600;200;0.030;0.028
1604218109.637;200;0.042;0.044
1604218109.659;200;0.039;0.040
1604218109.685;200;0.041;0.044
1604218109.700;200;0.030;0.028
1604218109.735;200;0.040;0.040
1604218109.759;200;0.039;0.040
1604218109.784;200;0.040;0.044
1604218109.802;200;0.032;0.032
1604218109.833;200;0.038;0.040
1604218109.859;200;0.039;0.040
1604218109.884;200;0.039;0.040
1604218109.897;200;0.027;0.028
1604218109.935;200;0.041;0.040
1604218109.958;200;0.039;0.040
1604218109.986;200;0.042;0.044
1604218109.999;200;0.030;0.028
1604218110.040;200;0.041;0.040
1604218110.061;200;0.041;0.040
1604218110.085;200;0.040;0.040
1604218110.106;200;0.036;0.036
1604218110.133;200;0.038;0.040
1604218110.158;200;0.039;0.040
1604218110.191;200;0.047;0.048
1604218110.202;200;0.033;0.032
1604218110.237;200;0.043;0.040
1604218110.258;200;0.039;0.040
1604218110.284;200;0.040;0.044
1604218110.298;200;0.028;0.028
1604218110.335;200;0.041;0.040
1604218110.356;200;0.037;0.036
1604218110.397;200;0.053;0.056
1604218110.400;200;0.031;0.028
1604218110.442;200;0.045;0.044
1604218110.460;200;0.041;0.040
1604218110.486;200;0.042;0.044
1604218110.500;200;0.030;0.028
1604218110.535;200;0.041;0.040
1604218110.560;200;0.040;0.040
1604218110.587;200;0.042;0.044
1604218110.602;200;0.032;0.032
1604218110.640;200;0.045;0.044
1604218110.655;200;0.036;0.036
1604218110.686;200;0.042;0.044
1604218110.698;200;0.028;0.028
1604218110.734;200;0.039;0.040
1604218110.758;200;0.038;0.040
1604218110.786;200;0.041;0.044
1604218110.799;200;0.029;0.028
1604218110.837;200;0.043;0.044
1604218110.856;200;0.037;0.036
1604218110.885;200;0.040;0.040
1604218110.903;200;0.033;0.032
1604218110.936;200;0.041;0.040
1604218110.957;200;0.038;0.036
1604218110.983;200;0.038;0.040
1604218111.005;200;0.035;0.032
1604218111.036;200;0.042;0.040
1604218111.055;200;0.036;0.036
1604218111.084;200;0.040;0.040
1604218111.100;200;0.030;0.028
1604218111.135;200;0.040;0.040
1604218111.159;200;0.040;0.040
1604218111.188;200;0.044;0.044
1604218111.200;200;0.030;0.028
1604218111.235;200;0.041;0.040
1604218111.255;200;0.036;0.036
1604218111.282;200;0.037;0.040
1604218111.302;200;0.032;0.032
1604218111.333;200;0.039;0.040
1604218111.361;200;0.041;0.040
1604218111.385;200;0.041;0.044
1604218111.398;200;0.028;0.028
1604218111.435;200;0.040;0.040
1604218111.459;200;0.039;0.040
1604218111.487;200;0.042;0.044
1604218111.499;200;0.029;0.028
1604218111.535;200;0.040;0.040
1604218111.556;200;0.036;0.036
1604218111.584;200;0.039;0.044
1604218111.599;200;0.029;0.028
1604218111.638;200;0.043;0.044
1604218111.658;200;0.038;0.040
1604218111.689;200;0.045;0.044
1604218111.699;200;0.030;0.028
1604218111.736;200;0.042;0.044
1604218111.758;200;0.039;0.040
1604218111.787;200;0.042;0.044
1604218111.800;200;0.030;0.028
1604218111.835;200;0.040;0.040
1604218111.858;200;0.038;0.040
1604218111.885;200;0.040;0.044
1604218111.901;200;0.031;0.028
1604218111.934;200;0.039;0.040
1604218111.957;200;0.037;0.036
1604218111.997;200;0.052;0.056
1604218112.001;200;0.031;0.028
1604218112.035;200;0.040;0.040
1604218112.058;200;0.038;0.040
1604218112.086;200;0.042;0.044
1604218112.106;200;0.032;0.032
1604218112.134;200;0.039;0.040
1604218112.158;200;0.038;0.040
1604218112.185;200;0.040;0.044
1604218112.200;200;0.030;0.028
1604218112.235;200;0.041;0.040
1604218112.258;200;0.039;0.040
1604218112.283;200;0.039;0.040
1604218112.298;200;0.029;0.028
1604218112.334;200;0.039;0.040
1604218112.358;200;0.038;0.040
1604218112.384;200;0.039;0.040
1604218112.400;200;0.030;0.028
1604218112.442;200;0.048;0.048
1604218112.458;200;0.039;0.040
1604218112.483;200;0.039;0.040
1604218112.499;200;0.030;0.028
1604218112.536;200;0.042;0.040
1604218112.559;200;0.040;0.040
1604218112.583;200;0.039;0.040
1604218112.604;200;0.034;0.032
1604218112.634;200;0.040;0.040
1604218112.658;200;0.039;0.040
1604218112.692;200;0.048;0.048
1604218112.701;200;0.031;0.028
1604218112.734;200;0.040;0.040
1604218112.761;200;0.041;0.044
1604218112.788;200;0.043;0.044
1604218112.800;200;0.030;0.028
1604218112.841;200;0.047;0.044
1604218112.856;200;0.036;0.036
1604218112.885;200;0.041;0.040
1604218112.898;200;0.028;0.028
1604218112.934;200;0.039;0.040
1604218112.964;200;0.044;0.044
1604218112.986;200;0.041;0.044
1604218112.999;200;0.029;0.028
1604218113.038;200;0.044;0.044
1604218113.066;200;0.047;0.048
1604218113.085;200;0.041;0.044
1604218113.100;200;0.030;0.028
1604218113.138;200;0.044;0.044
1604218113.158;200;0.039;0.040
1604218113.185;200;0.041;0.040
1604218113.199;200;0.029;0.028
1604218113.237;200;0.043;0.044
1604218113.257;200;0.038;0.036
1604218113.286;200;0.041;0.044
1604218113.298;200;0.028;0.028
1604218113.342;200;0.048;0.048
1604218113.359;200;0.040;0.040
1604218113.386;200;0.042;0.044
1604218113.400;200;0.031;0.028
1604218113.434;200;0.040;0.040
1604218113.461;200;0.042;0.044
1604218113.485;200;0.041;0.044
1604218113.504;200;0.035;0.032
1604218113.536;200;0.042;0.044
1604218113.558;200;0.038;0.040
1604218113.582;200;0.038;0.040
1604218113.600;200;0.031;0.028
1604218113.636;200;0.042;0.040
1604218113.659;200;0.040;0.040
1604218113.689;200;0.045;0.044
1604218113.701;200;0.032;0.028
1604218113.733;200;0.039;0.040
1604218113.759;200;0.039;0.040
1604218113.782;200;0.038;0.040
1604218113.799;200;0.029;0.028
1604218113.837;200;0.043;0.044
1604218113.857;200;0.037;0.036
1604218113.883;200;0.039;0.040
1604218113.900;200;0.030;0.028
1604218113.935;200;0.041;0.040
1604218113.958;200;0.038;0.040
1604218113.985;200;0.041;0.044
1604218113.998;200;0.028;0.028
1604218114.033;200;0.039;0.036
1604218114.059;200;0.040;0.040
1604218114.083;200;0.039;0.040
1604218114.101;200;0.031;0.028
1604218114.137;200;0.043;0.044
1604218114.158;200;0.038;0.040
1604218114.183;200;0.038;0.040
1604218114.200;200;0.031;0.028
1604218114.239;200;0.044;0.044
1604218114.256;200;0.036;0.036
1604218114.286;200;0.042;0.044
1604218114.300;200;0.030;0.028
1604218114.339;200;0.045;0.044
1604218114.360;200;0.040;0.040
1604218114.383;200;0.039;0.040
1604218114.402;200;0.032;0.032
1604218114.436;200;0.042;0.040
1604218114.456;200;0.036;0.036
1604218114.483;200;0.039;0.040
1604218114.501;200;0.031;0.028
1604218114.535;200;0.041;0.040
1604218114.556;200;0.037;0.036
1604218114.588;200;0.043;0.044
1604218114.601;200;0.032;0.028
1604218114.634;200;0.040;0.040
1604218114.664;200;0.045;0.048
1604218114.687;200;0.042;0.044
1604218114.702;200;0.033;0.032
1604218114.733;200;0.038;0.040
1604218114.759;200;0.039;0.040
1604218114.786;200;0.041;0.044
1604218114.801;200;0.032;0.028
1604218114.837;200;0.043;0.044
1604218114.857;200;0.037;0.040
1604218114.885;200;0.040;0.044
1604218114.908;200;0.039;0.036
1604218114.945;200;0.051;0.052
1604218114.955;200;0.035;0.036
1604218114.983;200;0.038;0.040
1604218115.001;200;0.031;0.032
1604218115.034;200;0.040;0.040
1604218115.061;200;0.042;0.040
1604218115.083;200;0.038;0.040
1604218115.107;200;0.037;0.036
1604218115.146;200;0.052;0.052
1604218115.167;200;0.048;0.048
1604218115.185;200;0.040;0.040
1604218115.200;200;0.031;0.028
1604218115.235;200;0.040;0.040
1604218115.259;200;0.040;0.040
1604218115.285;200;0.040;0.044
1604218115.303;200;0.033;0.032
1604218115.339;200;0.044;0.044
1604218115.359;200;0.039;0.040
1604218115.386;200;0.042;0.044
1604218115.399;200;0.029;0.028
1604218115.437;200;0.042;0.040
1604218115.457;200;0.037;0.036
1604218115.483;200;0.039;0.040
1604218115.499;200;0.030;0.028
1604218115.533;200;0.039;0.040
1604218115.560;200;0.040;0.040
1604218115.584;200;0.040;0.044
1604218115.601;200;0.032;0.028
1604218115.637;200;0.043;0.040
1604218115.657;200;0.037;0.036
1604218115.689;200;0.045;0.044
1604218115.701;200;0.032;0.028
1604218115.738;200;0.044;0.044
1604218115.758;200;0.038;0.040
1604218115.786;200;0.042;0.044
1604218115.800;200;0.031;0.028
1604218115.836;200;0.042;0.044
1604218115.854;200;0.034;0.036
1604218115.887;200;0.042;0.044
1604218115.902;200;0.032;0.032
1604218115.937;200;0.043;0.040
1604218115.961;200;0.042;0.040
1604218115.990;200;0.046;0.048
1604218116.000;200;0.030;0.028
1604218116.035;200;0.041;0.040
1604218116.056;200;0.037;0.036
1604218116.086;200;0.042;0.044
1604218116.098;200;0.028;0.028
1604218116.136;200;0.042;0.040
1604218116.158;200;0.039;0.040
1604218116.186;200;0.042;0.044
1604218116.197;200;0.028;0.024
1604218116.237;200;0.042;0.044
1604218116.257;200;0.038;0.036
1604218116.283;200;0.038;0.040
1604218116.299;200;0.029;0.028
1604218116.336;200;0.042;0.040
1604218116.359;200;0.039;0.040
1604218116.383;200;0.039;0.040
1604218116.398;200;0.029;0.028
1604218116.440;200;0.045;0.044
1604218116.459;200;0.039;0.040
1604218116.483;200;0.039;0.040
1604218116.505;200;0.035;0.032
1604218116.535;200;0.041;0.040
1604218116.559;200;0.039;0.040
1604218116.585;200;0.040;0.040
1604218116.602;200;0.032;0.032
1604218116.636;200;0.041;0.044
1604218116.658;200;0.038;0.040
1604218116.690;200;0.046;0.048
1604218116.701;200;0.032;0.028
1604218116.735;200;0.040;0.040
1604218116.760;200;0.040;0.040
1604218116.783;200;0.038;0.040
1604218116.813;200;0.043;0.044
1604218116.835;200;0.040;0.040
1604218116.856;200;0.036;0.036
1604218116.891;200;0.046;0.048
1604218116.900;200;0.030;0.028
1604218116.941;200;0.046;0.048
1604218116.959;200;0.039;0.040
1604218116.989;200;0.045;0.044
1604218116.997;200;0.027;0.024
1604218117.041;200;0.046;0.048
1604218117.059;200;0.039;0.040
1604218117.094;200;0.050;0.052
1604218117.101;200;0.032;0.028
1604218117.133;200;0.038;0.040
1604218117.158;200;0.039;0.040
1604218117.188;200;0.043;0.044
1604218117.200;200;0.030;0.028
1604218117.235;200;0.040;0.040
1604218117.256;200;0.036;0.036
1604218117.284;200;0.039;0.044
1604218117.298;200;0.028;0.028
1604218117.336;200;0.041;0.040
1604218117.359;200;0.040;0.040
1604218117.383;200;0.039;0.040
1604218117.401;200;0.032;0.028
1604218117.434;200;0.040;0.040
1604218117.459;200;0.040;0.040
1604218117.486;200;0.042;0.044
1604218117.501;200;0.031;0.032
1604218117.536;200;0.042;0.044
1604218117.556;200;0.037;0.036
1604218117.583;200;0.039;0.040
1604218117.601;200;0.031;0.028
1604218117.635;200;0.041;0.040
1604218117.659;200;0.040;0.040
1604218117.689;200;0.044;0.044
1604218117.700;200;0.031;0.028
1604218117.734;200;0.040;0.040
1604218117.758;200;0.039;0.040
1604218117.786;200;0.042;0.044
1604218117.801;200;0.032;0.032
1604218117.838;200;0.043;0.044
1604218117.858;200;0.039;0.040
1604218117.893;200;0.049;0.052
1604218117.898;200;0.029;0.028
1604218117.936;200;0.042;0.040
1604218117.958;200;0.039;0.040
1604218117.987;200;0.042;0.044
1604218118.002;200;0.033;0.032
1604218118.037;200;0.042;0.044
1604218118.058;200;0.039;0.040
1604218118.084;200;0.040;0.040
1604218118.101;200;0.032;0.028
1604218118.134;200;0.039;0.040
1604218118.161;200;0.042;0.044
1604218118.183;200;0.039;0.040
1604218118.203;200;0.033;0.032
1604218118.236;200;0.041;0.040
1604218118.258;200;0.039;0.040
1604218118.291;200;0.047;0.048
1604218118.302;200;0.029;0.032
1604218118.334;200;0.040;0.040
1604218118.356;200;0.037;0.036
1604218118.395;200;0.050;0.052
1604218118.405;200;0.035;0.036
1604218118.438;200;0.044;0.044
1604218118.457;200;0.037;0.036
1604218118.483;200;0.039;0.040
1604218118.501;200;0.032;0.028
1604218118.536;200;0.042;0.040
1604218118.558;200;0.039;0.040
1604218118.583;200;0.038;0.040
1604218118.601;200;0.031;0.032
1604218118.636;200;0.042;0.040
1604218118.657;200;0.037;0.040
1604218118.689;200;0.044;0.044
1604218118.701;200;0.031;0.028
1604218118.735;200;0.041;0.040
1604218118.757;200;0.037;0.040
1604218118.787;200;0.042;0.044
1604218118.802;200;0.032;0.032
1604218118.835;200;0.041;0.040
1604218118.857;200;0.037;0.036
1604218118.889;200;0.044;0.048
1604218118.902;200;0.032;0.032
1604218118.935;200;0.040;0.040
1604218118.955;200;0.035;0.036
1604218118.986;200;0.041;0.044
1604218119.006;200;0.036;0.036
1604218119.051;200;0.056;0.056
1604218119.058;200;0.039;0.040
1604218119.085;200;0.041;0.036
1604218119.105;200;0.035;0.032
1604218119.134;200;0.039;0.040
1604218119.158;200;0.038;0.040
1604218119.186;200;0.041;0.044
1604218119.201;200;0.031;0.028
1604218119.236;200;0.042;0.044
1604218119.257;200;0.037;0.036
1604218119.284;200;0.039;0.040
1604218119.298;200;0.029;0.028
1604218119.336;200;0.041;0.044
1604218119.358;200;0.039;0.040
1604218119.385;200;0.040;0.044
1604218119.402;200;0.033;0.032
1604218119.434;200;0.039;0.040
1604218119.459;200;0.039;0.040
1604218119.483;200;0.039;0.040
1604218119.505;200;0.036;0.032
1604218119.536;200;0.041;0.044
1604218119.559;200;0.040;0.040
1604218119.593;200;0.049;0.052
1604218119.601;200;0.032;0.028
1604218119.636;200;0.042;0.040
1604218119.658;200;0.039;0.040
1604218119.684;200;0.040;0.040
1604218119.699;200;0.030;0.028
1604218119.734;200;0.039;0.040
1604218119.756;200;0.036;0.036
1604218119.784;200;0.039;0.040
1604218119.801;200;0.031;0.028
1604218119.837;200;0.042;0.044
1604218119.856;200;0.037;0.036
1604218119.884;200;0.039;0.044
1604218119.900;200;0.030;0.028
1604218119.937;200;0.042;0.044
1604218119.955;200;0.035;0.036
1604218119.983;200;0.038;0.040
1604218119.999;200;0.029;0.028
1604218120.032;200;0.037;0.040
1604218120.058;200;0.038;0.040
1604218120.083;200;0.039;0.040
1604218120.105;200;0.036;0.036
1604218120.133;200;0.039;0.040
1604218120.157;200;0.038;0.040
1604218120.186;200;0.042;0.044
1604218120.201;200;0.032;0.028
1604218120.236;200;0.042;0.044
1604218120.257;200;0.037;0.036
1604218120.286;200;0.042;0.044
1604218120.300;200;0.031;0.028
1604218120.336;200;0.042;0.040
1604218120.358;200;0.038;0.040
1604218120.384;200;0.040;0.040
1604218120.400;200;0.031;0.028
1604218120.437;200;0.043;0.040
1604218120.461;200;0.041;0.040
1604218120.483;200;0.039;0.040
1604218120.504;200;0.035;0.032
1604218120.537;200;0.043;0.044
1604218120.569;200;0.049;0.052
1604218120.587;200;0.042;0.044
1604218120.602;200;0.032;0.032
1604218120.634;200;0.039;0.040
1604218120.660;200;0.040;0.040
1604218120.683;200;0.039;0.040
1604218120.703;200;0.034;0.032
1604218120.733;200;0.039;0.040
1604218120.757;200;0.037;0.036
1604218120.789;200;0.045;0.048
1604218120.798;200;0.029;0.028
1604218120.837;200;0.043;0.040
1604218120.857;200;0.038;0.040
1604218120.883;200;0.038;0.040
1604218120.898;200;0.029;0.028
1604218120.947;200;0.052;0.052
1604218120.954;200;0.035;0.036
1604218120.983;200;0.039;0.040
1604218121.010;200;0.041;0.040
1604218121.034;200;0.040;0.040
1604218121.061;200;0.042;0.044
1604218121.083;200;0.039;0.040
1604218121.109;200;0.040;0.036
1604218121.145;200;0.051;0.052
1604218121.158;200;0.039;0.040
1604218121.187;200;0.042;0.040
1604218121.200;200;0.031;0.028
1604218121.235;200;0.041;0.040
1604218121.259;200;0.040;0.040
1604218121.284;200;0.040;0.040
1604218121.300;200;0.031;0.028
1604218121.337;200;0.043;0.044
1604218121.357;200;0.038;0.036
1604218121.388;200;0.044;0.048
1604218121.401;200;0.032;0.028
1604218121.438;200;0.044;0.044
1604218121.456;200;0.036;0.036
1604218121.485;200;0.041;0.040
1604218121.500;200;0.031;0.028
1604218121.535;200;0.041;0.040
1604218121.561;200;0.041;0.040
1604218121.583;200;0.039;0.040
1604218121.602;200;0.033;0.032
1604218121.637;200;0.043;0.044
1604218121.657;200;0.037;0.036
1604218121.684;200;0.039;0.040
1604218121.700;200;0.030;0.028
1604218121.738;200;0.043;0.044
1604218121.762;200;0.042;0.044
1604218121.791;200;0.047;0.048
1604218121.806;200;0.036;0.036
1604218121.836;200;0.042;0.040
1604218121.859;200;0.039;0.040
1604218121.884;200;0.039;0.044
1604218121.903;200;0.034;0.032
1604218121.941;200;0.046;0.048
1604218121.961;200;0.041;0.040
1604218121.985;200;0.041;0.040
1604218122.002;200;0.032;0.032
1604218122.037;200;0.042;0.044
1604218122.068;200;0.048;0.048
1604218122.092;200;0.047;0.052
1604218122.099;200;0.030;0.028
1604218122.135;200;0.041;0.040
1604218122.158;200;0.039;0.040
1604218122.183;200;0.039;0.040
1604218122.200;200;0.031;0.028
1604218122.234;200;0.040;0.040
1604218122.256;200;0.037;0.036
1604218122.283;200;0.038;0.040
1604218122.301;200;0.031;0.028
1604218122.336;200;0.041;0.044
1604218122.357;200;0.037;0.036
1604218122.383;200;0.039;0.040
1604218122.403;200;0.034;0.032
1604218122.434;200;0.040;0.040
1604218122.459;200;0.040;0.040
1604218122.483;200;0.039;0.040
1604218122.500;200;0.031;0.028
1604218122.538;200;0.043;0.044
1604218122.557;200;0.037;0.036
1604218122.586;200;0.042;0.044
1604218122.600;200;0.030;0.028
1604218122.636;200;0.041;0.040
1604218122.660;200;0.041;0.040
1604218122.687;200;0.042;0.044
1604218122.699;200;0.030;0.028
1604218122.739;200;0.045;0.044
1604218122.754;200;0.035;0.036
1604218122.786;200;0.042;0.044
1604218122.802;200;0.032;0.032
1604218122.837;200;0.042;0.044
1604218122.857;200;0.038;0.036
1604218122.884;200;0.039;0.040
1604218122.899;200;0.029;0.028
1604218122.937;200;0.042;0.044
1604218122.958;200;0.039;0.040
1604218122.984;200;0.039;0.040
1604218122.999;200;0.030;0.028
1604218123.035;200;0.041;0.040
1604218123.059;200;0.039;0.040
1604218123.083;200;0.039;0.040
1604218123.103;200;0.033;0.032
1604218123.134;200;0.040;0.040
1604218123.158;200;0.038;0.040
1604218123.184;200;0.040;0.040
1604218123.201;200;0.031;0.028
1604218123.235;200;0.040;0.040
1604218123.256;200;0.037;0.036
1604218123.289;200;0.045;0.048
1604218123.302;200;0.032;0.032
1604218123.334;200;0.039;0.040
1604218123.358;200;0.039;0.040
1604218123.385;200;0.041;0.044
1604218123.400;200;0.031;0.028
1604218123.434;200;0.040;0.040
1604218123.459;200;0.040;0.040
1604218123.484;200;0.040;0.040
1604218123.500;200;0.030;0.028
1604218123.536;200;0.042;0.040
1604218123.556;200;0.037;0.036
1604218123.583;200;0.039;0.040
1604218123.601;200;0.031;0.028
1604218123.633;200;0.038;0.036
1604218123.657;200;0.037;0.040
1604218123.690;200;0.045;0.048
1604218123.700;200;0.030;0.028
1604218123.738;200;0.044;0.044
1604218123.756;200;0.036;0.036
1604218123.789;200;0.045;0.044
1604218123.798;200;0.029;0.028
1604218123.838;200;0.044;0.044
1604218123.857;200;0.038;0.040
1604218123.889;200;0.045;0.044
1604218123.899;200;0.029;0.028
1604218123.932;200;0.037;0.036
1604218123.959;200;0.039;0.040
1604218123.984;200;0.040;0.040
1604218123.999;200;0.029;0.028
1604218124.034;200;0.039;0.040
1604218124.059;200;0.039;0.040
1604218124.083;200;0.038;0.040
1604218124.100;200;0.031;0.028
1604218124.136;200;0.042;0.044
1604218124.160;200;0.041;0.040
1604218124.184;200;0.039;0.040
1604218124.201;200;0.032;0.028
1604218124.236;200;0.042;0.044
1604218124.260;200;0.041;0.040
1604218124.294;200;0.049;0.052
1604218124.300;200;0.030;0.028
1604218124.336;200;0.041;0.044
1604218124.357;200;0.038;0.040
1604218124.386;200;0.042;0.044
1604218124.399;200;0.029;0.028
1604218124.436;200;0.042;0.040
1604218124.456;200;0.037;0.036
1604218124.483;200;0.039;0.040
1604218124.500;200;0.031;0.028
1604218124.536;200;0.041;0.040
1604218124.558;200;0.038;0.040
1604218124.593;200;0.048;0.052
1604218124.603;200;0.033;0.032
1604218124.634;200;0.040;0.040
1604218124.658;200;0.038;0.040
1604218124.689;200;0.044;0.048
1604218124.702;200;0.032;0.032
1604218124.736;200;0.041;0.040
1604218124.759;200;0.040;0.040
1604218124.784;200;0.039;0.040
1604218124.799;200;0.030;0.028
1604218124.835;200;0.041;0.040
1604218124.858;200;0.039;0.040
1604218124.887;200;0.042;0.044
1604218124.904;200;0.034;0.032
1604218124.937;200;0.043;0.040
1604218124.959;200;0.039;0.040
1604218124.984;200;0.040;0.040
1604218125.004;200;0.034;0.032
1604218125.036;200;0.042;0.040
1604218125.056;200;0.036;0.036
1604218125.085;200;0.041;0.040
