1604223545.731;200;0.041;0.040
1604223545.754;200;0.039;0.040
1604223545.785;200;0.041;0.044
1604223545.796;200;0.031;0.028
1604223545.831;200;0.041;0.040
1604223545.853;200;0.038;0.040
1604223545.879;200;0.039;0.040
1604223545.905;200;0.040;0.036
1604223545.935;200;0.045;0.044
1604223545.953;200;0.038;0.036
1604223545.984;200;0.044;0.044
1604223545.997;200;0.032;0.028
1604223546.031;200;0.041;0.040
1604223546.054;200;0.039;0.040
1604223546.079;200;0.039;0.040
1604223546.094;200;0.029;0.028
1604223546.132;200;0.042;0.044
1604223546.152;200;0.037;0.036
1604223546.180;200;0.040;0.040
1604223546.196;200;0.031;0.028
1604223546.230;200;0.040;0.040
1604223546.250;200;0.035;0.036
1604223546.279;200;0.039;0.040
1604223546.300;200;0.035;0.032
1604223546.329;200;0.039;0.036
1604223546.353;200;0.038;0.036
1604223546.383;200;0.043;0.044
1604223546.397;200;0.032;0.028
1604223546.431;200;0.041;0.040
1604223546.453;200;0.038;0.040
1604223546.480;200;0.040;0.040
1604223546.495;200;0.030;0.028
1604223546.529;200;0.039;0.040
1604223546.556;200;0.041;0.044
1604223546.582;200;0.042;0.044
1604223546.596;200;0.031;0.028
1604223546.629;200;0.039;0.040
1604223546.653;200;0.038;0.040
1604223546.682;200;0.042;0.044
1604223546.699;200;0.034;0.032
1604223546.730;200;0.040;0.040
1604223546.753;200;0.038;0.036
1604223546.781;200;0.041;0.044
1604223546.795;200;0.030;0.028
1604223546.829;200;0.039;0.036
1604223546.850;200;0.035;0.036
1604223546.884;200;0.044;0.044
1604223546.895;200;0.029;0.028
1604223546.933;200;0.043;0.044
1604223546.950;200;0.035;0.036
1604223546.988;200;0.048;0.052
1604223546.998;200;0.033;0.032
1604223547.031;200;0.041;0.040
1604223547.054;200;0.039;0.040
1604223547.080;200;0.040;0.044
1604223547.095;200;0.030;0.028
1604223547.131;200;0.040;0.040
1604223547.153;200;0.038;0.036
1604223547.185;200;0.045;0.048
1604223547.200;200;0.035;0.036
1604223547.230;200;0.040;0.040
1604223547.254;200;0.039;0.040
1604223547.279;200;0.039;0.040
1604223547.294;200;0.029;0.028
1604223547.328;200;0.038;0.036
1604223547.354;200;0.039;0.040
1604223547.379;200;0.039;0.040
1604223547.395;200;0.030;0.028
1604223547.429;200;0.039;0.040
1604223547.454;200;0.039;0.040
1604223547.480;200;0.040;0.040
1604223547.496;200;0.031;0.028
1604223547.529;200;0.039;0.040
1604223547.554;200;0.039;0.040
1604223547.580;200;0.040;0.040
1604223547.595;200;0.030;0.028
1604223547.630;200;0.040;0.040
1604223547.655;200;0.040;0.040
1604223547.690;200;0.050;0.052
1604223547.698;200;0.033;0.032
1604223547.728;200;0.038;0.040
1604223547.752;200;0.037;0.040
1604223547.796;200;0.031;0.028
1604223547.797;200;0.057;0.056
1604223547.827;200;0.036;0.036
1604223547.854;200;0.039;0.040
1604223547.886;200;0.046;0.048
1604223547.896;200;0.031;0.028
1604223547.928;200;0.038;0.036
1604223547.954;200;0.039;0.040
1604223547.982;200;0.042;0.044
1604223547.996;200;0.031;0.028
1604223548.027;200;0.037;0.036
1604223548.055;200;0.040;0.040
1604223548.080;200;0.040;0.040
1604223548.094;200;0.029;0.028
1604223548.135;200;0.045;0.044
1604223548.153;200;0.038;0.040
1604223548.180;200;0.040;0.040
1604223548.197;200;0.032;0.032
1604223548.231;200;0.041;0.040
1604223548.253;200;0.038;0.036
1604223548.284;200;0.044;0.044
1604223548.298;200;0.033;0.032
1604223548.330;200;0.040;0.040
1604223548.352;200;0.037;0.036
1604223548.381;200;0.041;0.044
1604223548.397;200;0.031;0.032
1604223548.428;200;0.038;0.036
1604223548.453;200;0.038;0.040
1604223548.482;200;0.042;0.044
1604223548.496;200;0.031;0.028
1604223548.528;200;0.038;0.036
1604223548.553;200;0.038;0.040
1604223548.584;200;0.044;0.044
1604223548.596;200;0.031;0.028
1604223548.630;200;0.040;0.040
1604223548.654;200;0.039;0.040
1604223548.691;200;0.051;0.052
1604223548.699;200;0.034;0.032
1604223548.728;200;0.038;0.040
1604223548.754;200;0.039;0.040
1604223548.782;200;0.042;0.044
1604223548.795;200;0.030;0.028
1604223548.831;200;0.041;0.040
1604223548.855;200;0.040;0.040
1604223548.882;200;0.042;0.044
1604223548.897;200;0.032;0.028
1604223548.928;200;0.038;0.036
1604223548.951;200;0.036;0.036
1604223548.982;200;0.042;0.044
1604223548.996;200;0.031;0.028
1604223549.028;200;0.038;0.036
1604223549.053;200;0.038;0.040
1604223549.079;200;0.039;0.040
1604223549.104;200;0.039;0.036
1604223549.128;200;0.038;0.036
1604223549.153;200;0.038;0.040
1604223549.178;200;0.038;0.040
1604223549.199;200;0.033;0.032
1604223549.229;200;0.039;0.036
1604223549.253;200;0.038;0.040
1604223549.279;200;0.039;0.040
1604223549.295;200;0.029;0.028
1604223549.331;200;0.038;0.040
1604223549.353;200;0.038;0.036
1604223549.379;200;0.039;0.040
1604223549.399;200;0.034;0.032
1604223549.430;200;0.040;0.040
1604223549.453;200;0.038;0.036
1604223549.479;200;0.039;0.040
1604223549.495;200;0.030;0.028
1604223549.529;200;0.039;0.040
1604223549.549;200;0.034;0.036
1604223549.588;200;0.048;0.048
1604223549.595;200;0.030;0.028
1604223549.629;200;0.039;0.036
1604223549.654;200;0.039;0.040
1604223549.680;200;0.040;0.040
1604223549.695;200;0.030;0.028
1604223549.729;200;0.039;0.040
1604223549.752;200;0.037;0.036
1604223549.780;200;0.040;0.040
1604223549.796;200;0.031;0.028
1604223549.829;200;0.039;0.040
1604223549.853;200;0.038;0.040
1604223549.879;200;0.039;0.040
1604223549.897;200;0.032;0.032
1604223549.929;200;0.039;0.036
1604223549.954;200;0.039;0.040
1604223549.982;200;0.042;0.044
1604223549.998;200;0.033;0.032
1604223550.028;200;0.038;0.036
1604223550.051;200;0.036;0.036
1604223550.079;200;0.039;0.040
1604223550.096;200;0.031;0.028
1604223550.128;200;0.038;0.040
1604223550.156;200;0.041;0.044
1604223550.182;200;0.042;0.044
1604223550.195;200;0.030;0.028
1604223550.229;200;0.039;0.036
1604223550.259;200;0.044;0.044
1604223550.279;200;0.039;0.040
1604223550.294;200;0.029;0.028
1604223550.330;200;0.040;0.040
1604223550.352;200;0.037;0.036
1604223550.382;200;0.042;0.044
1604223550.394;200;0.029;0.028
1604223550.430;200;0.040;0.040
1604223550.453;200;0.038;0.040
1604223550.483;200;0.043;0.044
1604223550.499;200;0.034;0.032
1604223550.529;200;0.039;0.040
1604223550.554;200;0.034;0.036
1604223550.581;200;0.041;0.044
1604223550.597;200;0.032;0.028
1604223550.637;200;0.047;0.044
1604223550.652;200;0.037;0.036
1604223550.678;200;0.038;0.040
1604223550.695;200;0.030;0.028
1604223550.730;200;0.040;0.040
1604223550.753;200;0.038;0.036
1604223550.780;200;0.040;0.040
1604223550.798;200;0.033;0.032
1604223550.831;200;0.041;0.040
1604223550.854;200;0.039;0.040
1604223550.879;200;0.039;0.040
1604223550.898;200;0.033;0.032
1604223550.929;200;0.039;0.036
1604223550.952;200;0.037;0.036
1604223550.981;200;0.041;0.044
1604223551.000;200;0.035;0.032
1604223551.029;200;0.039;0.040
1604223551.051;200;0.036;0.036
1604223551.081;200;0.041;0.044
1604223551.094;200;0.029;0.028
1604223551.127;200;0.037;0.036
1604223551.152;200;0.037;0.040
1604223551.181;200;0.041;0.044
1604223551.195;200;0.030;0.028
1604223551.229;200;0.039;0.036
1604223551.253;200;0.038;0.040
1604223551.280;200;0.040;0.040
1604223551.295;200;0.030;0.028
1604223551.330;200;0.040;0.040
1604223551.353;200;0.038;0.040
1604223551.385;200;0.045;0.044
1604223551.396;200;0.031;0.028
1604223551.428;200;0.038;0.036
1604223551.453;200;0.038;0.040
1604223551.479;200;0.039;0.040
1604223551.499;200;0.034;0.032
1604223551.529;200;0.039;0.040
1604223551.554;200;0.039;0.040
1604223551.580;200;0.040;0.040
1604223551.598;200;0.033;0.032
1604223551.633;200;0.043;0.040
1604223551.653;200;0.038;0.036
1604223551.682;200;0.042;0.044
1604223551.699;200;0.034;0.032
1604223551.729;200;0.039;0.040
1604223551.751;200;0.036;0.036
1604223551.780;200;0.040;0.044
1604223551.796;200;0.031;0.028
1604223551.827;200;0.037;0.036
1604223551.853;200;0.038;0.040
1604223551.880;200;0.040;0.040
1604223551.896;200;0.030;0.028
1604223551.930;200;0.040;0.040
1604223551.954;200;0.039;0.040
1604223551.980;200;0.040;0.044
1604223551.996;200;0.031;0.028
1604223552.029;200;0.039;0.040
1604223552.052;200;0.037;0.040
1604223552.080;200;0.040;0.044
1604223552.095;200;0.030;0.028
1604223552.128;200;0.038;0.040
1604223552.157;200;0.042;0.040
1604223552.185;200;0.045;0.044
1604223552.196;200;0.031;0.028
1604223552.227;200;0.037;0.036
1604223552.255;200;0.040;0.040
1604223552.279;200;0.039;0.040
1604223552.294;200;0.029;0.028
1604223552.329;200;0.039;0.040
1604223552.352;200;0.037;0.036
1604223552.379;200;0.039;0.040
1604223552.398;200;0.033;0.032
1604223552.427;200;0.037;0.036
1604223552.455;200;0.040;0.040
1604223552.479;200;0.039;0.040
1604223552.499;200;0.034;0.032
1604223552.535;200;0.045;0.044
1604223552.550;200;0.035;0.036
1604223552.593;200;0.053;0.056
1604223552.600;200;0.035;0.032
1604223552.630;200;0.039;0.040
1604223552.654;200;0.039;0.040
1604223552.680;200;0.040;0.040
1604223552.699;200;0.034;0.032
1604223552.729;200;0.039;0.040
1604223552.753;200;0.038;0.040
1604223552.780;200;0.039;0.040
1604223552.796;200;0.031;0.028
1604223552.829;200;0.039;0.040
1604223552.853;200;0.038;0.040
1604223552.881;200;0.041;0.044
1604223552.895;200;0.030;0.028
1604223552.929;200;0.039;0.036
1604223552.952;200;0.037;0.040
1604223552.979;200;0.039;0.040
1604223552.994;200;0.029;0.028
1604223553.028;200;0.038;0.040
1604223553.052;200;0.037;0.036
1604223553.079;200;0.039;0.040
1604223553.097;200;0.032;0.032
1604223553.129;200;0.039;0.040
1604223553.153;200;0.038;0.040
1604223553.189;200;0.049;0.052
1604223553.201;200;0.036;0.032
1604223553.233;200;0.043;0.044
1604223553.258;200;0.043;0.044
1604223553.279;200;0.039;0.040
1604223553.298;200;0.033;0.032
1604223553.333;200;0.043;0.044
1604223553.359;200;0.044;0.044
1604223553.384;200;0.044;0.044
1604223553.395;200;0.030;0.028
1604223553.430;200;0.040;0.040
1604223553.454;200;0.039;0.040
1604223553.488;200;0.048;0.048
1604223553.494;200;0.029;0.028
1604223553.531;200;0.041;0.040
1604223553.554;200;0.039;0.040
1604223553.582;200;0.042;0.044
1604223553.602;200;0.037;0.036
1604223553.635;200;0.045;0.044
1604223553.654;200;0.039;0.040
1604223553.679;200;0.039;0.040
1604223553.700;200;0.035;0.032
1604223553.729;200;0.039;0.036
1604223553.755;200;0.040;0.040
1604223553.782;200;0.042;0.044
1604223553.796;200;0.031;0.028
1604223553.838;200;0.048;0.048
1604223553.852;200;0.037;0.036
1604223553.881;200;0.041;0.044
1604223553.897;200;0.032;0.028
1604223553.931;200;0.041;0.040
1604223553.955;200;0.040;0.040
1604223553.979;200;0.039;0.040
1604223553.997;200;0.032;0.032
1604223554.030;200;0.040;0.040
1604223554.055;200;0.040;0.040
1604223554.079;200;0.039;0.040
1604223554.099;200;0.034;0.032
1604223554.135;200;0.045;0.044
1604223554.153;200;0.038;0.036
1604223554.180;200;0.040;0.040
1604223554.196;200;0.031;0.028
1604223554.229;200;0.039;0.040
1604223554.252;200;0.037;0.036
1604223554.282;200;0.042;0.044
1604223554.295;200;0.030;0.028
1604223554.327;200;0.037;0.036
1604223554.354;200;0.039;0.040
1604223554.380;200;0.040;0.040
1604223554.398;200;0.033;0.032
1604223554.428;200;0.038;0.040
1604223554.454;200;0.039;0.040
1604223554.486;200;0.046;0.048
1604223554.497;200;0.032;0.028
1604223554.529;200;0.039;0.036
1604223554.552;200;0.037;0.036
1604223554.579;200;0.039;0.040
1604223554.595;200;0.030;0.028
1604223554.630;200;0.040;0.040
1604223554.656;200;0.041;0.040
1604223554.680;200;0.040;0.044
1604223554.696;200;0.031;0.028
1604223554.731;200;0.041;0.040
1604223554.752;200;0.037;0.036
1604223554.780;200;0.040;0.040
1604223554.802;200;0.037;0.036
1604223554.828;200;0.038;0.036
1604223554.854;200;0.039;0.040
1604223554.881;200;0.041;0.044
1604223554.894;200;0.029;0.028
1604223554.928;200;0.038;0.036
1604223554.951;200;0.036;0.036
1604223554.979;200;0.039;0.040
1604223554.996;200;0.031;0.028
1604223555.029;200;0.039;0.040
1604223555.052;200;0.037;0.036
1604223555.085;200;0.045;0.044
1604223555.095;200;0.030;0.028
1604223555.128;200;0.038;0.036
1604223555.152;200;0.037;0.040
1604223555.180;200;0.040;0.044
1604223555.194;200;0.029;0.028
1604223555.229;200;0.039;0.040
1604223555.253;200;0.038;0.040
1604223555.279;200;0.039;0.040
1604223555.295;200;0.030;0.028
1604223555.336;200;0.046;0.044
1604223555.353;200;0.037;0.036
1604223555.383;200;0.043;0.044
1604223555.394;200;0.029;0.028
1604223555.429;200;0.039;0.036
1604223555.458;200;0.043;0.044
1604223555.482;200;0.042;0.044
1604223555.496;200;0.031;0.028
1604223555.529;200;0.039;0.036
1604223555.556;200;0.041;0.040
1604223555.581;200;0.041;0.040
1604223555.597;200;0.032;0.028
1604223555.632;200;0.042;0.040
1604223555.653;200;0.038;0.040
1604223555.680;200;0.040;0.044
1604223555.695;200;0.030;0.028
1604223555.727;200;0.037;0.036
1604223555.755;200;0.040;0.040
1604223555.778;200;0.038;0.040
1604223555.794;200;0.029;0.028
1604223555.828;200;0.038;0.036
1604223555.855;200;0.040;0.040
1604223555.893;200;0.053;0.052
1604223555.895;200;0.030;0.028
1604223555.933;200;0.040;0.040
1604223555.954;200;0.039;0.040
1604223555.981;200;0.041;0.044
1604223555.997;200;0.032;0.028
1604223556.029;200;0.039;0.040
1604223556.053;200;0.038;0.036
1604223556.080;200;0.040;0.040
1604223556.095;200;0.030;0.028
1604223556.129;200;0.039;0.040
1604223556.155;200;0.040;0.040
1604223556.181;200;0.041;0.044
1604223556.195;200;0.030;0.028
1604223556.231;200;0.041;0.040
1604223556.255;200;0.040;0.040
1604223556.280;200;0.040;0.040
1604223556.301;200;0.036;0.036
1604223556.328;200;0.038;0.036
1604223556.353;200;0.038;0.040
1604223556.379;200;0.039;0.040
1604223556.394;200;0.029;0.032
1604223556.427;200;0.037;0.036
1604223556.454;200;0.039;0.040
1604223556.479;200;0.039;0.040
1604223556.499;200;0.034;0.032
1604223556.533;200;0.043;0.040
1604223556.552;200;0.037;0.036
1604223556.579;200;0.039;0.040
1604223556.600;200;0.035;0.032
1604223556.628;200;0.038;0.036
1604223556.657;200;0.042;0.044
1604223556.683;200;0.043;0.044
1604223556.695;200;0.030;0.028
1604223556.728;200;0.038;0.036
1604223556.754;200;0.039;0.040
1604223556.785;200;0.045;0.048
1604223556.797;200;0.032;0.028
1604223556.828;200;0.038;0.040
1604223556.853;200;0.038;0.040
1604223556.882;200;0.042;0.044
1604223556.905;200;0.039;0.036
1604223556.928;200;0.038;0.036
1604223556.954;200;0.039;0.040
1604223556.981;200;0.041;0.040
1604223556.995;200;0.030;0.028
1604223557.030;200;0.040;0.040
1604223557.053;200;0.038;0.036
1604223557.080;200;0.040;0.040
1604223557.103;200;0.038;0.036
1604223557.129;200;0.039;0.036
1604223557.151;200;0.036;0.036
1604223557.181;200;0.041;0.044
1604223557.197;200;0.032;0.028
1604223557.229;200;0.039;0.036
1604223557.251;200;0.036;0.036
1604223557.279;200;0.039;0.040
1604223557.296;200;0.031;0.028
1604223557.327;200;0.037;0.036
1604223557.353;200;0.038;0.036
1604223557.379;200;0.039;0.040
1604223557.404;200;0.038;0.036
1604223557.429;200;0.039;0.040
1604223557.454;200;0.039;0.040
1604223557.487;200;0.047;0.048
1604223557.496;200;0.031;0.028
1604223557.531;200;0.041;0.040
1604223557.551;200;0.036;0.036
1604223557.580;200;0.040;0.040
1604223557.598;200;0.033;0.032
1604223557.630;200;0.040;0.040
1604223557.650;200;0.035;0.036
1604223557.680;200;0.040;0.044
1604223557.697;200;0.032;0.028
1604223557.729;200;0.039;0.040
1604223557.755;200;0.040;0.040
1604223557.781;200;0.041;0.040
1604223557.798;200;0.033;0.032
1604223557.831;200;0.041;0.040
1604223557.855;200;0.040;0.040
1604223557.880;200;0.040;0.040
