1604222332.979;200;0.037;0.036
1604222333.006;200;0.039;0.044
1604222333.024;200;0.032;0.032
1604222333.057;200;0.040;0.044
1604222333.079;200;0.037;0.036
1604222333.107;200;0.040;0.044
1604222333.123;200;0.031;0.032
1604222333.156;200;0.039;0.044
1604222333.178;200;0.036;0.040
1604222333.205;200;0.038;0.040
1604222333.221;200;0.029;0.032
1604222333.258;200;0.041;0.044
1604222333.279;200;0.037;0.036
1604222333.308;200;0.041;0.040
1604222333.323;200;0.031;0.032
1604222333.356;200;0.039;0.044
1604222333.378;200;0.036;0.040
1604222333.406;200;0.039;0.044
1604222333.424;200;0.032;0.032
1604222333.459;200;0.042;0.044
1604222333.478;200;0.036;0.036
1604222333.505;200;0.038;0.036
1604222333.522;200;0.030;0.032
1604222333.558;200;0.041;0.044
1604222333.580;200;0.038;0.036
1604222333.608;200;0.041;0.044
1604222333.624;200;0.032;0.032
1604222333.657;200;0.040;0.044
1604222333.679;200;0.037;0.036
1604222333.711;200;0.044;0.044
1604222333.721;200;0.029;0.028
1604222333.756;200;0.039;0.040
1604222333.777;200;0.035;0.036
1604222333.808;200;0.041;0.044
1604222333.819;200;0.027;0.028
1604222333.859;200;0.042;0.044
1604222333.877;200;0.035;0.032
1604222333.910;200;0.043;0.044
1604222333.926;200;0.034;0.036
1604222333.959;200;0.042;0.044
1604222333.978;200;0.036;0.036
1604222334.008;200;0.041;0.044
1604222334.019;200;0.027;0.028
1604222334.059;200;0.042;0.044
1604222334.078;200;0.036;0.036
1604222334.109;200;0.042;0.044
1604222334.123;200;0.031;0.032
1604222334.156;200;0.039;0.044
1604222334.177;200;0.035;0.036
1604222334.206;200;0.039;0.044
1604222334.222;200;0.030;0.032
1604222334.256;200;0.039;0.044
1604222334.277;200;0.035;0.036
1604222334.308;200;0.041;0.040
1604222334.322;200;0.030;0.032
1604222334.359;200;0.042;0.044
1604222334.378;200;0.036;0.036
1604222334.406;200;0.039;0.044
1604222334.423;200;0.031;0.032
1604222334.467;200;0.050;0.052
1604222334.475;200;0.033;0.032
1604222334.506;200;0.039;0.040
1604222334.523;200;0.031;0.032
1604222334.558;200;0.041;0.048
1604222334.579;200;0.037;0.036
1604222334.613;200;0.046;0.048
1604222334.622;200;0.030;0.032
1604222334.659;200;0.042;0.048
1604222334.678;200;0.036;0.036
1604222334.707;200;0.040;0.040
1604222334.722;200;0.030;0.032
1604222334.759;200;0.042;0.044
1604222334.779;200;0.037;0.036
1604222334.808;200;0.041;0.044
1604222334.824;200;0.032;0.032
1604222334.859;200;0.042;0.048
1604222334.880;200;0.038;0.036
1604222334.909;200;0.042;0.040
1604222334.923;200;0.031;0.032
1604222334.959;200;0.042;0.044
1604222334.977;200;0.035;0.032
1604222335.005;200;0.038;0.036
1604222335.021;200;0.029;0.028
1604222335.059;200;0.042;0.044
1604222335.078;200;0.036;0.036
1604222335.109;200;0.042;0.040
1604222335.120;200;0.028;0.028
1604222335.157;200;0.040;0.044
1604222335.178;200;0.036;0.040
1604222335.206;200;0.039;0.044
1604222335.229;200;0.037;0.040
1604222335.255;200;0.038;0.044
1604222335.276;200;0.034;0.032
1604222335.306;200;0.039;0.044
1604222335.324;200;0.032;0.032
1604222335.357;200;0.040;0.044
1604222335.379;200;0.037;0.040
1604222335.408;200;0.041;0.044
1604222335.421;200;0.029;0.028
1604222335.457;200;0.040;0.044
1604222335.478;200;0.036;0.036
1604222335.506;200;0.039;0.044
1604222335.522;200;0.030;0.032
1604222335.556;200;0.039;0.044
1604222335.582;200;0.040;0.040
1604222335.606;200;0.039;0.044
1604222335.624;200;0.032;0.032
1604222335.660;200;0.043;0.044
1604222335.678;200;0.036;0.036
1604222335.709;200;0.042;0.040
1604222335.722;200;0.029;0.032
1604222335.756;200;0.039;0.040
1604222335.777;200;0.035;0.036
1604222335.806;200;0.039;0.040
1604222335.827;200;0.035;0.036
1604222335.855;200;0.038;0.044
1604222335.878;200;0.036;0.040
1604222335.908;200;0.041;0.040
1604222335.920;200;0.028;0.028
1604222335.958;200;0.041;0.044
1604222335.978;200;0.036;0.036
1604222336.007;200;0.040;0.044
1604222336.021;200;0.029;0.028
1604222336.056;200;0.039;0.040
1604222336.078;200;0.036;0.040
1604222336.110;200;0.043;0.044
1604222336.122;200;0.030;0.032
1604222336.156;200;0.039;0.040
1604222336.179;200;0.037;0.040
1604222336.209;200;0.042;0.044
1604222336.221;200;0.029;0.028
1604222336.257;200;0.040;0.044
1604222336.279;200;0.037;0.036
1604222336.305;200;0.038;0.040
1604222336.324;200;0.032;0.032
1604222336.356;200;0.039;0.044
1604222336.377;200;0.035;0.032
1604222336.409;200;0.042;0.044
1604222336.422;200;0.030;0.032
1604222336.456;200;0.039;0.040
1604222336.477;200;0.035;0.032
1604222336.507;200;0.040;0.044
1604222336.522;200;0.030;0.032
1604222336.557;200;0.040;0.044
1604222336.579;200;0.037;0.040
1604222336.608;200;0.041;0.044
1604222336.623;200;0.031;0.032
1604222336.658;200;0.041;0.044
1604222336.677;200;0.035;0.036
1604222336.714;200;0.047;0.048
1604222336.723;200;0.031;0.032
1604222336.757;200;0.040;0.040
1604222336.778;200;0.036;0.040
1604222336.806;200;0.039;0.040
1604222336.822;200;0.030;0.032
1604222336.859;200;0.042;0.044
1604222336.878;200;0.036;0.036
1604222336.905;200;0.038;0.036
1604222336.924;200;0.032;0.032
1604222336.957;200;0.040;0.044
1604222336.979;200;0.037;0.040
1604222337.007;200;0.040;0.044
1604222337.023;200;0.031;0.032
1604222337.058;200;0.041;0.044
1604222337.076;200;0.034;0.032
1604222337.114;200;0.047;0.048
1604222337.121;200;0.029;0.032
1604222337.157;200;0.040;0.044
1604222337.184;200;0.042;0.044
1604222337.208;200;0.041;0.044
1604222337.222;200;0.030;0.032
1604222337.257;200;0.040;0.044
1604222337.277;200;0.035;0.036
1604222337.308;200;0.041;0.044
1604222337.321;200;0.029;0.028
1604222337.360;200;0.043;0.044
1604222337.379;200;0.037;0.036
1604222337.405;200;0.038;0.036
1604222337.422;200;0.030;0.032
1604222337.456;200;0.039;0.040
1604222337.478;200;0.036;0.040
1604222337.511;200;0.044;0.044
1604222337.526;200;0.034;0.036
1604222337.559;200;0.042;0.044
1604222337.578;200;0.036;0.036
1604222337.607;200;0.040;0.044
1604222337.623;200;0.031;0.032
1604222337.659;200;0.042;0.044
1604222337.678;200;0.036;0.036
1604222337.705;200;0.038;0.036
1604222337.722;200;0.030;0.032
1604222337.758;200;0.041;0.044
1604222337.776;200;0.034;0.032
1604222337.806;200;0.039;0.044
1604222337.823;200;0.031;0.032
1604222337.855;200;0.038;0.044
1604222337.878;200;0.036;0.036
1604222337.910;200;0.043;0.044
1604222337.922;200;0.030;0.032
1604222337.956;200;0.039;0.040
1604222337.977;200;0.035;0.036
1604222338.011;200;0.044;0.044
1604222338.023;200;0.031;0.032
1604222338.058;200;0.041;0.044
1604222338.078;200;0.036;0.036
1604222338.108;200;0.041;0.044
1604222338.124;200;0.032;0.032
1604222338.156;200;0.039;0.044
1604222338.176;200;0.034;0.032
1604222338.207;200;0.040;0.044
1604222338.223;200;0.031;0.032
1604222338.258;200;0.041;0.044
1604222338.278;200;0.036;0.036
1604222338.309;200;0.042;0.044
1604222338.320;200;0.028;0.028
1604222338.359;200;0.042;0.044
1604222338.380;200;0.038;0.036
1604222338.407;200;0.039;0.044
1604222338.423;200;0.031;0.032
1604222338.458;200;0.041;0.044
1604222338.481;200;0.039;0.036
1604222338.505;200;0.038;0.036
1604222338.523;200;0.031;0.032
1604222338.556;200;0.039;0.040
1604222338.578;200;0.036;0.040
1604222338.606;200;0.039;0.040
1604222338.622;200;0.030;0.032
1604222338.659;200;0.042;0.044
1604222338.678;200;0.036;0.036
1604222338.711;200;0.044;0.044
1604222338.722;200;0.030;0.032
1604222338.756;200;0.039;0.040
1604222338.780;200;0.038;0.036
1604222338.806;200;0.039;0.040
1604222338.823;200;0.031;0.032
1604222338.858;200;0.041;0.044
1604222338.879;200;0.037;0.036
1604222338.909;200;0.042;0.040
1604222338.921;200;0.029;0.028
1604222338.958;200;0.041;0.044
1604222338.981;200;0.039;0.036
1604222339.006;200;0.039;0.044
1604222339.022;200;0.030;0.032
1604222339.060;200;0.043;0.044
1604222339.076;200;0.034;0.032
1604222339.106;200;0.039;0.044
1604222339.126;200;0.034;0.036
1604222339.162;200;0.045;0.052
1604222339.177;200;0.035;0.032
1604222339.209;200;0.042;0.040
1604222339.221;200;0.029;0.032
1604222339.256;200;0.039;0.040
1604222339.281;200;0.039;0.036
1604222339.305;200;0.038;0.040
1604222339.322;200;0.030;0.032
1604222339.356;200;0.039;0.044
1604222339.380;200;0.038;0.040
1604222339.408;200;0.041;0.044
1604222339.423;200;0.031;0.032
1604222339.458;200;0.041;0.044
1604222339.481;200;0.039;0.036
1604222339.506;200;0.039;0.040
1604222339.521;200;0.029;0.032
1604222339.563;200;0.046;0.052
1604222339.578;200;0.036;0.036
1604222339.608;200;0.041;0.040
1604222339.621;200;0.029;0.032
1604222339.658;200;0.041;0.044
1604222339.678;200;0.036;0.036
1604222339.705;200;0.038;0.036
1604222339.724;200;0.032;0.032
1604222339.756;200;0.039;0.044
1604222339.778;200;0.036;0.036
1604222339.810;200;0.043;0.044
1604222339.822;200;0.030;0.032
1604222339.854;200;0.037;0.040
1604222339.880;200;0.038;0.036
1604222339.906;200;0.039;0.040
1604222339.921;200;0.029;0.032
1604222339.956;200;0.039;0.044
1604222339.980;200;0.038;0.040
1604222340.008;200;0.041;0.044
1604222340.022;200;0.030;0.032
1604222340.059;200;0.042;0.044
1604222340.078;200;0.036;0.036
1604222340.109;200;0.042;0.040
1604222340.126;200;0.034;0.036
1604222340.159;200;0.042;0.044
1604222340.177;200;0.035;0.028
1604222340.207;200;0.040;0.044
1604222340.222;200;0.030;0.032
1604222340.258;200;0.041;0.044
1604222340.279;200;0.037;0.036
1604222340.310;200;0.043;0.044
1604222340.322;200;0.030;0.032
1604222340.356;200;0.039;0.040
1604222340.378;200;0.036;0.040
1604222340.405;200;0.038;0.040
1604222340.427;200;0.035;0.036
1604222340.458;200;0.041;0.044
1604222340.479;200;0.037;0.036
1604222340.508;200;0.041;0.044
1604222340.524;200;0.032;0.032
1604222340.557;200;0.040;0.040
1604222340.579;200;0.037;0.036
1604222340.607;200;0.040;0.044
1604222340.622;200;0.030;0.032
1604222340.656;200;0.039;0.044
1604222340.681;200;0.039;0.040
1604222340.706;200;0.039;0.040
1604222340.726;200;0.034;0.036
1604222340.758;200;0.041;0.044
1604222340.780;200;0.038;0.036
1604222340.809;200;0.042;0.044
1604222340.824;200;0.032;0.032
1604222340.856;200;0.039;0.040
1604222340.877;200;0.035;0.032
1604222340.911;200;0.044;0.044
1604222340.922;200;0.030;0.032
1604222340.958;200;0.041;0.044
1604222340.976;200;0.034;0.032
1604222341.007;200;0.040;0.044
1604222341.024;200;0.032;0.032
1604222341.059;200;0.042;0.044
1604222341.080;200;0.038;0.036
1604222341.109;200;0.042;0.044
1604222341.138;200;0.046;0.048
1604222341.158;200;0.041;0.044
1604222341.178;200;0.036;0.036
1604222341.207;200;0.040;0.044
1604222341.227;200;0.035;0.036
1604222341.258;200;0.041;0.044
1604222341.280;200;0.038;0.036
1604222341.306;200;0.039;0.040
1604222341.327;200;0.035;0.036
1604222341.359;200;0.042;0.044
1604222341.380;200;0.038;0.036
1604222341.405;200;0.038;0.040
1604222341.421;200;0.029;0.028
1604222341.458;200;0.041;0.044
1604222341.477;200;0.035;0.032
1604222341.507;200;0.040;0.040
1604222341.521;200;0.029;0.032
1604222341.557;200;0.040;0.044
1604222341.578;200;0.036;0.036
1604222341.606;200;0.039;0.040
1604222341.623;200;0.031;0.032
1604222341.657;200;0.040;0.044
1604222341.683;200;0.041;0.044
1604222341.708;200;0.041;0.040
1604222341.723;200;0.031;0.032
1604222341.758;200;0.041;0.044
1604222341.777;200;0.035;0.036
1604222341.814;200;0.047;0.052
1604222341.825;200;0.033;0.036
1604222341.858;200;0.041;0.040
1604222341.877;200;0.035;0.032
1604222341.907;200;0.040;0.040
1604222341.922;200;0.030;0.032
1604222341.959;200;0.042;0.044
1604222341.980;200;0.038;0.036
1604222342.012;200;0.045;0.044
1604222342.020;200;0.028;0.028
1604222342.065;200;0.048;0.048
1604222342.077;200;0.035;0.032
1604222342.114;200;0.047;0.052
1604222342.123;200;0.031;0.032
1604222342.157;200;0.040;0.040
1604222342.179;200;0.037;0.040
1604222342.205;200;0.038;0.040
1604222342.223;200;0.031;0.032
1604222342.258;200;0.041;0.044
1604222342.279;200;0.037;0.036
1604222342.308;200;0.041;0.044
1604222342.326;200;0.034;0.036
1604222342.356;200;0.039;0.044
1604222342.379;200;0.037;0.040
1604222342.406;200;0.039;0.040
1604222342.423;200;0.031;0.032
1604222342.456;200;0.039;0.040
1604222342.477;200;0.035;0.032
1604222342.505;200;0.038;0.036
1604222342.523;200;0.031;0.032
1604222342.559;200;0.042;0.044
1604222342.579;200;0.037;0.036
1604222342.607;200;0.040;0.044
1604222342.624;200;0.032;0.032
1604222342.659;200;0.042;0.044
1604222342.676;200;0.034;0.032
1604222342.704;200;0.037;0.036
1604222342.723;200;0.031;0.032
1604222342.760;200;0.043;0.044
1604222342.778;200;0.036;0.036
1604222342.806;200;0.039;0.040
1604222342.822;200;0.030;0.032
1604222342.856;200;0.039;0.044
1604222342.878;200;0.036;0.040
1604222342.904;200;0.037;0.040
1604222342.924;200;0.032;0.032
1604222342.958;200;0.041;0.044
1604222342.977;200;0.035;0.032
1604222343.006;200;0.039;0.040
1604222343.025;200;0.033;0.036
1604222343.058;200;0.041;0.044
1604222343.080;200;0.038;0.036
1604222343.104;200;0.037;0.036
1604222343.121;200;0.029;0.028
1604222343.158;200;0.041;0.044
1604222343.179;200;0.037;0.036
1604222343.206;200;0.039;0.040
1604222343.224;200;0.031;0.028
1604222343.256;200;0.039;0.044
1604222343.277;200;0.035;0.036
1604222343.306;200;0.039;0.044
1604222343.323;200;0.031;0.032
1604222343.366;200;0.049;0.052
1604222343.378;200;0.036;0.036
1604222343.405;200;0.038;0.036
1604222343.426;200;0.034;0.036
1604222343.456;200;0.039;0.040
1604222343.476;200;0.034;0.032
1604222343.506;200;0.039;0.044
1604222343.523;200;0.031;0.032
1604222343.559;200;0.042;0.044
1604222343.577;200;0.035;0.036
1604222343.608;200;0.041;0.044
1604222343.621;200;0.029;0.032
1604222343.658;200;0.041;0.044
1604222343.679;200;0.037;0.036
1604222343.710;200;0.043;0.044
1604222343.722;200;0.030;0.032
1604222343.758;200;0.041;0.044
1604222343.780;200;0.038;0.036
1604222343.807;200;0.040;0.044
1604222343.822;200;0.030;0.032
1604222343.857;200;0.040;0.044
1604222343.877;200;0.035;0.032
1604222343.906;200;0.039;0.044
1604222343.921;200;0.029;0.032
1604222343.956;200;0.039;0.044
1604222343.978;200;0.036;0.040
1604222344.008;200;0.041;0.040
1604222344.023;200;0.031;0.032
1604222344.058;200;0.041;0.044
1604222344.079;200;0.037;0.036
1604222344.107;200;0.040;0.044
1604222344.123;200;0.031;0.032
1604222344.157;200;0.040;0.044
1604222344.178;200;0.036;0.040
1604222344.208;200;0.041;0.044
1604222344.225;200;0.033;0.036
1604222344.256;200;0.039;0.044
1604222344.277;200;0.035;0.032
1604222344.306;200;0.039;0.040
1604222344.322;200;0.030;0.032
1604222344.357;200;0.040;0.044
1604222344.380;200;0.038;0.040
1604222344.409;200;0.042;0.044
1604222344.423;200;0.031;0.032
1604222344.455;200;0.038;0.040
1604222344.478;200;0.036;0.036
1604222344.507;200;0.039;0.044
1604222344.523;200;0.031;0.032
1604222344.555;200;0.038;0.044
1604222344.579;200;0.037;0.040
1604222344.608;200;0.041;0.044
1604222344.622;200;0.030;0.032
1604222344.657;200;0.040;0.044
1604222344.678;200;0.036;0.036
1604222344.706;200;0.039;0.040
1604222344.723;200;0.031;0.032
1604222344.756;200;0.039;0.040
1604222344.782;200;0.040;0.040
1604222344.805;200;0.038;0.040
1604222344.823;200;0.031;0.032
1604222344.860;200;0.043;0.048
1604222344.877;200;0.035;0.036
1604222344.905;200;0.038;0.040
1604222344.921;200;0.029;0.028
1604222344.958;200;0.041;0.044
1604222344.977;200;0.035;0.036
1604222345.007;200;0.040;0.044
1604222345.020;200;0.028;0.028
1604222345.057;200;0.040;0.044
1604222345.079;200;0.037;0.036
1604222345.105;200;0.038;0.040
1604222345.124;200;0.032;0.032
1604222345.156;200;0.039;0.044
1604222345.179;200;0.037;0.040
1604222345.207;200;0.040;0.044
1604222345.221;200;0.029;0.028
1604222345.259;200;0.042;0.044
1604222345.279;200;0.037;0.036
1604222345.306;200;0.039;0.040
1604222345.320;200;0.028;0.028
1604222345.356;200;0.039;0.044
1604222345.378;200;0.036;0.040
1604222345.408;200;0.041;0.044
1604222345.424;200;0.032;0.032
1604222345.456;200;0.039;0.040
1604222345.478;200;0.036;0.036
1604222345.506;200;0.039;0.040
1604222345.523;200;0.031;0.032
1604222345.557;200;0.040;0.044
1604222345.579;200;0.037;0.036
1604222345.608;200;0.041;0.044
1604222345.621;200;0.029;0.028
1604222345.655;200;0.038;0.044
1604222345.679;200;0.037;0.040
1604222345.705;200;0.038;0.040
1604222345.721;200;0.029;0.028
1604222345.758;200;0.041;0.044
1604222345.779;200;0.037;0.036
1604222345.815;200;0.048;0.052
1604222345.820;200;0.028;0.028
1604222345.859;200;0.042;0.040
1604222345.879;200;0.037;0.036
1604222345.906;200;0.039;0.040
1604222345.922;200;0.030;0.032
1604222345.956;200;0.039;0.044
1604222345.978;200;0.036;0.040
1604222346.006;200;0.039;0.044
1604222346.022;200;0.030;0.032
1604222346.056;200;0.039;0.044
1604222346.077;200;0.035;0.036
1604222346.107;200;0.040;0.044
1604222346.122;200;0.030;0.032
1604222346.158;200;0.041;0.044
1604222346.180;200;0.038;0.036
1604222346.209;200;0.042;0.044
1604222346.226;200;0.034;0.036
1604222346.257;200;0.040;0.040
1604222346.279;200;0.037;0.036
1604222346.308;200;0.041;0.044
1604222346.320;200;0.028;0.024
1604222346.356;200;0.039;0.044
1604222346.376;200;0.034;0.032
1604222346.406;200;0.039;0.040
1604222346.420;200;0.028;0.024
1604222346.459;200;0.042;0.044
1604222346.480;200;0.038;0.036
1604222346.507;200;0.040;0.044
1604222346.522;200;0.030;0.032
1604222346.556;200;0.039;0.044
1604222346.578;200;0.036;0.040
1604222346.608;200;0.041;0.044
1604222346.621;200;0.029;0.032
1604222346.656;200;0.039;0.044
1604222346.684;200;0.042;0.044
1604222346.707;200;0.040;0.044
1604222346.723;200;0.031;0.032
1604222346.758;200;0.041;0.044
1604222346.780;200;0.038;0.036
1604222346.806;200;0.039;0.044
1604222346.823;200;0.031;0.032
1604222346.858;200;0.041;0.044
1604222346.878;200;0.036;0.036
1604222346.918;200;0.051;0.052
1604222346.924;200;0.032;0.032
1604222346.959;200;0.041;0.044
1604222346.978;200;0.036;0.036
1604222347.012;200;0.045;0.048
1604222347.024;200;0.032;0.032
1604222347.060;200;0.043;0.048
1604222347.081;200;0.039;0.036
1604222347.108;200;0.041;0.044
1604222347.127;200;0.035;0.036
1604222347.158;200;0.041;0.048
1604222347.176;200;0.034;0.032
1604222347.209;200;0.042;0.044
1604222347.223;200;0.031;0.032
1604222347.259;200;0.042;0.040
1604222347.280;200;0.038;0.036
1604222347.314;200;0.047;0.048
1604222347.321;200;0.029;0.028
1604222347.364;200;0.047;0.048
1604222347.378;200;0.036;0.036
1604222347.409;200;0.042;0.040
1604222347.424;200;0.032;0.032
1604222347.460;200;0.043;0.044
1604222347.479;200;0.037;0.036
1604222347.505;200;0.038;0.040
1604222347.523;200;0.031;0.032
1604222347.556;200;0.039;0.044
1604222347.579;200;0.037;0.040
1604222347.607;200;0.040;0.044
1604222347.622;200;0.030;0.032
1604222347.657;200;0.040;0.044
1604222347.681;200;0.039;0.040
1604222347.706;200;0.039;0.040
1604222347.722;200;0.030;0.032
1604222347.755;200;0.038;0.044
1604222347.780;200;0.038;0.040
1604222347.806;200;0.039;0.044
1604222347.822;200;0.030;0.032
1604222347.854;200;0.037;0.044
1604222347.880;200;0.038;0.040
1604222347.910;200;0.043;0.044
1604222347.922;200;0.030;0.032
1604222347.957;200;0.040;0.040
1604222347.981;200;0.039;0.040
1604222348.006;200;0.039;0.040
1604222348.023;200;0.031;0.032
1604222348.058;200;0.041;0.044
1604222348.080;200;0.038;0.036
1604222348.106;200;0.039;0.044
1604222348.124;200;0.032;0.032
1604222348.156;200;0.039;0.044
1604222348.180;200;0.038;0.040
1604222348.205;200;0.038;0.040
1604222348.222;200;0.030;0.032
1604222348.265;200;0.048;0.052
1604222348.282;200;0.040;0.040
1604222348.306;200;0.039;0.040
1604222348.321;200;0.029;0.032
1604222348.358;200;0.041;0.044
1604222348.379;200;0.037;0.036
1604222348.409;200;0.042;0.044
1604222348.422;200;0.030;0.032
1604222348.458;200;0.041;0.044
1604222348.481;200;0.039;0.036
1604222348.506;200;0.039;0.040
1604222348.521;200;0.029;0.028
1604222348.557;200;0.040;0.044
1604222348.580;200;0.038;0.040
1604222348.606;200;0.039;0.040
1604222348.623;200;0.031;0.032
1604222348.659;200;0.042;0.044
1604222348.682;200;0.040;0.044
1604222348.708;200;0.041;0.040
1604222348.727;200;0.035;0.036
1604222348.756;200;0.039;0.044
1604222348.779;200;0.037;0.040
1604222348.815;200;0.048;0.052
1604222348.823;200;0.031;0.032
1604222348.859;200;0.041;0.040
1604222348.879;200;0.037;0.036
1604222348.911;200;0.044;0.044
1604222348.922;200;0.030;0.032
1604222348.957;200;0.040;0.044
1604222348.979;200;0.037;0.036
1604222349.005;200;0.038;0.036
1604222349.021;200;0.029;0.032
1604222349.059;200;0.042;0.044
1604222349.079;200;0.037;0.036
1604222349.110;200;0.043;0.044
1604222349.120;200;0.028;0.028
1604222349.158;200;0.041;0.044
1604222349.179;200;0.037;0.036
1604222349.211;200;0.044;0.044
1604222349.223;200;0.031;0.032
1604222349.256;200;0.039;0.040
1604222349.276;200;0.034;0.032
1604222349.312;200;0.045;0.044
1604222349.324;200;0.032;0.032
1604222349.359;200;0.042;0.044
1604222349.377;200;0.035;0.032
1604222349.407;200;0.040;0.044
1604222349.422;200;0.030;0.032
1604222349.456;200;0.039;0.040
1604222349.480;200;0.038;0.036
1604222349.508;200;0.041;0.044
1604222349.526;200;0.034;0.036
1604222349.557;200;0.040;0.044
1604222349.580;200;0.038;0.036
1604222349.607;200;0.040;0.044
1604222349.622;200;0.030;0.032
1604222349.659;200;0.042;0.044
1604222349.678;200;0.036;0.036
1604222349.709;200;0.042;0.040
1604222349.725;200;0.033;0.032
1604222349.759;200;0.042;0.044
1604222349.779;200;0.037;0.036
1604222349.810;200;0.043;0.044
1604222349.822;200;0.030;0.032
1604222349.859;200;0.042;0.044
1604222349.878;200;0.036;0.036
1604222349.906;200;0.039;0.040
1604222349.923;200;0.031;0.032
1604222349.956;200;0.039;0.040
1604222349.978;200;0.036;0.040
1604222350.015;200;0.048;0.052
1604222350.023;200;0.031;0.032
1604222350.060;200;0.043;0.040
1604222350.079;200;0.037;0.036
1604222350.106;200;0.039;0.044
1604222350.124;200;0.032;0.032
1604222350.157;200;0.040;0.044
1604222350.178;200;0.036;0.040
1604222350.210;200;0.043;0.044
1604222350.226;200;0.034;0.036
1604222350.258;200;0.041;0.044
1604222350.274;200;0.032;0.032
1604222350.309;200;0.042;0.044
1604222350.334;200;0.042;0.044
1604222350.359;200;0.042;0.044
1604222350.379;200;0.037;0.036
1604222350.408;200;0.041;0.044
1604222350.426;200;0.034;0.036
1604222350.457;200;0.040;0.040
1604222350.478;200;0.036;0.036
1604222350.508;200;0.041;0.044
1604222350.524;200;0.032;0.032
1604222350.556;200;0.039;0.044
1604222350.580;200;0.038;0.036
1604222350.614;200;0.047;0.048
1604222350.621;200;0.029;0.028
1604222350.657;200;0.040;0.044
1604222350.683;200;0.041;0.044
1604222350.706;200;0.039;0.040
1604222350.723;200;0.031;0.032
1604222350.762;200;0.045;0.048
1604222350.779;200;0.037;0.036
1604222350.807;200;0.040;0.040
1604222350.825;200;0.033;0.032
1604222350.855;200;0.038;0.044
1604222350.877;200;0.035;0.036
1604222350.909;200;0.042;0.044
1604222350.927;200;0.033;0.028
1604222350.959;200;0.042;0.044
1604222350.984;200;0.042;0.044
1604222351.008;200;0.041;0.044
1604222351.020;200;0.028;0.028
1604222351.057;200;0.040;0.044
1604222351.082;200;0.040;0.040
1604222351.117;200;0.050;0.052
1604222351.132;200;0.040;0.044
1604222351.165;200;0.048;0.044
1604222351.198;200;0.056;0.060
1604222351.208;200;0.041;0.040
1604222351.230;200;0.038;0.036
1604222351.263;200;0.046;0.052
1604222351.286;200;0.044;0.044
1604222351.302;200;0.032;0.032
1604222351.328;200;0.036;0.036
1604222351.359;200;0.042;0.044
1604222351.381;200;0.039;0.036
1604222351.409;200;0.042;0.044
1604222351.425;200;0.033;0.032
1604222351.456;200;0.039;0.040
1604222351.481;200;0.039;0.036
1604222351.499;200;0.032;0.032
1604222351.522;200;0.030;0.032
1604222351.559;200;0.042;0.044
1604222351.580;200;0.038;0.036
1604222351.616;200;0.049;0.052
1604222351.638;200;0.046;0.048
1604222351.665;200;0.048;0.048
1604222351.688;200;0.046;0.044
1604222351.699;200;0.032;0.032
1604222351.725;200;0.033;0.032
1604222351.759;200;0.042;0.044
1604222351.783;200;0.041;0.044
1604222351.804;200;0.037;0.036
1604222351.830;200;0.038;0.040
1604222351.857;200;0.040;0.044
1604222351.883;200;0.041;0.044
1604222351.897;200;0.030;0.032
1604222351.921;200;0.029;0.032
1604222351.958;200;0.041;0.040
1604222351.982;200;0.040;0.040
1604222352.004;200;0.037;0.036
1604222352.027;200;0.035;0.040
1604222352.064;200;0.047;0.048
1604222352.083;200;0.041;0.040
1604222352.109;200;0.042;0.040
1604222352.123;200;0.031;0.032
1604222352.158;200;0.041;0.044
1604222352.182;200;0.040;0.044
1604222352.212;200;0.045;0.044
1604222352.227;200;0.035;0.036
1604222352.259;200;0.042;0.044
1604222352.281;200;0.039;0.036
1604222352.311;200;0.044;0.044
1604222352.323;200;0.031;0.032
1604222352.361;200;0.044;0.044
1604222352.385;200;0.043;0.044
1604222352.402;200;0.035;0.036
1604222352.428;200;0.036;0.041
1604222352.457;200;0.040;0.041
1604222352.481;200;0.039;0.040
1604222352.495;200;0.028;0.028
1604222352.522;200;0.030;0.032
1604222352.578;200;0.061;0.064
1604222352.595;200;0.053;0.052
1604222352.605;200;0.037;0.040
1604222352.630;200;0.038;0.040
1604222352.664;200;0.047;0.052
1604222352.688;200;0.046;0.044
1604222352.697;200;0.030;0.032
1604222352.721;200;0.029;0.032
1604222352.759;200;0.042;0.044
1604222352.781;200;0.039;0.040
1604222352.823;200;0.056;0.060
1604222352.837;200;0.045;0.044
1604222352.859;200;0.042;0.044
1604222352.881;200;0.039;0.036
1604222352.907;200;0.040;0.044
1604222352.923;200;0.031;0.032
1604222352.978;200;0.061;0.064
1604222352.995;200;0.053;0.052
1604222353.004;200;0.037;0.036
1604222353.033;200;0.041;0.044
1604222353.048;200;0.031;0.032
1604222353.084;200;0.042;0.040
1604222353.105;200;0.038;0.036
1604222353.135;200;0.043;0.044
1604222353.151;200;0.034;0.036
1604222353.189;200;0.047;0.048
1604222353.201;200;0.034;0.036
1604222353.232;200;0.040;0.040
1604222353.248;200;0.031;0.032
1604222353.281;200;0.039;0.036
1604222353.310;200;0.043;0.044
1604222353.333;200;0.041;0.040
1604222353.349;200;0.032;0.032
1604222353.382;200;0.040;0.044
1604222353.404;200;0.037;0.036
1604222353.430;200;0.038;0.040
1604222353.449;200;0.032;0.032
1604222353.480;200;0.038;0.040
1604222353.504;200;0.037;0.040
1604222353.531;200;0.039;0.044
