1604216069.423;200;0.042;0.044
1604216069.436;200;0.030;0.028
1604216069.470;200;0.039;0.040
1604216069.496;200;0.040;0.040
1604216069.527;200;0.046;0.048
1604216069.538;200;0.032;0.032
1604216069.567;200;0.036;0.036
1604216069.595;200;0.039;0.040
1604216069.622;200;0.041;0.044
1604216069.636;200;0.030;0.028
1604216069.667;200;0.036;0.036
1604216069.692;200;0.036;0.040
1604216069.724;200;0.043;0.044
1604216069.744;200;0.038;0.036
1604216069.771;200;0.040;0.040
1604216069.794;200;0.038;0.040
1604216069.827;200;0.046;0.048
1604216069.839;200;0.033;0.032
1604216069.868;200;0.037;0.036
1604216069.896;200;0.040;0.040
1604216069.921;200;0.040;0.044
1604216069.937;200;0.031;0.028
1604216069.972;200;0.041;0.040
1604216069.999;200;0.043;0.044
1604216070.020;200;0.039;0.040
1604216070.039;200;0.033;0.032
1604216070.070;200;0.039;0.040
1604216070.096;200;0.040;0.044
1604216070.121;200;0.040;0.044
1604216070.138;200;0.032;0.032
1604216070.171;200;0.040;0.040
1604216070.196;200;0.040;0.040
1604216070.220;200;0.039;0.040
1604216070.243;200;0.037;0.036
1604216070.269;200;0.038;0.040
1604216070.295;200;0.039;0.040
1604216070.323;200;0.042;0.044
1604216070.336;200;0.030;0.028
1604216070.369;200;0.038;0.036
1604216070.393;200;0.037;0.040
1604216070.421;200;0.040;0.040
1604216070.437;200;0.031;0.032
1604216070.470;200;0.039;0.040
1604216070.496;200;0.040;0.040
1604216070.521;200;0.040;0.044
1604216070.537;200;0.031;0.032
1604216070.573;200;0.042;0.044
1604216070.592;200;0.036;0.036
1604216070.625;200;0.044;0.044
1604216070.637;200;0.031;0.032
1604216070.670;200;0.039;0.040
1604216070.691;200;0.035;0.036
1604216070.721;200;0.040;0.044
1604216070.739;200;0.033;0.032
1604216070.769;200;0.038;0.036
1604216070.794;200;0.038;0.040
1604216070.824;200;0.043;0.048
1604216070.838;200;0.032;0.032
1604216070.869;200;0.038;0.036
1604216070.906;200;0.050;0.052
1604216070.921;200;0.040;0.044
1604216070.939;200;0.033;0.032
1604216070.971;200;0.040;0.040
1604216070.996;200;0.040;0.040
1604216071.022;200;0.041;0.044
1604216071.040;200;0.034;0.032
1604216071.068;200;0.037;0.036
1604216071.093;200;0.037;0.040
1604216071.122;200;0.041;0.044
1604216071.144;200;0.038;0.036
1604216071.172;200;0.041;0.040
1604216071.196;200;0.040;0.040
1604216071.223;200;0.042;0.044
1604216071.236;200;0.030;0.028
1604216071.269;200;0.038;0.040
1604216071.294;200;0.038;0.040
1604216071.330;200;0.049;0.052
1604216071.336;200;0.030;0.028
1604216071.369;200;0.038;0.040
1604216071.395;200;0.039;0.040
1604216071.419;200;0.038;0.040
1604216071.438;200;0.032;0.032
1604216071.468;200;0.037;0.040
1604216071.490;200;0.034;0.036
1604216071.531;200;0.050;0.052
1604216071.535;200;0.029;0.028
1604216071.571;200;0.040;0.040
1604216071.600;200;0.044;0.048
1604216071.622;200;0.041;0.044
1604216071.635;200;0.029;0.028
1604216071.668;200;0.037;0.036
1604216071.697;200;0.041;0.044
1604216071.720;200;0.039;0.040
1604216071.736;200;0.030;0.028
1604216071.768;200;0.037;0.036
1604216071.792;200;0.036;0.036
1604216071.823;200;0.042;0.044
1604216071.844;200;0.038;0.036
1604216071.870;200;0.039;0.040
1604216071.895;200;0.039;0.040
1604216071.924;200;0.043;0.044
1604216071.937;200;0.031;0.028
1604216071.978;200;0.047;0.048
1604216071.995;200;0.039;0.040
1604216072.024;200;0.043;0.044
1604216072.039;200;0.033;0.032
1604216072.069;200;0.038;0.036
1604216072.093;200;0.037;0.040
1604216072.120;200;0.039;0.040
1604216072.134;200;0.028;0.028
1604216072.169;200;0.038;0.040
1604216072.194;200;0.038;0.040
1604216072.225;200;0.044;0.044
1604216072.237;200;0.031;0.028
1604216072.272;200;0.041;0.040
1604216072.293;200;0.037;0.036
1604216072.323;200;0.042;0.044
1604216072.337;200;0.031;0.028
1604216072.369;200;0.038;0.036
1604216072.393;200;0.037;0.040
1604216072.422;200;0.041;0.044
1604216072.433;200;0.027;0.024
1604216072.471;200;0.040;0.040
1604216072.492;200;0.036;0.036
1604216072.525;200;0.044;0.048
1604216072.541;200;0.035;0.032
1604216072.568;200;0.037;0.036
1604216072.594;200;0.038;0.040
1604216072.621;200;0.040;0.044
1604216072.641;200;0.035;0.032
1604216072.670;200;0.039;0.040
1604216072.696;200;0.040;0.040
1604216072.721;200;0.040;0.044
1604216072.736;200;0.030;0.028
1604216072.769;200;0.038;0.036
1604216072.795;200;0.039;0.040
1604216072.826;200;0.045;0.048
1604216072.835;200;0.029;0.028
1604216072.869;200;0.038;0.036
1604216072.895;200;0.039;0.040
1604216072.920;200;0.039;0.040
1604216072.939;200;0.033;0.032
1604216072.968;200;0.037;0.036
1604216072.995;200;0.039;0.040
1604216073.020;200;0.039;0.040
1604216073.036;200;0.030;0.028
1604216073.073;200;0.042;0.044
1604216073.096;200;0.040;0.040
1604216073.120;200;0.039;0.040
1604216073.135;200;0.029;0.028
1604216073.170;200;0.039;0.040
1604216073.194;200;0.038;0.040
1604216073.219;200;0.038;0.040
1604216073.240;200;0.034;0.032
1604216073.271;200;0.040;0.040
1604216073.293;200;0.037;0.036
1604216073.324;200;0.043;0.044
1604216073.343;200;0.037;0.036
1604216073.368;200;0.037;0.036
1604216073.400;200;0.044;0.044
1604216073.419;200;0.038;0.040
1604216073.438;200;0.032;0.032
1604216073.475;200;0.044;0.044
1604216073.496;200;0.040;0.040
1604216073.521;200;0.040;0.044
1604216073.536;200;0.030;0.028
1604216073.571;200;0.040;0.040
1604216073.596;200;0.040;0.044
1604216073.624;200;0.043;0.044
1604216073.634;200;0.028;0.028
1604216073.669;200;0.038;0.040
1604216073.698;200;0.042;0.044
1604216073.724;200;0.043;0.044
1604216073.737;200;0.031;0.028
1604216073.768;200;0.037;0.036
1604216073.794;200;0.038;0.040
1604216073.825;200;0.044;0.044
1604216073.840;200;0.034;0.032
1604216073.869;200;0.038;0.040
1604216073.895;200;0.039;0.040
1604216073.919;200;0.038;0.040
1604216073.940;200;0.034;0.032
1604216073.967;200;0.036;0.036
1604216073.997;200;0.041;0.044
1604216074.021;200;0.040;0.040
1604216074.038;200;0.032;0.032
1604216074.081;200;0.050;0.052
1604216074.096;200;0.040;0.040
1604216074.129;200;0.048;0.048
1604216074.136;200;0.030;0.028
1604216074.172;200;0.041;0.040
1604216074.195;200;0.039;0.040
1604216074.224;200;0.043;0.044
1604216074.237;200;0.031;0.032
1604216074.272;200;0.041;0.040
1604216074.296;200;0.040;0.040
1604216074.324;200;0.043;0.044
1604216074.335;200;0.029;0.028
1604216074.371;200;0.040;0.040
1604216074.394;200;0.038;0.040
1604216074.424;200;0.043;0.044
1604216074.437;200;0.031;0.028
1604216074.469;200;0.038;0.036
1604216074.492;200;0.036;0.036
1604216074.524;200;0.043;0.048
1604216074.539;200;0.033;0.032
1604216074.577;200;0.046;0.044
1604216074.594;200;0.038;0.040
1604216074.619;200;0.038;0.040
1604216074.637;200;0.031;0.028
1604216074.671;200;0.040;0.040
1604216074.692;200;0.036;0.036
1604216074.725;200;0.044;0.048
1604216074.739;200;0.033;0.032
1604216074.768;200;0.037;0.036
1604216074.793;200;0.037;0.040
1604216074.822;200;0.041;0.044
1604216074.840;200;0.034;0.032
1604216074.868;200;0.037;0.036
1604216074.894;200;0.038;0.040
1604216074.919;200;0.038;0.040
1604216074.941;200;0.035;0.032
1604216074.969;200;0.038;0.040
1604216074.993;200;0.037;0.040
1604216075.020;200;0.039;0.040
1604216075.038;200;0.032;0.032
1604216075.068;200;0.037;0.036
1604216075.095;200;0.039;0.040
1604216075.127;200;0.046;0.048
1604216075.136;200;0.030;0.028
1604216075.177;200;0.046;0.048
1604216075.195;200;0.039;0.040
1604216075.220;200;0.040;0.040
1604216075.238;200;0.032;0.032
1604216075.269;200;0.038;0.040
1604216075.294;200;0.038;0.040
1604216075.320;200;0.039;0.040
1604216075.336;200;0.030;0.028
1604216075.371;200;0.040;0.040
1604216075.393;200;0.037;0.040
1604216075.422;200;0.041;0.044
1604216075.436;200;0.030;0.028
1604216075.469;200;0.038;0.040
1604216075.491;200;0.035;0.036
1604216075.522;200;0.041;0.044
1604216075.536;200;0.030;0.028
1604216075.567;200;0.036;0.036
1604216075.593;200;0.037;0.036
1604216075.619;200;0.038;0.040
1604216075.640;200;0.034;0.032
1604216075.671;200;0.040;0.040
1604216075.696;200;0.040;0.040
1604216075.719;200;0.038;0.040
1604216075.739;200;0.033;0.032
1604216075.768;200;0.037;0.036
1604216075.795;200;0.039;0.040
1604216075.823;200;0.042;0.044
1604216075.841;200;0.032;0.032
1604216075.868;200;0.037;0.036
1604216075.895;200;0.039;0.040
1604216075.920;200;0.039;0.040
1604216075.935;200;0.029;0.028
1604216075.968;200;0.037;0.036
1604216075.994;200;0.038;0.040
1604216076.020;200;0.039;0.040
1604216076.035;200;0.029;0.028
1604216076.070;200;0.039;0.040
1604216076.099;200;0.043;0.044
1604216076.120;200;0.039;0.040
1604216076.137;200;0.031;0.028
1604216076.169;200;0.038;0.036
1604216076.195;200;0.039;0.040
1604216076.222;200;0.041;0.044
1604216076.238;200;0.032;0.032
1604216076.272;200;0.041;0.040
1604216076.293;200;0.037;0.036
1604216076.319;200;0.038;0.040
1604216076.336;200;0.030;0.028
1604216076.368;200;0.037;0.036
1604216076.393;200;0.037;0.040
1604216076.420;200;0.039;0.040
1604216076.436;200;0.030;0.028
1604216076.468;200;0.037;0.036
1604216076.495;200;0.039;0.040
1604216076.521;200;0.040;0.040
1604216076.539;200;0.033;0.032
1604216076.569;200;0.038;0.040
1604216076.599;200;0.043;0.044
1604216076.620;200;0.039;0.040
1604216076.637;200;0.031;0.028
1604216076.668;200;0.037;0.036
1604216076.693;200;0.037;0.036
1604216076.721;200;0.040;0.040
1604216076.735;200;0.029;0.028
1604216076.769;200;0.038;0.036
1604216076.795;200;0.039;0.040
1604216076.821;200;0.040;0.044
1604216076.835;200;0.029;0.028
1604216076.869;200;0.038;0.036
1604216076.892;200;0.036;0.036
1604216076.928;200;0.047;0.048
1604216076.944;200;0.038;0.036
1604216076.970;200;0.039;0.040
1604216076.997;200;0.041;0.040
1604216077.033;200;0.052;0.052
1604216077.038;200;0.032;0.032
1604216077.072;200;0.039;0.036
1604216077.094;200;0.038;0.040
1604216077.122;200;0.041;0.044
1604216077.138;200;0.032;0.032
1604216077.169;200;0.038;0.036
1604216077.193;200;0.037;0.040
1604216077.229;200;0.048;0.052
1604216077.237;200;0.031;0.032
1604216077.268;200;0.037;0.036
1604216077.295;200;0.039;0.040
1604216077.332;200;0.051;0.052
1604216077.338;200;0.032;0.032
1604216077.368;200;0.037;0.036
1604216077.396;200;0.040;0.040
1604216077.426;200;0.045;0.048
1604216077.441;200;0.035;0.036
1604216077.467;200;0.036;0.036
1604216077.496;200;0.040;0.040
1604216077.522;200;0.041;0.044
1604216077.543;200;0.037;0.036
1604216077.571;200;0.040;0.040
1604216077.594;200;0.038;0.040
1604216077.633;200;0.052;0.052
1604216077.633;200;0.027;0.028
1604216077.669;200;0.038;0.040
1604216077.698;200;0.042;0.044
1604216077.722;200;0.041;0.044
1604216077.735;200;0.029;0.028
1604216077.768;200;0.037;0.036
1604216077.793;200;0.037;0.036
1604216077.822;200;0.041;0.044
1604216077.840;200;0.034;0.032
1604216077.870;200;0.039;0.040
1604216077.894;200;0.038;0.040
1604216077.933;200;0.052;0.052
1604216077.940;200;0.034;0.032
1604216077.971;200;0.038;0.040
1604216077.995;200;0.039;0.040
1604216078.025;200;0.044;0.048
1604216078.035;200;0.029;0.028
1604216078.069;200;0.038;0.040
1604216078.092;200;0.036;0.036
1604216078.123;200;0.042;0.044
1604216078.135;200;0.029;0.028
1604216078.168;200;0.037;0.036
1604216078.190;200;0.034;0.036
1604216078.231;200;0.050;0.052
1604216078.237;200;0.031;0.032
1604216078.269;200;0.038;0.040
1604216078.294;200;0.038;0.040
1604216078.320;200;0.039;0.040
1604216078.341;200;0.035;0.032
1604216078.369;200;0.038;0.040
1604216078.393;200;0.037;0.036
1604216078.420;200;0.039;0.040
1604216078.436;200;0.030;0.028
1604216078.467;200;0.036;0.036
1604216078.494;200;0.038;0.040
1604216078.522;200;0.041;0.044
1604216078.536;200;0.030;0.028
1604216078.569;200;0.038;0.036
1604216078.595;200;0.039;0.040
1604216078.626;200;0.045;0.048
1604216078.636;200;0.030;0.028
1604216078.673;200;0.042;0.040
1604216078.694;200;0.038;0.040
1604216078.720;200;0.039;0.040
1604216078.735;200;0.029;0.028
1604216078.769;200;0.038;0.040
1604216078.795;200;0.039;0.040
1604216078.820;200;0.039;0.040
1604216078.841;200;0.035;0.036
1604216078.870;200;0.039;0.040
1604216078.896;200;0.040;0.040
1604216078.922;200;0.041;0.044
1604216078.937;200;0.031;0.028
1604216078.969;200;0.038;0.040
1604216078.994;200;0.038;0.040
1604216079.023;200;0.042;0.044
1604216079.042;200;0.036;0.036
1604216079.069;200;0.038;0.036
1604216079.094;200;0.038;0.040
1604216079.123;200;0.042;0.044
1604216079.135;200;0.029;0.028
1604216079.171;200;0.040;0.040
1604216079.194;200;0.038;0.040
1604216079.220;200;0.039;0.040
1604216079.238;200;0.032;0.032
1604216079.268;200;0.037;0.036
1604216079.292;200;0.036;0.036
1604216079.319;200;0.038;0.040
1604216079.337;200;0.031;0.032
1604216079.369;200;0.038;0.040
1604216079.395;200;0.039;0.040
1604216079.419;200;0.038;0.040
1604216079.434;200;0.028;0.028
1604216079.468;200;0.037;0.036
1604216079.494;200;0.038;0.040
1604216079.522;200;0.041;0.044
1604216079.535;200;0.029;0.028
1604216079.566;200;0.035;0.036
1604216079.592;200;0.036;0.036
1604216079.628;200;0.047;0.048
1604216079.643;200;0.034;0.036
1604216079.670;200;0.039;0.040
1604216079.691;200;0.035;0.036
1604216079.722;200;0.041;0.044
1604216079.737;200;0.031;0.032
1604216079.768;200;0.037;0.036
1604216079.795;200;0.039;0.040
1604216079.820;200;0.039;0.040
1604216079.837;200;0.031;0.028
1604216079.871;200;0.040;0.040
1604216079.900;200;0.044;0.044
1604216079.928;200;0.047;0.048
1604216079.940;200;0.034;0.032
1604216079.969;200;0.038;0.040
1604216079.992;200;0.036;0.036
1604216080.020;200;0.039;0.040
1604216080.036;200;0.030;0.028
1604216080.069;200;0.038;0.040
1604216080.100;200;0.044;0.044
1604216080.133;200;0.052;0.052
1604216080.135;200;0.029;0.028
1604216080.171;200;0.038;0.040
1604216080.196;200;0.040;0.040
1604216080.219;200;0.038;0.040
1604216080.235;200;0.029;0.028
1604216080.271;200;0.040;0.040
1604216080.291;200;0.035;0.036
1604216080.319;200;0.038;0.040
1604216080.335;200;0.029;0.028
1604216080.367;200;0.036;0.036
1604216080.396;200;0.040;0.040
1604216080.423;200;0.042;0.044
1604216080.436;200;0.030;0.028
1604216080.472;200;0.041;0.040
1604216080.493;200;0.037;0.040
1604216080.521;200;0.040;0.040
1604216080.535;200;0.029;0.028
1604216080.568;200;0.037;0.036
1604216080.595;200;0.039;0.040
1604216080.624;200;0.043;0.044
1604216080.637;200;0.031;0.028
1604216080.667;200;0.036;0.036
1604216080.696;200;0.040;0.040
1604216080.723;200;0.042;0.044
1604216080.740;200;0.034;0.032
1604216080.768;200;0.037;0.036
1604216080.794;200;0.038;0.040
1604216080.823;200;0.042;0.044
1604216080.840;200;0.034;0.032
1604216080.868;200;0.037;0.036
1604216080.894;200;0.038;0.040
1604216080.919;200;0.038;0.040
1604216080.941;200;0.035;0.032
1604216080.970;200;0.039;0.040
1604216080.994;200;0.038;0.040
1604216081.020;200;0.039;0.040
1604216081.036;200;0.030;0.028
1604216081.069;200;0.038;0.040
1604216081.096;200;0.040;0.040
1604216081.120;200;0.039;0.040
1604216081.135;200;0.029;0.028
1604216081.172;200;0.041;0.040
1604216081.201;200;0.045;0.044
1604216081.222;200;0.041;0.044
1604216081.235;200;0.029;0.028
1604216081.267;200;0.036;0.036
1604216081.294;200;0.038;0.040
1604216081.320;200;0.039;0.040
1604216081.337;200;0.031;0.032
1604216081.371;200;0.040;0.040
1604216081.393;200;0.037;0.040
1604216081.421;200;0.040;0.044
1604216081.435;200;0.029;0.028
1604216081.468;200;0.037;0.036
1604216081.494;200;0.038;0.040
1604216081.523;200;0.042;0.044
1604216081.536;200;0.030;0.028
1604216081.568;200;0.037;0.036
1604216081.595;200;0.039;0.040
1604216081.620;200;0.039;0.040
1604216081.635;200;0.029;0.028
1604216081.676;200;0.045;0.044
1604216081.697;200;0.041;0.044
1604216081.724;200;0.043;0.044
1604216081.736;200;0.030;0.028
1604216081.772;200;0.041;0.040
1604216081.793;200;0.037;0.040
1604216081.820;200;0.039;0.040
1604216081.836;200;0.030;0.028
1604216081.870;200;0.039;0.040
1604216081.894;200;0.038;0.040
1604216081.921;200;0.040;0.044
1604216081.941;200;0.035;0.032
1604216081.971;200;0.040;0.040
1604216082.005;200;0.049;0.052
1604216082.023;200;0.042;0.044
1604216082.036;200;0.030;0.028
1604216082.078;200;0.047;0.048
1604216082.095;200;0.039;0.040
1604216082.132;200;0.051;0.052
1604216082.142;200;0.036;0.036
1604216082.170;200;0.039;0.040
1604216082.200;200;0.044;0.044
1604216082.226;200;0.045;0.048
1604216082.236;200;0.030;0.028
1604216082.268;200;0.037;0.036
1604216082.294;200;0.038;0.040
1604216082.321;200;0.040;0.044
1604216082.333;200;0.027;0.028
1604216082.371;200;0.040;0.040
1604216082.395;200;0.039;0.040
1604216082.423;200;0.042;0.044
1604216082.432;200;0.026;0.024
1604216082.468;200;0.037;0.036
1604216082.499;200;0.043;0.044
1604216082.525;200;0.044;0.044
1604216082.535;200;0.029;0.028
1604216082.569;200;0.038;0.036
1604216082.595;200;0.039;0.040
1604216082.632;200;0.051;0.052
1604216082.636;200;0.030;0.028
1604216082.668;200;0.037;0.036
1604216082.697;200;0.041;0.040
1604216082.722;200;0.041;0.044
1604216082.738;200;0.032;0.032
1604216082.771;200;0.040;0.040
1604216082.796;200;0.040;0.040
1604216082.820;200;0.039;0.040
1604216082.836;200;0.030;0.028
1604216082.869;200;0.038;0.040
1604216082.892;200;0.036;0.036
1604216082.923;200;0.042;0.044
1604216082.936;200;0.030;0.028
1604216082.967;200;0.036;0.036
1604216082.995;200;0.039;0.040
1604216083.023;200;0.042;0.044
1604216083.037;200;0.031;0.032
1604216083.069;200;0.038;0.036
1604216083.096;200;0.040;0.040
1604216083.125;200;0.044;0.044
1604216083.137;200;0.031;0.032
1604216083.171;200;0.040;0.040
1604216083.195;200;0.039;0.040
1604216083.220;200;0.039;0.040
1604216083.234;200;0.028;0.028
1604216083.269;200;0.038;0.040
1604216083.293;200;0.037;0.036
1604216083.319;200;0.038;0.040
1604216083.340;200;0.034;0.032
1604216083.369;200;0.038;0.040
1604216083.394;200;0.038;0.040
1604216083.421;200;0.040;0.044
1604216083.440;200;0.034;0.032
1604216083.468;200;0.037;0.036
1604216083.493;200;0.037;0.036
1604216083.521;200;0.040;0.044
1604216083.535;200;0.029;0.028
1604216083.568;200;0.037;0.036
1604216083.594;200;0.038;0.040
1604216083.621;200;0.040;0.044
1604216083.640;200;0.034;0.032
1604216083.669;200;0.038;0.040
1604216083.696;200;0.040;0.040
1604216083.719;200;0.038;0.040
1604216083.736;200;0.030;0.028
1604216083.772;200;0.041;0.040
1604216083.795;200;0.039;0.040
1604216083.822;200;0.041;0.044
1604216083.836;200;0.030;0.028
1604216083.868;200;0.037;0.036
1604216083.893;200;0.037;0.036
1604216083.926;200;0.045;0.048
1604216083.935;200;0.029;0.028
1604216083.967;200;0.036;0.036
1604216083.991;200;0.035;0.036
1604216084.024;200;0.043;0.044
1604216084.036;200;0.030;0.028
1604216084.068;200;0.037;0.036
1604216084.095;200;0.039;0.040
1604216084.129;200;0.048;0.048
1604216084.135;200;0.029;0.028
1604216084.172;200;0.041;0.040
1604216084.194;200;0.038;0.040
1604216084.219;200;0.038;0.040
1604216084.240;200;0.034;0.032
1604216084.272;200;0.041;0.040
1604216084.294;200;0.038;0.040
1604216084.324;200;0.043;0.044
1604216084.334;200;0.028;0.028
1604216084.371;200;0.040;0.040
1604216084.390;200;0.034;0.036
1604216084.420;200;0.039;0.040
1604216084.434;200;0.028;0.028
1604216084.473;200;0.042;0.040
1604216084.496;200;0.040;0.040
1604216084.521;200;0.040;0.040
1604216084.538;200;0.032;0.032
1604216084.568;200;0.037;0.036
1604216084.594;200;0.038;0.040
1604216084.620;200;0.039;0.040
1604216084.637;200;0.031;0.032
1604216084.670;200;0.039;0.040
1604216084.696;200;0.040;0.040
1604216084.722;200;0.041;0.044
1604216084.739;200;0.033;0.032
1604216084.769;200;0.038;0.036
1604216084.799;200;0.043;0.044
1604216084.825;200;0.044;0.044
1604216084.836;200;0.030;0.028
1604216084.868;200;0.037;0.036
1604216084.895;200;0.039;0.040
1604216084.921;200;0.040;0.044
1604216084.943;200;0.037;0.036
1604216084.969;200;0.038;0.036
1604216084.993;200;0.037;0.036
1604216085.020;200;0.039;0.040
1604216085.036;200;0.030;0.028
1604216085.072;200;0.041;0.040
1604216085.093;200;0.037;0.036
1604216085.120;200;0.039;0.040
1604216085.137;200;0.031;0.028
1604216085.175;200;0.044;0.044
1604216085.195;200;0.039;0.040
1604216085.219;200;0.038;0.040
1604216085.239;200;0.033;0.032
1604216085.268;200;0.037;0.036
1604216085.296;200;0.040;0.040
1604216085.326;200;0.045;0.048
1604216085.341;200;0.035;0.032
1604216085.367;200;0.036;0.036
1604216085.393;200;0.037;0.040
1604216085.433;200;0.052;0.056
1604216085.436;200;0.030;0.028
1604216085.472;200;0.041;0.040
1604216085.497;200;0.041;0.040
1604216085.524;200;0.043;0.044
1604216085.542;200;0.036;0.036
1604216085.567;200;0.036;0.036
1604216085.595;200;0.039;0.040
1604216085.626;200;0.045;0.048
1604216085.639;200;0.033;0.032
1604216085.669;200;0.038;0.036
1604216085.694;200;0.038;0.040
1604216085.719;200;0.038;0.040
1604216085.735;200;0.029;0.028
1604216085.772;200;0.041;0.040
1604216085.795;200;0.039;0.040
1604216085.823;200;0.042;0.044
1604216085.835;200;0.029;0.028
1604216085.869;200;0.038;0.040
1604216085.897;200;0.041;0.040
1604216085.920;200;0.039;0.040
1604216085.934;200;0.028;0.028
1604216085.968;200;0.037;0.036
1604216085.995;200;0.039;0.040
1604216086.019;200;0.038;0.040
1604216086.035;200;0.029;0.028
1604216086.068;200;0.037;0.036
1604216086.096;200;0.040;0.040
1604216086.119;200;0.038;0.040
1604216086.135;200;0.029;0.028
1604216086.169;200;0.038;0.040
1604216086.193;200;0.037;0.036
1604216086.223;200;0.042;0.044
1604216086.236;200;0.030;0.028
1604216086.267;200;0.036;0.036
1604216086.295;200;0.039;0.040
1604216086.322;200;0.041;0.044
1604216086.335;200;0.029;0.028
1604216086.373;200;0.042;0.044
1604216086.393;200;0.037;0.036
1604216086.419;200;0.038;0.040
1604216086.434;200;0.028;0.028
1604216086.470;200;0.039;0.040
1604216086.494;200;0.038;0.040
1604216086.527;200;0.046;0.048
1604216086.549;200;0.043;0.040
1604216086.570;200;0.039;0.040
1604216086.593;200;0.037;0.036
1604216086.619;200;0.038;0.040
1604216086.640;200;0.034;0.032
1604216086.669;200;0.038;0.036
1604216086.695;200;0.039;0.040
1604216086.723;200;0.042;0.044
1604216086.739;200;0.033;0.032
1604216086.769;200;0.038;0.036
1604216086.793;200;0.037;0.040
1604216086.824;200;0.043;0.044
1604216086.836;200;0.030;0.028
1604216086.874;200;0.043;0.044
1604216086.897;200;0.041;0.044
1604216086.920;200;0.039;0.040
1604216086.935;200;0.029;0.028
1604216086.969;200;0.038;0.040
1604216086.995;200;0.039;0.040
1604216087.020;200;0.039;0.040
1604216087.039;200;0.033;0.032
1604216087.071;200;0.040;0.040
1604216087.092;200;0.036;0.036
1604216087.120;200;0.039;0.040
1604216087.135;200;0.029;0.028
1604216087.170;200;0.039;0.040
1604216087.201;200;0.045;0.048
1604216087.221;200;0.040;0.044
1604216087.237;200;0.031;0.032
1604216087.268;200;0.037;0.036
1604216087.297;200;0.041;0.040
1604216087.322;200;0.041;0.044
1604216087.334;200;0.028;0.028
1604216087.370;200;0.039;0.040
1604216087.392;200;0.036;0.036
1604216087.426;200;0.045;0.048
1604216087.437;200;0.031;0.028
1604216087.469;200;0.038;0.036
1604216087.497;200;0.041;0.040
1604216087.519;200;0.038;0.040
1604216087.541;200;0.035;0.032
1604216087.566;200;0.035;0.036
1604216087.597;200;0.041;0.044
1604216087.619;200;0.038;0.040
1604216087.636;200;0.030;0.028
1604216087.671;200;0.040;0.040
1604216087.693;200;0.037;0.040
1604216087.721;200;0.040;0.044
