1604214777.528;200;0.032;0.032
1604214777.561;200;0.040;0.044
1604214777.581;200;0.035;0.036
1604214777.618;200;0.042;0.040
1604214777.627;200;0.031;0.032
1604214777.660;200;0.039;0.040
1604214777.684;200;0.038;0.036
1604214777.709;200;0.038;0.040
1604214777.727;200;0.031;0.032
1604214777.760;200;0.039;0.040
1604214777.782;200;0.036;0.036
1604214777.810;200;0.039;0.040
1604214777.827;200;0.031;0.032
1604214777.861;200;0.040;0.044
1604214777.884;200;0.038;0.036
1604214777.912;200;0.041;0.044
1604214777.929;200;0.033;0.032
1604214777.961;200;0.040;0.044
1604214777.986;200;0.040;0.040
1604214778.009;200;0.038;0.040
1604214778.026;200;0.030;0.032
1604214778.064;200;0.043;0.044
1604214778.083;200;0.037;0.036
1604214778.109;200;0.038;0.036
1604214778.129;200;0.033;0.032
1604214778.161;200;0.040;0.040
1604214778.183;200;0.037;0.036
1604214778.210;200;0.039;0.040
1604214778.228;200;0.032;0.032
1604214778.267;200;0.046;0.048
1604214778.284;200;0.038;0.036
1604214778.310;200;0.039;0.040
1604214778.328;200;0.032;0.032
1604214778.360;200;0.039;0.040
1604214778.385;200;0.039;0.040
1604214778.409;200;0.038;0.040
1604214778.428;200;0.032;0.032
1604214778.459;200;0.038;0.040
1604214778.497;200;0.051;0.048
1604214778.511;200;0.040;0.040
1604214778.526;200;0.029;0.032
1604214778.559;200;0.038;0.040
1604214778.586;200;0.040;0.040
1604214778.614;200;0.043;0.044
1604214778.625;200;0.029;0.028
1604214778.661;200;0.040;0.040
1604214778.683;200;0.037;0.036
1604214778.710;200;0.039;0.040
1604214778.726;200;0.030;0.032
1604214778.760;200;0.039;0.044
1604214778.782;200;0.036;0.036
1604214778.820;200;0.049;0.048
1604214778.828;200;0.032;0.032
1604214778.860;200;0.039;0.044
1604214778.887;200;0.041;0.040
1604214778.913;200;0.042;0.044
1604214778.931;200;0.035;0.036
1604214778.961;200;0.040;0.040
1604214778.996;200;0.050;0.048
1604214779.011;200;0.040;0.040
1604214779.027;200;0.031;0.032
1604214779.064;200;0.043;0.044
1604214779.083;200;0.037;0.036
1604214779.114;200;0.043;0.044
1604214779.127;200;0.031;0.032
1604214779.162;200;0.041;0.044
1604214779.188;200;0.042;0.044
1604214779.211;200;0.040;0.040
1604214779.228;200;0.032;0.032
1604214779.261;200;0.040;0.040
1604214779.284;200;0.038;0.036
1604214779.311;200;0.040;0.040
1604214779.327;200;0.031;0.032
1604214779.360;200;0.039;0.044
1604214779.381;200;0.035;0.036
1604214779.411;200;0.040;0.040
1604214779.427;200;0.031;0.032
1604214779.462;200;0.041;0.044
1604214779.486;200;0.040;0.040
1604214779.513;200;0.042;0.044
1604214779.526;200;0.030;0.032
1604214779.559;200;0.038;0.040
1604214779.585;200;0.039;0.036
1604214779.613;200;0.042;0.040
1604214779.630;200;0.034;0.036
1604214779.660;200;0.039;0.040
1604214779.683;200;0.037;0.036
1604214779.711;200;0.040;0.040
1604214779.725;200;0.029;0.028
1604214779.759;200;0.038;0.040
1604214779.784;200;0.038;0.036
1604214779.811;200;0.040;0.040
1604214779.824;200;0.028;0.028
1604214779.859;200;0.038;0.040
1604214779.885;200;0.039;0.040
1604214779.911;200;0.040;0.040
1604214779.927;200;0.031;0.032
1604214779.960;200;0.039;0.040
1604214779.984;200;0.038;0.036
1604214780.011;200;0.040;0.040
1604214780.029;200;0.033;0.036
1604214780.059;200;0.038;0.040
1604214780.085;200;0.039;0.040
1604214780.112;200;0.041;0.044
1604214780.131;200;0.035;0.036
1604214780.160;200;0.039;0.040
1604214780.190;200;0.044;0.044
1604214780.211;200;0.040;0.040
1604214780.228;200;0.032;0.032
1604214780.260;200;0.039;0.040
1604214780.283;200;0.037;0.036
1604214780.321;200;0.050;0.052
1604214780.325;200;0.029;0.028
1604214780.361;200;0.039;0.040
1604214780.385;200;0.039;0.040
1604214780.419;200;0.048;0.048
1604214780.426;200;0.030;0.032
1604214780.461;200;0.040;0.044
1604214780.485;200;0.039;0.036
1604214780.512;200;0.041;0.044
1604214780.527;200;0.031;0.032
1604214780.559;200;0.038;0.036
1604214780.581;200;0.035;0.036
1604214780.614;200;0.043;0.044
1604214780.627;200;0.031;0.032
1604214780.661;200;0.040;0.040
1604214780.686;200;0.040;0.040
1604214780.709;200;0.038;0.040
1604214780.725;200;0.029;0.028
1604214780.759;200;0.038;0.040
1604214780.782;200;0.036;0.036
1604214780.811;200;0.040;0.040
1604214780.827;200;0.031;0.032
1604214780.861;200;0.040;0.044
1604214780.885;200;0.039;0.040
1604214780.909;200;0.038;0.040
1604214780.928;200;0.032;0.032
1604214780.960;200;0.039;0.040
1604214780.985;200;0.039;0.040
1604214781.009;200;0.038;0.036
1604214781.026;200;0.030;0.032
1604214781.061;200;0.040;0.044
1604214781.080;200;0.034;0.032
1604214781.114;200;0.043;0.044
1604214781.127;200;0.031;0.032
1604214781.159;200;0.038;0.040
1604214781.182;200;0.036;0.036
1604214781.209;200;0.038;0.040
1604214781.224;200;0.028;0.028
1604214781.259;200;0.038;0.040
1604214781.281;200;0.035;0.036
1604214781.310;200;0.039;0.040
1604214781.334;200;0.038;0.040
1604214781.360;200;0.039;0.044
1604214781.386;200;0.040;0.040
1604214781.410;200;0.039;0.040
1604214781.430;200;0.034;0.036
1604214781.459;200;0.038;0.040
1604214781.484;200;0.038;0.036
1604214781.510;200;0.039;0.040
1604214781.525;200;0.029;0.032
1604214781.563;200;0.042;0.044
1604214781.586;200;0.040;0.040
1604214781.613;200;0.042;0.040
1604214781.625;200;0.029;0.032
1604214781.661;200;0.040;0.040
1604214781.684;200;0.038;0.040
1604214781.709;200;0.038;0.040
1604214781.727;200;0.031;0.032
1604214781.761;200;0.040;0.044
1604214781.784;200;0.038;0.036
1604214781.818;200;0.047;0.048
1604214781.828;200;0.032;0.032
1604214781.862;200;0.041;0.044
1604214781.884;200;0.038;0.036
1604214781.925;200;0.029;0.032
1604214781.926;200;0.055;0.056
1604214781.959;200;0.037;0.036
1604214781.991;200;0.045;0.044
1604214782.013;200;0.042;0.040
1604214782.026;200;0.030;0.032
1604214782.060;200;0.039;0.040
1604214782.085;200;0.039;0.036
1604214782.109;200;0.038;0.040
1604214782.130;200;0.034;0.036
1604214782.159;200;0.038;0.040
1604214782.185;200;0.039;0.040
1604214782.212;200;0.041;0.044
1604214782.225;200;0.029;0.028
1604214782.260;200;0.039;0.040
1604214782.281;200;0.035;0.036
1604214782.313;200;0.042;0.044
1604214782.326;200;0.030;0.032
1604214782.360;200;0.039;0.044
1604214782.385;200;0.039;0.040
1604214782.410;200;0.039;0.040
1604214782.427;200;0.031;0.032
1604214782.460;200;0.039;0.044
1604214782.485;200;0.039;0.040
1604214782.512;200;0.041;0.040
1604214782.524;200;0.028;0.028
1604214782.561;200;0.040;0.044
1604214782.584;200;0.038;0.036
1604214782.610;200;0.039;0.040
1604214782.626;200;0.030;0.032
1604214782.657;200;0.036;0.036
1604214782.687;200;0.041;0.040
1604214782.711;200;0.040;0.040
1604214782.728;200;0.032;0.032
1604214782.759;200;0.038;0.040
1604214782.788;200;0.042;0.040
1604214782.810;200;0.039;0.040
1604214782.829;200;0.033;0.036
1604214782.858;200;0.037;0.040
1604214782.887;200;0.041;0.040
1604214782.910;200;0.039;0.040
1604214782.927;200;0.031;0.032
1604214782.960;200;0.039;0.040
1604214782.985;200;0.039;0.040
1604214783.015;200;0.044;0.044
1604214783.026;200;0.030;0.032
1604214783.063;200;0.042;0.044
1604214783.086;200;0.039;0.040
1604214783.109;200;0.038;0.036
1604214783.125;200;0.029;0.028
1604214783.159;200;0.038;0.040
1604214783.188;200;0.042;0.040
1604214783.213;200;0.042;0.044
1604214783.229;200;0.033;0.032
1604214783.261;200;0.040;0.040
1604214783.286;200;0.040;0.040
1604214783.309;200;0.038;0.040
1604214783.325;200;0.029;0.028
1604214783.361;200;0.040;0.044
1604214783.387;200;0.041;0.040
1604214783.415;200;0.044;0.044
1604214783.426;200;0.030;0.032
1604214783.460;200;0.039;0.040
1604214783.483;200;0.037;0.036
1604214783.511;200;0.040;0.040
1604214783.528;200;0.032;0.032
1604214783.558;200;0.037;0.040
1604214783.583;200;0.037;0.036
1604214783.616;200;0.045;0.044
1604214783.625;200;0.029;0.032
1604214783.663;200;0.042;0.044
1604214783.688;200;0.042;0.044
1604214783.709;200;0.038;0.040
1604214783.728;200;0.032;0.032
1604214783.760;200;0.039;0.044
1604214783.786;200;0.040;0.040
1604214783.811;200;0.040;0.040
1604214783.829;200;0.033;0.036
1604214783.858;200;0.037;0.040
1604214783.887;200;0.041;0.040
1604214783.909;200;0.038;0.040
1604214783.926;200;0.030;0.032
1604214783.959;200;0.038;0.040
1604214783.984;200;0.038;0.036
1604214784.009;200;0.038;0.040
1604214784.029;200;0.033;0.036
1604214784.059;200;0.038;0.040
1604214784.085;200;0.039;0.040
1604214784.110;200;0.039;0.040
1604214784.127;200;0.031;0.032
1604214784.160;200;0.039;0.040
1604214784.183;200;0.037;0.036
1604214784.210;200;0.039;0.040
1604214784.225;200;0.029;0.028
1604214784.260;200;0.039;0.040
1604214784.282;200;0.036;0.036
1604214784.311;200;0.040;0.040
1604214784.331;200;0.035;0.036
1604214784.357;200;0.036;0.040
1604214784.384;200;0.038;0.040
1604214784.409;200;0.038;0.040
1604214784.427;200;0.031;0.032
1604214784.471;200;0.050;0.052
1604214784.482;200;0.036;0.036
1604214784.510;200;0.039;0.040
1604214784.528;200;0.032;0.032
1604214784.560;200;0.039;0.040
1604214784.585;200;0.039;0.040
1604214784.616;200;0.045;0.044
1604214784.626;200;0.030;0.032
1604214784.660;200;0.039;0.040
1604214784.684;200;0.038;0.036
1604214784.711;200;0.040;0.040
1604214784.728;200;0.032;0.032
1604214784.760;200;0.039;0.044
1604214784.784;200;0.038;0.036
1604214784.810;200;0.039;0.040
1604214784.826;200;0.030;0.032
1604214784.863;200;0.042;0.044
1604214784.885;200;0.039;0.040
1604214784.911;200;0.040;0.040
1604214784.926;200;0.030;0.032
1604214784.959;200;0.038;0.040
1604214784.980;200;0.034;0.032
1604214785.009;200;0.038;0.040
1604214785.025;200;0.029;0.028
1604214785.059;200;0.038;0.040
1604214785.084;200;0.038;0.036
1604214785.110;200;0.039;0.040
1604214785.126;200;0.030;0.032
1604214785.160;200;0.039;0.040
1604214785.185;200;0.039;0.036
1604214785.210;200;0.039;0.040
1604214785.230;200;0.034;0.036
1604214785.258;200;0.037;0.040
1604214785.285;200;0.039;0.036
1604214785.314;200;0.043;0.044
1604214785.325;200;0.029;0.028
1604214785.361;200;0.040;0.040
1604214785.383;200;0.037;0.036
1604214785.411;200;0.040;0.040
1604214785.426;200;0.030;0.032
1604214785.459;200;0.038;0.040
1604214785.485;200;0.039;0.040
1604214785.510;200;0.039;0.040
1604214785.526;200;0.030;0.032
1604214785.559;200;0.038;0.040
1604214785.583;200;0.037;0.036
1604214785.612;200;0.040;0.040
1604214785.627;200;0.031;0.032
1604214785.659;200;0.038;0.040
1604214785.684;200;0.038;0.040
1604214785.711;200;0.039;0.040
1604214785.726;200;0.030;0.032
1604214785.761;200;0.040;0.044
1604214785.787;200;0.041;0.040
1604214785.815;200;0.044;0.044
1604214785.830;200;0.034;0.036
1604214785.859;200;0.038;0.040
1604214785.886;200;0.040;0.040
1604214785.917;200;0.046;0.048
1604214785.928;200;0.032;0.032
1604214785.960;200;0.039;0.040
1604214785.984;200;0.038;0.036
1604214786.009;200;0.038;0.040
1604214786.028;200;0.032;0.032
1604214786.068;200;0.047;0.048
1604214786.086;200;0.040;0.040
1604214786.113;200;0.042;0.040
1604214786.135;200;0.039;0.040
1604214786.165;200;0.044;0.048
1604214786.184;200;0.038;0.036
1604214786.210;200;0.039;0.040
1604214786.228;200;0.029;0.028
1604214786.262;200;0.041;0.044
1604214786.282;200;0.036;0.036
1604214786.311;200;0.040;0.040
1604214786.326;200;0.030;0.032
1604214786.368;200;0.047;0.048
1604214786.385;200;0.039;0.036
1604214786.409;200;0.038;0.036
1604214786.427;200;0.031;0.032
1604214786.463;200;0.042;0.044
1604214786.483;200;0.037;0.036
1604214786.510;200;0.039;0.040
1604214786.527;200;0.031;0.032
1604214786.560;200;0.039;0.036
1604214786.584;200;0.038;0.036
1604214786.613;200;0.042;0.044
1604214786.626;200;0.030;0.032
1604214786.664;200;0.043;0.044
1604214786.691;200;0.045;0.044
1604214786.709;200;0.038;0.036
1604214786.725;200;0.029;0.032
1604214786.763;200;0.042;0.040
1604214786.782;200;0.036;0.036
1604214786.816;200;0.045;0.044
1604214786.829;200;0.033;0.032
1604214786.860;200;0.039;0.036
1604214786.882;200;0.036;0.036
1604214786.913;200;0.042;0.044
1604214786.930;200;0.034;0.036
1604214786.961;200;0.040;0.040
1604214786.987;200;0.041;0.040
1604214787.013;200;0.042;0.044
1604214787.029;200;0.033;0.032
1604214787.061;200;0.040;0.044
1604214787.084;200;0.038;0.036
1604214787.113;200;0.042;0.040
1604214787.129;200;0.033;0.032
1604214787.168;200;0.047;0.048
1604214787.183;200;0.037;0.036
1604214787.213;200;0.042;0.040
1604214787.225;200;0.029;0.032
1604214787.263;200;0.042;0.044
1604214787.285;200;0.039;0.036
1604214787.313;200;0.042;0.044
1604214787.332;200;0.035;0.036
1604214787.360;200;0.039;0.040
1604214787.383;200;0.037;0.036
1604214787.409;200;0.038;0.040
1604214787.430;200;0.034;0.036
1604214787.460;200;0.039;0.040
1604214787.488;200;0.042;0.044
1604214787.511;200;0.040;0.040
1604214787.524;200;0.028;0.028
1604214787.563;200;0.042;0.040
1604214787.587;200;0.041;0.040
1604214787.611;200;0.040;0.040
1604214787.630;200;0.034;0.036
1604214787.663;200;0.042;0.044
1604214787.691;200;0.045;0.044
1604214787.714;200;0.043;0.044
1604214787.729;200;0.033;0.032
1604214787.760;200;0.039;0.040
1604214787.786;200;0.040;0.040
1604214787.810;200;0.039;0.040
1604214787.827;200;0.031;0.032
1604214787.861;200;0.040;0.044
1604214787.892;200;0.046;0.044
1604214787.911;200;0.040;0.040
1604214787.925;200;0.029;0.028
1604214787.959;200;0.038;0.040
1604214787.986;200;0.040;0.040
1604214788.012;200;0.041;0.040
1604214788.031;200;0.035;0.036
1604214788.060;200;0.039;0.040
1604214788.085;200;0.039;0.040
1604214788.110;200;0.039;0.040
1604214788.124;200;0.028;0.028
1604214788.159;200;0.038;0.040
1604214788.189;200;0.043;0.044
1604214788.210;200;0.039;0.040
1604214788.228;200;0.032;0.032
1604214788.261;200;0.040;0.040
1604214788.286;200;0.040;0.040
1604214788.313;200;0.042;0.040
1604214788.327;200;0.031;0.032
1604214788.361;200;0.040;0.044
1604214788.385;200;0.039;0.040
1604214788.419;200;0.048;0.048
1604214788.428;200;0.031;0.032
1604214788.460;200;0.039;0.044
1604214788.491;200;0.045;0.044
1604214788.510;200;0.039;0.040
1604214788.529;200;0.033;0.032
1604214788.558;200;0.037;0.040
1604214788.587;200;0.041;0.040
1604214788.611;200;0.040;0.040
1604214788.628;200;0.032;0.032
1604214788.659;200;0.038;0.040
1604214788.688;200;0.042;0.040
1604214788.714;200;0.043;0.044
1604214788.727;200;0.031;0.032
1604214788.760;200;0.039;0.040
1604214788.786;200;0.040;0.040
1604214788.811;200;0.040;0.040
1604214788.828;200;0.032;0.032
1604214788.858;200;0.037;0.040
1604214788.885;200;0.039;0.036
1604214788.910;200;0.039;0.040
1604214788.926;200;0.030;0.032
1604214788.960;200;0.039;0.040
1604214788.984;200;0.038;0.036
1604214789.014;200;0.043;0.044
1604214789.029;200;0.033;0.032
1604214789.056;200;0.035;0.036
1604214789.084;200;0.038;0.036
1604214789.112;200;0.041;0.040
1604214789.125;200;0.029;0.028
1604214789.160;200;0.039;0.040
1604214789.184;200;0.038;0.036
1604214789.209;200;0.038;0.040
1604214789.231;200;0.035;0.036
1604214789.261;200;0.040;0.040
1604214789.284;200;0.038;0.036
1604214789.309;200;0.038;0.040
1604214789.329;200;0.033;0.036
1604214789.361;200;0.040;0.044
1604214789.388;200;0.042;0.040
1604214789.414;200;0.043;0.044
1604214789.431;200;0.035;0.036
1604214789.459;200;0.038;0.040
1604214789.487;200;0.041;0.040
1604214789.519;200;0.048;0.048
1604214789.533;200;0.037;0.036
1604214789.559;200;0.038;0.040
1604214789.586;200;0.040;0.040
1604214789.610;200;0.039;0.040
1604214789.629;200;0.033;0.032
1604214789.667;200;0.046;0.048
1604214789.688;200;0.042;0.040
1604214789.712;200;0.041;0.040
1604214789.727;200;0.031;0.032
1604214789.759;200;0.038;0.040
1604214789.787;200;0.041;0.040
1604214789.812;200;0.041;0.040
1604214789.832;200;0.036;0.036
1604214789.867;200;0.046;0.048
1604214789.884;200;0.038;0.036
1604214789.909;200;0.038;0.040
1604214789.926;200;0.030;0.032
1604214789.961;200;0.040;0.040
1604214789.984;200;0.038;0.036
1604214790.009;200;0.038;0.040
1604214790.024;200;0.028;0.028
1604214790.057;200;0.036;0.036
1604214790.084;200;0.038;0.036
1604214790.109;200;0.038;0.040
1604214790.125;200;0.029;0.032
1604214790.159;200;0.038;0.036
1604214790.183;200;0.037;0.036
1604214790.213;200;0.042;0.044
1604214790.228;200;0.032;0.032
1604214790.259;200;0.038;0.040
1604214790.285;200;0.039;0.040
1604214790.310;200;0.039;0.040
1604214790.325;200;0.029;0.028
1604214790.359;200;0.038;0.040
1604214790.385;200;0.039;0.040
1604214790.411;200;0.040;0.040
1604214790.427;200;0.031;0.032
1604214790.461;200;0.040;0.044
1604214790.482;200;0.036;0.036
1604214790.513;200;0.042;0.044
1604214790.527;200;0.031;0.032
1604214790.557;200;0.036;0.036
1604214790.582;200;0.036;0.036
1604214790.612;200;0.040;0.040
1604214790.624;200;0.028;0.028
1604214790.657;200;0.036;0.040
1604214790.684;200;0.038;0.036
1604214790.713;200;0.042;0.044
1604214790.730;200;0.034;0.036
1604214790.759;200;0.038;0.040
1604214790.782;200;0.036;0.036
1604214790.810;200;0.039;0.040
1604214790.830;200;0.034;0.036
1604214790.865;200;0.044;0.048
1604214790.883;200;0.037;0.037
1604214790.910;200;0.039;0.041
1604214790.929;200;0.033;0.036
1604214790.959;200;0.038;0.040
1604214790.981;200;0.035;0.032
1604214791.013;200;0.042;0.044
1604214791.028;200;0.032;0.032
1604214791.061;200;0.040;0.040
1604214791.084;200;0.038;0.036
1604214791.114;200;0.043;0.044
1604214791.127;200;0.031;0.032
1604214791.159;200;0.038;0.040
1604214791.186;200;0.040;0.040
1604214791.210;200;0.039;0.040
1604214791.225;200;0.029;0.032
1604214791.257;200;0.036;0.036
1604214791.283;200;0.037;0.036
1604214791.310;200;0.039;0.040
1604214791.326;200;0.030;0.032
1604214791.361;200;0.040;0.044
1604214791.383;200;0.037;0.036
1604214791.413;200;0.042;0.040
1604214791.433;200;0.037;0.036
1604214791.460;200;0.039;0.040
1604214791.482;200;0.036;0.036
1604214791.511;200;0.040;0.040
1604214791.524;200;0.028;0.028
1604214791.558;200;0.037;0.040
1604214791.582;200;0.036;0.036
1604214791.619;200;0.048;0.048
1604214791.628;200;0.032;0.032
1604214791.664;200;0.043;0.044
1604214791.686;200;0.040;0.040
1604214791.711;200;0.040;0.040
1604214791.728;200;0.032;0.032
1604214791.760;200;0.039;0.040
1604214791.784;200;0.038;0.036
1604214791.810;200;0.039;0.040
1604214791.828;200;0.032;0.032
1604214791.860;200;0.039;0.040
1604214791.882;200;0.036;0.036
1604214791.910;200;0.039;0.040
1604214791.926;200;0.030;0.032
1604214791.960;200;0.039;0.040
1604214791.981;200;0.035;0.032
1604214792.010;200;0.039;0.040
1604214792.025;200;0.029;0.028
1604214792.061;200;0.040;0.044
1604214792.082;200;0.036;0.036
1604214792.110;200;0.039;0.040
1604214792.126;200;0.030;0.032
1604214792.159;200;0.038;0.040
1604214792.184;200;0.038;0.036
1604214792.212;200;0.041;0.040
1604214792.224;200;0.028;0.028
1604214792.260;200;0.039;0.040
1604214792.282;200;0.036;0.036
1604214792.312;200;0.041;0.044
1604214792.337;200;0.041;0.044
1604214792.359;200;0.038;0.040
1604214792.386;200;0.040;0.040
1604214792.411;200;0.040;0.040
1604214792.428;200;0.032;0.032
1604214792.459;200;0.038;0.040
1604214792.481;200;0.035;0.036
1604214792.512;200;0.041;0.040
1604214792.525;200;0.029;0.028
1604214792.558;200;0.037;0.040
1604214792.583;200;0.037;0.036
1604214792.612;200;0.041;0.040
1604214792.625;200;0.029;0.028
1604214792.660;200;0.039;0.040
1604214792.689;200;0.043;0.044
1604214792.710;200;0.039;0.040
1604214792.729;200;0.033;0.036
1604214792.760;200;0.039;0.040
1604214792.783;200;0.037;0.036
1604214792.811;200;0.040;0.040
1604214792.828;200;0.032;0.032
1604214792.860;200;0.039;0.044
1604214792.884;200;0.038;0.036
1604214792.917;200;0.046;0.044
1604214792.924;200;0.028;0.028
1604214792.961;200;0.040;0.044
1604214792.986;200;0.040;0.040
1604214793.015;200;0.044;0.044
1604214793.028;200;0.032;0.032
1604214793.059;200;0.038;0.040
1604214793.082;200;0.036;0.036
1604214793.110;200;0.039;0.040
1604214793.126;200;0.030;0.032
1604214793.160;200;0.039;0.040
1604214793.183;200;0.037;0.036
1604214793.213;200;0.042;0.044
1604214793.227;200;0.031;0.032
1604214793.259;200;0.038;0.040
1604214793.286;200;0.040;0.040
1604214793.310;200;0.039;0.040
1604214793.331;200;0.035;0.036
1604214793.360;200;0.039;0.040
1604214793.382;200;0.036;0.036
1604214793.410;200;0.039;0.040
1604214793.425;200;0.029;0.028
1604214793.459;200;0.038;0.040
1604214793.483;200;0.037;0.036
1604214793.510;200;0.039;0.040
1604214793.524;200;0.028;0.028
1604214793.560;200;0.039;0.044
1604214793.586;200;0.040;0.040
1604214793.609;200;0.038;0.036
1604214793.625;200;0.029;0.028
1604214793.658;200;0.037;0.040
1604214793.683;200;0.037;0.036
1604214793.711;200;0.040;0.040
1604214793.729;200;0.033;0.032
1604214793.760;200;0.039;0.040
1604214793.782;200;0.036;0.036
1604214793.810;200;0.039;0.040
1604214793.834;200;0.038;0.040
1604214793.858;200;0.037;0.040
1604214793.887;200;0.041;0.040
1604214793.911;200;0.040;0.040
1604214793.924;200;0.028;0.028
1604214793.961;200;0.040;0.044
1604214793.985;200;0.039;0.036
1604214794.009;200;0.038;0.040
1604214794.024;200;0.028;0.028
1604214794.059;200;0.038;0.040
1604214794.083;200;0.037;0.036
1604214794.112;200;0.041;0.044
1604214794.124;200;0.028;0.028
1604214794.161;200;0.040;0.040
1604214794.184;200;0.038;0.036
1604214794.209;200;0.038;0.040
1604214794.225;200;0.029;0.028
1604214794.257;200;0.036;0.036
1604214794.285;200;0.039;0.040
1604214794.311;200;0.040;0.040
1604214794.327;200;0.031;0.032
1604214794.364;200;0.043;0.044
1604214794.382;200;0.036;0.036
1604214794.409;200;0.038;0.040
1604214794.427;200;0.031;0.032
1604214794.460;200;0.039;0.040
1604214794.483;200;0.037;0.036
1604214794.515;200;0.044;0.044
1604214794.529;200;0.033;0.032
1604214794.559;200;0.038;0.040
1604214794.584;200;0.038;0.036
1604214794.613;200;0.042;0.040
1604214794.627;200;0.031;0.032
1604214794.658;200;0.037;0.040
1604214794.683;200;0.037;0.036
1604214794.710;200;0.039;0.040
1604214794.727;200;0.031;0.032
1604214794.759;200;0.038;0.040
1604214794.784;200;0.038;0.036
1604214794.816;200;0.045;0.044
1604214794.826;200;0.030;0.032
1604214794.860;200;0.039;0.040
1604214794.886;200;0.040;0.040
1604214794.910;200;0.039;0.040
1604214794.925;200;0.029;0.028
1604214794.961;200;0.040;0.036
1604214794.982;200;0.036;0.036
1604214795.010;200;0.039;0.040
1604214795.027;200;0.031;0.032
1604214795.058;200;0.037;0.040
1604214795.085;200;0.039;0.040
1604214795.111;200;0.040;0.040
1604214795.125;200;0.029;0.028
1604214795.158;200;0.037;0.040
1604214795.184;200;0.038;0.036
1604214795.211;200;0.040;0.040
1604214795.226;200;0.030;0.032
1604214795.261;200;0.040;0.040
1604214795.283;200;0.037;0.036
1604214795.309;200;0.038;0.040
1604214795.325;200;0.029;0.028
1604214795.360;200;0.039;0.040
1604214795.384;200;0.038;0.036
1604214795.411;200;0.040;0.040
1604214795.429;200;0.033;0.032
1604214795.460;200;0.039;0.040
1604214795.483;200;0.037;0.036
1604214795.509;200;0.038;0.036
1604214795.527;200;0.031;0.032
1604214795.560;200;0.039;0.040
1604214795.583;200;0.037;0.036
1604214795.610;200;0.039;0.040
1604214795.625;200;0.029;0.028
1604214795.659;200;0.038;0.036
1604214795.683;200;0.037;0.036
1604214795.713;200;0.042;0.044
1604214795.725;200;0.029;0.032
1604214795.758;200;0.037;0.040
1604214795.783;200;0.037;0.036
1604214795.810;200;0.039;0.040
1604214795.828;200;0.032;0.032
1604214795.858;200;0.037;0.040
1604214795.885;200;0.039;0.040
1604214795.910;200;0.039;0.040
1604214795.925;200;0.029;0.032
1604214795.961;200;0.040;0.040
1604214795.983;200;0.037;0.036
1604214796.011;200;0.040;0.040
1604214796.026;200;0.030;0.032
1604214796.061;200;0.040;0.044
1604214796.085;200;0.039;0.040
1604214796.109;200;0.038;0.040
1604214796.130;200;0.034;0.036
1604214796.161;200;0.040;0.044
1604214796.181;200;0.035;0.036
1604214796.212;200;0.041;0.040
1604214796.226;200;0.030;0.032
1604214796.260;200;0.039;0.040
1604214796.281;200;0.035;0.036
1604214796.309;200;0.038;0.036
1604214796.325;200;0.029;0.028
1604214796.364;200;0.043;0.044
1604214796.384;200;0.038;0.036
1604214796.410;200;0.039;0.040
1604214796.427;200;0.031;0.032
1604214796.459;200;0.038;0.040
1604214796.484;200;0.038;0.036
1604214796.517;200;0.046;0.044
1604214796.527;200;0.031;0.032
1604214796.561;200;0.040;0.040
1604214796.584;200;0.038;0.036
1604214796.611;200;0.040;0.040
1604214796.626;200;0.030;0.032
1604214796.660;200;0.039;0.040
1604214796.684;200;0.038;0.036
1604214796.710;200;0.039;0.040
1604214796.729;200;0.033;0.036
1604214796.759;200;0.038;0.040
1604214796.781;200;0.035;0.036
1604214796.811;200;0.040;0.040
1604214796.830;200;0.034;0.036
1604214796.873;200;0.052;0.052
1604214796.886;200;0.040;0.040
1604214796.920;200;0.048;0.048
1604214796.926;200;0.030;0.032
1604214796.959;200;0.038;0.040
1604214796.982;200;0.036;0.036
1604214797.011;200;0.040;0.040
1604214797.034;200;0.038;0.040
1604214797.063;200;0.042;0.040
1604214797.082;200;0.036;0.036
1604214797.121;200;0.050;0.052
1604214797.126;200;0.030;0.032
1604214797.159;200;0.037;0.036
1604214797.188;200;0.042;0.040
1604214797.215;200;0.044;0.044
1604214797.226;200;0.030;0.032
1604214797.263;200;0.042;0.044
1604214797.282;200;0.036;0.036
1604214797.309;200;0.038;0.040
1604214797.328;200;0.032;0.032
1604214797.361;200;0.040;0.040
1604214797.385;200;0.039;0.036
1604214797.410;200;0.039;0.040
1604214797.426;200;0.030;0.032
1604214797.460;200;0.039;0.040
1604214797.483;200;0.037;0.036
1604214797.513;200;0.042;0.044
1604214797.526;200;0.030;0.032
1604214797.559;200;0.038;0.040
1604214797.585;200;0.039;0.040
1604214797.611;200;0.040;0.040
1604214797.628;200;0.032;0.032
1604214797.659;200;0.038;0.040
1604214797.684;200;0.038;0.036
1604214797.716;200;0.045;0.044
1604214797.726;200;0.030;0.032
1604214797.760;200;0.039;0.040
1604214797.785;200;0.039;0.040
1604214797.810;200;0.039;0.040
1604214797.826;200;0.030;0.032
1604214797.860;200;0.039;0.040
1604214797.883;200;0.037;0.036
1604214797.914;200;0.043;0.044
1604214797.927;200;0.031;0.032
1604214797.959;200;0.038;0.040
1604214797.982;200;0.036;0.036
1604214798.011;200;0.040;0.040
1604214798.027;200;0.031;0.032
1604214798.058;200;0.037;0.040
1604214798.089;200;0.043;0.044
