1604209272.619;200;0.045;0.044
1604209272.647;200;0.048;0.052
1604209272.659;200;0.035;0.036
1604209272.690;200;0.041;0.040
1604209272.713;200;0.039;0.036
1604209272.739;200;0.040;0.040
1604209272.756;200;0.032;0.032
1604209272.790;200;0.041;0.040
1604209272.814;200;0.040;0.040
1604209272.840;200;0.041;0.044
1604209272.853;200;0.029;0.028
1604209272.890;200;0.041;0.040
1604209272.913;200;0.039;0.040
1604209272.940;200;0.041;0.044
1604209272.955;200;0.031;0.032
1604209272.996;200;0.047;0.048
1604209273.013;200;0.039;0.036
1604209273.038;200;0.039;0.040
1604209273.057;200;0.033;0.032
1604209273.088;200;0.039;0.040
1604209273.114;200;0.040;0.040
1604209273.142;200;0.043;0.044
1604209273.153;200;0.029;0.028
1604209273.188;200;0.039;0.036
1604209273.211;200;0.037;0.040
1604209273.240;200;0.041;0.044
1604209273.258;200;0.034;0.036
1604209273.288;200;0.039;0.040
1604209273.313;200;0.039;0.040
1604209273.338;200;0.039;0.040
1604209273.356;200;0.032;0.032
1604209273.390;200;0.041;0.040
1604209273.414;200;0.040;0.040
1604209273.439;200;0.040;0.044
1604209273.456;200;0.032;0.032
1604209273.489;200;0.040;0.040
1604209273.512;200;0.038;0.036
1604209273.539;200;0.040;0.044
1604209273.556;200;0.032;0.032
1604209273.587;200;0.038;0.036
1604209273.613;200;0.039;0.040
1604209273.639;200;0.040;0.044
1604209273.667;200;0.043;0.044
1604209273.690;200;0.041;0.040
1604209273.711;200;0.037;0.036
1604209273.737;200;0.038;0.040
1604209273.754;200;0.030;0.032
1604209273.791;200;0.042;0.040
1604209273.812;200;0.038;0.036
1604209273.839;200;0.040;0.044
1604209273.859;200;0.035;0.036
1604209273.908;200;0.059;0.060
1604209273.910;200;0.036;0.036
1604209273.937;200;0.038;0.036
1604209273.955;200;0.031;0.032
1604209273.990;200;0.041;0.044
1604209274.016;200;0.042;0.044
1604209274.039;200;0.040;0.044
1604209274.057;200;0.033;0.032
1604209274.093;200;0.044;0.044
1604209274.113;200;0.039;0.036
1604209274.137;200;0.038;0.040
1604209274.154;200;0.030;0.032
1604209274.188;200;0.039;0.040
1604209274.213;200;0.039;0.036
1604209274.238;200;0.039;0.040
1604209274.254;200;0.030;0.032
1604209274.291;200;0.042;0.044
1604209274.312;200;0.038;0.036
1604209274.337;200;0.038;0.036
1604209274.355;200;0.031;0.032
1604209274.388;200;0.039;0.040
1604209274.414;200;0.040;0.040
1604209274.438;200;0.039;0.040
1604209274.457;200;0.033;0.032
1604209274.487;200;0.038;0.044
1604209274.511;200;0.037;0.040
1604209274.544;200;0.045;0.044
1604209274.555;200;0.031;0.032
1604209274.589;200;0.040;0.036
1604209274.613;200;0.039;0.040
1604209274.639;200;0.040;0.040
1604209274.659;200;0.035;0.040
1604209274.689;200;0.040;0.040
1604209274.713;200;0.039;0.040
1604209274.743;200;0.044;0.044
1604209274.756;200;0.032;0.032
1604209274.791;200;0.042;0.040
1604209274.812;200;0.038;0.036
1604209274.839;200;0.040;0.044
1604209274.854;200;0.030;0.032
1604209274.891;200;0.042;0.044
1604209274.915;200;0.041;0.044
1604209274.938;200;0.039;0.040
1604209274.956;200;0.032;0.032
1604209274.990;200;0.041;0.040
1604209275.012;200;0.038;0.036
1604209275.043;200;0.044;0.044
1604209275.056;200;0.032;0.032
1604209275.091;200;0.042;0.044
1604209275.111;200;0.037;0.036
1604209275.144;200;0.045;0.044
1604209275.153;200;0.029;0.032
1604209275.190;200;0.041;0.040
1604209275.211;200;0.037;0.036
1604209275.241;200;0.042;0.044
1604209275.256;200;0.032;0.032
1604209275.288;200;0.039;0.040
1604209275.312;200;0.038;0.040
1604209275.341;200;0.042;0.044
1604209275.358;200;0.034;0.036
1604209275.391;200;0.042;0.044
1604209275.416;200;0.042;0.044
1604209275.439;200;0.040;0.040
1604209275.453;200;0.029;0.028
1604209275.491;200;0.042;0.044
1604209275.513;200;0.039;0.040
1604209275.538;200;0.039;0.040
1604209275.554;200;0.030;0.032
1604209275.589;200;0.040;0.036
1604209275.610;200;0.036;0.036
1604209275.638;200;0.039;0.040
1604209275.656;200;0.032;0.032
1604209275.689;200;0.040;0.040
1604209275.714;200;0.040;0.040
1604209275.740;200;0.041;0.044
1604209275.760;200;0.036;0.036
1604209275.788;200;0.039;0.040
1604209275.810;200;0.036;0.036
1604209275.841;200;0.042;0.044
1604209275.856;200;0.032;0.032
1604209275.888;200;0.039;0.040
1604209275.913;200;0.039;0.040
1604209275.941;200;0.042;0.040
1604209275.962;200;0.038;0.040
1604209275.991;200;0.042;0.044
1604209276.012;200;0.038;0.036
1604209276.047;200;0.048;0.052
1604209276.055;200;0.031;0.032
1604209276.088;200;0.039;0.040
1604209276.114;200;0.040;0.040
1604209276.144;200;0.045;0.044
1604209276.155;200;0.031;0.032
1604209276.189;200;0.040;0.040
1604209276.215;200;0.041;0.044
1604209276.243;200;0.044;0.044
1604209276.258;200;0.034;0.036
1604209276.288;200;0.039;0.036
1604209276.312;200;0.038;0.040
1604209276.344;200;0.045;0.044
1604209276.355;200;0.031;0.032
1604209276.390;200;0.041;0.040
1604209276.410;200;0.036;0.036
1604209276.442;200;0.043;0.044
1604209276.456;200;0.032;0.032
1604209276.494;200;0.045;0.044
1604209276.512;200;0.038;0.036
1604209276.540;200;0.041;0.040
1604209276.557;200;0.033;0.032
1604209276.588;200;0.039;0.036
1604209276.611;200;0.037;0.036
1604209276.639;200;0.039;0.044
1604209276.655;200;0.031;0.032
1604209276.688;200;0.039;0.036
1604209276.711;200;0.037;0.040
1604209276.738;200;0.039;0.040
1604209276.756;200;0.032;0.032
1604209276.788;200;0.039;0.040
1604209276.814;200;0.040;0.040
1604209276.839;200;0.040;0.044
1604209276.856;200;0.032;0.032
1604209276.890;200;0.041;0.044
1604209276.912;200;0.038;0.036
1604209276.952;200;0.053;0.052
1604209276.958;200;0.033;0.036
1604209276.988;200;0.039;0.040
1604209277.014;200;0.040;0.040
1604209277.045;200;0.046;0.044
1604209277.053;200;0.029;0.032
1604209277.088;200;0.039;0.036
1604209277.111;200;0.037;0.040
1604209277.139;200;0.040;0.044
1604209277.162;200;0.038;0.040
1604209277.188;200;0.038;0.040
1604209277.209;200;0.035;0.032
1604209277.239;200;0.040;0.044
1604209277.259;200;0.035;0.036
1604209277.288;200;0.039;0.040
1604209277.315;200;0.041;0.044
1604209277.339;200;0.040;0.040
1604209277.354;200;0.030;0.032
1604209277.391;200;0.040;0.044
1604209277.414;200;0.040;0.040
1604209277.438;200;0.039;0.040
1604209277.460;200;0.036;0.036
1604209277.492;200;0.043;0.040
1604209277.516;200;0.042;0.044
1604209277.538;200;0.039;0.040
1604209277.554;200;0.030;0.032
1604209277.591;200;0.042;0.040
1604209277.616;200;0.042;0.040
1604209277.641;200;0.042;0.044
1604209277.661;200;0.033;0.028
1604209277.695;200;0.046;0.044
1604209277.714;200;0.040;0.040
1604209277.739;200;0.040;0.040
1604209277.757;200;0.033;0.032
1604209277.794;200;0.045;0.044
1604209277.813;200;0.039;0.036
1604209277.838;200;0.039;0.040
1604209277.854;200;0.030;0.032
1604209277.892;200;0.043;0.044
1604209277.913;200;0.039;0.036
1604209277.938;200;0.039;0.040
1604209277.954;200;0.030;0.032
1604209277.987;200;0.038;0.040
1604209278.013;200;0.039;0.040
1604209278.046;200;0.047;0.048
1604209278.055;200;0.031;0.032
1604209278.092;200;0.041;0.036
1604209278.112;200;0.038;0.036
1604209278.138;200;0.039;0.040
1604209278.156;200;0.032;0.032
1604209278.187;200;0.038;0.040
1604209278.216;200;0.042;0.040
1604209278.238;200;0.039;0.040
1604209278.253;200;0.029;0.032
1604209278.295;200;0.046;0.048
1604209278.316;200;0.042;0.040
1604209278.340;200;0.041;0.040
1604209278.353;200;0.029;0.028
1604209278.396;200;0.047;0.044
1604209278.413;200;0.039;0.040
1604209278.438;200;0.039;0.040
1604209278.459;200;0.035;0.036
1604209278.491;200;0.042;0.044
1604209278.513;200;0.039;0.040
1604209278.539;200;0.040;0.044
1604209278.554;200;0.030;0.032
1604209278.590;200;0.041;0.040
1604209278.615;200;0.041;0.040
1604209278.642;200;0.043;0.044
1604209278.655;200;0.031;0.032
1604209278.691;200;0.042;0.044
1604209278.712;200;0.038;0.036
1604209278.738;200;0.039;0.040
1604209278.754;200;0.029;0.032
1604209278.789;200;0.040;0.040
1604209278.810;200;0.036;0.036
1604209278.838;200;0.039;0.040
1604209278.854;200;0.030;0.032
1604209278.890;200;0.041;0.040
1604209278.912;200;0.038;0.040
1604209278.938;200;0.039;0.040
1604209278.955;200;0.030;0.032
1604209278.990;200;0.041;0.040
1604209279.012;200;0.038;0.036
1604209279.045;200;0.046;0.044
1604209279.056;200;0.032;0.032
1604209279.088;200;0.039;0.040
1604209279.115;200;0.041;0.044
1604209279.139;200;0.040;0.040
1604209279.156;200;0.032;0.032
1604209279.188;200;0.039;0.040
1604209279.212;200;0.038;0.036
1604209279.242;200;0.043;0.044
1604209279.255;200;0.031;0.032
1604209279.288;200;0.039;0.036
1604209279.313;200;0.039;0.040
1604209279.337;200;0.038;0.040
1604209279.354;200;0.030;0.032
1604209279.389;200;0.040;0.040
1604209279.415;200;0.041;0.044
1604209279.438;200;0.039;0.040
1604209279.454;200;0.030;0.032
1604209279.491;200;0.042;0.044
1604209279.512;200;0.038;0.036
1604209279.537;200;0.038;0.040
1604209279.553;200;0.029;0.028
1604209279.591;200;0.042;0.040
1604209279.613;200;0.039;0.036
1604209279.638;200;0.039;0.040
1604209279.655;200;0.031;0.032
1604209279.689;200;0.040;0.040
1604209279.712;200;0.038;0.036
1604209279.738;200;0.039;0.040
1604209279.754;200;0.030;0.032
1604209279.790;200;0.041;0.040
1604209279.812;200;0.038;0.036
1604209279.841;200;0.042;0.044
1604209279.857;200;0.033;0.036
1604209279.888;200;0.039;0.040
1604209279.912;200;0.038;0.040
1604209279.938;200;0.039;0.040
1604209279.955;200;0.031;0.032
1604209279.989;200;0.040;0.040
1604209280.013;200;0.039;0.036
1604209280.038;200;0.039;0.040
1604209280.054;200;0.030;0.032
1604209280.098;200;0.049;0.052
1604209280.112;200;0.038;0.036
1604209280.139;200;0.040;0.040
1604209280.164;200;0.040;0.044
1604209280.188;200;0.039;0.040
1604209280.211;200;0.037;0.040
1604209280.239;200;0.040;0.044
1604209280.252;200;0.028;0.028
1604209280.291;200;0.042;0.044
1604209280.313;200;0.039;0.036
1604209280.338;200;0.039;0.040
1604209280.355;200;0.031;0.032
1604209280.389;200;0.040;0.040
1604209280.413;200;0.039;0.040
1604209280.438;200;0.039;0.040
1604209280.457;200;0.033;0.036
1604209280.491;200;0.042;0.044
1604209280.515;200;0.041;0.044
1604209280.539;200;0.040;0.044
1604209280.556;200;0.032;0.032
1604209280.590;200;0.041;0.040
1604209280.614;200;0.040;0.040
1604209280.641;200;0.042;0.044
1604209280.653;200;0.029;0.032
1604209280.689;200;0.040;0.040
1604209280.713;200;0.039;0.040
1604209280.741;200;0.042;0.044
1604209280.754;200;0.030;0.032
1604209280.789;200;0.040;0.040
1604209280.818;200;0.044;0.044
1604209280.839;200;0.040;0.040
1604209280.860;200;0.036;0.036
1604209280.888;200;0.039;0.040
1604209280.914;200;0.040;0.040
1604209280.939;200;0.040;0.040
1604209280.953;200;0.029;0.028
1604209280.988;200;0.039;0.044
1604209281.013;200;0.039;0.040
1604209281.039;200;0.040;0.044
1604209281.056;200;0.032;0.032
1604209281.090;200;0.041;0.040
1604209281.113;200;0.039;0.036
1604209281.141;200;0.042;0.044
1604209281.153;200;0.029;0.032
1604209281.203;200;0.054;0.056
1604209281.214;200;0.040;0.040
1604209281.239;200;0.040;0.044
1604209281.253;200;0.029;0.032
1604209281.288;200;0.039;0.040
1604209281.312;200;0.038;0.040
1604209281.343;200;0.044;0.048
1604209281.355;200;0.031;0.032
1604209281.390;200;0.041;0.040
1604209281.412;200;0.038;0.036
1604209281.444;200;0.044;0.048
1604209281.457;200;0.033;0.032
1604209281.488;200;0.039;0.036
1604209281.514;200;0.040;0.040
1604209281.542;200;0.043;0.044
1604209281.557;200;0.033;0.036
1604209281.587;200;0.038;0.036
1604209281.613;200;0.039;0.040
1604209281.642;200;0.043;0.044
1604209281.658;200;0.034;0.036
1604209281.691;200;0.042;0.044
1604209281.712;200;0.038;0.036
1604209281.738;200;0.039;0.040
1604209281.757;200;0.033;0.036
1604209281.795;200;0.046;0.052
1604209281.815;200;0.041;0.044
1604209281.846;200;0.047;0.048
1604209281.852;200;0.028;0.028
1604209281.889;200;0.040;0.040
1604209281.911;200;0.037;0.036
1604209281.942;200;0.042;0.044
1604209281.955;200;0.030;0.032
1604209281.993;200;0.044;0.044
1604209282.015;200;0.041;0.044
1604209282.044;200;0.045;0.044
1604209282.055;200;0.031;0.032
1604209282.088;200;0.039;0.036
1604209282.115;200;0.041;0.044
1604209282.139;200;0.040;0.040
1604209282.159;200;0.035;0.040
1604209282.191;200;0.042;0.044
1604209282.215;200;0.041;0.040
1604209282.243;200;0.044;0.044
1604209282.255;200;0.031;0.032
1604209282.290;200;0.041;0.044
1604209282.311;200;0.037;0.036
1604209282.338;200;0.039;0.040
1604209282.353;200;0.029;0.028
1604209282.395;200;0.046;0.044
1604209282.412;200;0.038;0.036
1604209282.437;200;0.038;0.040
1604209282.456;200;0.032;0.032
1604209282.491;200;0.042;0.040
1604209282.514;200;0.040;0.040
1604209282.540;200;0.041;0.044
1604209282.558;200;0.034;0.036
1604209282.591;200;0.042;0.040
1604209282.611;200;0.037;0.036
1604209282.638;200;0.039;0.040
1604209282.655;200;0.031;0.032
1604209282.688;200;0.039;0.040
1604209282.713;200;0.039;0.040
1604209282.741;200;0.042;0.040
1604209282.759;200;0.035;0.036
1604209282.789;200;0.040;0.040
1604209282.812;200;0.038;0.040
1604209282.849;200;0.050;0.052
1604209282.854;200;0.030;0.032
1604209282.891;200;0.041;0.044
1604209282.918;200;0.044;0.044
1604209282.943;200;0.044;0.044
1604209282.955;200;0.031;0.032
1604209282.990;200;0.041;0.040
1604209283.010;200;0.036;0.036
1604209283.037;200;0.038;0.040
1604209283.062;200;0.038;0.040
1604209283.089;200;0.040;0.036
1604209283.112;200;0.038;0.040
1604209283.140;200;0.041;0.040
1604209283.154;200;0.030;0.032
1604209283.190;200;0.041;0.040
1604209283.212;200;0.038;0.036
1604209283.240;200;0.041;0.044
1604209283.255;200;0.031;0.032
1604209283.289;200;0.040;0.040
1604209283.311;200;0.037;0.036
1604209283.341;200;0.042;0.044
1604209283.354;200;0.030;0.032
1604209283.390;200;0.041;0.044
1604209283.413;200;0.039;0.036
1604209283.444;200;0.045;0.044
1604209283.455;200;0.031;0.032
1604209283.491;200;0.042;0.044
1604209283.513;200;0.039;0.040
1604209283.540;200;0.041;0.044
1604209283.555;200;0.031;0.032
1604209283.593;200;0.044;0.044
1604209283.611;200;0.037;0.036
1604209283.638;200;0.039;0.040
1604209283.653;200;0.029;0.032
1604209283.690;200;0.041;0.040
1604209283.712;200;0.038;0.036
1604209283.741;200;0.042;0.044
1604209283.754;200;0.030;0.032
1604209283.790;200;0.041;0.040
1604209283.812;200;0.038;0.036
1604209283.844;200;0.045;0.044
1604209283.855;200;0.031;0.032
1604209283.892;200;0.043;0.044
1604209283.912;200;0.038;0.036
1604209283.940;200;0.041;0.040
1604209283.954;200;0.030;0.032
1604209283.988;200;0.039;0.044
1604209284.012;200;0.038;0.040
1604209284.039;200;0.040;0.044
1604209284.054;200;0.030;0.032
1604209284.092;200;0.043;0.044
1604209284.112;200;0.038;0.036
1604209284.139;200;0.040;0.040
1604209284.156;200;0.032;0.032
1604209284.188;200;0.039;0.040
1604209284.214;200;0.040;0.040
1604209284.243;200;0.044;0.044
1604209284.253;200;0.029;0.032
1604209284.287;200;0.038;0.036
1604209284.314;200;0.039;0.040
1604209284.337;200;0.038;0.040
1604209284.355;200;0.031;0.032
1604209284.392;200;0.043;0.040
1604209284.414;200;0.040;0.040
1604209284.446;200;0.047;0.048
1604209284.454;200;0.030;0.032
1604209284.491;200;0.042;0.040
1604209284.514;200;0.040;0.040
1604209284.540;200;0.041;0.044
1604209284.553;200;0.029;0.032
1604209284.590;200;0.039;0.040
1604209284.613;200;0.038;0.036
1604209284.638;200;0.039;0.040
1604209284.657;200;0.033;0.032
1604209284.696;200;0.047;0.052
1604209284.713;200;0.039;0.036
1604209284.739;200;0.040;0.040
1604209284.755;200;0.031;0.032
1604209284.788;200;0.039;0.040
1604209284.812;200;0.038;0.040
1604209284.840;200;0.041;0.044
1604209284.853;200;0.029;0.028
1604209284.890;200;0.041;0.040
1604209284.912;200;0.038;0.036
1604209284.943;200;0.044;0.044
1604209284.954;200;0.030;0.032
1604209284.987;200;0.038;0.036
1604209285.011;200;0.037;0.040
1604209285.037;200;0.038;0.040
1604209285.054;200;0.030;0.032
1604209285.092;200;0.043;0.044
1604209285.113;200;0.039;0.036
1604209285.150;200;0.051;0.052
1604209285.153;200;0.029;0.032
1604209285.188;200;0.039;0.040
1604209285.214;200;0.040;0.040
1604209285.242;200;0.043;0.044
1604209285.253;200;0.029;0.028
1604209285.288;200;0.039;0.036
1604209285.314;200;0.040;0.040
1604209285.342;200;0.043;0.044
1604209285.353;200;0.029;0.028
1604209285.390;200;0.041;0.040
1604209285.414;200;0.040;0.040
1604209285.438;200;0.039;0.040
1604209285.461;200;0.037;0.036
1604209285.490;200;0.041;0.040
1604209285.513;200;0.039;0.040
1604209285.541;200;0.042;0.044
1604209285.555;200;0.031;0.032
1604209285.590;200;0.041;0.040
1604209285.612;200;0.038;0.036
1604209285.638;200;0.039;0.040
1604209285.653;200;0.029;0.032
1604209285.689;200;0.040;0.040
1604209285.713;200;0.039;0.040
1604209285.739;200;0.040;0.040
1604209285.756;200;0.032;0.032
1604209285.789;200;0.040;0.040
1604209285.813;200;0.039;0.036
1604209285.840;200;0.041;0.044
1604209285.852;200;0.028;0.028
1604209285.896;200;0.047;0.044
1604209285.912;200;0.038;0.036
1604209285.940;200;0.041;0.040
