1604225033.343;200;0.037;0.036
1604225033.372;200;0.041;0.044
1604225033.388;200;0.032;0.032
1604225033.418;200;0.037;0.036
1604225033.443;200;0.037;0.036
1604225033.470;200;0.039;0.040
1604225033.491;200;0.035;0.036
1604225033.519;200;0.038;0.036
1604225033.542;200;0.036;0.036
1604225033.575;200;0.044;0.044
1604225033.586;200;0.030;0.032
1604225033.619;200;0.038;0.036
1604225033.647;200;0.041;0.040
1604225033.675;200;0.044;0.044
1604225033.696;200;0.040;0.040
1604225033.720;200;0.039;0.036
1604225033.743;200;0.037;0.036
1604225033.770;200;0.039;0.040
1604225033.787;200;0.031;0.032
1604225033.821;200;0.040;0.040
1604225033.842;200;0.036;0.036
1604225033.871;200;0.040;0.040
1604225033.885;200;0.029;0.032
1604225033.922;200;0.041;0.040
1604225033.945;200;0.039;0.040
1604225033.972;200;0.041;0.044
1604225033.988;200;0.032;0.032
1604225034.020;200;0.039;0.040
1604225034.044;200;0.038;0.040
1604225034.072;200;0.041;0.044
1604225034.088;200;0.032;0.032
1604225034.120;200;0.039;0.036
1604225034.147;200;0.041;0.040
1604225034.171;200;0.040;0.040
1604225034.188;200;0.032;0.032
1604225034.219;200;0.038;0.036
1604225034.240;200;0.034;0.032
1604225034.271;200;0.040;0.040
1604225034.285;200;0.029;0.028
1604225034.325;200;0.044;0.044
1604225034.342;200;0.036;0.036
1604225034.371;200;0.040;0.040
1604225034.387;200;0.031;0.032
1604225034.419;200;0.038;0.036
1604225034.443;200;0.037;0.036
1604225034.472;200;0.041;0.044
1604225034.492;200;0.036;0.036
1604225034.519;200;0.038;0.036
1604225034.540;200;0.034;0.032
1604225034.571;200;0.040;0.040
1604225034.585;200;0.029;0.032
1604225034.620;200;0.039;0.040
1604225034.643;200;0.037;0.036
1604225034.670;200;0.039;0.040
1604225034.685;200;0.029;0.028
1604225034.718;200;0.037;0.036
1604225034.744;200;0.038;0.036
1604225034.775;200;0.044;0.044
1604225034.787;200;0.031;0.032
1604225034.821;200;0.040;0.036
1604225034.844;200;0.038;0.040
1604225034.873;200;0.042;0.044
1604225034.891;200;0.035;0.036
1604225034.919;200;0.038;0.036
1604225034.944;200;0.038;0.036
1604225034.972;200;0.041;0.044
1604225034.986;200;0.030;0.032
1604225035.025;200;0.044;0.044
1604225035.047;200;0.041;0.040
1604225035.075;200;0.044;0.044
1604225035.085;200;0.029;0.028
1604225035.117;200;0.036;0.032
1604225035.149;200;0.043;0.044
1604225035.170;200;0.039;0.040
1604225035.187;200;0.031;0.032
1604225035.230;200;0.049;0.048
1604225035.242;200;0.036;0.036
1604225035.269;200;0.038;0.036
1604225035.285;200;0.029;0.028
1604225035.319;200;0.038;0.036
1604225035.347;200;0.041;0.040
1604225035.369;200;0.038;0.040
1604225035.389;200;0.033;0.032
1604225035.420;200;0.039;0.040
1604225035.447;200;0.041;0.040
1604225035.470;200;0.039;0.040
1604225035.495;200;0.039;0.040
1604225035.519;200;0.038;0.036
1604225035.546;200;0.040;0.040
1604225035.582;200;0.051;0.052
1604225035.592;200;0.036;0.036
1604225035.625;200;0.043;0.040
1604225035.646;200;0.040;0.040
1604225035.674;200;0.043;0.044
1604225035.692;200;0.036;0.036
1604225035.719;200;0.038;0.036
1604225035.743;200;0.037;0.036
1604225035.770;200;0.039;0.040
1604225035.787;200;0.031;0.032
1604225035.820;200;0.039;0.040
1604225035.844;200;0.038;0.040
1604225035.869;200;0.038;0.040
1604225035.887;200;0.031;0.032
1604225035.919;200;0.038;0.036
1604225035.946;200;0.040;0.040
1604225035.974;200;0.043;0.044
1604225035.986;200;0.030;0.032
1604225036.019;200;0.038;0.036
1604225036.044;200;0.038;0.040
1604225036.070;200;0.039;0.040
1604225036.085;200;0.029;0.032
1604225036.120;200;0.039;0.036
1604225036.147;200;0.041;0.040
1604225036.170;200;0.039;0.040
1604225036.188;200;0.032;0.032
1604225036.221;200;0.040;0.036
1604225036.243;200;0.037;0.036
1604225036.281;200;0.050;0.048
1604225036.287;200;0.031;0.032
1604225036.319;200;0.037;0.036
1604225036.347;200;0.041;0.040
1604225036.370;200;0.039;0.040
1604225036.387;200;0.031;0.032
1604225036.423;200;0.042;0.040
1604225036.448;200;0.042;0.044
1604225036.469;200;0.038;0.040
1604225036.484;200;0.028;0.028
1604225036.522;200;0.041;0.040
1604225036.545;200;0.039;0.036
1604225036.570;200;0.039;0.040
1604225036.586;200;0.030;0.032
1604225036.621;200;0.040;0.044
1604225036.644;200;0.038;0.036
1604225036.673;200;0.042;0.044
1604225036.688;200;0.032;0.032
1604225036.721;200;0.040;0.036
1604225036.744;200;0.038;0.036
1604225036.776;200;0.045;0.044
1604225036.790;200;0.029;0.028
1604225036.821;200;0.040;0.036
1604225036.844;200;0.038;0.040
1604225036.872;200;0.041;0.044
1604225036.886;200;0.030;0.032
1604225036.919;200;0.038;0.036
1604225036.945;200;0.039;0.040
1604225036.975;200;0.044;0.044
1604225036.995;200;0.039;0.040
1604225037.021;200;0.040;0.036
1604225037.041;200;0.035;0.036
1604225037.073;200;0.042;0.044
1604225037.088;200;0.032;0.032
1604225037.125;200;0.044;0.040
1604225037.144;200;0.038;0.036
1604225037.176;200;0.045;0.044
1604225037.187;200;0.031;0.032
1604225037.220;200;0.039;0.036
1604225037.243;200;0.037;0.036
1604225037.278;200;0.047;0.048
1604225037.287;200;0.031;0.032
1604225037.318;200;0.037;0.036
1604225037.345;200;0.039;0.040
1604225037.373;200;0.042;0.044
1604225037.386;200;0.030;0.032
1604225037.424;200;0.043;0.044
1604225037.446;200;0.040;0.040
1604225037.472;200;0.041;0.040
1604225037.491;200;0.035;0.036
1604225037.516;200;0.035;0.032
1604225037.543;200;0.037;0.036
1604225037.569;200;0.038;0.036
1604225037.588;200;0.032;0.032
1604225037.618;200;0.037;0.040
1604225037.642;200;0.036;0.036
1604225037.672;200;0.041;0.044
1604225037.686;200;0.030;0.032
1604225037.723;200;0.042;0.040
1604225037.746;200;0.040;0.040
1604225037.775;200;0.044;0.044
1604225037.786;200;0.030;0.032
1604225037.820;200;0.039;0.036
1604225037.844;200;0.038;0.040
1604225037.875;200;0.044;0.044
1604225037.888;200;0.032;0.032
1604225037.918;200;0.037;0.036
1604225037.944;200;0.038;0.040
1604225037.970;200;0.039;0.040
1604225037.986;200;0.030;0.032
1604225038.027;200;0.046;0.044
1604225038.043;200;0.036;0.036
1604225038.072;200;0.041;0.040
1604225038.088;200;0.032;0.032
1604225038.121;200;0.040;0.040
1604225038.143;200;0.037;0.036
1604225038.169;200;0.038;0.040
1604225038.197;200;0.041;0.044
1604225038.220;200;0.039;0.036
1604225038.242;200;0.036;0.036
1604225038.270;200;0.039;0.040
1604225038.288;200;0.032;0.032
1604225038.320;200;0.039;0.040
1604225038.343;200;0.037;0.036
1604225038.372;200;0.041;0.044
1604225038.389;200;0.033;0.032
1604225038.419;200;0.038;0.036
1604225038.442;200;0.036;0.036
1604225038.471;200;0.039;0.040
1604225038.487;200;0.031;0.032
1604225038.519;200;0.038;0.036
1604225038.542;200;0.036;0.036
1604225038.575;200;0.044;0.044
1604225038.586;200;0.029;0.032
1604225038.621;200;0.040;0.040
1604225038.641;200;0.035;0.032
1604225038.672;200;0.041;0.044
1604225038.688;200;0.032;0.032
1604225038.721;200;0.040;0.040
1604225038.745;200;0.039;0.036
1604225038.775;200;0.044;0.044
1604225038.787;200;0.031;0.032
1604225038.820;200;0.039;0.036
1604225038.842;200;0.035;0.036
1604225038.872;200;0.041;0.040
1604225038.893;200;0.037;0.040
1604225038.923;200;0.042;0.040
1604225038.944;200;0.038;0.036
1604225038.971;200;0.040;0.040
1604225038.989;200;0.033;0.032
1604225039.019;200;0.038;0.036
1604225039.042;200;0.036;0.036
1604225039.073;200;0.042;0.044
1604225039.087;200;0.031;0.032
1604225039.120;200;0.039;0.036
1604225039.142;200;0.036;0.036
1604225039.169;200;0.038;0.036
1604225039.186;200;0.030;0.032
1604225039.220;200;0.039;0.036
1604225039.244;200;0.038;0.040
1604225039.272;200;0.041;0.044
1604225039.286;200;0.030;0.032
1604225039.319;200;0.038;0.036
1604225039.343;200;0.037;0.036
1604225039.372;200;0.041;0.044
1604225039.387;200;0.031;0.032
1604225039.419;200;0.038;0.036
1604225039.445;200;0.039;0.040
1604225039.472;200;0.041;0.040
1604225039.486;200;0.030;0.032
1604225039.518;200;0.037;0.036
1604225039.541;200;0.035;0.036
1604225039.570;200;0.039;0.040
1604225039.587;200;0.031;0.032
1604225039.621;200;0.040;0.040
1604225039.646;200;0.039;0.040
1604225039.673;200;0.042;0.044
1604225039.687;200;0.031;0.032
1604225039.721;200;0.040;0.040
1604225039.742;200;0.036;0.036
1604225039.773;200;0.041;0.044
1604225039.787;200;0.031;0.032
1604225039.824;200;0.043;0.044
1604225039.843;200;0.037;0.036
1604225039.873;200;0.042;0.044
1604225039.885;200;0.029;0.032
1604225039.919;200;0.038;0.036
1604225039.942;200;0.036;0.036
1604225039.971;200;0.040;0.040
1604225039.988;200;0.032;0.032
1604225040.019;200;0.038;0.036
1604225040.042;200;0.036;0.036
1604225040.071;200;0.040;0.040
1604225040.091;200;0.035;0.036
1604225040.121;200;0.040;0.040
1604225040.143;200;0.037;0.036
1604225040.174;200;0.043;0.044
1604225040.185;200;0.029;0.032
1604225040.221;200;0.040;0.036
1604225040.243;200;0.037;0.036
1604225040.270;200;0.039;0.040
1604225040.287;200;0.031;0.032
1604225040.320;200;0.039;0.040
1604225040.344;200;0.038;0.040
1604225040.374;200;0.043;0.044
1604225040.385;200;0.029;0.032
1604225040.420;200;0.039;0.036
1604225040.446;200;0.040;0.040
1604225040.473;200;0.042;0.040
1604225040.489;200;0.033;0.036
1604225040.521;200;0.040;0.036
1604225040.542;200;0.036;0.036
1604225040.577;200;0.046;0.044
1604225040.587;200;0.031;0.032
1604225040.620;200;0.038;0.040
1604225040.642;200;0.036;0.036
1604225040.679;200;0.048;0.048
1604225040.685;200;0.029;0.028
1604225040.721;200;0.040;0.040
1604225040.745;200;0.039;0.036
1604225040.775;200;0.044;0.044
1604225040.787;200;0.031;0.032
1604225040.818;200;0.037;0.036
1604225040.842;200;0.036;0.036
1604225040.872;200;0.041;0.044
1604225040.887;200;0.031;0.032
1604225040.919;200;0.038;0.036
1604225040.944;200;0.038;0.036
1604225040.972;200;0.041;0.040
1604225040.989;200;0.033;0.032
1604225041.019;200;0.038;0.036
1604225041.047;200;0.041;0.040
1604225041.072;200;0.041;0.040
1604225041.089;200;0.033;0.032
1604225041.120;200;0.039;0.040
1604225041.143;200;0.037;0.036
1604225041.172;200;0.041;0.040
1604225041.197;200;0.041;0.040
1604225041.219;200;0.038;0.036
1604225041.243;200;0.037;0.036
1604225041.275;200;0.044;0.044
1604225041.286;200;0.030;0.032
1604225041.320;200;0.039;0.036
1604225041.342;200;0.036;0.036
1604225041.381;200;0.050;0.048
1604225041.388;200;0.032;0.032
1604225041.419;200;0.038;0.036
1604225041.443;200;0.037;0.036
1604225041.471;200;0.040;0.040
1604225041.489;200;0.033;0.032
1604225041.520;200;0.039;0.040
1604225041.540;200;0.034;0.032
1604225041.575;200;0.044;0.044
1604225041.586;200;0.030;0.032
1604225041.622;200;0.041;0.040
1604225041.640;200;0.034;0.032
1604225041.670;200;0.039;0.040
1604225041.686;200;0.030;0.032
1604225041.720;200;0.039;0.036
1604225041.747;200;0.041;0.040
1604225041.770;200;0.039;0.040
1604225041.791;200;0.035;0.036
1604225041.818;200;0.037;0.036
1604225041.842;200;0.036;0.036
1604225041.876;200;0.045;0.044
1604225041.899;200;0.043;0.044
1604225041.925;200;0.044;0.044
1604225041.945;200;0.039;0.040
1604225041.971;200;0.040;0.040
1604225041.986;200;0.030;0.032
1604225042.020;200;0.038;0.040
1604225042.043;200;0.037;0.036
1604225042.082;200;0.051;0.052
1604225042.088;200;0.032;0.032
1604225042.121;200;0.039;0.036
1604225042.147;200;0.041;0.040
1604225042.174;200;0.043;0.044
1604225042.188;200;0.032;0.032
1604225042.220;200;0.039;0.036
1604225042.244;200;0.038;0.036
1604225042.286;200;0.030;0.032
1604225042.291;200;0.060;0.060
1604225042.320;200;0.039;0.036
1604225042.342;200;0.036;0.036
1604225042.372;200;0.041;0.044
1604225042.391;200;0.035;0.036
1604225042.419;200;0.038;0.036
1604225042.444;200;0.038;0.036
1604225042.472;200;0.041;0.044
1604225042.489;200;0.033;0.032
1604225042.519;200;0.038;0.036
1604225042.542;200;0.036;0.036
1604225042.591;200;0.060;0.060
1604225042.591;200;0.035;0.036
1604225042.620;200;0.039;0.040
1604225042.644;200;0.038;0.040
1604225042.674;200;0.043;0.044
1604225042.689;200;0.033;0.032
1604225042.721;200;0.040;0.040
1604225042.742;200;0.036;0.036
1604225042.771;200;0.040;0.040
1604225042.788;200;0.031;0.032
1604225042.820;200;0.039;0.036
1604225042.839;200;0.033;0.032
1604225042.872;200;0.041;0.044
1604225042.894;200;0.038;0.040
1604225042.919;200;0.038;0.036
1604225042.945;200;0.039;0.040
1604225042.970;200;0.039;0.040
1604225042.988;200;0.032;0.032
1604225043.020;200;0.039;0.036
1604225043.043;200;0.037;0.036
1604225043.076;200;0.045;0.044
1604225043.097;200;0.041;0.040
1604225043.120;200;0.039;0.036
1604225043.144;200;0.038;0.036
1604225043.173;200;0.042;0.044
1604225043.188;200;0.032;0.032
1604225043.220;200;0.039;0.040
1604225043.245;200;0.039;0.040
1604225043.274;200;0.043;0.044
1604225043.285;200;0.029;0.028
1604225043.319;200;0.038;0.036
1604225043.341;200;0.035;0.036
1604225043.370;200;0.039;0.040
1604225043.387;200;0.031;0.032
1604225043.420;200;0.039;0.040
1604225043.451;200;0.045;0.044
1604225043.470;200;0.039;0.040
1604225043.488;200;0.032;0.032
1604225043.519;200;0.038;0.036
1604225043.542;200;0.036;0.036
1604225043.569;200;0.038;0.040
1604225043.588;200;0.032;0.032
1604225043.619;200;0.038;0.036
1604225043.642;200;0.036;0.036
1604225043.670;200;0.039;0.040
1604225043.687;200;0.031;0.032
1604225043.720;200;0.039;0.036
1604225043.745;200;0.039;0.036
1604225043.771;200;0.040;0.040
1604225043.791;200;0.035;0.036
1604225043.820;200;0.039;0.040
1604225043.841;200;0.035;0.036
1604225043.878;200;0.047;0.048
1604225043.890;200;0.034;0.036
1604225043.920;200;0.039;0.040
1604225043.941;200;0.035;0.032
1604225043.971;200;0.040;0.040
1604225043.988;200;0.032;0.032
1604225044.031;200;0.050;0.048
1604225044.045;200;0.039;0.036
1604225044.070;200;0.039;0.040
1604225044.085;200;0.029;0.028
1604225044.119;200;0.038;0.036
1604225044.146;200;0.040;0.040
1604225044.171;200;0.040;0.040
1604225044.188;200;0.032;0.032
1604225044.221;200;0.040;0.040
1604225044.241;200;0.035;0.032
1604225044.271;200;0.040;0.040
1604225044.285;200;0.029;0.032
1604225044.318;200;0.037;0.036
1604225044.342;200;0.036;0.036
1604225044.374;200;0.043;0.044
1604225044.389;200;0.033;0.032
1604225044.424;200;0.043;0.040
1604225044.442;200;0.036;0.036
1604225044.476;200;0.045;0.044
1604225044.485;200;0.029;0.028
1604225044.520;200;0.039;0.036
1604225044.542;200;0.036;0.036
1604225044.571;200;0.040;0.040
1604225044.589;200;0.032;0.032
1604225044.621;200;0.040;0.040
1604225044.650;200;0.044;0.044
1604225044.672;200;0.041;0.040
1604225044.685;200;0.029;0.028
1604225044.721;200;0.040;0.040
1604225044.744;200;0.038;0.036
1604225044.770;200;0.039;0.040
1604225044.787;200;0.031;0.032
1604225044.819;200;0.038;0.036
1604225044.840;200;0.034;0.032
1604225044.872;200;0.041;0.044
1604225044.891;200;0.035;0.032
1604225044.919;200;0.038;0.036
1604225044.942;200;0.036;0.036
1604225044.974;200;0.043;0.044
1604225044.986;200;0.030;0.032
1604225045.018;200;0.037;0.036
1604225045.043;200;0.037;0.036
1604225045.074;200;0.043;0.044
1604225045.090;200;0.034;0.036
1604225045.120;200;0.039;0.036
1604225045.142;200;0.036;0.036
1604225045.172;200;0.041;0.044
1604225045.187;200;0.031;0.032
1604225045.219;200;0.038;0.036
1604225045.244;200;0.038;0.040
1604225045.270;200;0.039;0.040
1604225045.284;200;0.028;0.028
1604225045.318;200;0.037;0.036
1604225045.345;200;0.039;0.040
1604225045.377;200;0.046;0.044
1604225045.386;200;0.030;0.032
1604225045.421;200;0.040;0.036
1604225045.441;200;0.035;0.036
1604225045.473;200;0.042;0.040
1604225045.487;200;0.031;0.032
1604225045.518;200;0.037;0.036
1604225045.543;200;0.037;0.036
1604225045.570;200;0.039;0.040
1604225045.588;200;0.032;0.032
1604225045.621;200;0.040;0.040
1604225045.648;200;0.042;0.040
1604225045.670;200;0.039;0.040
1604225045.688;200;0.032;0.032
1604225045.720;200;0.039;0.040
1604225045.742;200;0.036;0.036
1604225045.773;200;0.042;0.044
1604225045.785;200;0.029;0.028
1604225045.821;200;0.040;0.040
1604225045.845;200;0.039;0.036
1604225045.874;200;0.043;0.044
1604225045.884;200;0.028;0.028
1604225045.919;200;0.038;0.036
1604225045.942;200;0.036;0.036
1604225045.969;200;0.038;0.040
1604225045.987;200;0.031;0.032
1604225046.023;200;0.042;0.040
1604225046.043;200;0.037;0.036
1604225046.075;200;0.044;0.044
1604225046.089;200;0.033;0.032
1604225046.122;200;0.041;0.044
1604225046.145;200;0.039;0.036
1604225046.171;200;0.040;0.040
1604225046.187;200;0.031;0.032
1604225046.220;200;0.039;0.036
1604225046.242;200;0.036;0.036
1604225046.270;200;0.039;0.040
1604225046.289;200;0.033;0.032
1604225046.320;200;0.039;0.040
1604225046.347;200;0.041;0.040
1604225046.370;200;0.039;0.040
1604225046.391;200;0.035;0.036
1604225046.420;200;0.039;0.040
1604225046.445;200;0.039;0.040
1604225046.473;200;0.042;0.044
1604225046.484;200;0.028;0.028
1604225046.521;200;0.039;0.040
1604225046.543;200;0.037;0.036
1604225046.572;200;0.041;0.040
1604225046.590;200;0.034;0.036
1604225046.621;200;0.040;0.036
1604225046.644;200;0.038;0.036
1604225046.671;200;0.040;0.040
1604225046.685;200;0.029;0.032
1604225046.721;200;0.040;0.040
1604225046.743;200;0.037;0.036
1604225046.771;200;0.040;0.040
1604225046.787;200;0.031;0.032
1604225046.819;200;0.038;0.036
1604225046.843;200;0.037;0.036
1604225046.870;200;0.039;0.040
1604225046.889;200;0.033;0.032
1604225046.920;200;0.039;0.036
1604225046.942;200;0.035;0.036
1604225046.971;200;0.040;0.040
1604225046.985;200;0.029;0.032
1604225047.022;200;0.041;0.040
1604225047.046;200;0.040;0.040
1604225047.073;200;0.042;0.044
1604225047.088;200;0.031;0.032
1604225047.120;200;0.039;0.036
1604225047.144;200;0.037;0.036
1604225047.170;200;0.039;0.040
1604225047.188;200;0.032;0.032
1604225047.226;200;0.045;0.044
1604225047.240;200;0.034;0.032
1604225047.272;200;0.041;0.040
1604225047.287;200;0.031;0.032
1604225047.320;200;0.039;0.040
1604225047.340;200;0.034;0.032
1604225047.370;200;0.039;0.040
1604225047.388;200;0.032;0.032
1604225047.419;200;0.038;0.040
1604225047.443;200;0.037;0.036
1604225047.469;200;0.038;0.040
1604225047.488;200;0.032;0.032
1604225047.517;200;0.036;0.032
1604225047.541;200;0.035;0.032
1604225047.571;200;0.040;0.040
1604225047.592;200;0.036;0.036
1604225047.616;200;0.035;0.032
1604225047.643;200;0.037;0.036
1604225047.673;200;0.042;0.044
1604225047.686;200;0.029;0.032
1604225047.723;200;0.042;0.040
1604225047.742;200;0.036;0.036
1604225047.770;200;0.039;0.040
1604225047.789;200;0.033;0.032
1604225047.820;200;0.039;0.044
1604225047.845;200;0.039;0.040
1604225047.874;200;0.043;0.044
1604225047.895;200;0.039;0.040
1604225047.918;200;0.037;0.036
1604225047.942;200;0.036;0.036
1604225047.971;200;0.040;0.040
1604225047.989;200;0.033;0.036
1604225048.020;200;0.039;0.040
1604225048.043;200;0.037;0.036
1604225048.071;200;0.040;0.040
1604225048.085;200;0.029;0.028
1604225048.119;200;0.038;0.036
1604225048.145;200;0.039;0.040
1604225048.170;200;0.039;0.040
1604225048.186;200;0.030;0.032
1604225048.221;200;0.039;0.036
1604225048.241;200;0.035;0.032
1604225048.270;200;0.039;0.040
1604225048.289;200;0.033;0.032
1604225048.321;200;0.040;0.040
1604225048.341;200;0.035;0.036
1604225048.371;200;0.040;0.040
1604225048.388;200;0.032;0.032
1604225048.420;200;0.039;0.036
1604225048.443;200;0.037;0.036
1604225048.475;200;0.044;0.044
1604225048.487;200;0.031;0.032
1604225048.519;200;0.038;0.036
1604225048.545;200;0.039;0.040
1604225048.572;200;0.041;0.040
1604225048.591;200;0.035;0.036
1604225048.619;200;0.038;0.036
1604225048.647;200;0.041;0.040
1604225048.676;200;0.045;0.044
1604225048.689;200;0.033;0.032
1604225048.719;200;0.038;0.036
1604225048.743;200;0.037;0.036
1604225048.775;200;0.044;0.044
1604225048.787;200;0.031;0.032
1604225048.820;200;0.039;0.036
1604225048.851;200;0.045;0.044
1604225048.876;200;0.045;0.044
1604225048.887;200;0.031;0.032
1604225048.919;200;0.038;0.036
1604225048.941;200;0.035;0.032
1604225048.975;200;0.043;0.044
1604225048.986;200;0.030;0.032
1604225049.027;200;0.046;0.044
1604225049.041;200;0.035;0.036
1604225049.070;200;0.038;0.040
1604225049.087;200;0.031;0.032
1604225049.119;200;0.038;0.036
1604225049.143;200;0.037;0.036
1604225049.175;200;0.044;0.044
1604225049.188;200;0.032;0.032
1604225049.221;200;0.040;0.036
1604225049.243;200;0.037;0.036
1604225049.270;200;0.039;0.040
1604225049.289;200;0.033;0.032
1604225049.319;200;0.038;0.036
1604225049.344;200;0.038;0.040
1604225049.375;200;0.044;0.044
1604225049.388;200;0.032;0.032
1604225049.419;200;0.038;0.036
1604225049.439;200;0.033;0.032
1604225049.473;200;0.042;0.040
1604225049.484;200;0.028;0.028
1604225049.519;200;0.038;0.036
1604225049.542;200;0.035;0.036
1604225049.577;200;0.046;0.048
1604225049.589;200;0.033;0.036
1604225049.619;200;0.038;0.036
1604225049.643;200;0.037;0.036
1604225049.672;200;0.041;0.040
1604225049.688;200;0.032;0.032
1604225049.724;200;0.043;0.044
1604225049.744;200;0.038;0.036
1604225049.774;200;0.043;0.044
1604225049.787;200;0.031;0.032
1604225049.821;200;0.040;0.040
1604225049.844;200;0.038;0.036
1604225049.870;200;0.039;0.040
1604225049.887;200;0.031;0.032
1604225049.920;200;0.039;0.036
1604225049.942;200;0.036;0.036
1604225049.969;200;0.038;0.040
1604225049.988;200;0.032;0.032
1604225050.022;200;0.041;0.040
1604225050.043;200;0.037;0.036
1604225050.072;200;0.041;0.044
1604225050.088;200;0.032;0.032
1604225050.121;200;0.040;0.044
1604225050.143;200;0.037;0.036
1604225050.171;200;0.040;0.040
1604225050.190;200;0.034;0.036
1604225050.220;200;0.039;0.036
1604225050.242;200;0.036;0.036
1604225050.272;200;0.041;0.040
1604225050.288;200;0.032;0.032
1604225050.320;200;0.039;0.040
1604225050.343;200;0.037;0.036
1604225050.371;200;0.040;0.040
1604225050.385;200;0.029;0.032
1604225050.421;200;0.040;0.040
1604225050.441;200;0.035;0.036
1604225050.472;200;0.041;0.044
1604225050.487;200;0.031;0.032
1604225050.523;200;0.042;0.040
1604225050.542;200;0.036;0.036
1604225050.576;200;0.045;0.044
1604225050.585;200;0.028;0.028
1604225050.620;200;0.039;0.036
1604225050.644;200;0.038;0.036
1604225050.675;200;0.044;0.044
1604225050.687;200;0.031;0.032
1604225050.719;200;0.038;0.036
1604225050.747;200;0.041;0.040
1604225050.778;200;0.047;0.048
1604225050.785;200;0.029;0.028
1604225050.823;200;0.042;0.040
1604225050.841;200;0.035;0.032
1604225050.878;200;0.047;0.048
1604225050.887;200;0.031;0.032
1604225050.920;200;0.039;0.040
1604225050.945;200;0.039;0.040
1604225050.973;200;0.041;0.044
1604225050.987;200;0.031;0.032
1604225051.020;200;0.039;0.036
1604225051.042;200;0.036;0.036
1604225051.072;200;0.041;0.040
1604225051.087;200;0.031;0.032
1604225051.119;200;0.038;0.036
1604225051.142;200;0.036;0.036
1604225051.172;200;0.041;0.044
1604225051.187;200;0.031;0.032
1604225051.220;200;0.039;0.036
1604225051.244;200;0.038;0.036
1604225051.271;200;0.040;0.040
1604225051.286;200;0.030;0.032
1604225051.317;200;0.036;0.032
1604225051.342;200;0.036;0.036
1604225051.374;200;0.043;0.044
1604225051.386;200;0.030;0.032
1604225051.418;200;0.037;0.036
1604225051.442;200;0.036;0.036
1604225051.477;200;0.046;0.044
1604225051.487;200;0.031;0.032
1604225051.520;200;0.038;0.036
1604225051.547;200;0.041;0.040
1604225051.571;200;0.040;0.040
1604225051.588;200;0.032;0.032
1604225051.618;200;0.037;0.036
1604225051.642;200;0.036;0.036
1604225051.670;200;0.039;0.040
1604225051.687;200;0.031;0.032
1604225051.720;200;0.039;0.040
1604225051.744;200;0.038;0.036
1604225051.771;200;0.040;0.040
1604225051.787;200;0.031;0.032
1604225051.827;200;0.046;0.044
1604225051.843;200;0.037;0.036
1604225051.871;200;0.040;0.040
1604225051.890;200;0.034;0.036
1604225051.918;200;0.037;0.036
1604225051.942;200;0.036;0.036
1604225051.975;200;0.044;0.044
1604225051.988;200;0.032;0.032
1604225052.020;200;0.039;0.036
1604225052.040;200;0.034;0.032
1604225052.072;200;0.041;0.044
1604225052.088;200;0.032;0.032
1604225052.129;200;0.048;0.044
1604225052.143;200;0.036;0.036
1604225052.176;200;0.045;0.044
1604225052.187;200;0.031;0.032
1604225052.218;200;0.037;0.036
1604225052.247;200;0.041;0.040
1604225052.273;200;0.042;0.040
1604225052.288;200;0.032;0.032
1604225052.319;200;0.038;0.036
1604225052.342;200;0.036;0.036
1604225052.370;200;0.039;0.040
1604225052.385;200;0.029;0.028
1604225052.422;200;0.041;0.040
1604225052.443;200;0.037;0.036
1604225052.478;200;0.047;0.048
1604225052.487;200;0.031;0.032
1604225052.517;200;0.036;0.036
1604225052.544;200;0.038;0.036
1604225052.575;200;0.043;0.044
1604225052.587;200;0.031;0.032
1604225052.625;200;0.044;0.044
1604225052.642;200;0.036;0.036
1604225052.671;200;0.040;0.040
1604225052.687;200;0.031;0.032
1604225052.720;200;0.039;0.040
1604225052.742;200;0.036;0.036
1604225052.775;200;0.044;0.044
1604225052.787;200;0.031;0.032
1604225052.820;200;0.039;0.036
1604225052.843;200;0.037;0.036
1604225052.879;200;0.048;0.048
1604225052.887;200;0.031;0.032
1604225052.924;200;0.043;0.040
1604225052.942;200;0.036;0.036
1604225052.970;200;0.039;0.040
1604225052.987;200;0.031;0.032
1604225053.020;200;0.039;0.040
1604225053.043;200;0.037;0.036
1604225053.072;200;0.041;0.044
1604225053.092;200;0.036;0.036
1604225053.132;200;0.051;0.048
1604225053.146;200;0.040;0.040
1604225053.173;200;0.041;0.040
1604225053.191;200;0.035;0.036
1604225053.219;200;0.038;0.040
1604225053.247;200;0.041;0.040
1604225053.273;200;0.042;0.044
1604225053.287;200;0.031;0.032
1604225053.320;200;0.039;0.036
1604225053.342;200;0.036;0.036
1604225053.370;200;0.039;0.040
1604225053.385;200;0.029;0.032
1604225053.421;200;0.040;0.040
1604225053.447;200;0.041;0.040
1604225053.473;200;0.042;0.040
1604225053.492;200;0.036;0.036
1604225053.520;200;0.039;0.036
1604225053.543;200;0.037;0.036
1604225053.573;200;0.042;0.040
1604225053.586;200;0.030;0.032
1604225053.623;200;0.042;0.040
1604225053.644;200;0.038;0.036
1604225053.672;200;0.041;0.044
1604225053.685;200;0.029;0.028
1604225053.719;200;0.038;0.036
1604225053.750;200;0.044;0.044
1604225053.774;200;0.043;0.044
1604225053.795;200;0.039;0.040
1604225053.819;200;0.038;0.036
1604225053.848;200;0.042;0.040
1604225053.870;200;0.039;0.040
1604225053.888;200;0.032;0.032
