1604210626.171;200;0.039;0.040
1604210626.191;200;0.034;0.036
1604210626.224;200;0.042;0.040
1604210626.243;200;0.036;0.036
1604210626.274;200;0.042;0.044
1604210626.288;200;0.031;0.032
1604210626.326;200;0.044;0.044
1604210626.345;200;0.038;0.036
1604210626.374;200;0.042;0.044
1604210626.394;200;0.037;0.040
1604210626.424;200;0.042;0.040
1604210626.444;200;0.037;0.036
1604210626.477;200;0.045;0.044
1604210626.488;200;0.031;0.032
1604210626.523;200;0.041;0.040
1604210626.546;200;0.039;0.040
1604210626.577;200;0.045;0.048
1604210626.588;200;0.031;0.032
1604210626.625;200;0.043;0.040
1604210626.648;200;0.041;0.040
1604210626.677;200;0.045;0.044
1604210626.690;200;0.033;0.036
1604210626.725;200;0.043;0.044
1604210626.745;200;0.038;0.040
1604210626.785;200;0.053;0.056
1604210626.804;200;0.047;0.048
1604210626.823;200;0.041;0.040
1604210626.840;200;0.033;0.032
1604210626.878;200;0.046;0.048
1604210626.887;200;0.030;0.032
1604210626.939;200;0.057;0.056
1604210626.944;200;0.037;0.036
1604210626.982;200;0.050;0.052
1604210626.990;200;0.033;0.036
1604210627.022;200;0.040;0.040
1604210627.042;200;0.035;0.036
1604210627.081;200;0.049;0.048
1604210627.091;200;0.034;0.036
1604210627.122;200;0.040;0.040
1604210627.141;200;0.034;0.032
1604210627.183;200;0.051;0.052
1604210627.191;200;0.034;0.036
1604210627.234;200;0.052;0.052
1604210627.244;200;0.037;0.036
1604210627.278;200;0.046;0.048
1604210627.288;200;0.031;0.032
1604210627.322;200;0.040;0.040
1604210627.343;200;0.036;0.036
1604210627.371;200;0.039;0.040
1604210627.387;200;0.030;0.032
1604210627.422;200;0.040;0.040
1604210627.444;200;0.037;0.036
1604210627.472;200;0.040;0.040
1604210627.489;200;0.032;0.032
1604210627.524;200;0.042;0.040
1604210627.544;200;0.037;0.036
1604210627.579;200;0.047;0.048
1604210627.586;200;0.029;0.032
1604210627.621;200;0.039;0.040
1604210627.642;200;0.035;0.036
1604210627.671;200;0.039;0.040
1604210627.690;200;0.033;0.036
1604210627.728;200;0.046;0.044
1604210627.744;200;0.037;0.036
1604210627.770;200;0.038;0.040
1604210627.785;200;0.028;0.032
1604210627.822;200;0.040;0.040
1604210627.842;200;0.035;0.036
1604210627.871;200;0.039;0.040
1604210627.889;200;0.032;0.032
1604210627.925;200;0.043;0.044
1604210627.941;200;0.034;0.036
1604210627.974;200;0.042;0.044
1604210627.986;200;0.029;0.032
1604210628.029;200;0.047;0.044
1604210628.050;200;0.043;0.044
1604210628.073;200;0.041;0.044
1604210628.091;200;0.034;0.036
1604210628.123;200;0.041;0.040
1604210628.143;200;0.036;0.036
1604210628.174;200;0.042;0.044
1604210628.190;200;0.033;0.036
1604210628.223;200;0.041;0.040
1604210628.242;200;0.035;0.036
1604210628.271;200;0.039;0.040
1604210628.287;200;0.030;0.032
1604210628.321;200;0.039;0.036
1604210628.342;200;0.035;0.036
1604210628.371;200;0.039;0.040
1604210628.387;200;0.030;0.032
1604210628.427;200;0.045;0.044
1604210628.442;200;0.035;0.036
1604210628.470;200;0.038;0.040
1604210628.485;200;0.028;0.032
1604210628.520;200;0.038;0.036
1604210628.552;200;0.045;0.044
1604210628.583;200;0.051;0.052
1604210628.590;200;0.033;0.036
1604210628.624;200;0.042;0.040
1604210628.645;200;0.038;0.040
1604210628.670;200;0.038;0.040
1604210628.689;200;0.030;0.032
1604210628.724;200;0.042;0.040
1604210628.745;200;0.038;0.036
1604210628.773;200;0.041;0.044
1604210628.793;200;0.036;0.040
1604210628.823;200;0.041;0.040
1604210628.844;200;0.037;0.036
1604210628.879;200;0.047;0.048
1604210628.886;200;0.029;0.032
1604210628.922;200;0.040;0.040
1604210628.945;200;0.038;0.040
1604210628.975;200;0.043;0.044
1604210628.987;200;0.030;0.032
1604210629.022;200;0.040;0.040
1604210629.045;200;0.038;0.036
1604210629.073;200;0.041;0.044
1604210629.090;200;0.033;0.036
1604210629.123;200;0.041;0.040
1604210629.143;200;0.036;0.036
1604210629.172;200;0.040;0.040
1604210629.189;200;0.032;0.032
1604210629.225;200;0.043;0.040
1604210629.247;200;0.040;0.040
1604210629.276;200;0.044;0.044
1604210629.289;200;0.032;0.032
1604210629.324;200;0.042;0.040
1604210629.342;200;0.035;0.036
1604210629.375;200;0.043;0.044
1604210629.389;200;0.032;0.032
1604210629.423;200;0.041;0.040
1604210629.444;200;0.037;0.036
1604210629.474;200;0.042;0.044
1604210629.488;200;0.031;0.032
1604210629.524;200;0.042;0.040
1604210629.546;200;0.039;0.040
1604210629.573;200;0.041;0.044
1604210629.590;200;0.033;0.036
1604210629.624;200;0.042;0.040
1604210629.644;200;0.037;0.036
1604210629.675;200;0.043;0.044
1604210629.688;200;0.031;0.032
1604210629.724;200;0.042;0.040
1604210629.742;200;0.035;0.036
1604210629.775;200;0.041;0.040
1604210629.787;200;0.030;0.032
1604210629.824;200;0.042;0.040
1604210629.842;200;0.035;0.036
1604210629.870;200;0.038;0.040
1604210629.889;200;0.032;0.036
1604210629.922;200;0.040;0.040
1604210629.949;200;0.042;0.040
1604210629.972;200;0.040;0.040
1604210629.992;200;0.035;0.036
1604210630.023;200;0.041;0.040
1604210630.044;200;0.037;0.036
1604210630.070;200;0.038;0.040
1604210630.091;200;0.034;0.036
1604210630.120;200;0.038;0.036
1604210630.145;200;0.038;0.040
1604210630.171;200;0.039;0.040
1604210630.186;200;0.029;0.032
1604210630.222;200;0.040;0.040
1604210630.241;200;0.034;0.036
1604210630.271;200;0.039;0.040
1604210630.289;200;0.032;0.036
1604210630.323;200;0.041;0.040
1604210630.348;200;0.041;0.040
1604210630.373;200;0.041;0.040
1604210630.387;200;0.030;0.032
1604210630.421;200;0.039;0.040
1604210630.444;200;0.037;0.036
1604210630.470;200;0.038;0.040
1604210630.491;200;0.034;0.036
1604210630.523;200;0.041;0.040
1604210630.544;200;0.037;0.036
1604210630.572;200;0.040;0.040
1604210630.586;200;0.029;0.032
1604210630.621;200;0.039;0.040
1604210630.644;200;0.037;0.036
1604210630.673;200;0.041;0.044
1604210630.689;200;0.032;0.036
1604210630.720;200;0.038;0.036
1604210630.747;200;0.040;0.040
1604210630.770;200;0.038;0.040
1604210630.788;200;0.031;0.032
1604210630.826;200;0.044;0.044
1604210630.843;200;0.036;0.036
1604210630.870;200;0.038;0.040
1604210630.886;200;0.029;0.032
1604210630.923;200;0.041;0.040
1604210630.949;200;0.042;0.044
1604210630.974;200;0.042;0.044
1604210630.989;200;0.032;0.036
1604210631.027;200;0.045;0.044
1604210631.044;200;0.037;0.036
1604210631.074;200;0.042;0.044
1604210631.091;200;0.034;0.036
1604210631.124;200;0.042;0.040
1604210631.149;200;0.042;0.040
1604210631.172;200;0.040;0.040
1604210631.185;200;0.028;0.028
1604210631.222;200;0.040;0.040
1604210631.241;200;0.034;0.032
1604210631.271;200;0.039;0.040
1604210631.290;200;0.033;0.036
1604210631.322;200;0.040;0.040
1604210631.341;200;0.034;0.032
1604210631.373;200;0.041;0.044
1604210631.388;200;0.031;0.032
1604210631.423;200;0.041;0.040
1604210631.443;200;0.036;0.036
1604210631.474;200;0.042;0.044
1604210631.487;200;0.030;0.032
1604210631.524;200;0.042;0.040
1604210631.547;200;0.040;0.040
1604210631.577;200;0.045;0.048
1604210631.588;200;0.031;0.032
1604210631.623;200;0.041;0.040
1604210631.644;200;0.037;0.036
1604210631.671;200;0.039;0.040
1604210631.690;200;0.033;0.036
1604210631.723;200;0.041;0.040
1604210631.745;200;0.038;0.036
1604210631.771;200;0.039;0.040
1604210631.791;200;0.034;0.036
1604210631.820;200;0.038;0.036
1604210631.841;200;0.034;0.032
1604210631.872;200;0.040;0.040
1604210631.889;200;0.032;0.036
1604210631.925;200;0.043;0.044
1604210631.942;200;0.035;0.036
1604210631.971;200;0.039;0.040
1604210631.986;200;0.029;0.032
1604210632.023;200;0.041;0.040
1604210632.044;200;0.037;0.036
1604210632.074;200;0.042;0.044
1604210632.085;200;0.028;0.028
1604210632.121;200;0.039;0.040
1604210632.144;200;0.037;0.036
1604210632.171;200;0.039;0.040
1604210632.187;200;0.030;0.032
1604210632.221;200;0.039;0.036
1604210632.248;200;0.041;0.040
1604210632.279;200;0.047;0.048
1604210632.290;200;0.033;0.036
1604210632.325;200;0.043;0.040
1604210632.346;200;0.039;0.040
1604210632.371;200;0.039;0.040
1604210632.387;200;0.030;0.032
1604210632.422;200;0.040;0.040
1604210632.441;200;0.034;0.032
1604210632.477;200;0.045;0.044
1604210632.491;200;0.034;0.036
1604210632.522;200;0.040;0.040
1604210632.546;200;0.039;0.040
1604210632.572;200;0.040;0.040
1604210632.593;200;0.036;0.040
1604210632.625;200;0.043;0.044
1604210632.645;200;0.038;0.040
1604210632.670;200;0.038;0.040
1604210632.687;200;0.030;0.032
1604210632.720;200;0.038;0.036
1604210632.743;200;0.036;0.036
1604210632.776;200;0.044;0.044
1604210632.793;200;0.036;0.036
1604210632.825;200;0.043;0.044
1604210632.844;200;0.037;0.036
1604210632.873;200;0.041;0.040
1604210632.888;200;0.031;0.032
1604210632.921;200;0.039;0.040
1604210632.941;200;0.034;0.032
1604210632.970;200;0.038;0.040
1604210632.989;200;0.032;0.032
1604210633.021;200;0.039;0.040
1604210633.043;200;0.036;0.036
1604210633.072;200;0.040;0.040
1604210633.086;200;0.029;0.032
1604210633.132;200;0.050;0.048
1604210633.146;200;0.039;0.040
1604210633.172;200;0.040;0.040
1604210633.188;200;0.031;0.032
1604210633.228;200;0.046;0.044
1604210633.244;200;0.037;0.036
1604210633.273;200;0.041;0.040
1604210633.288;200;0.031;0.032
1604210633.321;200;0.039;0.036
1604210633.343;200;0.036;0.036
1604210633.371;200;0.039;0.040
1604210633.391;200;0.034;0.036
1604210633.424;200;0.042;0.040
1604210633.445;200;0.038;0.036
1604210633.470;200;0.038;0.040
1604210633.487;200;0.030;0.032
1604210633.533;200;0.051;0.048
1604210633.555;200;0.048;0.048
1604210633.571;200;0.039;0.040
1604210633.589;200;0.032;0.036
1604210633.622;200;0.040;0.040
1604210633.643;200;0.036;0.036
1604210633.675;200;0.043;0.044
1604210633.690;200;0.033;0.036
1604210633.722;200;0.040;0.040
1604210633.744;200;0.037;0.036
1604210633.774;200;0.042;0.044
1604210633.794;200;0.037;0.040
1604210633.825;200;0.043;0.044
1604210633.842;200;0.035;0.036
1604210633.872;200;0.040;0.040
1604210633.888;200;0.031;0.032
1604210633.923;200;0.041;0.040
1604210633.945;200;0.038;0.040
1604210633.972;200;0.040;0.040
1604210633.989;200;0.032;0.036
1604210634.021;200;0.039;0.040
1604210634.042;200;0.035;0.036
1604210634.074;200;0.042;0.044
1604210634.086;200;0.029;0.032
1604210634.122;200;0.040;0.040
1604210634.145;200;0.038;0.040
1604210634.173;200;0.041;0.040
1604210634.187;200;0.030;0.032
1604210634.221;200;0.039;0.036
1604210634.244;200;0.037;0.036
1604210634.273;200;0.041;0.044
1604210634.289;200;0.032;0.036
1604210634.320;200;0.038;0.036
1604210634.345;200;0.038;0.040
1604210634.370;200;0.038;0.040
1604210634.387;200;0.030;0.032
1604210634.420;200;0.038;0.036
1604210634.445;200;0.038;0.040
1604210634.475;200;0.043;0.044
1604210634.489;200;0.032;0.036
1604210634.525;200;0.043;0.044
1604210634.543;200;0.036;0.036
1604210634.590;200;0.033;0.036
1604210634.594;200;0.062;0.064
1604210634.623;200;0.041;0.040
1604210634.643;200;0.036;0.036
1604210634.673;200;0.041;0.040
1604210634.686;200;0.029;0.032
1604210634.724;200;0.042;0.040
1604210634.744;200;0.037;0.036
1604210634.771;200;0.039;0.040
1604210634.788;200;0.031;0.032
1604210634.822;200;0.040;0.040
1604210634.843;200;0.036;0.036
1604210634.870;200;0.038;0.040
1604210634.888;200;0.031;0.032
1604210634.921;200;0.039;0.040
1604210634.941;200;0.034;0.032
1604210634.970;200;0.038;0.040
1604210634.985;200;0.028;0.028
1604210635.023;200;0.041;0.040
1604210635.044;200;0.037;0.036
1604210635.070;200;0.038;0.040
1604210635.089;200;0.032;0.032
1604210635.121;200;0.039;0.040
1604210635.143;200;0.036;0.036
1604210635.171;200;0.039;0.040
1604210635.187;200;0.030;0.032
1604210635.222;200;0.040;0.040
1604210635.242;200;0.035;0.036
1604210635.276;200;0.043;0.040
1604210635.286;200;0.029;0.032
1604210635.324;200;0.042;0.040
1604210635.345;200;0.038;0.036
1604210635.371;200;0.039;0.040
1604210635.386;200;0.029;0.032
1604210635.430;200;0.048;0.048
1604210635.442;200;0.035;0.036
1604210635.470;200;0.038;0.040
1604210635.486;200;0.029;0.032
1604210635.521;200;0.039;0.036
1604210635.543;200;0.036;0.036
1604210635.575;200;0.043;0.044
1604210635.589;200;0.029;0.028
1604210635.624;200;0.042;0.040
1604210635.647;200;0.040;0.040
1604210635.674;200;0.042;0.044
1604210635.687;200;0.030;0.032
1604210635.721;200;0.039;0.036
1604210635.744;200;0.037;0.036
1604210635.778;200;0.046;0.048
1604210635.787;200;0.030;0.032
1604210635.822;200;0.040;0.040
1604210635.845;200;0.038;0.036
1604210635.871;200;0.039;0.040
1604210635.886;200;0.029;0.032
1604210635.922;200;0.040;0.040
1604210635.943;200;0.036;0.036
1604210635.973;200;0.041;0.044
1604210635.985;200;0.028;0.032
1604210636.021;200;0.039;0.040
1604210636.044;200;0.037;0.036
1604210636.075;200;0.043;0.044
1604210636.088;200;0.031;0.032
1604210636.123;200;0.041;0.040
1604210636.144;200;0.037;0.036
1604210636.170;200;0.038;0.040
1604210636.187;200;0.030;0.032
1604210636.222;200;0.040;0.040
1604210636.247;200;0.040;0.040
1604210636.272;200;0.040;0.040
1604210636.286;200;0.029;0.032
1604210636.320;200;0.038;0.036
1604210636.345;200;0.038;0.036
1604210636.371;200;0.039;0.040
1604210636.389;200;0.032;0.032
1604210636.422;200;0.040;0.040
1604210636.443;200;0.036;0.036
1604210636.472;200;0.040;0.040
1604210636.488;200;0.031;0.032
1604210636.520;200;0.038;0.036
1604210636.544;200;0.037;0.036
1604210636.572;200;0.040;0.040
1604210636.587;200;0.030;0.032
1604210636.623;200;0.041;0.040
1604210636.647;200;0.040;0.040
1604210636.674;200;0.042;0.044
1604210636.689;200;0.032;0.032
1604210636.726;200;0.044;0.044
1604210636.743;200;0.036;0.036
1604210636.771;200;0.039;0.040
1604210636.790;200;0.033;0.036
1604210636.822;200;0.040;0.040
1604210636.843;200;0.036;0.036
1604210636.874;200;0.042;0.044
1604210636.888;200;0.031;0.032
1604210636.924;200;0.042;0.040
1604210636.948;200;0.041;0.040
1604210636.977;200;0.045;0.048
1604210636.987;200;0.030;0.032
1604210637.021;200;0.039;0.040
1604210637.044;200;0.037;0.036
1604210637.072;200;0.040;0.040
1604210637.088;200;0.031;0.032
1604210637.121;200;0.039;0.036
1604210637.144;200;0.037;0.036
1604210637.172;200;0.040;0.040
1604210637.184;200;0.027;0.028
1604210637.221;200;0.039;0.036
1604210637.240;200;0.033;0.032
1604210637.273;200;0.041;0.040
1604210637.290;200;0.033;0.036
1604210637.322;200;0.040;0.040
1604210637.343;200;0.036;0.036
1604210637.374;200;0.042;0.044
1604210637.388;200;0.031;0.032
1604210637.425;200;0.043;0.040
1604210637.443;200;0.036;0.036
1604210637.475;200;0.043;0.044
1604210637.485;200;0.028;0.032
1604210637.519;200;0.037;0.036
1604210637.544;200;0.037;0.036
1604210637.577;200;0.045;0.044
1604210637.588;200;0.031;0.032
1604210637.626;200;0.044;0.044
1604210637.644;200;0.037;0.036
1604210637.670;200;0.038;0.040
1604210637.687;200;0.030;0.032
1604210637.724;200;0.042;0.040
1604210637.742;200;0.035;0.036
1604210637.772;200;0.040;0.040
1604210637.788;200;0.031;0.032
1604210637.829;200;0.047;0.044
1604210637.841;200;0.034;0.032
1604210637.870;200;0.038;0.040
1604210637.890;200;0.033;0.036
1604210637.921;200;0.039;0.036
1604210637.945;200;0.038;0.040
1604210637.973;200;0.041;0.044
1604210637.987;200;0.030;0.032
1604210638.022;200;0.040;0.040
1604210638.043;200;0.036;0.036
1604210638.071;200;0.039;0.040
1604210638.095;200;0.038;0.040
1604210638.121;200;0.039;0.040
1604210638.143;200;0.036;0.036
1604210638.170;200;0.038;0.040
1604210638.186;200;0.029;0.032
1604210638.221;200;0.039;0.040
1604210638.241;200;0.034;0.036
1604210638.270;200;0.038;0.040
1604210638.286;200;0.029;0.032
1604210638.322;200;0.040;0.040
1604210638.342;200;0.035;0.036
1604210638.371;200;0.039;0.040
1604210638.386;200;0.029;0.032
1604210638.430;200;0.048;0.048
1604210638.443;200;0.036;0.036
1604210638.474;200;0.042;0.044
1604210638.488;200;0.031;0.032
1604210638.524;200;0.042;0.040
1604210638.547;200;0.040;0.040
1604210638.573;200;0.041;0.044
1604210638.587;200;0.030;0.032
1604210638.623;200;0.041;0.040
1604210638.644;200;0.037;0.036
1604210638.674;200;0.042;0.044
1604210638.689;200;0.032;0.036
1604210638.722;200;0.040;0.040
1604210638.742;200;0.035;0.036
1604210638.782;200;0.050;0.052
1604210638.786;200;0.029;0.032
1604210638.824;200;0.042;0.040
1604210638.847;200;0.040;0.040
1604210638.870;200;0.038;0.040
1604210638.887;200;0.030;0.032
1604210638.922;200;0.040;0.040
1604210638.943;200;0.036;0.036
1604210638.979;200;0.047;0.048
1604210638.990;200;0.033;0.036
1604210639.022;200;0.040;0.040
1604210639.044;200;0.037;0.036
1604210639.071;200;0.039;0.040
1604210639.086;200;0.029;0.032
1604210639.122;200;0.040;0.040
1604210639.143;200;0.036;0.036
1604210639.177;200;0.045;0.044
1604210639.189;200;0.032;0.032
1604210639.222;200;0.040;0.040
1604210639.243;200;0.036;0.036
1604210639.271;200;0.039;0.040
1604210639.288;200;0.031;0.032
1604210639.322;200;0.040;0.040
1604210639.343;200;0.036;0.036
1604210639.373;200;0.041;0.044
1604210639.389;200;0.032;0.036
1604210639.422;200;0.040;0.040
1604210639.444;200;0.037;0.036
1604210639.474;200;0.042;0.044
1604210639.489;200;0.032;0.036
1604210639.521;200;0.039;0.040
1604210639.543;200;0.036;0.036
1604210639.571;200;0.039;0.040
1604210639.590;200;0.033;0.036
1604210639.622;200;0.040;0.040
1604210639.643;200;0.036;0.036
1604210639.675;200;0.043;0.044
1604210639.688;200;0.031;0.032
1604210639.724;200;0.042;0.040
1604210639.750;200;0.043;0.044
1604210639.772;200;0.040;0.040
1604210639.788;200;0.031;0.032
1604210639.824;200;0.042;0.040
1604210639.845;200;0.038;0.036
1604210639.872;200;0.040;0.040
1604210639.888;200;0.031;0.032
1604210639.920;200;0.038;0.036
1604210639.941;200;0.034;0.036
1604210639.971;200;0.039;0.040
1604210639.991;200;0.034;0.036
1604210640.022;200;0.040;0.040
1604210640.044;200;0.037;0.036
1604210640.077;200;0.045;0.048
1604210640.089;200;0.031;0.028
1604210640.124;200;0.042;0.040
1604210640.147;200;0.040;0.040
1604210640.171;200;0.039;0.040
1604210640.189;200;0.032;0.032
1604210640.223;200;0.041;0.040
1604210640.246;200;0.039;0.040
1604210640.271;200;0.039;0.040
1604210640.288;200;0.031;0.032
1604210640.320;200;0.038;0.036
1604210640.342;200;0.035;0.036
1604210640.371;200;0.039;0.040
1604210640.386;200;0.029;0.032
1604210640.422;200;0.040;0.040
1604210640.449;200;0.042;0.044
1604210640.473;200;0.041;0.040
1604210640.490;200;0.033;0.036
1604210640.521;200;0.039;0.036
1604210640.540;200;0.033;0.032
1604210640.575;200;0.043;0.044
1604210640.589;200;0.032;0.032
1604210640.624;200;0.042;0.040
1604210640.647;200;0.040;0.040
1604210640.671;200;0.039;0.040
1604210640.688;200;0.031;0.032
1604210640.722;200;0.040;0.040
1604210640.749;200;0.042;0.040
1604210640.772;200;0.040;0.040
1604210640.785;200;0.028;0.028
1604210640.823;200;0.041;0.040
1604210640.846;200;0.039;0.040
1604210640.874;200;0.042;0.044
1604210640.889;200;0.032;0.036
1604210640.920;200;0.038;0.036
1604210640.946;200;0.039;0.040
1604210640.970;200;0.038;0.040
1604210640.988;200;0.031;0.032
1604210641.023;200;0.041;0.040
1604210641.047;200;0.040;0.040
1604210641.072;200;0.040;0.040
1604210641.095;200;0.038;0.040
1604210641.120;200;0.038;0.036
1604210641.147;200;0.040;0.040
1604210641.178;200;0.046;0.048
1604210641.186;200;0.029;0.032
1604210641.220;200;0.038;0.036
1604210641.248;200;0.041;0.040
1604210641.273;200;0.041;0.044
1604210641.289;200;0.032;0.036
1604210641.325;200;0.043;0.040
1604210641.347;200;0.040;0.040
1604210641.371;200;0.039;0.040
1604210641.385;200;0.028;0.028
1604210641.420;200;0.038;0.036
1604210641.442;200;0.035;0.036
1604210641.480;200;0.048;0.048
1604210641.489;200;0.032;0.036
1604210641.522;200;0.040;0.040
1604210641.542;200;0.035;0.036
1604210641.572;200;0.040;0.040
1604210641.586;200;0.029;0.032
1604210641.624;200;0.042;0.040
1604210641.643;200;0.036;0.036
1604210641.678;200;0.046;0.048
1604210641.692;200;0.035;0.036
1604210641.721;200;0.039;0.040
1604210641.742;200;0.035;0.036
1604210641.773;200;0.041;0.040
1604210641.788;200;0.031;0.032
1604210641.822;200;0.040;0.040
1604210641.842;200;0.035;0.036
1604210641.875;200;0.043;0.044
1604210641.887;200;0.030;0.032
1604210641.925;200;0.043;0.040
1604210641.945;200;0.038;0.040
1604210641.973;200;0.041;0.040
1604210641.986;200;0.029;0.032
1604210642.024;200;0.042;0.040
1604210642.046;200;0.039;0.040
1604210642.075;200;0.043;0.044
1604210642.092;200;0.035;0.036
1604210642.131;200;0.049;0.048
1604210642.143;200;0.036;0.036
1604210642.172;200;0.040;0.040
1604210642.191;200;0.034;0.036
1604210642.224;200;0.042;0.040
1604210642.246;200;0.039;0.040
1604210642.272;200;0.040;0.040
1604210642.287;200;0.030;0.032
1604210642.325;200;0.043;0.040
1604210642.343;200;0.036;0.036
1604210642.371;200;0.039;0.040
1604210642.388;200;0.031;0.032
1604210642.422;200;0.040;0.040
1604210642.443;200;0.036;0.036
1604210642.472;200;0.040;0.040
1604210642.487;200;0.030;0.032
1604210642.524;200;0.042;0.040
1604210642.544;200;0.037;0.036
1604210642.571;200;0.039;0.040
1604210642.590;200;0.033;0.036
1604210642.621;200;0.039;0.040
1604210642.642;200;0.035;0.036
1604210642.675;200;0.043;0.044
1604210642.691;200;0.034;0.036
1604210642.721;200;0.039;0.040
1604210642.742;200;0.035;0.036
1604210642.772;200;0.040;0.040
1604210642.788;200;0.031;0.032
1604210642.822;200;0.040;0.040
1604210642.845;200;0.038;0.036
1604210642.870;200;0.038;0.040
1604210642.886;200;0.029;0.032
1604210642.924;200;0.042;0.040
1604210642.941;200;0.034;0.036
1604210642.975;200;0.043;0.044
1604210642.985;200;0.028;0.032
1604210643.022;200;0.040;0.040
1604210643.043;200;0.036;0.036
1604210643.070;200;0.038;0.040
1604210643.089;200;0.032;0.036
1604210643.131;200;0.049;0.048
1604210643.143;200;0.035;0.036
1604210643.175;200;0.043;0.044
1604210643.189;200;0.032;0.036
1604210643.222;200;0.040;0.040
1604210643.246;200;0.039;0.040
1604210643.271;200;0.039;0.040
1604210643.287;200;0.030;0.032
1604210643.323;200;0.041;0.040
1604210643.341;200;0.034;0.032
1604210643.370;200;0.038;0.040
1604210643.386;200;0.029;0.032
1604210643.425;200;0.043;0.040
1604210643.443;200;0.036;0.036
1604210643.470;200;0.038;0.040
1604210643.487;200;0.030;0.032
1604210643.543;200;0.036;0.036
1604210643.546;200;0.064;0.064
1604210643.571;200;0.039;0.040
1604210643.586;200;0.029;0.032
1604210643.622;200;0.040;0.040
1604210643.642;200;0.035;0.036
1604210643.679;200;0.047;0.048
1604210643.683;200;0.026;0.028
1604210643.724;200;0.042;0.040
1604210643.745;200;0.038;0.036
1604210643.773;200;0.041;0.040
