1604215393.993;200;0.039;0.040
1604215394.018;200;0.039;0.040
1604215394.035;200;0.031;0.032
1604215394.069;200;0.040;0.036
1604215394.093;200;0.039;0.036
1604215394.131;200;0.052;0.052
1604215394.135;200;0.031;0.032
1604215394.170;200;0.041;0.040
1604215394.194;200;0.040;0.040
1604215394.221;200;0.042;0.044
1604215394.236;200;0.032;0.032
1604215394.269;200;0.040;0.036
1604215394.292;200;0.038;0.040
1604215394.322;200;0.043;0.044
1604215394.335;200;0.031;0.032
1604215394.372;200;0.043;0.044
1604215394.395;200;0.041;0.040
1604215394.425;200;0.045;0.048
1604215394.434;200;0.030;0.032
1604215394.469;200;0.040;0.036
1604215394.493;200;0.038;0.036
1604215394.521;200;0.042;0.040
1604215394.537;200;0.032;0.032
1604215394.569;200;0.040;0.040
1604215394.593;200;0.039;0.040
1604215394.619;200;0.040;0.040
1604215394.638;200;0.034;0.036
1604215394.670;200;0.040;0.040
1604215394.692;200;0.038;0.036
1604215394.732;200;0.053;0.052
1604215394.739;200;0.035;0.036
1604215394.769;200;0.040;0.040
1604215394.791;200;0.037;0.036
1604215394.818;200;0.039;0.040
1604215394.833;200;0.029;0.028
1604215394.869;200;0.040;0.036
1604215394.896;200;0.041;0.040
1604215394.917;200;0.037;0.036
1604215394.934;200;0.030;0.032
1604215394.970;200;0.040;0.040
1604215394.994;200;0.040;0.040
1604215395.019;200;0.040;0.040
1604215395.035;200;0.031;0.032
1604215395.068;200;0.038;0.036
1604215395.092;200;0.037;0.036
1604215395.119;200;0.039;0.040
1604215395.134;200;0.030;0.032
1604215395.168;200;0.039;0.040
1604215395.194;200;0.039;0.040
1604215395.218;200;0.039;0.040
1604215395.234;200;0.030;0.032
1604215395.270;200;0.040;0.040
1604215395.292;200;0.038;0.036
1604215395.320;200;0.041;0.044
1604215395.344;200;0.040;0.044
1604215395.369;200;0.040;0.040
1604215395.395;200;0.040;0.040
1604215395.422;200;0.042;0.044
1604215395.437;200;0.033;0.032
1604215395.470;200;0.041;0.040
1604215395.492;200;0.038;0.036
1604215395.520;200;0.041;0.044
1604215395.537;200;0.033;0.036
1604215395.570;200;0.041;0.040
1604215395.592;200;0.037;0.036
1604215395.622;200;0.043;0.044
1604215395.635;200;0.031;0.032
1604215395.673;200;0.044;0.040
1604215395.693;200;0.039;0.036
1604215395.723;200;0.044;0.044
1604215395.734;200;0.030;0.032
1604215395.767;200;0.037;0.036
1604215395.800;200;0.046;0.048
1604215395.819;200;0.040;0.040
1604215395.834;200;0.030;0.032
1604215395.872;200;0.043;0.040
1604215395.893;200;0.039;0.036
1604215395.919;200;0.040;0.040
1604215395.938;200;0.033;0.036
1604215395.968;200;0.039;0.040
1604215395.992;200;0.038;0.040
1604215396.021;200;0.042;0.044
1604215396.032;200;0.028;0.028
1604215396.068;200;0.039;0.036
1604215396.093;200;0.039;0.036
1604215396.118;200;0.039;0.040
1604215396.136;200;0.032;0.032
1604215396.171;200;0.042;0.040
1604215396.193;200;0.039;0.036
1604215396.219;200;0.040;0.040
1604215396.235;200;0.031;0.032
1604215396.270;200;0.041;0.040
1604215396.292;200;0.038;0.036
1604215396.318;200;0.039;0.040
1604215396.333;200;0.029;0.028
1604215396.370;200;0.041;0.040
1604215396.392;200;0.037;0.036
1604215396.421;200;0.042;0.044
1604215396.435;200;0.031;0.032
1604215396.473;200;0.044;0.044
1604215396.492;200;0.038;0.036
1604215396.522;200;0.043;0.044
1604215396.534;200;0.030;0.032
1604215396.572;200;0.042;0.044
1604215396.594;200;0.039;0.040
1604215396.618;200;0.039;0.040
1604215396.635;200;0.030;0.032
1604215396.677;200;0.047;0.048
1604215396.694;200;0.039;0.040
1604215396.723;200;0.044;0.044
1604215396.736;200;0.031;0.032
1604215396.771;200;0.042;0.040
1604215396.793;200;0.038;0.036
1604215396.826;200;0.046;0.048
1604215396.844;200;0.039;0.040
1604215396.870;200;0.041;0.040
1604215396.892;200;0.037;0.036
1604215396.919;200;0.039;0.040
1604215396.937;200;0.032;0.032
1604215396.972;200;0.043;0.040
1604215396.994;200;0.039;0.040
1604215397.026;200;0.047;0.048
1604215397.040;200;0.035;0.036
1604215397.070;200;0.041;0.040
1604215397.097;200;0.043;0.040
1604215397.124;200;0.044;0.048
1604215397.135;200;0.031;0.032
1604215397.171;200;0.042;0.040
1604215397.191;200;0.036;0.036
1604215397.222;200;0.043;0.044
1604215397.235;200;0.031;0.032
1604215397.271;200;0.042;0.040
1604215397.295;200;0.041;0.040
1604215397.319;200;0.039;0.040
1604215397.340;200;0.035;0.040
1604215397.373;200;0.043;0.044
1604215397.393;200;0.038;0.036
1604215397.422;200;0.043;0.044
1604215397.436;200;0.031;0.032
1604215397.471;200;0.041;0.040
1604215397.499;200;0.045;0.044
1604215397.518;200;0.039;0.040
1604215397.535;200;0.031;0.032
1604215397.570;200;0.041;0.040
1604215397.593;200;0.039;0.040
1604215397.619;200;0.039;0.040
1604215397.636;200;0.032;0.028
1604215397.673;200;0.044;0.040
1604215397.693;200;0.039;0.036
1604215397.727;200;0.048;0.048
1604215397.735;200;0.030;0.032
1604215397.772;200;0.042;0.040
1604215397.794;200;0.039;0.040
1604215397.823;200;0.044;0.044
1604215397.838;200;0.034;0.036
1604215397.871;200;0.042;0.040
1604215397.890;200;0.036;0.036
1604215397.919;200;0.040;0.040
1604215397.936;200;0.032;0.032
1604215397.975;200;0.045;0.044
1604215397.992;200;0.038;0.036
1604215398.021;200;0.042;0.040
1604215398.034;200;0.030;0.032
1604215398.069;200;0.040;0.036
1604215398.096;200;0.042;0.044
1604215398.128;200;0.048;0.052
1604215398.133;200;0.028;0.032
1604215398.168;200;0.039;0.040
1604215398.195;200;0.040;0.040
1604215398.219;200;0.040;0.040
1604215398.236;200;0.032;0.032
1604215398.269;200;0.040;0.036
1604215398.295;200;0.041;0.040
1604215398.322;200;0.042;0.044
1604215398.342;200;0.038;0.040
1604215398.379;200;0.050;0.048
1604215398.402;200;0.048;0.048
1604215398.420;200;0.041;0.040
1604215398.440;200;0.036;0.036
1604215398.469;200;0.040;0.040
1604215398.494;200;0.039;0.040
1604215398.518;200;0.039;0.040
1604215398.537;200;0.033;0.032
1604215398.571;200;0.042;0.040
1604215398.593;200;0.038;0.040
1604215398.627;200;0.047;0.048
1604215398.634;200;0.030;0.032
1604215398.669;200;0.040;0.040
1604215398.691;200;0.037;0.036
1604215398.719;200;0.039;0.040
1604215398.734;200;0.029;0.032
1604215398.770;200;0.040;0.040
1604215398.793;200;0.038;0.040
1604215398.823;200;0.044;0.044
1604215398.834;200;0.029;0.032
1604215398.871;200;0.042;0.040
1604215398.894;200;0.039;0.040
1604215398.920;200;0.041;0.044
1604215398.934;200;0.029;0.032
1604215398.968;200;0.039;0.040
1604215398.991;200;0.037;0.036
1604215399.023;200;0.044;0.044
1604215399.040;200;0.036;0.036
1604215399.069;200;0.040;0.040
1604215399.096;200;0.042;0.044
1604215399.118;200;0.039;0.040
1604215399.137;200;0.032;0.032
1604215399.172;200;0.043;0.044
1604215399.193;200;0.039;0.040
1604215399.217;200;0.038;0.040
1604215399.235;200;0.031;0.032
1604215399.269;200;0.040;0.040
1604215399.292;200;0.038;0.036
1604215399.330;200;0.050;0.052
1604215399.335;200;0.031;0.032
1604215399.369;200;0.039;0.040
1604215399.395;200;0.041;0.040
1604215399.419;200;0.040;0.040
1604215399.439;200;0.035;0.036
1604215399.471;200;0.041;0.040
1604215399.493;200;0.038;0.036
1604215399.518;200;0.039;0.040
1604215399.532;200;0.027;0.028
1604215399.573;200;0.043;0.044
1604215399.593;200;0.038;0.040
1604215399.618;200;0.039;0.040
1604215399.635;200;0.031;0.032
1604215399.670;200;0.041;0.040
1604215399.690;200;0.036;0.036
1604215399.718;200;0.038;0.040
1604215399.740;200;0.035;0.036
1604215399.770;200;0.040;0.040
1604215399.793;200;0.039;0.040
1604215399.818;200;0.039;0.040
1604215399.835;200;0.031;0.032
1604215399.870;200;0.041;0.040
1604215399.894;200;0.039;0.040
1604215399.922;200;0.043;0.044
1604215399.940;200;0.035;0.036
1604215399.971;200;0.042;0.040
1604215399.995;200;0.041;0.040
1604215400.020;200;0.041;0.044
1604215400.036;200;0.032;0.032
1604215400.072;200;0.043;0.044
1604215400.090;200;0.036;0.036
1604215400.123;200;0.044;0.044
1604215400.137;200;0.031;0.028
1604215400.170;200;0.041;0.040
1604215400.198;200;0.043;0.044
1604215400.217;200;0.038;0.040
1604215400.241;200;0.036;0.036
1604215400.277;200;0.048;0.044
1604215400.294;200;0.039;0.040
1604215400.327;200;0.048;0.048
1604215400.333;200;0.029;0.028
1604215400.372;200;0.043;0.040
1604215400.394;200;0.040;0.040
1604215400.417;200;0.038;0.040
1604215400.440;200;0.036;0.040
1604215400.471;200;0.041;0.040
1604215400.492;200;0.038;0.036
1604215400.519;200;0.040;0.040
1604215400.537;200;0.033;0.032
1604215400.570;200;0.041;0.040
1604215400.596;200;0.041;0.044
1604215400.623;200;0.044;0.044
1604215400.636;200;0.032;0.032
1604215400.669;200;0.040;0.036
1604215400.696;200;0.042;0.040
1604215400.719;200;0.040;0.040
1604215400.736;200;0.032;0.032
1604215400.768;200;0.038;0.040
1604215400.796;200;0.042;0.040
1604215400.818;200;0.038;0.040
1604215400.834;200;0.030;0.032
1604215400.870;200;0.041;0.040
1604215400.895;200;0.041;0.040
1604215400.924;200;0.044;0.044
1604215400.937;200;0.033;0.032
1604215400.971;200;0.042;0.040
1604215400.999;200;0.045;0.044
1604215401.018;200;0.039;0.040
1604215401.042;200;0.038;0.040
1604215401.076;200;0.047;0.044
1604215401.094;200;0.040;0.040
1604215401.119;200;0.040;0.040
1604215401.133;200;0.029;0.028
1604215401.169;200;0.040;0.040
1604215401.194;200;0.040;0.040
1604215401.219;200;0.040;0.040
1604215401.236;200;0.032;0.032
1604215401.269;200;0.040;0.040
1604215401.294;200;0.040;0.040
1604215401.319;200;0.040;0.040
1604215401.334;200;0.030;0.032
1604215401.370;200;0.041;0.040
1604215401.391;200;0.037;0.036
1604215401.421;200;0.042;0.040
1604215401.436;200;0.032;0.032
1604215401.475;200;0.046;0.044
1604215401.494;200;0.039;0.040
1604215401.518;200;0.039;0.040
1604215401.536;200;0.032;0.032
1604215401.570;200;0.040;0.040
1604215401.593;200;0.039;0.036
1604215401.622;200;0.043;0.044
1604215401.639;200;0.035;0.036
1604215401.670;200;0.041;0.040
1604215401.691;200;0.036;0.036
1604215401.722;200;0.043;0.044
1604215401.738;200;0.034;0.036
1604215401.769;200;0.039;0.036
1604215401.795;200;0.041;0.040
1604215401.828;200;0.049;0.052
1604215401.837;200;0.032;0.032
1604215401.875;200;0.046;0.044
1604215401.893;200;0.038;0.036
1604215401.920;200;0.041;0.040
1604215401.935;200;0.031;0.032
1604215401.970;200;0.040;0.040
1604215401.992;200;0.037;0.036
1604215402.018;200;0.038;0.040
1604215402.036;200;0.031;0.032
1604215402.074;200;0.044;0.044
1604215402.093;200;0.039;0.036
1604215402.121;200;0.042;0.040
1604215402.135;200;0.031;0.032
1604215402.170;200;0.041;0.040
1604215402.192;200;0.037;0.036
1604215402.228;200;0.049;0.052
1604215402.235;200;0.031;0.032
1604215402.277;200;0.048;0.048
1604215402.292;200;0.038;0.036
1604215402.318;200;0.039;0.040
1604215402.333;200;0.029;0.028
1604215402.370;200;0.041;0.040
1604215402.395;200;0.040;0.040
1604215402.420;200;0.041;0.044
1604215402.436;200;0.031;0.036
1604215402.472;200;0.042;0.040
1604215402.492;200;0.038;0.036
1604215402.530;200;0.051;0.052
1604215402.537;200;0.032;0.032
1604215402.572;200;0.042;0.040
1604215402.594;200;0.039;0.040
1604215402.625;200;0.045;0.044
1604215402.635;200;0.031;0.032
1604215402.670;200;0.041;0.040
1604215402.692;200;0.038;0.036
1604215402.719;200;0.040;0.040
1604215402.736;200;0.032;0.032
1604215402.771;200;0.042;0.040
1604215402.793;200;0.039;0.040
1604215402.822;200;0.043;0.044
1604215402.836;200;0.031;0.032
1604215402.871;200;0.041;0.040
1604215402.894;200;0.039;0.040
1604215402.918;200;0.038;0.040
1604215402.935;200;0.031;0.032
1604215402.970;200;0.041;0.040
1604215402.992;200;0.037;0.036
1604215403.020;200;0.041;0.044
1604215403.036;200;0.032;0.032
1604215403.070;200;0.041;0.040
1604215403.092;200;0.038;0.036
1604215403.120;200;0.041;0.044
1604215403.134;200;0.030;0.032
1604215403.169;200;0.040;0.040
1604215403.192;200;0.038;0.036
1604215403.219;200;0.040;0.040
1604215403.235;200;0.030;0.032
1604215403.270;200;0.041;0.040
1604215403.294;200;0.040;0.040
1604215403.319;200;0.039;0.040
1604215403.336;200;0.031;0.032
1604215403.370;200;0.041;0.040
1604215403.394;200;0.040;0.040
1604215403.418;200;0.039;0.040
1604215403.433;200;0.029;0.032
1604215403.469;200;0.040;0.040
1604215403.489;200;0.035;0.032
1604215403.520;200;0.041;0.044
1604215403.536;200;0.032;0.032
1604215403.570;200;0.040;0.040
1604215403.594;200;0.039;0.040
1604215403.619;200;0.039;0.040
1604215403.634;200;0.029;0.032
1604215403.672;200;0.042;0.040
1604215403.692;200;0.038;0.036
1604215403.730;200;0.051;0.052
1604215403.734;200;0.030;0.032
1604215403.770;200;0.040;0.040
1604215403.796;200;0.041;0.044
1604215403.818;200;0.039;0.040
1604215403.833;200;0.028;0.028
1604215403.869;200;0.040;0.040
1604215403.894;200;0.040;0.040
1604215403.918;200;0.039;0.040
1604215403.937;200;0.033;0.036
1604215403.975;200;0.045;0.044
1604215403.992;200;0.038;0.036
1604215404.022;200;0.043;0.044
1604215404.036;200;0.032;0.032
1604215404.072;200;0.043;0.040
1604215404.092;200;0.037;0.036
1604215404.120;200;0.041;0.044
1604215404.138;200;0.034;0.036
1604215404.170;200;0.040;0.040
1604215404.190;200;0.036;0.036
1604215404.219;200;0.040;0.040
1604215404.236;200;0.032;0.032
1604215404.272;200;0.043;0.044
1604215404.292;200;0.038;0.036
1604215404.318;200;0.039;0.040
1604215404.341;200;0.037;0.036
1604215404.372;200;0.043;0.044
1604215404.392;200;0.038;0.036
1604215404.420;200;0.041;0.044
1604215404.434;200;0.030;0.032
1604215404.470;200;0.041;0.040
1604215404.495;200;0.040;0.040
1604215404.525;200;0.046;0.044
1604215404.539;200;0.034;0.036
1604215404.572;200;0.043;0.044
1604215404.593;200;0.038;0.036
1604215404.618;200;0.039;0.040
1604215404.636;200;0.032;0.032
1604215404.672;200;0.043;0.040
1604215404.692;200;0.038;0.036
1604215404.724;200;0.045;0.044
1604215404.738;200;0.033;0.036
1604215404.769;200;0.040;0.040
1604215404.794;200;0.039;0.040
1604215404.819;200;0.039;0.040
1604215404.837;200;0.032;0.032
1604215404.869;200;0.039;0.040
1604215404.894;200;0.039;0.040
1604215404.921;200;0.042;0.044
1604215404.937;200;0.033;0.032
1604215404.970;200;0.041;0.040
1604215404.992;200;0.038;0.036
1604215405.021;200;0.042;0.044
1604215405.036;200;0.032;0.032
1604215405.071;200;0.042;0.040
1604215405.093;200;0.038;0.036
1604215405.121;200;0.042;0.044
1604215405.136;200;0.031;0.032
1604215405.170;200;0.041;0.040
1604215405.195;200;0.040;0.040
1604215405.220;200;0.040;0.044
1604215405.234;200;0.030;0.032
1604215405.270;200;0.040;0.040
1604215405.291;200;0.037;0.036
1604215405.324;200;0.044;0.044
1604215405.341;200;0.037;0.036
1604215405.368;200;0.039;0.036
1604215405.396;200;0.042;0.044
1604215405.420;200;0.041;0.044
1604215405.437;200;0.033;0.036
1604215405.470;200;0.040;0.040
1604215405.491;200;0.037;0.036
1604215405.520;200;0.040;0.044
1604215405.535;200;0.030;0.032
1604215405.569;200;0.040;0.040
1604215405.596;200;0.041;0.044
1604215405.623;200;0.044;0.044
1604215405.640;200;0.031;0.028
1604215405.675;200;0.041;0.040
1604215405.700;200;0.046;0.044
1604215405.718;200;0.039;0.040
1604215405.733;200;0.029;0.028
1604215405.770;200;0.041;0.040
1604215405.792;200;0.038;0.036
1604215405.819;200;0.040;0.040
1604215405.838;200;0.033;0.036
1604215405.869;200;0.040;0.040
1604215405.894;200;0.040;0.040
1604215405.923;200;0.044;0.044
1604215405.933;200;0.029;0.028
1604215405.969;200;0.040;0.036
1604215405.994;200;0.040;0.040
1604215406.018;200;0.038;0.040
1604215406.036;200;0.032;0.032
1604215406.071;200;0.042;0.040
1604215406.095;200;0.040;0.040
1604215406.118;200;0.039;0.040
1604215406.134;200;0.030;0.032
1604215406.169;200;0.040;0.040
1604215406.189;200;0.035;0.036
1604215406.220;200;0.041;0.044
1604215406.235;200;0.030;0.032
1604215406.268;200;0.039;0.036
1604215406.290;200;0.036;0.036
1604215406.318;200;0.039;0.040
1604215406.334;200;0.030;0.032
1604215406.371;200;0.041;0.040
1604215406.391;200;0.037;0.036
1604215406.418;200;0.039;0.040
1604215406.435;200;0.030;0.032
1604215406.470;200;0.041;0.040
1604215406.492;200;0.037;0.036
1604215406.519;200;0.039;0.040
1604215406.537;200;0.032;0.032
1604215406.570;200;0.041;0.040
1604215406.594;200;0.040;0.040
1604215406.625;200;0.045;0.044
1604215406.636;200;0.032;0.032
1604215406.671;200;0.042;0.040
1604215406.695;200;0.041;0.040
1604215406.729;200;0.050;0.052
1604215406.735;200;0.030;0.032
1604215406.769;200;0.039;0.040
1604215406.793;200;0.039;0.040
1604215406.820;200;0.041;0.040
1604215406.838;200;0.033;0.036
1604215406.871;200;0.041;0.040
1604215406.894;200;0.040;0.040
1604215406.918;200;0.039;0.040
1604215406.935;200;0.031;0.032
1604215406.972;200;0.042;0.040
1604215406.990;200;0.035;0.036
1604215407.019;200;0.040;0.040
1604215407.041;200;0.036;0.036
1604215407.074;200;0.044;0.044
1604215407.092;200;0.037;0.036
1604215407.123;200;0.044;0.044
1604215407.137;200;0.032;0.032
1604215407.170;200;0.040;0.040
1604215407.192;200;0.038;0.036
1604215407.219;200;0.040;0.040
1604215407.235;200;0.030;0.032
1604215407.271;200;0.041;0.040
1604215407.293;200;0.038;0.036
1604215407.322;200;0.042;0.044
1604215407.336;200;0.032;0.032
1604215407.371;200;0.042;0.040
1604215407.392;200;0.037;0.036
1604215407.419;200;0.039;0.040
1604215407.437;200;0.032;0.036
1604215407.476;200;0.041;0.044
1604215407.492;200;0.038;0.036
1604215407.523;200;0.044;0.044
1604215407.536;200;0.032;0.032
1604215407.568;200;0.039;0.036
1604215407.595;200;0.041;0.040
1604215407.618;200;0.039;0.040
1604215407.641;200;0.036;0.040
1604215407.670;200;0.040;0.040
1604215407.692;200;0.037;0.036
1604215407.720;200;0.040;0.040
1604215407.735;200;0.031;0.032
1604215407.769;200;0.040;0.040
1604215407.797;200;0.043;0.044
1604215407.818;200;0.039;0.040
1604215407.837;200;0.033;0.036
1604215407.869;200;0.040;0.040
1604215407.892;200;0.038;0.036
1604215407.922;200;0.043;0.044
1604215407.933;200;0.028;0.028
1604215407.975;200;0.045;0.044
1604215407.993;200;0.039;0.040
1604215408.018;200;0.039;0.040
1604215408.035;200;0.031;0.032
1604215408.071;200;0.041;0.040
1604215408.094;200;0.040;0.040
1604215408.121;200;0.042;0.044
1604215408.143;200;0.039;0.040
1604215408.172;200;0.043;0.040
1604215408.193;200;0.039;0.036
1604215408.218;200;0.039;0.040
1604215408.239;200;0.034;0.036
1604215408.271;200;0.041;0.040
1604215408.293;200;0.038;0.036
1604215408.321;200;0.042;0.044
1604215408.333;200;0.029;0.032
1604215408.370;200;0.040;0.040
1604215408.395;200;0.041;0.040
1604215408.420;200;0.041;0.044
1604215408.436;200;0.032;0.032
1604215408.472;200;0.043;0.044
1604215408.491;200;0.037;0.036
1604215408.521;200;0.042;0.044
1604215408.536;200;0.032;0.032
1604215408.570;200;0.041;0.040
1604215408.592;200;0.037;0.036
1604215408.618;200;0.039;0.040
