1604219466.008;200;0.049;0.048
1604219466.034;200;0.050;0.052
1604219466.050;200;0.041;0.040
1604219466.070;200;0.036;0.036
1604219466.101;200;0.042;0.040
1604219466.122;200;0.038;0.040
1604219466.149;200;0.040;0.036
1604219466.184;200;0.050;0.048
1604219466.203;200;0.044;0.044
1604219466.216;200;0.031;0.032
1604219466.249;200;0.040;0.036
1604219466.275;200;0.041;0.040
1604219466.298;200;0.039;0.040
1604219466.315;200;0.031;0.032
1604219466.348;200;0.039;0.036
1604219466.374;200;0.040;0.040
1604219466.414;200;0.030;0.032
1604219466.438;200;0.079;0.080
1604219466.459;200;0.050;0.048
1604219466.475;200;0.041;0.040
1604219466.498;200;0.038;0.040
1604219466.534;200;0.050;0.052
1604219466.550;200;0.041;0.040
1604219466.574;200;0.039;0.040
1604219466.600;200;0.041;0.040
1604219466.614;200;0.030;0.032
1604219466.650;200;0.041;0.040
1604219466.672;200;0.038;0.036
1604219466.704;200;0.045;0.044
1604219466.714;200;0.030;0.032
1604219466.750;200;0.041;0.040
1604219466.773;200;0.039;0.036
1604219466.810;200;0.051;0.052
1604219466.814;200;0.030;0.032
1604219466.850;200;0.041;0.040
1604219466.872;200;0.038;0.036
1604219466.901;200;0.042;0.044
1604219466.916;200;0.032;0.032
1604219466.949;200;0.040;0.036
1604219466.975;200;0.041;0.040
1604219467.001;200;0.042;0.040
1604219467.018;200;0.030;0.032
1604219467.050;200;0.041;0.040
1604219467.070;200;0.036;0.036
1604219467.099;200;0.040;0.040
1604219467.122;200;0.038;0.040
1604219467.150;200;0.041;0.040
1604219467.172;200;0.038;0.036
1604219467.198;200;0.039;0.040
1604219467.213;200;0.029;0.028
1604219467.249;200;0.040;0.040
1604219467.270;200;0.036;0.036
1604219467.298;200;0.039;0.040
1604219467.314;200;0.030;0.032
1604219467.353;200;0.044;0.040
1604219467.373;200;0.039;0.036
1604219467.400;200;0.041;0.040
1604219467.420;200;0.036;0.036
1604219467.449;200;0.040;0.040
1604219467.472;200;0.038;0.036
1604219467.498;200;0.039;0.040
1604219467.516;200;0.032;0.032
1604219467.550;200;0.041;0.040
1604219467.572;200;0.038;0.036
1604219467.597;200;0.038;0.040
1604219467.614;200;0.030;0.032
1604219467.650;200;0.041;0.044
1604219467.673;200;0.039;0.040
1604219467.705;200;0.046;0.044
1604219467.714;200;0.030;0.032
1604219467.752;200;0.043;0.040
1604219467.773;200;0.039;0.036
1604219467.799;200;0.040;0.040
1604219467.813;200;0.029;0.032
1604219467.850;200;0.041;0.040
1604219467.876;200;0.042;0.040
1604219467.904;200;0.045;0.044
1604219467.916;200;0.031;0.032
1604219467.954;200;0.045;0.044
1604219467.974;200;0.040;0.040
1604219468.001;200;0.042;0.040
1604219468.014;200;0.030;0.032
1604219468.051;200;0.042;0.040
1604219468.071;200;0.037;0.036
1604219468.099;200;0.040;0.040
1604219468.114;200;0.030;0.032
1604219468.150;200;0.041;0.040
1604219468.171;200;0.037;0.036
1604219468.199;200;0.040;0.040
1604219468.214;200;0.030;0.032
1604219468.251;200;0.042;0.040
1604219468.273;200;0.039;0.040
1604219468.298;200;0.039;0.040
1604219468.315;200;0.031;0.032
1604219468.351;200;0.042;0.040
1604219468.372;200;0.038;0.036
1604219468.400;200;0.040;0.040
1604219468.416;200;0.032;0.032
1604219468.449;200;0.040;0.040
1604219468.474;200;0.040;0.040
1604219468.500;200;0.040;0.040
1604219468.518;200;0.034;0.036
1604219468.551;200;0.042;0.044
1604219468.573;200;0.039;0.040
1604219468.598;200;0.039;0.040
1604219468.614;200;0.030;0.032
1604219468.648;200;0.039;0.036
1604219468.671;200;0.037;0.036
1604219468.710;200;0.051;0.052
1604219468.713;200;0.029;0.032
1604219468.753;200;0.041;0.044
1604219468.774;200;0.040;0.040
1604219468.801;200;0.042;0.040
1604219468.816;200;0.032;0.032
1604219468.850;200;0.041;0.040
1604219468.870;200;0.036;0.036
1604219468.898;200;0.039;0.040
1604219468.913;200;0.029;0.028
1604219468.957;200;0.048;0.044
1604219468.970;200;0.036;0.036
1604219469.000;200;0.041;0.040
1604219469.016;200;0.032;0.032
1604219469.050;200;0.041;0.040
1604219469.071;200;0.037;0.036
1604219469.097;200;0.038;0.040
1604219469.116;200;0.032;0.032
1604219469.155;200;0.046;0.044
1604219469.170;200;0.036;0.036
1604219469.197;200;0.038;0.040
1604219469.218;200;0.034;0.036
1604219469.250;200;0.041;0.040
1604219469.272;200;0.038;0.036
1604219469.299;200;0.040;0.040
1604219469.316;200;0.032;0.032
1604219469.347;200;0.038;0.036
1604219469.373;200;0.039;0.036
1604219469.398;200;0.039;0.040
1604219469.416;200;0.032;0.032
1604219469.450;200;0.041;0.040
1604219469.472;200;0.038;0.036
1604219469.505;200;0.046;0.044
1604219469.517;200;0.033;0.036
1604219469.550;200;0.041;0.040
1604219469.571;200;0.037;0.036
1604219469.602;200;0.043;0.044
1604219469.616;200;0.032;0.032
1604219469.650;200;0.041;0.040
1604219469.674;200;0.040;0.040
1604219469.704;200;0.045;0.044
1604219469.715;200;0.031;0.032
1604219469.751;200;0.042;0.040
1604219469.772;200;0.038;0.036
1604219469.797;200;0.038;0.040
1604219469.821;200;0.037;0.040
1604219469.850;200;0.041;0.040
1604219469.870;200;0.036;0.036
1604219469.898;200;0.039;0.040
1604219469.916;200;0.032;0.032
1604219469.947;200;0.038;0.036
1604219469.974;200;0.040;0.040
1604219469.997;200;0.038;0.040
1604219470.017;200;0.033;0.032
1604219470.050;200;0.041;0.040
1604219470.073;200;0.039;0.040
1604219470.099;200;0.040;0.040
1604219470.116;200;0.032;0.032
1604219470.150;200;0.041;0.040
1604219470.173;200;0.039;0.036
1604219470.198;200;0.039;0.040
1604219470.213;200;0.029;0.028
1604219470.250;200;0.041;0.040
1604219470.273;200;0.039;0.040
1604219470.302;200;0.043;0.044
1604219470.315;200;0.031;0.032
1604219470.350;200;0.041;0.040
1604219470.373;200;0.039;0.036
1604219470.398;200;0.039;0.040
1604219470.420;200;0.036;0.036
1604219470.449;200;0.040;0.036
1604219470.472;200;0.038;0.036
1604219470.498;200;0.039;0.040
1604219470.516;200;0.031;0.032
1604219470.548;200;0.039;0.036
1604219470.573;200;0.039;0.036
1604219470.601;200;0.042;0.044
1604219470.617;200;0.033;0.032
1604219470.649;200;0.040;0.036
1604219470.676;200;0.042;0.040
1604219470.699;200;0.040;0.040
1604219470.714;200;0.030;0.032
1604219470.750;200;0.041;0.040
1604219470.772;200;0.038;0.036
1604219470.800;200;0.041;0.040
1604219470.813;200;0.029;0.032
1604219470.851;200;0.039;0.040
1604219470.875;200;0.041;0.040
1604219470.898;200;0.039;0.040
1604219470.913;200;0.029;0.032
1604219470.960;200;0.051;0.048
1604219470.973;200;0.039;0.040
1604219471.009;200;0.050;0.048
1604219471.017;200;0.029;0.032
1604219471.051;200;0.042;0.040
1604219471.072;200;0.038;0.036
1604219471.106;200;0.047;0.048
1604219471.118;200;0.034;0.036
1604219471.149;200;0.040;0.036
1604219471.172;200;0.038;0.036
1604219471.201;200;0.042;0.040
1604219471.216;200;0.032;0.032
1604219471.250;200;0.041;0.044
1604219471.273;200;0.039;0.036
1604219471.298;200;0.039;0.040
1604219471.324;200;0.040;0.040
1604219471.351;200;0.042;0.040
1604219471.370;200;0.036;0.036
1604219471.398;200;0.039;0.040
1604219471.418;200;0.034;0.036
1604219471.457;200;0.046;0.048
1604219471.471;200;0.037;0.036
1604219471.513;200;0.054;0.052
1604219471.527;200;0.042;0.044
1604219471.549;200;0.040;0.036
1604219471.572;200;0.038;0.036
1604219471.599;200;0.040;0.040
1604219471.616;200;0.032;0.032
1604219471.651;200;0.041;0.040
1604219471.670;200;0.036;0.036
1604219471.698;200;0.039;0.040
1604219471.715;200;0.031;0.032
1604219471.749;200;0.040;0.044
1604219471.772;200;0.038;0.036
1604219471.801;200;0.042;0.040
1604219471.818;200;0.034;0.036
1604219471.851;200;0.042;0.040
1604219471.873;200;0.039;0.040
1604219471.899;200;0.040;0.040
1604219471.916;200;0.032;0.032
1604219471.949;200;0.040;0.040
1604219471.972;200;0.038;0.036
1604219472.000;200;0.041;0.040
1604219472.012;200;0.028;0.028
1604219472.049;200;0.040;0.036
1604219472.075;200;0.041;0.040
1604219472.100;200;0.041;0.040
1604219472.114;200;0.030;0.032
1604219472.149;200;0.040;0.036
1604219472.172;200;0.038;0.036
1604219472.199;200;0.040;0.040
1604219472.214;200;0.030;0.032
1604219472.250;200;0.041;0.040
1604219472.271;200;0.036;0.036
1604219472.303;200;0.044;0.044
1604219472.313;200;0.028;0.028
1604219472.349;200;0.039;0.036
1604219472.374;200;0.040;0.040
1604219472.403;200;0.044;0.044
1604219472.414;200;0.030;0.032
1604219472.450;200;0.041;0.040
1604219472.470;200;0.036;0.036
1604219472.501;200;0.042;0.040
1604219472.512;200;0.028;0.028
1604219472.551;200;0.042;0.040
1604219472.572;200;0.038;0.036
1604219472.604;200;0.045;0.044
1604219472.617;200;0.033;0.032
1604219472.648;200;0.039;0.036
1604219472.675;200;0.041;0.040
1604219472.700;200;0.041;0.040
1604219472.714;200;0.030;0.032
1604219472.751;200;0.042;0.040
1604219472.782;200;0.048;0.048
1604219472.798;200;0.039;0.040
1604219472.813;200;0.029;0.028
1604219472.850;200;0.041;0.040
1604219472.873;200;0.039;0.036
1604219472.913;200;0.029;0.028
1604219472.914;200;0.055;0.056
1604219472.949;200;0.040;0.040
1604219472.972;200;0.038;0.036
1604219472.999;200;0.040;0.040
1604219473.017;200;0.033;0.036
1604219473.051;200;0.042;0.040
1604219473.073;200;0.039;0.036
1604219473.103;200;0.044;0.044
1604219473.115;200;0.031;0.032
1604219473.150;200;0.041;0.040
1604219473.170;200;0.036;0.036
1604219473.197;200;0.038;0.040
1604219473.214;200;0.030;0.032
1604219473.250;200;0.041;0.040
1604219473.271;200;0.037;0.036
1604219473.298;200;0.039;0.040
1604219473.319;200;0.035;0.036
1604219473.351;200;0.042;0.040
1604219473.373;200;0.039;0.040
1604219473.401;200;0.042;0.040
1604219473.415;200;0.031;0.032
1604219473.449;200;0.040;0.044
1604219473.471;200;0.037;0.036
1604219473.499;200;0.040;0.040
1604219473.517;200;0.033;0.037
1604219473.549;200;0.040;0.041
1604219473.574;200;0.040;0.040
1604219473.598;200;0.039;0.040
1604219473.616;200;0.032;0.032
1604219473.662;200;0.053;0.052
1604219473.676;200;0.042;0.040
1604219473.700;200;0.041;0.040
1604219473.716;200;0.032;0.032
1604219473.751;200;0.042;0.040
1604219473.769;200;0.035;0.032
1604219473.798;200;0.039;0.040
1604219473.816;200;0.032;0.032
1604219473.849;200;0.040;0.036
1604219473.872;200;0.038;0.036
1604219473.902;200;0.043;0.044
1604219473.916;200;0.032;0.032
1604219473.949;200;0.040;0.036
1604219473.972;200;0.038;0.036
1604219474.002;200;0.043;0.044
1604219474.018;200;0.034;0.036
1604219474.046;200;0.037;0.036
1604219474.070;200;0.035;0.036
1604219474.098;200;0.039;0.040
1604219474.116;200;0.032;0.032
1604219474.149;200;0.040;0.040
1604219474.177;200;0.038;0.036
1604219474.207;200;0.048;0.048
1604219474.214;200;0.030;0.032
1604219474.251;200;0.042;0.044
1604219474.271;200;0.037;0.036
1604219474.298;200;0.039;0.040
1604219474.314;200;0.030;0.032
1604219474.349;200;0.040;0.044
1604219474.376;200;0.042;0.040
1604219474.397;200;0.038;0.040
1604219474.413;200;0.029;0.028
1604219474.449;200;0.040;0.036
1604219474.476;200;0.039;0.040
1604219474.499;200;0.040;0.040
1604219474.517;200;0.033;0.036
1604219474.551;200;0.042;0.040
1604219474.576;200;0.042;0.040
1604219474.609;200;0.050;0.048
1604219474.614;200;0.030;0.032
1604219474.649;200;0.040;0.036
1604219474.669;200;0.035;0.032
1604219474.705;200;0.046;0.044
1604219474.714;200;0.030;0.032
1604219474.750;200;0.041;0.040
1604219474.775;200;0.041;0.040
1604219474.802;200;0.043;0.044
1604219474.814;200;0.030;0.032
1604219474.848;200;0.039;0.036
1604219474.876;200;0.042;0.040
1604219474.899;200;0.040;0.040
1604219474.913;200;0.029;0.032
1604219474.949;200;0.040;0.036
1604219474.975;200;0.041;0.040
1604219475.002;200;0.043;0.044
1604219475.014;200;0.030;0.032
1604219475.048;200;0.039;0.036
1604219475.077;200;0.043;0.044
1604219475.098;200;0.039;0.040
1604219475.114;200;0.030;0.032
1604219475.150;200;0.041;0.040
1604219475.175;200;0.041;0.040
1604219475.198;200;0.039;0.040
1604219475.214;200;0.030;0.032
1604219475.250;200;0.041;0.044
1604219475.275;200;0.041;0.040
1604219475.297;200;0.038;0.036
1604219475.316;200;0.032;0.032
1604219475.348;200;0.039;0.036
1604219475.377;200;0.043;0.044
1604219475.398;200;0.039;0.040
1604219475.416;200;0.032;0.032
1604219475.453;200;0.044;0.040
1604219475.475;200;0.041;0.040
1604219475.501;200;0.042;0.040
1604219475.517;200;0.033;0.036
1604219475.549;200;0.040;0.036
1604219475.572;200;0.038;0.036
1604219475.597;200;0.038;0.036
1604219475.616;200;0.032;0.032
1604219475.649;200;0.040;0.036
1604219475.672;200;0.038;0.036
1604219475.708;200;0.049;0.048
1604219475.713;200;0.029;0.028
1604219475.751;200;0.042;0.040
1604219475.774;200;0.040;0.040
1604219475.802;200;0.043;0.044
1604219475.821;200;0.037;0.036
1604219475.849;200;0.040;0.036
1604219475.871;200;0.037;0.036
1604219475.902;200;0.043;0.044
1604219475.923;200;0.039;0.040
1604219475.949;200;0.040;0.040
1604219475.971;200;0.037;0.036
1604219476.002;200;0.043;0.044
1604219476.015;200;0.031;0.032
1604219476.047;200;0.038;0.036
1604219476.073;200;0.039;0.036
1604219476.099;200;0.040;0.040
1604219476.118;200;0.034;0.036
1604219476.149;200;0.040;0.036
1604219476.169;200;0.035;0.036
1604219476.217;200;0.033;0.032
1604219476.219;200;0.060;0.064
1604219476.250;200;0.041;0.044
1604219476.273;200;0.039;0.036
1604219476.300;200;0.041;0.040
1604219476.316;200;0.032;0.032
1604219476.349;200;0.040;0.036
1604219476.373;200;0.039;0.036
1604219476.402;200;0.043;0.044
1604219476.415;200;0.030;0.036
1604219476.449;200;0.040;0.040
1604219476.473;200;0.039;0.036
1604219476.498;200;0.039;0.040
1604219476.514;200;0.030;0.032
1604219476.548;200;0.039;0.040
1604219476.574;200;0.040;0.040
1604219476.602;200;0.043;0.044
1604219476.614;200;0.030;0.032
1604219476.651;200;0.042;0.044
1604219476.673;200;0.039;0.040
1604219476.706;200;0.047;0.048
1604219476.716;200;0.032;0.032
1604219476.749;200;0.040;0.040
1604219476.773;200;0.039;0.036
1604219476.801;200;0.042;0.040
1604219476.814;200;0.030;0.028
1604219476.849;200;0.040;0.040
1604219476.874;200;0.040;0.040
1604219476.903;200;0.044;0.044
1604219476.917;200;0.033;0.032
1604219476.949;200;0.040;0.040
1604219476.971;200;0.037;0.036
1604219477.001;200;0.042;0.044
1604219477.019;200;0.035;0.036
1604219477.050;200;0.041;0.044
1604219477.078;200;0.044;0.044
1604219477.102;200;0.043;0.044
1604219477.122;200;0.038;0.044
1604219477.156;200;0.047;0.048
1604219477.173;200;0.039;0.036
1604219477.202;200;0.043;0.048
1604219477.214;200;0.030;0.028
1604219477.250;200;0.041;0.044
1604219477.270;200;0.036;0.036
1604219477.300;200;0.041;0.044
1604219477.318;200;0.034;0.036
1604219477.354;200;0.045;0.048
1604219477.373;200;0.039;0.032
1604219477.404;200;0.045;0.048
1604219477.415;200;0.031;0.036
1604219477.447;200;0.038;0.036
1604219477.473;200;0.039;0.032
1604219477.498;200;0.039;0.040
1604219477.514;200;0.030;0.036
1604219477.552;200;0.043;0.040
1604219477.570;200;0.036;0.032
1604219477.603;200;0.044;0.048
1604219477.615;200;0.031;0.036
1604219477.666;200;0.057;0.060
1604219477.674;200;0.040;0.040
1604219477.699;200;0.039;0.044
1604219477.714;200;0.030;0.036
1604219477.751;200;0.042;0.044
1604219477.772;200;0.038;0.040
1604219477.799;200;0.040;0.044
1604219477.814;200;0.030;0.032
1604219477.854;200;0.045;0.044
1604219477.878;200;0.044;0.040
1604219477.898;200;0.039;0.044
1604219477.917;200;0.033;0.036
1604219477.950;200;0.041;0.044
1604219477.972;200;0.038;0.032
1604219477.999;200;0.040;0.044
1604219478.016;200;0.032;0.036
1604219478.049;200;0.040;0.040
1604219478.072;200;0.038;0.040
1604219478.099;200;0.040;0.040
1604219478.117;200;0.033;0.040
1604219478.151;200;0.042;0.044
1604219478.173;200;0.039;0.040
1604219478.203;200;0.044;0.044
1604219478.214;200;0.030;0.036
1604219478.248;200;0.039;0.036
1604219478.273;200;0.039;0.036
1604219478.302;200;0.043;0.048
1604219478.314;200;0.030;0.032
1604219478.354;200;0.045;0.048
1604219478.375;200;0.041;0.036
1604219478.399;200;0.040;0.044
1604219478.418;200;0.033;0.032
1604219478.450;200;0.041;0.040
1604219478.472;200;0.038;0.036
1604219478.499;200;0.040;0.040
1604219478.515;200;0.031;0.032
1604219478.552;200;0.043;0.044
1604219478.576;200;0.042;0.040
1604219478.603;200;0.044;0.044
1604219478.614;200;0.030;0.032
1604219478.649;200;0.040;0.040
1604219478.676;200;0.042;0.040
1604219478.698;200;0.039;0.040
1604219478.725;200;0.041;0.040
1604219478.753;200;0.044;0.044
1604219478.774;200;0.040;0.044
1604219478.803;200;0.044;0.044
1604219478.813;200;0.029;0.032
1604219478.851;200;0.042;0.044
1604219478.870;200;0.036;0.036
1604219478.901;200;0.042;0.040
1604219478.913;200;0.029;0.032
1604219478.950;200;0.041;0.044
1604219478.973;200;0.039;0.044
1604219479.002;200;0.041;0.044
1604219479.016;200;0.032;0.032
1604219479.051;200;0.042;0.040
1604219479.074;200;0.040;0.044
1604219479.098;200;0.039;0.036
1604219479.114;200;0.030;0.032
1604219479.152;200;0.043;0.044
1604219479.172;200;0.038;0.036
1604219479.199;200;0.040;0.044
1604219479.221;200;0.037;0.040
1604219479.249;200;0.040;0.040
1604219479.276;200;0.042;0.044
1604219479.299;200;0.040;0.040
1604219479.316;200;0.032;0.036
1604219479.351;200;0.042;0.044
1604219479.374;200;0.040;0.040
1604219479.398;200;0.039;0.036
1604219479.417;200;0.033;0.032
1604219479.450;200;0.041;0.040
1604219479.473;200;0.039;0.040
1604219479.498;200;0.039;0.040
1604219479.513;200;0.029;0.028
1604219479.548;200;0.039;0.040
1604219479.573;200;0.038;0.036
1604219479.598;200;0.039;0.040
1604219479.616;200;0.032;0.032
1604219479.654;200;0.045;0.044
1604219479.677;200;0.043;0.044
1604219479.699;200;0.040;0.040
1604219479.713;200;0.029;0.028
1604219479.748;200;0.039;0.040
1604219479.770;200;0.036;0.040
1604219479.798;200;0.039;0.044
1604219479.813;200;0.029;0.028
1604219479.857;200;0.048;0.044
1604219479.873;200;0.039;0.036
1604219479.903;200;0.044;0.044
1604219479.913;200;0.029;0.028
1604219479.953;200;0.044;0.040
1604219479.972;200;0.038;0.036
1604219479.999;200;0.040;0.044
1604219480.027;200;0.043;0.044
1604219480.050;200;0.041;0.044
1604219480.074;200;0.040;0.044
1604219480.098;200;0.039;0.040
1604219480.115;200;0.031;0.032
1604219480.149;200;0.040;0.040
1604219480.170;200;0.036;0.040
1604219480.198;200;0.039;0.044
1604219480.213;200;0.029;0.032
1604219480.250;200;0.041;0.044
1604219480.272;200;0.038;0.036
1604219480.298;200;0.039;0.044
1604219480.316;200;0.032;0.036
1604219480.354;200;0.045;0.044
1604219480.372;200;0.038;0.036
1604219480.398;200;0.039;0.040
1604219480.416;200;0.032;0.032
1604219480.449;200;0.040;0.040
1604219480.472;200;0.038;0.036
1604219480.498;200;0.039;0.044
1604219480.514;200;0.030;0.032
1604219480.550;200;0.041;0.044
1604219480.569;200;0.035;0.036
1604219480.612;200;0.043;0.040
1604219480.615;200;0.031;0.032
1604219480.649;200;0.040;0.040
1604219480.673;200;0.039;0.040
1604219480.700;200;0.041;0.040
1604219480.717;200;0.033;0.032
1604219480.753;200;0.044;0.040
1604219480.774;200;0.040;0.040
1604219480.802;200;0.043;0.048
1604219480.814;200;0.030;0.032
1604219480.854;200;0.044;0.044
1604219480.873;200;0.039;0.036
1604219480.909;200;0.050;0.052
1604219480.918;200;0.034;0.036
1604219480.950;200;0.041;0.040
1604219480.977;200;0.043;0.044
1604219480.998;200;0.039;0.044
1604219481.020;200;0.036;0.036
1604219481.050;200;0.041;0.040
1604219481.070;200;0.036;0.036
1604219481.098;200;0.039;0.040
1604219481.114;200;0.030;0.032
1604219481.149;200;0.040;0.040
1604219481.175;200;0.041;0.044
1604219481.204;200;0.045;0.044
1604219481.213;200;0.029;0.032
1604219481.249;200;0.040;0.040
1604219481.272;200;0.038;0.040
1604219481.302;200;0.043;0.044
1604219481.316;200;0.032;0.032
1604219481.348;200;0.039;0.036
1604219481.372;200;0.038;0.040
1604219481.398;200;0.039;0.040
1604219481.416;200;0.031;0.036
1604219481.449;200;0.040;0.040
1604219481.472;200;0.038;0.036
1604219481.501;200;0.042;0.044
1604219481.512;200;0.028;0.028
1604219481.547;200;0.038;0.040
1604219481.570;200;0.036;0.040
1604219481.600;200;0.041;0.044
1604219481.623;200;0.039;0.044
1604219481.650;200;0.041;0.044
1604219481.672;200;0.038;0.036
1604219481.698;200;0.039;0.040
1604219481.716;200;0.032;0.032
1604219481.750;200;0.041;0.040
1604219481.773;200;0.039;0.040
1604219481.801;200;0.042;0.044
1604219481.815;200;0.031;0.032
1604219481.853;200;0.044;0.044
1604219481.872;200;0.038;0.036
1604219481.905;200;0.045;0.044
1604219481.917;200;0.032;0.032
1604219481.949;200;0.040;0.040
1604219481.974;200;0.040;0.044
1604219482.003;200;0.044;0.044
1604219482.016;200;0.032;0.032
1604219482.053;200;0.044;0.044
1604219482.074;200;0.040;0.044
1604219482.103;200;0.044;0.044
1604219482.115;200;0.031;0.032
1604219482.149;200;0.040;0.036
1604219482.170;200;0.036;0.036
1604219482.201;200;0.042;0.040
1604219482.222;200;0.038;0.044
1604219482.249;200;0.040;0.036
1604219482.271;200;0.037;0.036
1604219482.298;200;0.039;0.044
1604219482.313;200;0.029;0.032
1604219482.351;200;0.042;0.044
1604219482.374;200;0.040;0.044
1604219482.403;200;0.044;0.044
1604219482.417;200;0.032;0.036
1604219482.453;200;0.044;0.040
1604219482.474;200;0.040;0.040
1604219482.498;200;0.039;0.040
1604219482.514;200;0.030;0.032
1604219482.550;200;0.041;0.044
1604219482.575;200;0.041;0.044
1604219482.602;200;0.043;0.044
1604219482.616;200;0.032;0.032
1604219482.649;200;0.040;0.036
1604219482.674;200;0.040;0.044
1604219482.701;200;0.042;0.044
1604219482.715;200;0.031;0.032
1604219482.750;200;0.041;0.040
1604219482.774;200;0.040;0.040
1604219482.800;200;0.041;0.044
1604219482.818;200;0.034;0.036
1604219482.855;200;0.046;0.052
1604219482.875;200;0.041;0.040
1604219482.898;200;0.039;0.040
1604219482.917;200;0.033;0.036
1604219482.950;200;0.041;0.044
1604219482.973;200;0.039;0.036
1604219482.998;200;0.039;0.044
