1604216863.997;200;0.035;0.036
1604216864.030;200;0.043;0.044
1604216864.041;200;0.029;0.032
1604216864.077;200;0.040;0.044
1604216864.101;200;0.039;0.036
1604216864.127;200;0.040;0.040
1604216864.147;200;0.035;0.036
1604216864.176;200;0.039;0.040
1604216864.203;200;0.041;0.040
1604216864.232;200;0.045;0.044
1604216864.242;200;0.030;0.032
1604216864.287;200;0.050;0.052
1604216864.299;200;0.037;0.036
1604216864.328;200;0.040;0.040
1604216864.342;200;0.030;0.032
1604216864.378;200;0.041;0.044
1604216864.399;200;0.037;0.036
1604216864.426;200;0.039;0.040
1604216864.442;200;0.030;0.032
1604216864.474;200;0.037;0.040
1604216864.505;200;0.043;0.040
1604216864.528;200;0.041;0.040
1604216864.544;200;0.032;0.032
1604216864.579;200;0.042;0.044
1604216864.598;200;0.036;0.036
1604216864.626;200;0.039;0.040
1604216864.645;200;0.033;0.036
1604216864.677;200;0.040;0.044
1604216864.701;200;0.039;0.040
1604216864.727;200;0.040;0.040
1604216864.744;200;0.032;0.032
1604216864.777;200;0.040;0.044
1604216864.799;200;0.037;0.036
1604216864.829;200;0.042;0.044
1604216864.847;200;0.035;0.036
1604216864.876;200;0.039;0.040
1604216864.901;200;0.039;0.040
1604216864.932;200;0.045;0.044
1604216864.941;200;0.029;0.028
1604216864.978;200;0.041;0.044
1604216865.001;200;0.039;0.036
1604216865.026;200;0.039;0.040
1604216865.048;200;0.036;0.036
1604216865.077;200;0.040;0.044
1604216865.100;200;0.038;0.036
1604216865.128;200;0.041;0.040
1604216865.145;200;0.033;0.036
1604216865.180;200;0.043;0.044
1604216865.200;200;0.038;0.036
1604216865.225;200;0.038;0.040
1604216865.242;200;0.030;0.032
1604216865.279;200;0.042;0.044
1604216865.301;200;0.039;0.036
1604216865.326;200;0.039;0.040
1604216865.353;200;0.041;0.040
1604216865.377;200;0.040;0.044
1604216865.399;200;0.037;0.036
1604216865.426;200;0.039;0.040
1604216865.442;200;0.030;0.032
1604216865.478;200;0.041;0.044
1604216865.499;200;0.037;0.036
1604216865.528;200;0.041;0.040
1604216865.543;200;0.031;0.032
1604216865.576;200;0.039;0.040
1604216865.599;200;0.037;0.036
1604216865.626;200;0.039;0.040
1604216865.641;200;0.029;0.032
1604216865.675;200;0.038;0.036
1604216865.700;200;0.038;0.036
1604216865.726;200;0.039;0.040
1604216865.740;200;0.028;0.028
1604216865.778;200;0.041;0.044
1604216865.798;200;0.036;0.036
1604216865.826;200;0.039;0.040
1604216865.840;200;0.028;0.028
1604216865.877;200;0.040;0.044
1604216865.900;200;0.038;0.036
1604216865.926;200;0.039;0.040
1604216865.942;200;0.030;0.032
1604216865.986;200;0.049;0.052
1604216866.000;200;0.038;0.036
1604216866.049;200;0.037;0.040
1604216866.049;200;0.062;0.064
1604216866.077;200;0.040;0.044
1604216866.100;200;0.038;0.036
1604216866.127;200;0.040;0.040
1604216866.142;200;0.030;0.032
1604216866.176;200;0.039;0.040
1604216866.202;200;0.040;0.040
1604216866.225;200;0.038;0.036
1604216866.242;200;0.030;0.032
1604216866.277;200;0.040;0.044
1604216866.300;200;0.038;0.036
1604216866.327;200;0.040;0.040
1604216866.345;200;0.033;0.032
1604216866.378;200;0.041;0.044
1604216866.406;200;0.044;0.044
1604216866.427;200;0.040;0.040
1604216866.443;200;0.031;0.032
1604216866.474;200;0.037;0.040
1604216866.504;200;0.042;0.040
1604216866.525;200;0.038;0.040
1604216866.543;200;0.031;0.032
1604216866.575;200;0.038;0.040
1604216866.599;200;0.037;0.036
1604216866.627;200;0.040;0.040
1604216866.640;200;0.028;0.028
1604216866.680;200;0.043;0.044
1604216866.699;200;0.037;0.036
1604216866.728;200;0.041;0.040
1604216866.745;200;0.033;0.032
1604216866.776;200;0.039;0.040
1604216866.802;200;0.040;0.040
1604216866.831;200;0.044;0.044
1604216866.850;200;0.038;0.040
1604216866.876;200;0.039;0.040
1604216866.900;200;0.038;0.036
1604216866.926;200;0.039;0.040
1604216866.943;200;0.031;0.032
1604216866.976;200;0.039;0.036
1604216867.004;200;0.042;0.040
1604216867.040;200;0.053;0.052
1604216867.043;200;0.031;0.032
1604216867.077;200;0.040;0.040
1604216867.101;200;0.039;0.040
1604216867.126;200;0.039;0.040
1604216867.141;200;0.029;0.028
1604216867.178;200;0.041;0.040
1604216867.199;200;0.037;0.036
1604216867.232;200;0.045;0.044
1604216867.244;200;0.032;0.032
1604216867.284;200;0.047;0.048
1604216867.302;200;0.040;0.040
1604216867.327;200;0.040;0.040
1604216867.343;200;0.031;0.032
1604216867.377;200;0.040;0.040
1604216867.400;200;0.038;0.036
1604216867.426;200;0.039;0.040
1604216867.444;200;0.032;0.032
1604216867.477;200;0.040;0.044
1604216867.498;200;0.036;0.036
1604216867.532;200;0.045;0.044
1604216867.544;200;0.032;0.032
1604216867.579;200;0.042;0.040
1604216867.602;200;0.040;0.040
1604216867.627;200;0.040;0.040
1604216867.642;200;0.030;0.032
1604216867.680;200;0.043;0.044
1604216867.701;200;0.039;0.040
1604216867.730;200;0.043;0.044
1604216867.741;200;0.029;0.032
1604216867.786;200;0.049;0.052
1604216867.799;200;0.037;0.036
1604216867.833;200;0.046;0.048
1604216867.845;200;0.033;0.032
1604216867.877;200;0.040;0.040
1604216867.898;200;0.036;0.036
1604216867.931;200;0.044;0.044
1604216867.948;200;0.036;0.036
1604216867.978;200;0.041;0.044
1604216868.000;200;0.038;0.036
1604216868.029;200;0.042;0.044
1604216868.042;200;0.030;0.032
1604216868.080;200;0.043;0.044
1604216868.102;200;0.040;0.040
1604216868.127;200;0.040;0.040
1604216868.141;200;0.029;0.028
1604216868.179;200;0.042;0.044
1604216868.202;200;0.040;0.040
1604216868.228;200;0.041;0.040
1604216868.241;200;0.029;0.032
1604216868.276;200;0.039;0.040
1604216868.299;200;0.037;0.036
1604216868.328;200;0.041;0.040
1604216868.340;200;0.028;0.028
1604216868.376;200;0.039;0.040
1604216868.400;200;0.038;0.036
1604216868.428;200;0.041;0.040
1604216868.444;200;0.032;0.032
1604216868.477;200;0.040;0.044
1604216868.500;200;0.038;0.036
1604216868.534;200;0.047;0.048
1604216868.540;200;0.028;0.028
1604216868.578;200;0.041;0.044
1604216868.601;200;0.039;0.036
1604216868.627;200;0.040;0.040
1604216868.644;200;0.032;0.032
1604216868.677;200;0.040;0.044
1604216868.698;200;0.036;0.036
1604216868.731;200;0.044;0.044
1604216868.742;200;0.030;0.032
1604216868.779;200;0.042;0.044
1604216868.802;200;0.040;0.040
1604216868.827;200;0.040;0.040
1604216868.841;200;0.029;0.032
1604216868.876;200;0.039;0.040
1604216868.904;200;0.042;0.040
1604216868.929;200;0.042;0.040
1604216868.941;200;0.029;0.028
1604216868.976;200;0.039;0.040
1604216869.012;200;0.050;0.048
1604216869.028;200;0.041;0.040
1604216869.052;200;0.039;0.040
1604216869.069;200;0.032;0.032
1604216869.098;200;0.036;0.036
1604216869.128;200;0.041;0.040
1604216869.155;200;0.043;0.044
1604216869.173;200;0.036;0.040
1604216869.192;200;0.030;0.028
1604216869.226;200;0.039;0.040
1604216869.252;200;0.040;0.040
1604216869.267;200;0.030;0.032
1604216869.299;200;0.037;0.036
1604216869.326;200;0.039;0.040
1604216869.353;200;0.041;0.044
1604216869.374;200;0.037;0.040
1604216869.392;200;0.030;0.028
1604216869.431;200;0.044;0.044
1604216869.453;200;0.041;0.040
1604216869.468;200;0.031;0.032
1604216869.500;200;0.038;0.036
1604216869.528;200;0.041;0.040
1604216869.553;200;0.041;0.040
1604216869.584;200;0.047;0.048
1604216869.592;200;0.030;0.028
1604216869.629;200;0.042;0.044
1604216869.652;200;0.040;0.040
1604216869.668;200;0.031;0.032
1604216869.701;200;0.039;0.040
1604216869.728;200;0.041;0.040
1604216869.751;200;0.039;0.040
1604216869.775;200;0.038;0.040
1604216869.790;200;0.028;0.028
1604216869.825;200;0.038;0.040
1604216869.853;200;0.041;0.044
1604216869.869;200;0.032;0.032
1604216869.900;200;0.038;0.036
1604216869.927;200;0.040;0.040
1604216869.951;200;0.039;0.040
1604216869.974;200;0.037;0.040
1604216869.997;200;0.035;0.032
1604216870.028;200;0.041;0.040
1604216870.055;200;0.043;0.044
1604216870.068;200;0.031;0.032
1604216870.105;200;0.043;0.044
1604216870.131;200;0.044;0.044
1604216870.153;200;0.041;0.040
1604216870.173;200;0.036;0.040
1604216870.194;200;0.032;0.032
1604216870.227;200;0.040;0.040
1604216870.259;200;0.047;0.048
1604216870.269;200;0.032;0.036
1604216870.299;200;0.037;0.036
1604216870.327;200;0.040;0.040
1604216870.351;200;0.039;0.040
1604216870.376;200;0.039;0.040
1604216870.394;200;0.032;0.032
1604216870.428;200;0.041;0.040
1604216870.454;200;0.042;0.044
1604216870.467;200;0.030;0.032
1604216870.500;200;0.038;0.036
1604216870.527;200;0.040;0.040
1604216870.551;200;0.039;0.040
1604216870.582;200;0.045;0.048
1604216870.593;200;0.031;0.032
1604216870.625;200;0.038;0.040
1604216870.652;200;0.040;0.040
1604216870.666;200;0.029;0.032
1604216870.707;200;0.045;0.044
1604216870.727;200;0.040;0.040
1604216870.757;200;0.045;0.044
1604216870.774;200;0.037;0.040
1604216870.794;200;0.032;0.032
1604216870.827;200;0.040;0.040
1604216870.851;200;0.039;0.040
1604216870.870;200;0.033;0.036
1604216870.903;200;0.041;0.040
1604216870.928;200;0.041;0.040
1604216870.951;200;0.039;0.040
1604216870.976;200;0.039;0.040
1604216870.994;200;0.032;0.032
1604216871.028;200;0.041;0.040
1604216871.053;200;0.041;0.040
1604216871.069;200;0.032;0.032
1604216871.100;200;0.038;0.036
1604216871.126;200;0.039;0.040
1604216871.151;200;0.039;0.040
1604216871.177;200;0.040;0.044
1604216871.192;200;0.030;0.028
1604216871.225;200;0.038;0.036
1604216871.252;200;0.040;0.040
1604216871.266;200;0.029;0.032
1604216871.300;200;0.038;0.036
1604216871.328;200;0.041;0.040
1604216871.351;200;0.039;0.040
1604216871.376;200;0.039;0.040
1604216871.392;200;0.030;0.028
1604216871.427;200;0.040;0.040
1604216871.451;200;0.039;0.040
1604216871.471;200;0.034;0.036
1604216871.500;200;0.038;0.036
1604216871.526;200;0.039;0.040
1604216871.557;200;0.045;0.048
1604216871.576;200;0.039;0.040
1604216871.594;200;0.032;0.032
1604216871.641;200;0.054;0.052
1604216871.672;200;0.060;0.060
1604216871.679;200;0.038;0.040
1604216871.695;200;0.033;0.032
1604216871.728;200;0.041;0.040
1604216871.754;200;0.042;0.044
1604216871.770;200;0.033;0.036
1604216871.802;200;0.040;0.040
1604216871.829;200;0.042;0.040
1604216871.856;200;0.044;0.044
1604216871.876;200;0.039;0.040
1604216871.896;200;0.034;0.032
1604216871.928;200;0.041;0.040
1604216871.959;200;0.047;0.048
1604216871.970;200;0.033;0.036
1604216872.001;200;0.038;0.040
1604216872.027;200;0.040;0.040
1604216872.054;200;0.042;0.044
1604216872.074;200;0.037;0.040
1604216872.092;200;0.030;0.028
1604216872.125;200;0.038;0.040
1604216872.154;200;0.042;0.044
1604216872.168;200;0.031;0.032
1604216872.201;200;0.039;0.036
1604216872.226;200;0.039;0.040
1604216872.256;200;0.044;0.044
1604216872.274;200;0.037;0.040
1604216872.297;200;0.035;0.036
1604216872.330;200;0.043;0.044
1604216872.350;200;0.038;0.040
1604216872.368;200;0.031;0.032
1604216872.400;200;0.038;0.036
1604216872.423;200;0.036;0.036
1604216872.451;200;0.039;0.040
1604216872.472;200;0.035;0.036
1604216872.490;200;0.028;0.028
1604216872.527;200;0.040;0.040
1604216872.554;200;0.041;0.040
1604216872.565;200;0.028;0.028
1604216872.600;200;0.038;0.036
1604216872.627;200;0.040;0.040
1604216872.651;200;0.039;0.040
1604216872.678;200;0.041;0.044
1604216872.693;200;0.031;0.032
1604216872.727;200;0.040;0.040
1604216872.755;200;0.043;0.044
1604216872.770;200;0.033;0.036
1604216872.801;200;0.039;0.040
1604216872.827;200;0.040;0.040
1604216872.850;200;0.038;0.040
1604216872.874;200;0.037;0.040
1604216872.893;200;0.031;0.032
1604216872.931;200;0.044;0.044
1604216872.957;200;0.045;0.044
1604216872.968;200;0.031;0.032
1604216873.000;200;0.038;0.036
1604216873.031;200;0.044;0.044
1604216873.053;200;0.041;0.040
1604216873.075;200;0.038;0.040
1604216873.093;200;0.031;0.028
1604216873.126;200;0.039;0.040
1604216873.155;200;0.043;0.044
1604216873.168;200;0.031;0.032
1604216873.201;200;0.039;0.036
1604216873.227;200;0.040;0.040
1604216873.253;200;0.041;0.044
1604216873.274;200;0.037;0.040
1604216873.292;200;0.030;0.028
1604216873.328;200;0.041;0.040
1604216873.352;200;0.040;0.040
1604216873.368;200;0.031;0.032
1604216873.400;200;0.038;0.036
1604216873.426;200;0.039;0.040
1604216873.452;200;0.040;0.040
1604216873.474;200;0.037;0.036
1604216873.490;200;0.028;0.028
1604216873.526;200;0.039;0.040
1604216873.556;200;0.044;0.044
1604216873.567;200;0.030;0.032
1604216873.602;200;0.040;0.040
1604216873.635;200;0.048;0.048
1604216873.651;200;0.039;0.040
1604216873.675;200;0.038;0.040
1604216873.691;200;0.029;0.028
1604216873.730;200;0.043;0.044
1604216873.740;200;0.028;0.028
1604216873.778;200;0.041;0.044
1604216873.801;200;0.039;0.036
1604216873.826;200;0.039;0.040
1604216873.842;200;0.030;0.032
1604216873.877;200;0.040;0.044
1604216873.901;200;0.039;0.036
1604216873.927;200;0.040;0.040
1604216873.942;200;0.030;0.032
1604216873.979;200;0.042;0.044
1604216874.001;200;0.039;0.036
1604216874.036;200;0.049;0.048
1604216874.045;200;0.033;0.032
1604216874.077;200;0.040;0.040
1604216874.099;200;0.037;0.036
1604216874.130;200;0.043;0.044
1604216874.143;200;0.031;0.032
1604216874.178;200;0.041;0.044
1604216874.199;200;0.037;0.036
1604216874.226;200;0.039;0.040
1604216874.243;200;0.031;0.032
1604216874.278;200;0.041;0.044
1604216874.300;200;0.038;0.036
1604216874.326;200;0.039;0.040
1604216874.344;200;0.032;0.032
1604216874.376;200;0.039;0.040
1604216874.400;200;0.038;0.036
1604216874.429;200;0.042;0.044
1604216874.444;200;0.032;0.032
1604216874.479;200;0.042;0.044
1604216874.498;200;0.036;0.036
1604216874.526;200;0.039;0.040
1604216874.541;200;0.029;0.028
1604216874.577;200;0.040;0.044
1604216874.602;200;0.040;0.040
1604216874.628;200;0.041;0.040
1604216874.641;200;0.029;0.028
1604216874.677;200;0.040;0.044
1604216874.698;200;0.036;0.036
1604216874.729;200;0.042;0.040
1604216874.744;200;0.032;0.032
1604216874.776;200;0.039;0.040
1604216874.798;200;0.036;0.036
1604216874.826;200;0.039;0.040
1604216874.841;200;0.029;0.028
1604216874.878;200;0.041;0.044
1604216874.900;200;0.038;0.036
1604216874.925;200;0.038;0.036
1604216874.943;200;0.031;0.032
1604216874.976;200;0.039;0.040
1604216875.000;200;0.038;0.036
1604216875.025;200;0.038;0.040
1604216875.044;200;0.032;0.032
1604216875.080;200;0.043;0.044
1604216875.100;200;0.038;0.036
1604216875.125;200;0.038;0.040
1604216875.144;200;0.032;0.032
1604216875.176;200;0.039;0.040
1604216875.203;200;0.041;0.040
1604216875.227;200;0.040;0.040
1604216875.243;200;0.031;0.032
1604216875.278;200;0.041;0.044
1604216875.300;200;0.038;0.036
1604216875.326;200;0.039;0.040
1604216875.342;200;0.030;0.032
1604216875.377;200;0.040;0.044
1604216875.401;200;0.039;0.040
1604216875.430;200;0.043;0.044
1604216875.441;200;0.029;0.028
1604216875.475;200;0.038;0.040
1604216875.500;200;0.038;0.036
1604216875.526;200;0.039;0.040
1604216875.544;200;0.032;0.032
1604216875.577;200;0.040;0.036
1604216875.599;200;0.037;0.036
1604216875.626;200;0.039;0.040
1604216875.642;200;0.030;0.032
1604216875.675;200;0.038;0.040
1604216875.700;200;0.038;0.036
1604216875.727;200;0.040;0.040
1604216875.741;200;0.029;0.028
1604216875.778;200;0.041;0.044
1604216875.797;200;0.035;0.036
1604216875.827;200;0.040;0.040
1604216875.842;200;0.030;0.032
1604216875.878;200;0.041;0.044
1604216875.899;200;0.037;0.036
1604216875.932;200;0.040;0.040
1604216875.947;200;0.035;0.036
1604216875.984;200;0.047;0.048
1604216876.000;200;0.038;0.036
1604216876.026;200;0.039;0.040
1604216876.042;200;0.030;0.032
1604216876.080;200;0.043;0.044
1604216876.104;200;0.041;0.040
1604216876.128;200;0.041;0.040
1604216876.168;200;0.056;0.056
1604216876.177;200;0.040;0.040
1604216876.197;200;0.029;0.028
1604216876.230;200;0.043;0.044
1604216876.248;200;0.036;0.036
1604216876.279;200;0.042;0.044
1604216876.296;200;0.034;0.032
1604216876.330;200;0.043;0.044
1604216876.352;200;0.040;0.040
1604216876.378;200;0.041;0.044
1604216876.393;200;0.031;0.028
1604216876.427;200;0.040;0.040
1604216876.450;200;0.038;0.040
1604216876.476;200;0.039;0.036
1604216876.499;200;0.037;0.036
1604216876.528;200;0.041;0.040
1604216876.547;200;0.035;0.036
1604216876.577;200;0.040;0.044
1604216876.593;200;0.031;0.028
1604216876.629;200;0.042;0.044
1604216876.651;200;0.039;0.040
1604216876.684;200;0.047;0.048
1604216876.705;200;0.043;0.040
1604216876.716;200;0.029;0.028
1604216876.743;200;0.031;0.032
1604216876.778;200;0.041;0.040
1604216876.802;200;0.040;0.040
1604216876.834;200;0.047;0.048
1604216876.849;200;0.037;0.036
1604216876.878;200;0.039;0.040
1604216876.909;200;0.047;0.044
1604216876.917;200;0.030;0.028
1604216876.942;200;0.030;0.032
1604216876.976;200;0.039;0.040
1604216877.012;200;0.050;0.048
1604216877.028;200;0.041;0.040
1604216877.052;200;0.039;0.040
1604216877.087;200;0.050;0.052
1604216877.109;200;0.047;0.048
1604216877.120;200;0.032;0.032
1604216877.144;200;0.030;0.028
1604216877.185;200;0.048;0.044
1604216877.203;200;0.041;0.040
1604216877.231;200;0.044;0.044
1604216877.248;200;0.036;0.036
1604216877.300;200;0.063;0.064
1604216877.315;200;0.053;0.052
1604216877.317;200;0.030;0.028
1604216877.354;200;0.042;0.044
1604216877.372;200;0.035;0.036
1604216877.402;200;0.040;0.040
1604216877.418;200;0.031;0.032
1604216877.453;200;0.041;0.040
1604216877.473;200;0.036;0.036
1604216877.502;200;0.040;0.040
1604216877.521;200;0.034;0.032
1604216877.554;200;0.042;0.044
1604216877.576;200;0.039;0.040
1604216877.604;200;0.042;0.040
1604216877.617;200;0.030;0.028
1604216877.654;200;0.042;0.044
1604216877.677;200;0.040;0.040
1604216877.701;200;0.039;0.036
1604216877.722;200;0.035;0.036
1604216877.756;200;0.044;0.044
1604216877.772;200;0.035;0.036
1604216877.802;200;0.040;0.040
1604216877.824;200;0.037;0.036
1604216877.853;200;0.041;0.040
1604216877.876;200;0.039;0.040
1604216877.900;200;0.038;0.036
1604216877.918;200;0.031;0.032
1604216877.952;200;0.040;0.040
1604216877.977;200;0.040;0.044
1604216878.003;200;0.041;0.040
1604216878.017;200;0.030;0.032
1604216878.052;200;0.040;0.040
1604216878.076;200;0.039;0.040
1604216878.100;200;0.038;0.036
1604216878.118;200;0.031;0.032
1604216878.153;200;0.041;0.044
1604216878.176;200;0.039;0.036
1604216878.210;200;0.048;0.048
1604216878.217;200;0.030;0.028
1604216878.251;200;0.039;0.040
1604216878.276;200;0.039;0.040
1604216878.303;200;0.041;0.040
1604216878.317;200;0.030;0.028
1604216878.365;200;0.053;0.052
1604216878.374;200;0.037;0.040
1604216878.393;200;0.031;0.028
1604216878.425;200;0.038;0.040
1604216878.455;200;0.043;0.044
1604216878.469;200;0.032;0.032
1604216878.500;200;0.038;0.036
1604216878.526;200;0.039;0.040
1604216878.555;200;0.043;0.044
1604216878.574;200;0.037;0.040
1604216878.592;200;0.030;0.028
1604216878.626;200;0.039;0.040
1604216878.652;200;0.040;0.040
1604216878.671;200;0.034;0.036
1604216878.706;200;0.044;0.044
1604216878.728;200;0.041;0.040
1604216878.751;200;0.039;0.040
1604216878.774;200;0.037;0.040
1604216878.792;200;0.030;0.028
1604216878.832;200;0.043;0.044
1604216878.854;200;0.042;0.044
1604216878.869;200;0.032;0.028
1604216878.900;200;0.038;0.036
1604216878.928;200;0.041;0.040
1604216878.953;200;0.041;0.044
1604216878.975;200;0.038;0.040
1604216878.991;200;0.029;0.028
1604216879.028;200;0.041;0.040
1604216879.054;200;0.042;0.044
1604216879.066;200;0.029;0.032
1604216879.100;200;0.038;0.036
1604216879.128;200;0.041;0.040
1604216879.153;200;0.041;0.040
1604216879.177;200;0.040;0.040
1604216879.192;200;0.030;0.028
1604216879.230;200;0.043;0.044
1604216879.251;200;0.039;0.040
1604216879.272;200;0.035;0.032
1604216879.300;200;0.038;0.036
1604216879.334;200;0.047;0.048
1604216879.351;200;0.039;0.040
1604216879.374;200;0.037;0.040
1604216879.390;200;0.028;0.028
1604216879.428;200;0.041;0.040
1604216879.451;200;0.039;0.040
1604216879.469;200;0.032;0.032
1604216879.500;200;0.038;0.036
1604216879.526;200;0.039;0.040
1604216879.550;200;0.038;0.040
1604216879.574;200;0.037;0.040
1604216879.594;200;0.032;0.032
1604216879.627;200;0.040;0.040
1604216879.654;200;0.042;0.044
1604216879.666;200;0.029;0.032
1604216879.703;200;0.041;0.040
1604216879.728;200;0.041;0.040
1604216879.752;200;0.040;0.040
1604216879.776;200;0.039;0.040
1604216879.793;200;0.031;0.028
1604216879.827;200;0.040;0.040
1604216879.854;200;0.042;0.044
1604216879.871;200;0.034;0.036
1604216879.902;200;0.040;0.040
1604216879.929;200;0.042;0.040
1604216879.951;200;0.039;0.040
1604216879.972;200;0.035;0.036
1604216879.989;200;0.027;0.028
1604216880.027;200;0.040;0.040
1604216880.053;200;0.041;0.044
1604216880.065;200;0.028;0.032
1604216880.100;200;0.038;0.036
1604216880.127;200;0.040;0.040
1604216880.153;200;0.041;0.040
1604216880.172;200;0.035;0.036
1604216880.191;200;0.029;0.028
1604216880.226;200;0.039;0.040
1604216880.254;200;0.042;0.044
1604216880.267;200;0.030;0.032
1604216880.301;200;0.039;0.040
1604216880.329;200;0.042;0.040
1604216880.351;200;0.039;0.040
1604216880.375;200;0.038;0.040
1604216880.391;200;0.029;0.028
1604216880.430;200;0.043;0.044
1604216880.450;200;0.038;0.040
1604216880.468;200;0.031;0.032
1604216880.500;200;0.038;0.036
1604216880.528;200;0.041;0.040
1604216880.554;200;0.042;0.044
1604216880.577;200;0.040;0.040
1604216880.592;200;0.030;0.028
1604216880.628;200;0.041;0.040
1604216880.650;200;0.038;0.040
1604216880.665;200;0.028;0.028
1604216880.699;200;0.037;0.036
1604216880.727;200;0.040;0.040
1604216880.755;200;0.043;0.044
1604216880.774;200;0.037;0.036
1604216880.792;200;0.030;0.028
1604216880.832;200;0.045;0.044
1604216880.851;200;0.039;0.040
1604216880.875;200;0.038;0.040
1604216880.899;200;0.037;0.036
1604216880.929;200;0.042;0.044
1604216880.951;200;0.039;0.040
1604216880.976;200;0.039;0.040
1604216880.993;200;0.031;0.028
1604216881.026;200;0.039;0.040
1604216881.052;200;0.040;0.040
1604216881.077;200;0.040;0.040
1604216881.102;200;0.040;0.040
1604216881.129;200;0.042;0.044
1604216881.155;200;0.043;0.044
1604216881.174;200;0.037;0.040
1604216881.191;200;0.029;0.028
1604216881.225;200;0.038;0.040
1604216881.252;200;0.040;0.040
1604216881.268;200;0.031;0.032
1604216881.300;200;0.038;0.036
1604216881.326;200;0.039;0.040
1604216881.350;200;0.038;0.040
1604216881.378;200;0.041;0.044
1604216881.393;200;0.031;0.028
1604216881.433;200;0.046;0.044
1604216881.453;200;0.041;0.040
1604216881.465;200;0.028;0.032
1604216881.504;200;0.042;0.040
1604216881.527;200;0.040;0.040
1604216881.551;200;0.039;0.040
1604216881.576;200;0.039;0.040
1604216881.594;200;0.032;0.032
1604216881.625;200;0.038;0.040
1604216881.652;200;0.040;0.040
1604216881.669;200;0.032;0.036
1604216881.700;200;0.038;0.036
1604216881.739;200;0.052;0.052
1604216881.760;200;0.048;0.048
1604216881.775;200;0.038;0.040
1604216881.792;200;0.030;0.028
1604216881.827;200;0.040;0.040
1604216881.852;200;0.040;0.040
1604216881.868;200;0.031;0.032
1604216881.902;200;0.040;0.040
1604216881.928;200;0.041;0.040
1604216881.952;200;0.040;0.040
1604216881.975;200;0.038;0.036
1604216881.996;200;0.034;0.032
1604216882.026;200;0.039;0.040
1604216882.053;200;0.041;0.044
1604216882.068;200;0.031;0.028
1604216882.100;200;0.038;0.036
1604216882.128;200;0.041;0.040
1604216882.156;200;0.044;0.044
1604216882.178;200;0.041;0.044
1604216882.192;200;0.030;0.028
1604216882.233;200;0.046;0.044
1604216882.245;200;0.032;0.032
1604216882.279;200;0.042;0.040
1604216882.300;200;0.038;0.036
1604216882.327;200;0.040;0.040
1604216882.341;200;0.029;0.028
1604216882.376;200;0.039;0.040
1604216882.400;200;0.038;0.036
1604216882.430;200;0.043;0.044
1604216882.441;200;0.029;0.032
1604216882.476;200;0.039;0.040
1604216882.501;200;0.039;0.036
1604216882.527;200;0.040;0.040
1604216882.545;200;0.033;0.032
1604216882.579;200;0.042;0.040
1604216882.598;200;0.036;0.036
1604216882.625;200;0.038;0.040
1604216882.644;200;0.032;0.032
1604216882.679;200;0.042;0.044
1604216882.699;200;0.037;0.036
1604216882.726;200;0.039;0.040
1604216882.740;200;0.028;0.028
1604216882.776;200;0.039;0.040
1604216882.800;200;0.038;0.036
1604216882.830;200;0.043;0.044
1604216882.843;200;0.031;0.032
1604216882.880;200;0.043;0.044
1604216882.899;200;0.037;0.036
1604216882.925;200;0.038;0.040
1604216882.941;200;0.029;0.028
1604216882.977;200;0.040;0.036
1604216883.000;200;0.038;0.036
1604216883.029;200;0.042;0.044
1604216883.044;200;0.032;0.032
1604216883.083;200;0.046;0.044
1604216883.100;200;0.038;0.036
1604216883.127;200;0.040;0.040
1604216883.142;200;0.030;0.032
1604216883.178;200;0.041;0.044
1604216883.199;200;0.037;0.036
1604216883.225;200;0.038;0.036
1604216883.242;200;0.030;0.032
1604216883.278;200;0.041;0.040
1604216883.300;200;0.038;0.036
1604216883.329;200;0.042;0.040
1604216883.342;200;0.030;0.032
1604216883.378;200;0.041;0.044
1604216883.403;200;0.041;0.040
1604216883.426;200;0.039;0.040
1604216883.444;200;0.032;0.032
1604216883.478;200;0.041;0.044
1604216883.500;200;0.037;0.036
1604216883.532;200;0.045;0.044
1604216883.549;200;0.037;0.040
1604216883.578;200;0.041;0.044
1604216883.600;200;0.038;0.036
1604216883.628;200;0.041;0.040
1604216883.641;200;0.029;0.032
1604216883.677;200;0.040;0.040
1604216883.702;200;0.040;0.040
1604216883.729;200;0.042;0.040
1604216883.742;200;0.030;0.032
1604216883.779;200;0.042;0.044
1604216883.801;200;0.039;0.040
1604216883.826;200;0.039;0.040
1604216883.849;200;0.037;0.036
1604216883.877;200;0.040;0.040
1604216883.903;200;0.041;0.040
1604216883.926;200;0.039;0.040
1604216883.945;200;0.033;0.036
1604216883.977;200;0.040;0.044
1604216884.000;200;0.038;0.036
1604216884.029;200;0.042;0.044
1604216884.042;200;0.030;0.032
1604216884.078;200;0.041;0.044
1604216884.099;200;0.037;0.036
1604216884.125;200;0.038;0.040
1604216884.144;200;0.032;0.032
1604216884.178;200;0.041;0.040
1604216884.199;200;0.037;0.036
1604216884.226;200;0.039;0.040
1604216884.244;200;0.032;0.032
1604216884.275;200;0.038;0.036
1604216884.299;200;0.037;0.036
1604216884.327;200;0.040;0.040
1604216884.345;200;0.033;0.032
1604216884.379;200;0.042;0.044
1604216884.403;200;0.041;0.040
1604216884.429;200;0.042;0.040
1604216884.441;200;0.029;0.032
1604216884.476;200;0.039;0.040
1604216884.502;200;0.040;0.040
1604216884.529;200;0.042;0.044
1604216884.541;200;0.029;0.028
