1604202195.076;200;0.039;0.036
1604202195.106;200;0.044;0.044
1604202195.128;200;0.041;0.040
1604202195.142;200;0.030;0.032
1604202195.177;200;0.040;0.040
1604202195.208;200;0.046;0.044
1604202195.219;200;0.032;0.032
1604202195.252;200;0.040;0.040
1604202195.277;200;0.040;0.040
1604202195.305;200;0.043;0.044
1604202195.326;200;0.039;0.040
1604202195.344;200;0.032;0.032
1604202195.379;200;0.042;0.040
1604202195.402;200;0.040;0.040
1604202195.421;200;0.034;0.032
1604202195.455;200;0.043;0.044
1604202195.480;200;0.043;0.044
1604202195.503;200;0.041;0.044
1604202195.526;200;0.039;0.040
1604202195.542;200;0.030;0.032
1604202195.583;200;0.046;0.052
1604202195.605;200;0.043;0.040
1604202195.622;200;0.034;0.032
1604202195.655;200;0.043;0.044
1604202195.678;200;0.041;0.044
1604202195.705;200;0.043;0.044
1604202195.726;200;0.039;0.040
1604202195.742;200;0.030;0.032
1604202195.780;200;0.043;0.044
1604202195.803;200;0.041;0.044
1604202195.821;200;0.034;0.032
1604202195.852;200;0.040;0.044
1604202195.877;200;0.040;0.040
1604202195.905;200;0.043;0.044
1604202195.926;200;0.039;0.040
1604202195.942;200;0.030;0.032
1604202195.979;200;0.042;0.040
1604202196.005;200;0.043;0.044
1604202196.020;200;0.033;0.032
1604202196.052;200;0.040;0.040
1604202196.079;200;0.042;0.044
1604202196.104;200;0.042;0.040
1604202196.130;200;0.043;0.044
1604202196.154;200;0.042;0.044
1604202196.184;200;0.047;0.052
1604202196.205;200;0.043;0.040
1604202196.220;200;0.033;0.032
1604202196.250;200;0.038;0.040
1604202196.279;200;0.042;0.040
1604202196.302;200;0.040;0.040
1604202196.327;200;0.040;0.044
1604202196.351;200;0.039;0.044
1604202196.379;200;0.042;0.044
1604202196.407;200;0.045;0.044
1604202196.420;200;0.033;0.032
1604202196.451;200;0.039;0.040
1604202196.480;200;0.043;0.044
1604202196.501;200;0.039;0.040
1604202196.529;200;0.042;0.044
1604202196.549;200;0.037;0.036
1604202196.577;200;0.040;0.040
1604202196.602;200;0.040;0.044
1604202196.618;200;0.031;0.032
1604202196.651;200;0.039;0.044
1604202196.679;200;0.042;0.040
1604202196.703;200;0.041;0.044
1604202196.724;200;0.037;0.036
1604202196.744;200;0.032;0.032
1604202196.780;200;0.043;0.044
1604202196.803;200;0.041;0.044
1604202196.820;200;0.033;0.036
1604202196.851;200;0.039;0.040
1604202196.876;200;0.039;0.040
1604202196.906;200;0.044;0.044
1604202196.927;200;0.040;0.040
1604202196.942;200;0.030;0.032
1604202196.978;200;0.041;0.040
1604202197.005;200;0.043;0.044
1604202197.020;200;0.033;0.032
1604202197.052;200;0.040;0.040
1604202197.080;200;0.043;0.040
1604202197.105;200;0.043;0.044
1604202197.123;200;0.036;0.036
1604202197.142;200;0.030;0.032
1604202197.191;200;0.054;0.052
1604202197.204;200;0.042;0.040
1604202197.227;200;0.039;0.040
1604202197.258;200;0.046;0.048
1604202197.266;200;0.029;0.028
1604202197.302;200;0.040;0.040
1604202197.327;200;0.040;0.044
1604202197.353;200;0.041;0.040
1604202197.364;200;0.027;0.028
1604202197.403;200;0.041;0.044
1604202197.427;200;0.040;0.040
1604202197.454;200;0.042;0.044
1604202197.467;200;0.030;0.032
1604202197.508;200;0.046;0.044
1604202197.528;200;0.041;0.040
1604202197.556;200;0.044;0.044
1604202197.569;200;0.032;0.028
1604202197.604;200;0.042;0.044
1604202197.624;200;0.037;0.036
1604202197.654;200;0.042;0.044
1604202197.668;200;0.031;0.028
1604202197.707;200;0.045;0.048
1604202197.729;200;0.042;0.044
1604202197.756;200;0.044;0.044
1604202197.769;200;0.032;0.032
1604202197.802;200;0.040;0.040
1604202197.824;200;0.037;0.036
1604202197.852;200;0.040;0.044
1604202197.867;200;0.030;0.032
1604202197.903;200;0.041;0.044
1604202197.923;200;0.036;0.036
1604202197.956;200;0.044;0.044
1604202197.972;200;0.035;0.032
1604202198.006;200;0.044;0.044
1604202198.027;200;0.040;0.040
1604202198.054;200;0.042;0.044
1604202198.072;200;0.035;0.032
1604202198.102;200;0.040;0.040
1604202198.126;200;0.039;0.040
1604202198.153;200;0.041;0.044
1604202198.169;200;0.032;0.028
1604202198.205;200;0.043;0.044
1604202198.223;200;0.036;0.036
1604202198.252;200;0.040;0.040
1604202198.277;200;0.040;0.036
1604202198.304;200;0.042;0.044
1604202198.325;200;0.038;0.036
1604202198.357;200;0.044;0.044
1604202198.369;200;0.032;0.028
1604202198.402;200;0.040;0.040
1604202198.427;200;0.040;0.044
1604202198.453;200;0.041;0.040
1604202198.469;200;0.032;0.032
1604202198.503;200;0.041;0.044
1604202198.524;200;0.037;0.036
1604202198.552;200;0.040;0.044
1604202198.568;200;0.031;0.028
1604202198.604;200;0.042;0.044
1604202198.629;200;0.042;0.044
1604202198.654;200;0.042;0.044
1604202198.669;200;0.032;0.028
1604202198.705;200;0.043;0.044
1604202198.725;200;0.038;0.036
1604202198.757;200;0.045;0.044
1604202198.769;200;0.032;0.032
1604202198.803;200;0.041;0.040
1604202198.824;200;0.037;0.036
1604202198.856;200;0.044;0.044
1604202198.866;200;0.029;0.028
1604202198.903;200;0.041;0.044
1604202198.926;200;0.039;0.044
1604202198.958;200;0.046;0.048
1604202198.971;200;0.034;0.032
1604202199.002;200;0.040;0.040
1604202199.025;200;0.038;0.040
1604202199.054;200;0.042;0.044
1604202199.068;200;0.031;0.032
1604202199.103;200;0.041;0.044
1604202199.127;200;0.040;0.044
1604202199.156;200;0.044;0.044
1604202199.168;200;0.031;0.032
1604202199.208;200;0.046;0.044
1604202199.226;200;0.039;0.040
1604202199.259;200;0.047;0.052
1604202199.269;200;0.032;0.032
1604202199.311;200;0.049;0.052
1604202199.327;200;0.040;0.040
1604202199.353;200;0.041;0.036
1604202199.369;200;0.032;0.028
1604202199.406;200;0.044;0.044
1604202199.428;200;0.041;0.040
1604202199.456;200;0.044;0.044
1604202199.468;200;0.031;0.032
1604202199.503;200;0.041;0.044
1604202199.526;200;0.039;0.040
1604202199.560;200;0.048;0.052
1604202199.569;200;0.032;0.032
1604202199.604;200;0.042;0.040
1604202199.625;200;0.038;0.036
1604202199.654;200;0.042;0.044
1604202199.668;200;0.031;0.032
1604202199.704;200;0.042;0.044
1604202199.727;200;0.040;0.044
1604202199.760;200;0.048;0.052
1604202199.770;200;0.033;0.036
1604202199.803;200;0.041;0.040
1604202199.826;200;0.039;0.040
1604202199.855;200;0.043;0.044
1604202199.870;200;0.033;0.036
1604202199.903;200;0.041;0.044
1604202199.926;200;0.039;0.040
1604202199.955;200;0.043;0.044
1604202199.968;200;0.031;0.028
1604202200.007;200;0.045;0.044
1604202200.023;200;0.036;0.036
1604202200.055;200;0.043;0.048
1604202200.067;200;0.030;0.032
1604202200.104;200;0.042;0.044
1604202200.126;200;0.039;0.040
1604202200.151;200;0.039;0.040
1604202200.169;200;0.032;0.032
1604202200.202;200;0.040;0.044
1604202200.226;200;0.039;0.040
1604202200.252;200;0.040;0.040
1604202200.267;200;0.030;0.032
1604202200.304;200;0.042;0.044
1604202200.328;200;0.041;0.044
1604202200.353;200;0.041;0.044
1604202200.370;200;0.033;0.036
1604202200.402;200;0.040;0.040
1604202200.427;200;0.040;0.044
1604202200.455;200;0.043;0.044
1604202200.469;200;0.032;0.028
1604202200.503;200;0.041;0.044
1604202200.526;200;0.039;0.040
1604202200.562;200;0.050;0.052
1604202200.573;200;0.036;0.032
1604202200.607;200;0.045;0.044
1604202200.627;200;0.040;0.040
1604202200.654;200;0.042;0.044
1604202200.671;200;0.034;0.036
1604202200.703;200;0.041;0.044
1604202200.727;200;0.040;0.044
1604202200.754;200;0.042;0.044
1604202200.771;200;0.034;0.032
1604202200.794;200;0.032;0.032
1604202200.829;200;0.042;0.040
1604202200.851;200;0.038;0.040
1604202200.879;200;0.042;0.044
1604202200.891;200;0.029;0.028
1604202200.931;200;0.044;0.044
1604202200.953;200;0.041;0.040
1604202200.978;200;0.041;0.044
1604202200.992;200;0.029;0.028
1604202201.028;200;0.041;0.044
1604202201.051;200;0.039;0.040
1604202201.080;200;0.043;0.044
1604202201.101;200;0.039;0.036
1604202201.130;200;0.043;0.044
1604202201.150;200;0.038;0.040
1604202201.179;200;0.042;0.044
1604202201.191;200;0.029;0.028
1604202201.230;200;0.043;0.044
1604202201.253;200;0.041;0.044
1604202201.277;200;0.040;0.040
1604202201.295;200;0.033;0.032
1604202201.328;200;0.041;0.044
1604202201.350;200;0.038;0.040
1604202201.377;200;0.040;0.040
1604202201.394;200;0.032;0.032
1604202201.430;200;0.043;0.044
1604202201.453;200;0.041;0.040
1604202201.481;200;0.044;0.044
1604202201.497;200;0.035;0.032
1604202201.529;200;0.042;0.040
1604202201.551;200;0.039;0.040
1604202201.577;200;0.040;0.040
1604202201.593;200;0.031;0.028
1604202201.630;200;0.043;0.044
1604202201.649;200;0.037;0.040
1604202201.677;200;0.040;0.044
1604202201.695;200;0.033;0.032
1604202201.730;200;0.043;0.044
1604202201.750;200;0.037;0.040
1604202201.780;200;0.043;0.040
1604202201.792;200;0.030;0.028
1604202201.830;200;0.043;0.044
1604202201.849;200;0.037;0.040
1604202201.877;200;0.040;0.040
1604202201.892;200;0.030;0.028
1604202201.928;200;0.041;0.040
1604202201.953;200;0.041;0.044
1604202201.982;200;0.045;0.044
1604202201.992;200;0.030;0.028
1604202202.031;200;0.044;0.044
1604202202.051;200;0.039;0.040
1604202202.081;200;0.044;0.044
1604202202.094;200;0.032;0.032
1604202202.130;200;0.043;0.044
1604202202.151;200;0.039;0.040
1604202202.176;200;0.039;0.040
1604202202.195;200;0.033;0.032
1604202202.230;200;0.042;0.044
1604202202.250;200;0.038;0.040
1604202202.284;200;0.047;0.048
1604202202.292;200;0.030;0.028
1604202202.331;200;0.044;0.048
1604202202.351;200;0.039;0.040
1604202202.377;200;0.040;0.036
1604202202.395;200;0.033;0.032
1604202202.430;200;0.043;0.044
1604202202.451;200;0.039;0.040
1604202202.478;200;0.041;0.044
1604202202.491;200;0.029;0.028
1604202202.529;200;0.042;0.044
1604202202.551;200;0.039;0.040
1604202202.583;200;0.046;0.048
1604202202.595;200;0.030;0.032
1604202202.631;200;0.044;0.044
1604202202.649;200;0.037;0.036
1604202202.680;200;0.043;0.044
1604202202.693;200;0.031;0.028
1604202202.730;200;0.043;0.044
1604202202.752;200;0.040;0.040
1604202202.777;200;0.040;0.040
1604202202.792;200;0.030;0.028
1604202202.829;200;0.042;0.044
1604202202.851;200;0.039;0.040
1604202202.877;200;0.040;0.036
1604202202.897;200;0.035;0.032
1604202202.935;200;0.048;0.052
1604202202.955;200;0.043;0.048
1604202202.977;200;0.040;0.040
1604202202.995;200;0.033;0.032
1604202203.029;200;0.042;0.044
1604202203.053;200;0.041;0.044
1604202203.080;200;0.043;0.040
1604202203.095;200;0.033;0.032
1604202203.128;200;0.041;0.044
1604202203.150;200;0.038;0.040
1604202203.178;200;0.041;0.044
1604202203.194;200;0.032;0.032
1604202203.231;200;0.044;0.044
1604202203.250;200;0.038;0.040
1604202203.278;200;0.041;0.044
1604202203.292;200;0.030;0.028
1604202203.331;200;0.044;0.044
1604202203.355;200;0.043;0.044
1604202203.378;200;0.041;0.044
1604202203.395;200;0.033;0.032
1604202203.429;200;0.042;0.044
1604202203.449;200;0.037;0.036
1604202203.478;200;0.041;0.044
1604202203.503;200;0.041;0.044
1604202203.527;200;0.040;0.044
1604202203.549;200;0.037;0.040
1604202203.578;200;0.041;0.044
1604202203.595;200;0.033;0.032
1604202203.628;200;0.041;0.044
1604202203.651;200;0.039;0.044
1604202203.680;200;0.043;0.044
1604202203.693;200;0.031;0.028
1604202203.728;200;0.041;0.044
1604202203.751;200;0.039;0.044
1604202203.778;200;0.041;0.044
1604202203.792;200;0.030;0.032
1604202203.836;200;0.049;0.048
1604202203.849;200;0.037;0.040
1604202203.881;200;0.044;0.048
1604202203.895;200;0.033;0.032
1604202203.927;200;0.040;0.040
1604202203.951;200;0.039;0.044
1604202203.977;200;0.040;0.040
1604202203.995;200;0.033;0.032
1604202204.028;200;0.041;0.040
1604202204.053;200;0.041;0.040
1604202204.082;200;0.045;0.044
1604202204.093;200;0.031;0.028
1604202204.132;200;0.045;0.044
1604202204.155;200;0.043;0.044
1604202204.179;200;0.042;0.044
1604202204.194;200;0.032;0.032
1604202204.231;200;0.044;0.044
1604202204.259;200;0.047;0.052
1604202204.277;200;0.040;0.040
1604202204.293;200;0.031;0.032
1604202204.330;200;0.043;0.044
1604202204.355;200;0.043;0.048
1604202204.378;200;0.041;0.044
1604202204.400;200;0.038;0.036
1604202204.431;200;0.044;0.044
1604202204.452;200;0.040;0.040
1604202204.478;200;0.041;0.040
1604202204.496;200;0.034;0.032
1604202204.529;200;0.042;0.044
1604202204.554;200;0.042;0.044
1604202204.591;200;0.054;0.052
1604202204.595;200;0.033;0.032
1604202204.629;200;0.041;0.040
1604202204.651;200;0.039;0.044
1604202204.677;200;0.040;0.044
1604202204.700;200;0.038;0.040
1604202204.728;200;0.041;0.044
1604202204.759;200;0.047;0.048
1604202204.777;200;0.040;0.036
1604202204.793;200;0.031;0.032
1604202204.831;200;0.044;0.048
1604202204.851;200;0.039;0.040
1604202204.880;200;0.043;0.044
1604202204.895;200;0.033;0.032
1604202204.930;200;0.043;0.044
1604202204.954;200;0.042;0.044
1604202204.980;200;0.043;0.044
1604202204.993;200;0.031;0.028
1604202205.028;200;0.041;0.044
1604202205.051;200;0.039;0.040
1604202205.080;200;0.043;0.044
1604202205.102;200;0.040;0.040
1604202205.131;200;0.044;0.044
1604202205.154;200;0.042;0.044
1604202205.177;200;0.040;0.040
1604202205.194;200;0.032;0.032
1604202205.228;200;0.041;0.040
1604202205.251;200;0.039;0.040
1604202205.284;200;0.047;0.048
1604202205.295;200;0.033;0.032
1604202205.330;200;0.043;0.044
1604202205.355;200;0.043;0.048
1604202205.382;200;0.045;0.048
1604202205.393;200;0.031;0.032
1604202205.430;200;0.043;0.044
1604202205.452;200;0.040;0.040
1604202205.483;200;0.046;0.052
1604202205.492;200;0.030;0.028
1604202205.528;200;0.041;0.040
1604202205.553;200;0.041;0.044
1604202205.577;200;0.040;0.044
1604202205.594;200;0.032;0.032
1604202205.630;200;0.043;0.044
1604202205.650;200;0.038;0.040
1604202205.679;200;0.042;0.040
1604202205.694;200;0.032;0.032
1604202205.730;200;0.043;0.044
1604202205.750;200;0.038;0.040
1604202205.779;200;0.042;0.044
1604202205.793;200;0.031;0.032
1604202205.832;200;0.045;0.044
1604202205.864;200;0.052;0.056
1604202205.882;200;0.045;0.048
1604202205.906;200;0.042;0.040
1604202205.920;200;0.033;0.032
1604202205.950;200;0.038;0.040
1604202205.979;200;0.042;0.044
1604202206.003;200;0.041;0.040
1604202206.029;200;0.042;0.044
1604202206.048;200;0.036;0.036
1604202206.077;200;0.040;0.044
1604202206.106;200;0.044;0.044
1604202206.118;200;0.031;0.032
1604202206.150;200;0.038;0.040
1604202206.178;200;0.041;0.044
1604202206.206;200;0.044;0.044
1604202206.227;200;0.040;0.040
1604202206.242;200;0.030;0.032
1604202206.283;200;0.046;0.052
1604202206.304;200;0.042;0.040
1604202206.320;200;0.033;0.032
1604202206.353;200;0.041;0.044
1604202206.378;200;0.041;0.044
1604202206.408;200;0.046;0.044
1604202206.434;200;0.047;0.048
1604202206.444;200;0.032;0.032
1604202206.481;200;0.044;0.044
1604202206.508;200;0.046;0.048
1604202206.518;200;0.031;0.032
1604202206.551;200;0.039;0.040
1604202206.580;200;0.043;0.044
1604202206.603;200;0.041;0.044
1604202206.623;200;0.036;0.036
1604202206.644;200;0.032;0.032
1604202206.678;200;0.040;0.040
1604202206.705;200;0.043;0.044
1604202206.720;200;0.033;0.032
1604202206.750;200;0.038;0.040
1604202206.779;200;0.042;0.044
1604202206.813;200;0.051;0.048
1604202206.824;200;0.037;0.036
1604202206.862;200;0.050;0.052
1604202206.877;200;0.040;0.036
1604202206.896;200;0.034;0.032
1604202206.931;200;0.044;0.044
1604202206.955;200;0.043;0.044
1604202206.983;200;0.046;0.052
1604202207.005;200;0.043;0.040
1604202207.041;200;0.054;0.056
1604202207.068;200;0.056;0.056
1604202207.069;200;0.032;0.028
1604202207.103;200;0.041;0.044
1604202207.126;200;0.039;0.040
1604202207.156;200;0.044;0.044
1604202207.170;200;0.033;0.032
1604202207.208;200;0.046;0.044
1604202207.226;200;0.039;0.040
1604202207.260;200;0.048;0.048
1604202207.268;200;0.031;0.028
1604202207.303;200;0.041;0.040
1604202207.326;200;0.039;0.036
1604202207.353;200;0.041;0.044
1604202207.370;200;0.033;0.036
1604202207.406;200;0.044;0.044
1604202207.425;200;0.038;0.036
1604202207.452;200;0.040;0.040
1604202207.467;200;0.030;0.028
1604202207.507;200;0.045;0.048
1604202207.526;200;0.039;0.040
1604202207.553;200;0.041;0.044
1604202207.567;200;0.030;0.032
1604202207.605;200;0.043;0.044
1604202207.626;200;0.039;0.040
1604202207.657;200;0.045;0.044
1604202207.672;200;0.035;0.036
1604202207.702;200;0.040;0.040
1604202207.727;200;0.040;0.044
1604202207.753;200;0.041;0.040
1604202207.769;200;0.032;0.028
1604202207.803;200;0.041;0.040
1604202207.828;200;0.041;0.040
1604202207.853;200;0.041;0.044
1604202207.872;200;0.035;0.032
1604202207.903;200;0.041;0.040
1604202207.925;200;0.038;0.036
1604202207.952;200;0.040;0.044
1604202207.970;200;0.033;0.032
1604202208.002;200;0.040;0.040
1604202208.027;200;0.040;0.040
1604202208.053;200;0.041;0.040
1604202208.066;200;0.029;0.028
1604202208.104;200;0.042;0.044
1604202208.125;200;0.038;0.040
1604202208.152;200;0.040;0.044
1604202208.169;200;0.032;0.032
1604202208.202;200;0.040;0.040
1604202208.228;200;0.041;0.040
1604202208.257;200;0.045;0.044
1604202208.271;200;0.034;0.032
1604202208.306;200;0.044;0.044
1604202208.325;200;0.038;0.040
1604202208.352;200;0.040;0.040
1604202208.368;200;0.031;0.028
1604202208.405;200;0.043;0.044
1604202208.427;200;0.040;0.040
1604202208.457;200;0.045;0.044
1604202208.467;200;0.030;0.028
1604202208.502;200;0.040;0.040
1604202208.527;200;0.040;0.036
1604202208.554;200;0.042;0.044
1604202208.568;200;0.031;0.032
1604202208.603;200;0.041;0.044
1604202208.628;200;0.041;0.044
1604202208.652;200;0.040;0.044
1604202208.666;200;0.029;0.032
1604202208.706;200;0.044;0.044
1604202208.726;200;0.039;0.040
1604202208.757;200;0.045;0.048
1604202208.773;200;0.036;0.032
1604202208.808;200;0.046;0.044
1604202208.827;200;0.040;0.040
1604202208.862;200;0.050;0.052
1604202208.880;200;0.043;0.040
1604202208.896;200;0.034;0.032
1604202208.931;200;0.044;0.044
1604202208.956;200;0.044;0.044
1604202208.988;200;0.051;0.052
1604202209.004;200;0.042;0.040
1604202209.051;200;0.064;0.060
1604202209.061;200;0.049;0.048
1604202209.068;200;0.031;0.028
1604202209.092;200;0.030;0.028
1604202209.129;200;0.042;0.040
1604202209.151;200;0.039;0.044
1604202209.175;200;0.038;0.036
1604202209.201;200;0.039;0.040
1604202209.228;200;0.041;0.044
1604202209.257;200;0.045;0.044
1604202209.271;200;0.034;0.036
1604202209.293;200;0.031;0.028
1604202209.329;200;0.042;0.044
1604202209.355;200;0.043;0.044
1604202209.377;200;0.040;0.044
1604202209.402;200;0.040;0.040
1604202209.430;200;0.043;0.044
1604202209.456;200;0.044;0.044
1604202209.469;200;0.032;0.036
1604202209.500;200;0.038;0.036
1604202209.531;200;0.044;0.044
1604202209.557;200;0.045;0.048
1604202209.577;200;0.040;0.040
1604202209.601;200;0.039;0.036
1604202209.634;200;0.047;0.048
1604202209.654;200;0.042;0.044
1604202209.667;200;0.030;0.032
1604202209.695;200;0.033;0.032
1604202209.761;200;0.074;0.076
1604202209.768;200;0.056;0.056
1604202209.777;200;0.039;0.036
1604202209.807;200;0.045;0.048
1604202209.817;200;0.030;0.028
1604202209.854;200;0.042;0.044
1604202209.876;200;0.039;0.036
1604202209.905;200;0.043;0.044
1604202209.917;200;0.030;0.032
1604202209.955;200;0.043;0.048
1604202209.978;200;0.041;0.044
1604202210.001;200;0.039;0.040
1604202210.018;200;0.031;0.032
1604202210.052;200;0.040;0.040
1604202210.077;200;0.040;0.036
1604202210.106;200;0.044;0.044
1604202210.117;200;0.030;0.032
1604202210.154;200;0.042;0.044
1604202210.175;200;0.038;0.040
1604202210.204;200;0.042;0.044
1604202210.216;200;0.029;0.028
1604202210.254;200;0.042;0.044
1604202210.273;200;0.036;0.040
1604202210.305;200;0.043;0.044
1604202210.319;200;0.032;0.032
1604202210.351;200;0.039;0.044
1604202210.391;200;0.054;0.052
1604202210.404;200;0.042;0.040
1604202210.427;200;0.039;0.040
1604202210.442;200;0.030;0.032
1604202210.479;200;0.042;0.044
1604202210.503;200;0.041;0.044
1604202210.516;200;0.029;0.028
1604202210.551;200;0.039;0.044
1604202210.581;200;0.044;0.040
1604202210.602;200;0.040;0.040
1604202210.627;200;0.040;0.044
1604202210.643;200;0.031;0.032
1604202210.682;200;0.045;0.044
1604202210.703;200;0.041;0.040
1604202210.724;200;0.037;0.036
1604202210.750;200;0.038;0.040
1604202210.777;200;0.040;0.044
1604202210.802;200;0.040;0.040
1604202210.827;200;0.040;0.044
1604202210.846;200;0.034;0.036
1604202210.880;200;0.043;0.044
1604202210.904;200;0.042;0.044
1604202210.921;200;0.034;0.032
1604202210.953;200;0.041;0.044
1604202210.979;200;0.042;0.044
1604202211.009;200;0.047;0.048
1604202211.026;200;0.039;0.040
1604202211.043;200;0.031;0.032
1604202211.087;200;0.050;0.048
1604202211.105;200;0.043;0.040
1604202211.119;200;0.031;0.032
1604202211.152;200;0.040;0.044
1604202211.178;200;0.041;0.040
1604202211.204;200;0.042;0.044
1604202211.226;200;0.039;0.040
1604202211.244;200;0.032;0.032
1604202211.280;200;0.043;0.044
1604202211.303;200;0.041;0.040
1604202211.317;200;0.030;0.028
1604202211.350;200;0.038;0.040
1604202211.379;200;0.042;0.044
1604202211.403;200;0.041;0.044
1604202211.427;200;0.040;0.040
1604202211.444;200;0.032;0.032
1604202211.477;200;0.040;0.040
1604202211.502;200;0.040;0.040
1604202211.516;200;0.029;0.028
1604202211.555;200;0.043;0.044
1604202211.579;200;0.042;0.044
1604202211.613;200;0.051;0.052
1604202211.626;200;0.039;0.040
1604202211.652;200;0.040;0.036
1604202211.667;200;0.030;0.028
1604202211.704;200;0.042;0.044
1604202211.727;200;0.040;0.040
1604202211.752;200;0.040;0.044
1604202211.766;200;0.029;0.028
1604202211.801;200;0.039;0.040
1604202211.828;200;0.041;0.040
1604202211.863;200;0.051;0.052
1604202211.869;200;0.032;0.028
1604202211.899;200;0.037;0.036
1604202211.930;200;0.043;0.044
1604202211.955;200;0.043;0.044
1604202211.974;200;0.037;0.036
1604202211.997;200;0.035;0.036
1604202212.040;200;0.053;0.052
1604202212.063;200;0.051;0.052
1604202212.070;200;0.033;0.032
1604202212.106;200;0.044;0.044
1604202212.126;200;0.039;0.040
1604202212.151;200;0.039;0.040
1604202212.167;200;0.030;0.032
1604202212.204;200;0.041;0.044
1604202212.226;200;0.039;0.040
1604202212.253;200;0.041;0.040
1604202212.272;200;0.035;0.036
1604202212.306;200;0.044;0.044
1604202212.328;200;0.041;0.040
1604202212.354;200;0.042;0.044
1604202212.367;200;0.030;0.032
1604202212.403;200;0.041;0.044
1604202212.431;200;0.044;0.048
1604202212.452;200;0.040;0.040
1604202212.468;200;0.031;0.028
1604202212.502;200;0.040;0.040
1604202212.526;200;0.039;0.040
1604202212.558;200;0.046;0.048
1604202212.568;200;0.031;0.028
1604202212.604;200;0.042;0.040
1604202212.626;200;0.039;0.040
1604202212.655;200;0.043;0.044
1604202212.667;200;0.030;0.028
1604202212.705;200;0.043;0.044
1604202212.727;200;0.040;0.040
1604202212.754;200;0.042;0.044
1604202212.771;200;0.034;0.032
1604202212.801;200;0.039;0.036
1604202212.826;200;0.039;0.040
1604202212.854;200;0.042;0.044
1604202212.867;200;0.030;0.032
1604202212.906;200;0.044;0.044
1604202212.931;200;0.044;0.044
1604202212.952;200;0.040;0.040
1604202212.976;200;0.039;0.040
1604202213.006;200;0.044;0.044
1604202213.028;200;0.041;0.040
1604202213.054;200;0.042;0.044
1604202213.065;200;0.028;0.032
1604202213.105;200;0.043;0.040
1604202213.127;200;0.040;0.040
1604202213.152;200;0.040;0.044
1604202213.173;200;0.036;0.036
1604202213.204;200;0.042;0.044
1604202213.226;200;0.039;0.040
1604202213.253;200;0.041;0.044
1604202213.275;200;0.038;0.044
1604202213.305;200;0.043;0.044
1604202213.327;200;0.040;0.040
1604202213.353;200;0.041;0.040
1604202213.369;200;0.032;0.032
1604202213.413;200;0.051;0.052
1604202213.424;200;0.037;0.036
1604202213.444;200;0.032;0.032
1604202213.477;200;0.040;0.044
1604202213.506;200;0.044;0.044
1604202213.518;200;0.030;0.032
1604202213.555;200;0.043;0.048
1604202213.578;200;0.041;0.040
1604202213.602;200;0.040;0.040
1604202213.626;200;0.039;0.040
1604202213.649;200;0.037;0.036
1604202213.677;200;0.040;0.044
1604202213.704;200;0.042;0.044
1604202213.720;200;0.033;0.032
1604202213.749;200;0.037;0.040
1604202213.778;200;0.041;0.044
1604202213.807;200;0.045;0.044
1604202213.827;200;0.040;0.040
1604202213.843;200;0.031;0.032
1604202213.879;200;0.042;0.040
1604202213.903;200;0.041;0.040
1604202213.917;200;0.030;0.032
1604202213.952;200;0.040;0.044
1604202213.977;200;0.040;0.040
1604202214.003;200;0.041;0.040
1604202214.027;200;0.040;0.044
1604202214.045;200;0.033;0.032
1604202214.082;200;0.045;0.044
1604202214.105;200;0.043;0.040
1604202214.119;200;0.032;0.032
1604202214.152;200;0.040;0.044
1604202214.177;200;0.040;0.040
1604202214.201;200;0.039;0.040
1604202214.225;200;0.038;0.040
1604202214.246;200;0.034;0.036
1604202214.278;200;0.041;0.040
1604202214.303;200;0.041;0.044
1604202214.322;200;0.035;0.036
1604202214.355;200;0.043;0.044
1604202214.378;200;0.041;0.044
1604202214.402;200;0.040;0.040
1604202214.427;200;0.040;0.044
1604202214.443;200;0.031;0.032
1604202214.478;200;0.041;0.044
1604202214.503;200;0.041;0.044
1604202214.527;200;0.040;0.044
1604202214.553;200;0.041;0.040
1604202214.580;200;0.043;0.044
1604202214.602;200;0.040;0.040
1604202214.627;200;0.040;0.040
1604202214.643;200;0.031;0.032
1604202214.677;200;0.040;0.044
1604202214.705;200;0.043;0.044
1604202214.719;200;0.032;0.032
1604202214.750;200;0.038;0.040
1604202214.778;200;0.041;0.044
1604202214.802;200;0.040;0.040
1604202214.826;200;0.039;0.040
1604202214.844;200;0.032;0.032
1604202214.879;200;0.042;0.044
1604202214.894;200;0.032;0.032
1604202214.928;200;0.041;0.044
1604202214.951;200;0.039;0.044
1604202214.979;200;0.042;0.044
1604202214.997;200;0.035;0.032
1604202215.029;200;0.042;0.044
1604202215.051;200;0.039;0.040
1604202215.081;200;0.044;0.040
1604202215.093;200;0.031;0.032
1604202215.129;200;0.042;0.044
1604202215.150;200;0.038;0.040
1604202215.178;200;0.041;0.044
1604202215.194;200;0.032;0.032
1604202215.230;200;0.043;0.044
1604202215.249;200;0.037;0.040
1604202215.278;200;0.041;0.044
1604202215.293;200;0.031;0.028
1604202215.338;200;0.051;0.052
1604202215.351;200;0.039;0.040
1604202215.387;200;0.049;0.048
1604202215.392;200;0.030;0.028
1604202215.430;200;0.042;0.044
1604202215.458;200;0.046;0.048
1604202215.479;200;0.042;0.040
1604202215.500;200;0.038;0.036
1604202215.531;200;0.044;0.048
1604202215.551;200;0.039;0.040
1604202215.579;200;0.042;0.044
1604202215.594;200;0.032;0.032
1604202215.631;200;0.044;0.044
