1604203668.717;200;0.029;0.028
1604203668.755;200;0.042;0.044
1604203668.774;200;0.036;0.036
1604203668.809;200;0.046;0.044
1604203668.824;200;0.036;0.036
1604203668.853;200;0.040;0.040
1604203668.877;200;0.039;0.036
1604203668.903;200;0.040;0.040
1604203668.921;200;0.033;0.032
1604203668.956;200;0.043;0.044
1604203668.975;200;0.037;0.036
1604203669.002;200;0.039;0.040
1604203669.020;200;0.032;0.032
1604203669.053;200;0.040;0.044
1604203669.077;200;0.039;0.041
1604203669.103;200;0.040;0.044
1604203669.122;200;0.034;0.036
1604203669.157;200;0.044;0.048
1604203669.175;200;0.037;0.036
1604203669.203;200;0.040;0.044
1604203669.222;200;0.034;0.036
1604203669.257;200;0.043;0.040
1604203669.274;200;0.036;0.036
1604203669.303;200;0.040;0.040
1604203669.319;200;0.031;0.032
1604203669.358;200;0.045;0.048
1604203669.374;200;0.036;0.036
1604203669.401;200;0.038;0.040
1604203669.423;200;0.035;0.036
1604203669.453;200;0.040;0.044
1604203669.475;200;0.037;0.040
1604203669.503;200;0.040;0.040
1604203669.520;200;0.032;0.032
1604203669.553;200;0.040;0.044
1604203669.575;200;0.037;0.036
1604203669.603;200;0.040;0.040
1604203669.618;200;0.030;0.032
1604203669.655;200;0.042;0.044
1604203669.678;200;0.040;0.040
1604203669.703;200;0.040;0.040
1604203669.717;200;0.029;0.032
1604203669.755;200;0.042;0.044
1604203669.774;200;0.036;0.036
1604203669.802;200;0.039;0.040
1604203669.824;200;0.036;0.036
1604203669.855;200;0.042;0.044
1604203669.874;200;0.036;0.036
1604203669.908;200;0.045;0.044
1604203669.918;200;0.030;0.032
1604203669.957;200;0.044;0.044
1604203669.973;200;0.035;0.032
1604203670.003;200;0.040;0.040
1604203670.017;200;0.029;0.028
1604203670.053;200;0.040;0.040
1604203670.075;200;0.037;0.036
1604203670.108;200;0.045;0.044
1604203670.120;200;0.032;0.032
1604203670.151;200;0.038;0.040
1604203670.178;200;0.040;0.040
1604203670.202;200;0.039;0.040
1604203670.217;200;0.029;0.032
1604203670.255;200;0.042;0.044
1604203670.273;200;0.035;0.036
1604203670.302;200;0.039;0.040
1604203670.317;200;0.029;0.032
1604203670.352;200;0.039;0.044
1604203670.373;200;0.035;0.032
1604203670.404;200;0.041;0.040
1604203670.415;200;0.027;0.028
1604203670.453;200;0.040;0.044
1604203670.475;200;0.037;0.036
1604203670.502;200;0.039;0.040
1604203670.517;200;0.029;0.028
1604203670.554;200;0.041;0.044
1604203670.574;200;0.036;0.036
1604203670.612;200;0.049;0.052
1604203670.618;200;0.030;0.032
1604203670.654;200;0.040;0.040
1604203670.677;200;0.039;0.036
1604203670.705;200;0.042;0.044
1604203670.721;200;0.033;0.032
1604203670.753;200;0.040;0.044
1604203670.774;200;0.036;0.036
1604203670.803;200;0.040;0.040
1604203670.819;200;0.031;0.032
1604203670.855;200;0.042;0.044
1604203670.873;200;0.035;0.036
1604203670.909;200;0.046;0.044
1604203670.921;200;0.033;0.036
1604203670.955;200;0.042;0.044
1604203670.975;200;0.037;0.036
1604203671.003;200;0.040;0.040
1604203671.021;200;0.033;0.032
1604203671.056;200;0.043;0.044
1604203671.074;200;0.036;0.036
1604203671.103;200;0.040;0.040
1604203671.119;200;0.031;0.032
1604203671.158;200;0.045;0.048
1604203671.173;200;0.035;0.036
1604203671.208;200;0.045;0.044
1604203671.217;200;0.029;0.028
1604203671.255;200;0.042;0.044
1604203671.274;200;0.036;0.036
1604203671.305;200;0.042;0.044
1604203671.318;200;0.030;0.032
1604203671.360;200;0.047;0.052
1604203671.374;200;0.036;0.036
1604203671.407;200;0.044;0.044
1604203671.420;200;0.032;0.032
1604203671.455;200;0.042;0.044
1604203671.477;200;0.039;0.040
1604203671.502;200;0.039;0.040
1604203671.518;200;0.030;0.032
1604203671.555;200;0.042;0.040
1604203671.575;200;0.037;0.036
1604203671.612;200;0.049;0.052
1604203671.619;200;0.031;0.032
1604203671.655;200;0.042;0.040
1604203671.677;200;0.039;0.036
1604203671.707;200;0.044;0.044
1604203671.718;200;0.030;0.032
1604203671.756;200;0.043;0.044
1604203671.776;200;0.038;0.036
1604203671.802;200;0.039;0.040
1604203671.820;200;0.032;0.032
1604203671.854;200;0.041;0.040
1604203671.876;200;0.038;0.036
1604203671.902;200;0.039;0.040
1604203671.925;200;0.037;0.036
1604203671.953;200;0.040;0.044
1604203671.974;200;0.036;0.036
1604203672.003;200;0.040;0.040
1604203672.018;200;0.030;0.032
1604203672.054;200;0.041;0.044
1604203672.073;200;0.035;0.032
1604203672.105;200;0.042;0.044
1604203672.119;200;0.031;0.032
1604203672.154;200;0.041;0.044
1604203672.176;200;0.038;0.036
1604203672.202;200;0.039;0.040
1604203672.219;200;0.031;0.032
1604203672.253;200;0.040;0.044
1604203672.272;200;0.034;0.032
1604203672.303;200;0.040;0.040
1604203672.318;200;0.030;0.032
1604203672.361;200;0.048;0.052
1604203672.374;200;0.036;0.036
1604203672.404;200;0.041;0.040
1604203672.422;200;0.034;0.036
1604203672.455;200;0.042;0.044
1604203672.479;200;0.041;0.040
1604203672.504;200;0.041;0.040
1604203672.518;200;0.030;0.032
1604203672.563;200;0.050;0.052
1604203672.575;200;0.037;0.036
1604203672.605;200;0.042;0.044
1604203672.629;200;0.041;0.044
1604203672.647;200;0.034;0.036
1604203672.668;200;0.030;0.028
1604203672.703;200;0.040;0.044
1604203672.726;200;0.038;0.040
1604203672.743;200;0.030;0.028
1604203672.775;200;0.037;0.036
1604203672.801;200;0.038;0.040
1604203672.830;200;0.042;0.044
1604203672.850;200;0.037;0.040
1604203672.868;200;0.030;0.028
1604203672.905;200;0.042;0.044
1604203672.930;200;0.042;0.044
1604203672.951;200;0.038;0.040
1604203672.974;200;0.036;0.036
1604203673.002;200;0.039;0.040
1604203673.029;200;0.041;0.044
1604203673.053;200;0.040;0.040
1604203673.069;200;0.031;0.032
1604203673.105;200;0.039;0.040
1604203673.130;200;0.041;0.044
1604203673.144;200;0.031;0.032
1604203673.174;200;0.036;0.036
1604203673.203;200;0.040;0.040
1604203673.228;200;0.040;0.044
1604203673.248;200;0.035;0.036
1604203673.268;200;0.030;0.028
1604203673.304;200;0.041;0.044
1604203673.329;200;0.041;0.044
1604203673.342;200;0.029;0.032
1604203673.374;200;0.036;0.036
1604203673.403;200;0.040;0.040
1604203673.432;200;0.044;0.044
1604203673.449;200;0.036;0.040
1604203673.470;200;0.032;0.032
1604203673.504;200;0.041;0.040
1604203673.529;200;0.041;0.044
1604203673.543;200;0.030;0.032
1604203673.577;200;0.039;0.040
1604203673.603;200;0.040;0.040
1604203673.629;200;0.041;0.044
1604203673.651;200;0.038;0.040
1604203673.667;200;0.029;0.028
1604203673.702;200;0.039;0.040
1604203673.733;200;0.045;0.044
1604203673.742;200;0.029;0.032
1604203673.775;200;0.037;0.036
1604203673.803;200;0.040;0.044
1604203673.837;200;0.049;0.052
1604203673.851;200;0.038;0.040
1604203673.868;200;0.030;0.028
1604203673.903;200;0.040;0.040
1604203673.928;200;0.040;0.044
1604203673.946;200;0.033;0.036
1604203673.972;200;0.034;0.032
1604203674.003;200;0.040;0.040
1604203674.029;200;0.041;0.040
1604203674.047;200;0.034;0.036
1604203674.070;200;0.032;0.032
1604203674.103;200;0.040;0.040
1604203674.127;200;0.039;0.040
1604203674.143;200;0.030;0.032
1604203674.181;200;0.043;0.040
1604203674.203;200;0.040;0.040
1604203674.226;200;0.038;0.040
1604203674.250;200;0.037;0.040
1604203674.270;200;0.032;0.032
1604203674.301;200;0.038;0.040
1604203674.328;200;0.040;0.040
1604203674.343;200;0.030;0.032
1604203674.377;200;0.039;0.040
1604203674.402;200;0.039;0.040
1604203674.428;200;0.040;0.040
1604203674.450;200;0.037;0.040
1604203674.468;200;0.030;0.028
1604203674.501;200;0.038;0.040
1604203674.528;200;0.040;0.044
1604203674.546;200;0.033;0.036
1604203674.576;200;0.038;0.040
1604203674.602;200;0.039;0.040
1604203674.632;200;0.044;0.044
1604203674.653;200;0.040;0.040
1604203674.676;200;0.038;0.040
1604203674.711;200;0.048;0.048
1604203674.731;200;0.043;0.044
1604203674.743;200;0.030;0.032
1604203674.774;200;0.036;0.036
1604203674.808;200;0.045;0.044
1604203674.827;200;0.039;0.040
1604203674.848;200;0.035;0.036
1604203674.868;200;0.030;0.028
1604203674.904;200;0.041;0.044
1604203674.930;200;0.042;0.044
1604203674.943;200;0.030;0.032
1604203674.987;200;0.049;0.048
1604203675.004;200;0.041;0.040
1604203675.027;200;0.039;0.040
1604203675.051;200;0.038;0.040
1604203675.072;200;0.034;0.032
1604203675.102;200;0.039;0.040
1604203675.129;200;0.041;0.044
1604203675.146;200;0.033;0.036
1604203675.174;200;0.036;0.036
1604203675.204;200;0.041;0.040
1604203675.232;200;0.044;0.044
1604203675.250;200;0.037;0.040
1604203675.269;200;0.031;0.028
1604203675.305;200;0.042;0.044
1604203675.333;200;0.045;0.044
1604203675.342;200;0.029;0.032
1604203675.375;200;0.037;0.036
1604203675.402;200;0.039;0.040
1604203675.428;200;0.040;0.040
1604203675.450;200;0.037;0.040
1604203675.469;200;0.031;0.028
1604203675.504;200;0.041;0.044
1604203675.528;200;0.040;0.044
1604203675.543;200;0.030;0.032
1604203675.576;200;0.038;0.040
1604203675.604;200;0.041;0.044
1604203675.633;200;0.045;0.044
1604203675.649;200;0.036;0.036
1604203675.670;200;0.032;0.032
1604203675.709;200;0.046;0.044
1604203675.728;200;0.040;0.040
1604203675.742;200;0.029;0.032
1604203675.775;200;0.037;0.036
1604203675.802;200;0.039;0.040
1604203675.828;200;0.040;0.040
1604203675.848;200;0.035;0.036
1604203675.875;200;0.037;0.036
1604203675.904;200;0.041;0.044
1604203675.928;200;0.040;0.044
1604203675.942;200;0.029;0.032
1604203675.974;200;0.036;0.036
1604203676.004;200;0.041;0.044
1604203676.026;200;0.038;0.040
1604203676.050;200;0.037;0.040
1604203676.070;200;0.032;0.032
1604203676.109;200;0.046;0.048
1604203676.128;200;0.040;0.040
1604203676.149;200;0.036;0.036
1604203676.174;200;0.036;0.036
1604203676.203;200;0.040;0.040
1604203676.234;200;0.046;0.048
1604203676.250;200;0.037;0.040
1604203676.269;200;0.031;0.028
1604203676.305;200;0.042;0.044
1604203676.328;200;0.039;0.040
1604203676.346;200;0.033;0.036
1604203676.380;200;0.042;0.044
1604203676.407;200;0.044;0.044
1604203676.433;200;0.045;0.048
1604203676.449;200;0.036;0.040
1604203676.469;200;0.031;0.028
1604203676.503;200;0.040;0.040
1604203676.529;200;0.041;0.044
1604203676.543;200;0.030;0.032
1604203676.577;200;0.039;0.036
1604203676.605;200;0.042;0.044
1604203676.627;200;0.039;0.040
1604203676.651;200;0.038;0.040
1604203676.668;200;0.030;0.028
1604203676.705;200;0.042;0.040
1604203676.728;200;0.040;0.044
1604203676.747;200;0.034;0.032
1604203676.775;200;0.037;0.036
1604203676.804;200;0.041;0.044
1604203676.828;200;0.040;0.044
1604203676.850;200;0.037;0.040
1604203676.873;200;0.035;0.036
1604203676.904;200;0.041;0.044
1604203676.930;200;0.042;0.044
1604203676.943;200;0.030;0.032
1604203676.975;200;0.037;0.036
1604203677.008;200;0.045;0.044
1604203677.027;200;0.039;0.040
1604203677.048;200;0.035;0.036
1604203677.074;200;0.036;0.036
1604203677.107;200;0.044;0.044
1604203677.129;200;0.041;0.044
1604203677.143;200;0.030;0.032
1604203677.174;200;0.036;0.036
1604203677.203;200;0.040;0.040
1604203677.230;200;0.042;0.044
1604203677.250;200;0.037;0.040
1604203677.269;200;0.031;0.028
1604203677.305;200;0.042;0.044
1604203677.329;200;0.041;0.044
1604203677.342;200;0.029;0.032
1604203677.377;200;0.039;0.036
1604203677.404;200;0.041;0.040
1604203677.430;200;0.042;0.044
1604203677.452;200;0.039;0.040
1604203677.468;200;0.030;0.028
1604203677.505;200;0.042;0.044
1604203677.527;200;0.039;0.040
1604203677.547;200;0.034;0.036
1604203677.575;200;0.037;0.036
1604203677.612;200;0.048;0.052
1604203677.620;200;0.032;0.032
1604203677.653;200;0.040;0.040
1604203677.675;200;0.037;0.036
1604203677.703;200;0.040;0.040
1604203677.717;200;0.029;0.028
1604203677.754;200;0.041;0.044
1604203677.773;200;0.035;0.032
1604203677.802;200;0.039;0.040
1604203677.819;200;0.031;0.032
1604203677.853;200;0.040;0.044
1604203677.875;200;0.037;0.036
1604203677.902;200;0.039;0.040
1604203677.919;200;0.031;0.032
1604203677.953;200;0.040;0.040
1604203677.975;200;0.037;0.036
1604203678.003;200;0.040;0.040
1604203678.020;200;0.032;0.032
1604203678.058;200;0.045;0.048
1604203678.072;200;0.034;0.032
1604203678.106;200;0.043;0.044
1604203678.117;200;0.029;0.028
1604203678.155;200;0.042;0.044
1604203678.177;200;0.039;0.040
1604203678.205;200;0.042;0.044
1604203678.221;200;0.033;0.032
1604203678.261;200;0.048;0.052
1604203678.275;200;0.037;0.036
1604203678.302;200;0.039;0.040
1604203678.321;200;0.033;0.032
1604203678.361;200;0.048;0.052
1604203678.377;200;0.039;0.036
1604203678.402;200;0.039;0.040
1604203678.418;200;0.030;0.032
1604203678.452;200;0.039;0.044
1604203678.474;200;0.036;0.036
1604203678.505;200;0.042;0.040
1604203678.519;200;0.031;0.032
1604203678.555;200;0.042;0.044
1604203678.574;200;0.036;0.036
1604203678.606;200;0.043;0.044
1604203678.623;200;0.035;0.036
1604203678.657;200;0.044;0.044
1604203678.680;200;0.042;0.044
1604203678.711;200;0.048;0.048
1604203678.721;200;0.033;0.032
1604203678.752;200;0.039;0.044
1604203678.774;200;0.036;0.036
1604203678.803;200;0.040;0.040
1604203678.817;200;0.029;0.032
1604203678.856;200;0.043;0.044
1604203678.880;200;0.042;0.044
1604203678.904;200;0.041;0.044
1604203678.924;200;0.036;0.036
1604203678.953;200;0.040;0.044
1604203678.973;200;0.035;0.036
1604203679.002;200;0.039;0.040
1604203679.017;200;0.029;0.032
1604203679.053;200;0.040;0.044
1604203679.076;200;0.038;0.036
1604203679.105;200;0.042;0.044
1604203679.118;200;0.030;0.032
1604203679.151;200;0.038;0.040
1604203679.178;200;0.040;0.040
1604203679.204;200;0.041;0.040
1604203679.219;200;0.031;0.032
1604203679.254;200;0.041;0.040
1604203679.272;200;0.034;0.032
1604203679.302;200;0.039;0.040
1604203679.317;200;0.029;0.032
1604203679.354;200;0.041;0.044
1604203679.371;200;0.033;0.032
1604203679.406;200;0.043;0.044
1604203679.417;200;0.029;0.028
1604203679.453;200;0.040;0.040
1604203679.481;200;0.043;0.044
1604203679.506;200;0.043;0.044
1604203679.520;200;0.032;0.032
1604203679.556;200;0.043;0.044
1604203679.574;200;0.036;0.036
1604203679.609;200;0.046;0.048
1604203679.618;200;0.030;0.032
1604203679.655;200;0.042;0.044
1604203679.674;200;0.036;0.036
1604203679.707;200;0.044;0.044
1604203679.719;200;0.031;0.032
1604203679.753;200;0.040;0.040
1604203679.775;200;0.037;0.036
1604203679.807;200;0.042;0.044
1604203679.817;200;0.029;0.032
1604203679.856;200;0.043;0.044
1604203679.874;200;0.036;0.036
1604203679.902;200;0.039;0.040
1604203679.919;200;0.031;0.032
1604203679.959;200;0.046;0.048
1604203679.976;200;0.038;0.036
1604203680.002;200;0.039;0.040
1604203680.021;200;0.033;0.036
1604203680.053;200;0.040;0.040
1604203680.075;200;0.037;0.036
1604203680.104;200;0.041;0.044
1604203680.118;200;0.030;0.032
1604203680.156;200;0.043;0.044
1604203680.172;200;0.034;0.032
1604203680.203;200;0.040;0.040
1604203680.229;200;0.041;0.044
1604203680.253;200;0.040;0.040
1604203680.272;200;0.034;0.032
1604203680.303;200;0.040;0.040
1604203680.319;200;0.031;0.032
1604203680.353;200;0.040;0.044
1604203680.374;200;0.036;0.036
1604203680.407;200;0.044;0.044
1604203680.418;200;0.030;0.032
1604203680.455;200;0.042;0.044
1604203680.472;200;0.034;0.032
1604203680.509;200;0.046;0.044
1604203680.518;200;0.030;0.032
1604203680.550;200;0.037;0.040
1604203680.577;200;0.039;0.040
1604203680.613;200;0.050;0.052
1604203680.619;200;0.031;0.032
1604203680.653;200;0.040;0.040
1604203680.678;200;0.040;0.040
1604203680.702;200;0.039;0.040
1604203680.719;200;0.031;0.032
1604203680.751;200;0.038;0.040
1604203680.777;200;0.039;0.036
1604203680.801;200;0.038;0.040
1604203680.825;200;0.037;0.040
1604203680.854;200;0.041;0.044
1604203680.875;200;0.037;0.036
1604203680.904;200;0.041;0.044
1604203680.918;200;0.030;0.032
1604203680.955;200;0.042;0.044
1604203680.975;200;0.037;0.036
1604203681.009;200;0.046;0.048
1604203681.023;200;0.035;0.036
1604203681.054;200;0.041;0.044
1604203681.073;200;0.035;0.032
1604203681.103;200;0.040;0.040
1604203681.117;200;0.029;0.032
1604203681.152;200;0.039;0.044
1604203681.175;200;0.037;0.036
1604203681.207;200;0.044;0.044
1604203681.217;200;0.029;0.028
1604203681.257;200;0.044;0.040
1604203681.273;200;0.035;0.036
1604203681.310;200;0.047;0.048
1604203681.329;200;0.041;0.040
1604203681.341;200;0.028;0.032
1604203681.374;200;0.036;0.036
1604203681.404;200;0.041;0.044
1604203681.427;200;0.039;0.040
1604203681.452;200;0.039;0.044
1604203681.470;200;0.032;0.032
1604203681.510;200;0.047;0.048
1604203681.529;200;0.041;0.040
1604203681.546;200;0.033;0.036
1604203681.575;200;0.037;0.036
1604203681.604;200;0.041;0.044
1604203681.628;200;0.040;0.044
1604203681.647;200;0.034;0.036
1604203681.669;200;0.031;0.028
1604203681.706;200;0.043;0.044
1604203681.733;200;0.045;0.048
1604203681.744;200;0.031;0.032
1604203681.777;200;0.039;0.036
1604203681.803;200;0.040;0.040
1604203681.835;200;0.047;0.048
1604203681.850;200;0.037;0.040
1604203681.870;200;0.032;0.032
1604203681.905;200;0.042;0.044
1604203681.943;200;0.030;0.032
1604203681.949;200;0.061;0.060
1604203681.981;200;0.042;0.044
1604203682.005;200;0.042;0.044
1604203682.029;200;0.041;0.040
1604203682.059;200;0.046;0.048
1604203682.085;200;0.046;0.048
1604203682.097;200;0.034;0.036
1604203682.120;200;0.032;0.032
1604203682.156;200;0.043;0.044
1604203682.180;200;0.042;0.040
1604203682.199;200;0.036;0.036
1604203682.229;200;0.041;0.044
1604203682.283;200;0.070;0.072
1604203682.295;200;0.032;0.032
1604203682.301;200;0.063;0.060
1604203682.322;200;0.034;0.036
1604203682.358;200;0.045;0.048
1604203682.378;200;0.040;0.040
1604203682.417;200;0.054;0.056
1604203682.430;200;0.042;0.044
1604203682.461;200;0.048;0.048
1604203682.480;200;0.042;0.040
1604203682.494;200;0.031;0.032
1604203682.519;200;0.031;0.032
1604203682.568;200;0.055;0.060
1604203682.576;200;0.038;0.036
1604203682.609;200;0.041;0.040
1604203682.622;200;0.034;0.036
1604203682.654;200;0.041;0.044
1604203682.681;200;0.043;0.044
1604203682.696;200;0.033;0.032
1604203682.719;200;0.031;0.032
1604203682.776;200;0.063;0.068
1604203682.796;200;0.058;0.056
1604203682.800;200;0.037;0.036
1604203682.831;200;0.043;0.044
1604203682.842;200;0.029;0.032
1604203682.879;200;0.041;0.040
1604203682.900;200;0.037;0.036
1604203682.930;200;0.042;0.044
1604203682.943;200;0.030;0.032
1604203682.978;200;0.040;0.040
1604203683.000;200;0.037;0.036
1604203683.030;200;0.042;0.044
1604203683.044;200;0.031;0.032
1604203683.080;200;0.042;0.044
1604203683.098;200;0.035;0.036
1604203683.132;200;0.044;0.044
1604203683.142;200;0.029;0.032
1604203683.179;200;0.041;0.040
1604203683.221;200;0.058;0.060
1604203683.235;200;0.047;0.048
1604203683.252;200;0.039;0.036
1604203683.283;200;0.038;0.036
1604203683.291;200;0.028;0.028
1604203683.320;200;0.032;0.032
1604203683.356;200;0.043;0.044
1604203683.377;200;0.039;0.040
1604203683.402;200;0.039;0.040
1604203683.425;200;0.037;0.036
1604203683.471;200;0.058;0.060
1604203683.491;200;0.053;0.052
1604203683.492;200;0.029;0.028
1604203683.529;200;0.041;0.044
1604203683.550;200;0.037;0.040
1604203683.578;200;0.040;0.040
1604203683.592;200;0.029;0.028
1604203683.629;200;0.041;0.044
1604203683.654;200;0.041;0.044
1604203683.678;200;0.040;0.040
1604203683.695;200;0.032;0.032
1604203683.730;200;0.042;0.044
1604203683.750;200;0.037;0.040
1604203683.778;200;0.040;0.040
1604203683.794;200;0.031;0.032
1604203683.828;200;0.040;0.040
1604203683.850;200;0.037;0.040
1604203683.880;200;0.042;0.040
1604203683.897;200;0.034;0.036
1604203683.929;200;0.041;0.044
1604203683.950;200;0.037;0.040
1604203683.982;200;0.044;0.044
1604203683.992;200;0.029;0.028
1604203684.031;200;0.043;0.044
1604203684.049;200;0.036;0.036
1604203684.080;200;0.042;0.044
1604203684.095;200;0.032;0.032
1604203684.129;200;0.041;0.040
1604203684.149;200;0.036;0.040
1604203684.183;200;0.045;0.040
1604203684.193;200;0.030;0.028
1604203684.234;200;0.046;0.048
1604203684.247;200;0.034;0.036
1604203684.280;200;0.042;0.040
1604203684.292;200;0.029;0.028
1604203684.329;200;0.041;0.044
1604203684.353;200;0.040;0.044
1604203684.385;200;0.047;0.048
1604203684.392;200;0.029;0.028
1604203684.429;200;0.041;0.040
1604203684.450;200;0.037;0.040
1604203684.479;200;0.041;0.040
1604203684.492;200;0.029;0.028
1604203684.529;200;0.041;0.044
1604203684.549;200;0.036;0.036
1604203684.580;200;0.042;0.044
1604203684.593;200;0.030;0.028
1604203684.629;200;0.041;0.044
1604203684.649;200;0.036;0.036
1604203684.679;200;0.041;0.040
1604203684.695;200;0.032;0.032
1604203684.733;200;0.045;0.044
1604203684.751;200;0.038;0.040
1604203684.777;200;0.039;0.040
1604203684.795;200;0.032;0.032
1604203684.827;200;0.039;0.040
1604203684.853;200;0.040;0.044
1604203684.880;200;0.042;0.044
1604203684.893;200;0.030;0.032
1604203684.930;200;0.042;0.044
1604203684.948;200;0.035;0.036
1604203684.978;200;0.040;0.040
1604203684.992;200;0.029;0.028
1604203685.029;200;0.041;0.044
1604203685.051;200;0.038;0.040
1604203685.089;200;0.051;0.052
1604203685.096;200;0.033;0.032
1604203685.120;200;0.032;0.028
1604203685.153;200;0.040;0.044
1604203685.178;200;0.040;0.040
1604203685.215;200;0.052;0.052
1604203685.232;200;0.044;0.044
1604203685.258;200;0.045;0.044
1604203685.278;200;0.040;0.040
1604203685.292;200;0.029;0.028
1604203685.325;200;0.037;0.036
1604203685.353;200;0.040;0.044
1604203685.380;200;0.042;0.044
1604203685.403;200;0.040;0.040
1604203685.427;200;0.039;0.040
1604203685.457;200;0.044;0.044
1604203685.478;200;0.040;0.040
1604203685.491;200;0.028;0.028
1604203685.515;200;0.027;0.028
1604203685.553;200;0.040;0.044
1604203685.580;200;0.042;0.044
1604203685.623;200;0.060;0.060
1604203685.638;200;0.050;0.052
1604203685.655;200;0.042;0.040
1604203685.668;200;0.030;0.028
1604203685.706;200;0.043;0.044
1604203685.726;200;0.038;0.040
1604203685.752;200;0.039;0.040
1604203685.765;200;0.027;0.024
1604203685.804;200;0.041;0.044
1604203685.830;200;0.042;0.044
1604203685.861;200;0.048;0.052
1604203685.871;200;0.033;0.032
1604203685.902;200;0.039;0.040
1604203685.930;200;0.042;0.044
1604203685.952;200;0.039;0.040
1604203685.969;200;0.031;0.028
1604203686.010;200;0.047;0.048
1604203686.028;200;0.040;0.040
1604203686.052;200;0.039;0.040
1604203686.067;200;0.029;0.028
1604203686.105;200;0.042;0.044
1604203686.126;200;0.038;0.040
1604203686.153;200;0.040;0.040
1604203686.168;200;0.030;0.028
1604203686.204;200;0.041;0.044
1604203686.227;200;0.039;0.040
1604203686.256;200;0.043;0.044
1604203686.266;200;0.028;0.028
1604203686.305;200;0.042;0.044
1604203686.331;200;0.043;0.044
1604203686.356;200;0.043;0.044
1604203686.369;200;0.028;0.032
1604203686.405;200;0.042;0.040
1604203686.425;200;0.037;0.036
1604203686.453;200;0.040;0.044
1604203686.469;200;0.031;0.028
1604203686.505;200;0.042;0.040
1604203686.526;200;0.038;0.040
1604203686.553;200;0.040;0.044
1604203686.565;200;0.027;0.024
1604203686.605;200;0.042;0.044
1604203686.627;200;0.039;0.040
1604203686.656;200;0.043;0.044
1604203686.666;200;0.028;0.028
1604203686.705;200;0.042;0.040
1604203686.726;200;0.038;0.040
1604203686.754;200;0.041;0.044
1604203686.766;200;0.028;0.028
1604203686.803;200;0.040;0.040
1604203686.825;200;0.037;0.040
1604203686.853;200;0.040;0.044
1604203686.866;200;0.028;0.028
1604203686.903;200;0.040;0.040
1604203686.923;200;0.035;0.036
1604203686.962;200;0.049;0.052
1604203686.967;200;0.029;0.028
1604203687.006;200;0.043;0.044
1604203687.026;200;0.038;0.040
1604203687.053;200;0.040;0.040
1604203687.070;200;0.032;0.032
1604203687.102;200;0.039;0.040
1604203687.126;200;0.038;0.040
1604203687.153;200;0.040;0.044
1604203687.166;200;0.027;0.028
1604203687.202;200;0.039;0.040
1604203687.225;200;0.037;0.036
1604203687.254;200;0.041;0.044
1604203687.268;200;0.030;0.028
1604203687.306;200;0.041;0.040
1604203687.322;200;0.034;0.036
1604203687.358;200;0.045;0.048
1604203687.368;200;0.030;0.028
1604203687.404;200;0.041;0.040
1604203687.422;200;0.034;0.036
1604203687.455;200;0.042;0.044
1604203687.468;200;0.030;0.028
1604203687.503;200;0.040;0.040
1604203687.526;200;0.038;0.040
1604203687.554;200;0.041;0.040
1604203687.567;200;0.029;0.028
1604203687.606;200;0.043;0.044
1604203687.626;200;0.038;0.040
1604203687.655;200;0.042;0.044
1604203687.667;200;0.029;0.028
1604203687.705;200;0.042;0.044
1604203687.725;200;0.037;0.036
1604203687.752;200;0.039;0.044
1604203687.769;200;0.031;0.028
1604203687.803;200;0.040;0.040
1604203687.828;200;0.040;0.040
1604203687.845;200;0.032;0.032
1604203687.875;200;0.037;0.036
1604203687.903;200;0.040;0.040
1604203687.930;200;0.042;0.044
1604203687.949;200;0.036;0.036
1604203687.968;200;0.030;0.028
1604203688.004;200;0.041;0.044
1604203688.031;200;0.043;0.044
1604203688.047;200;0.034;0.036
1604203688.076;200;0.038;0.036
1604203688.101;200;0.038;0.040
1604203688.127;200;0.039;0.040
1604203688.150;200;0.037;0.040
1604203688.169;200;0.031;0.028
1604203688.210;200;0.047;0.048
1604203688.229;200;0.041;0.040
1604203688.244;200;0.031;0.032
1604203688.274;200;0.036;0.036
1604203688.302;200;0.039;0.040
1604203688.329;200;0.041;0.040
1604203688.349;200;0.036;0.036
1604203688.368;200;0.030;0.028
1604203688.403;200;0.040;0.040
1604203688.429;200;0.040;0.044
1604203688.444;200;0.031;0.032
1604203688.474;200;0.036;0.036
1604203688.504;200;0.041;0.040
1604203688.528;200;0.040;0.040
1604203688.548;200;0.035;0.036
1604203688.568;200;0.030;0.028
1604203688.605;200;0.042;0.044
1604203688.629;200;0.041;0.044
1604203688.644;200;0.031;0.032
1604203688.675;200;0.037;0.036
1604203688.703;200;0.040;0.040
1604203688.729;200;0.041;0.044
1604203688.748;200;0.035;0.036
1604203688.768;200;0.030;0.028
1604203688.806;200;0.043;0.044
1604203688.829;200;0.041;0.044
1604203688.843;200;0.030;0.032
1604203688.875;200;0.037;0.036
1604203688.905;200;0.042;0.044
1604203688.927;200;0.039;0.040
1604203688.953;200;0.040;0.044
1604203688.970;200;0.032;0.032
1604203689.004;200;0.041;0.040
1604203689.027;200;0.039;0.040
1604203689.045;200;0.032;0.036
1604203689.073;200;0.035;0.036
1604203689.103;200;0.040;0.040
1604203689.127;200;0.039;0.040
1604203689.149;200;0.036;0.036
1604203689.168;200;0.030;0.028
1604203689.206;200;0.043;0.044
1604203689.231;200;0.043;0.044
1604203689.247;200;0.034;0.036
1604203689.277;200;0.039;0.036
