1604202923.823;200;0.037;0.036
1604202923.853;200;0.042;0.044
1604202923.868;200;0.032;0.032
1604202923.899;200;0.038;0.036
1604202923.923;200;0.037;0.036
1604202923.951;200;0.040;0.040
1604202923.967;200;0.031;0.032
1604202924.002;200;0.041;0.044
1604202924.024;200;0.038;0.036
1604202924.050;200;0.039;0.040
1604202924.067;200;0.031;0.032
1604202924.107;200;0.046;0.044
1604202924.123;200;0.037;0.036
1604202924.155;200;0.044;0.044
1604202924.169;200;0.033;0.036
1604202924.201;200;0.040;0.040
1604202924.226;200;0.040;0.040
1604202924.252;200;0.041;0.040
1604202924.267;200;0.031;0.032
1604202924.302;200;0.041;0.044
1604202924.320;200;0.034;0.032
1604202924.353;200;0.042;0.040
1604202924.368;200;0.032;0.032
1604202924.402;200;0.041;0.040
1604202924.420;200;0.034;0.032
1604202924.451;200;0.040;0.040
1604202924.467;200;0.031;0.032
1604202924.502;200;0.041;0.040
1604202924.527;200;0.041;0.040
1604202924.550;200;0.039;0.040
1604202924.570;200;0.034;0.036
1604202924.603;200;0.042;0.040
1604202924.626;200;0.040;0.040
1604202924.651;200;0.040;0.040
1604202924.667;200;0.031;0.032
1604202924.702;200;0.041;0.040
1604202924.722;200;0.036;0.036
1604202924.756;200;0.045;0.044
1604202924.766;200;0.030;0.032
1604202924.801;200;0.040;0.040
1604202924.825;200;0.039;0.036
1604202924.851;200;0.040;0.040
1604202924.868;200;0.032;0.032
1604202924.901;200;0.040;0.040
1604202924.927;200;0.041;0.040
1604202924.952;200;0.041;0.040
1604202924.967;200;0.031;0.032
1604202925.000;200;0.039;0.036
1604202925.022;200;0.036;0.036
1604202925.051;200;0.040;0.040
1604202925.067;200;0.031;0.032
1604202925.103;200;0.042;0.040
1604202925.123;200;0.037;0.036
1604202925.153;200;0.042;0.040
1604202925.167;200;0.031;0.032
1604202925.200;200;0.039;0.036
1604202925.223;200;0.037;0.036
1604202925.255;200;0.044;0.044
1604202925.268;200;0.032;0.032
1604202925.302;200;0.041;0.040
1604202925.323;200;0.037;0.036
1604202925.351;200;0.040;0.040
1604202925.368;200;0.032;0.032
1604202925.400;200;0.039;0.036
1604202925.423;200;0.037;0.036
1604202925.450;200;0.039;0.040
1604202925.464;200;0.028;0.028
1604202925.500;200;0.039;0.040
1604202925.524;200;0.038;0.036
1604202925.551;200;0.040;0.040
1604202925.563;200;0.027;0.028
1604202925.603;200;0.042;0.040
1604202925.625;200;0.039;0.036
1604202925.656;200;0.045;0.044
1604202925.664;200;0.028;0.028
1604202925.702;200;0.041;0.044
1604202925.723;200;0.037;0.036
1604202925.752;200;0.041;0.040
1604202925.764;200;0.028;0.028
1604202925.801;200;0.040;0.044
1604202925.821;200;0.035;0.032
1604202925.853;200;0.042;0.044
1604202925.864;200;0.028;0.028
1604202925.903;200;0.042;0.040
1604202925.923;200;0.037;0.036
1604202925.951;200;0.040;0.040
1604202925.966;200;0.030;0.032
1604202926.003;200;0.042;0.044
1604202926.022;200;0.036;0.036
1604202926.051;200;0.040;0.040
1604202926.064;200;0.028;0.028
1604202926.104;200;0.043;0.044
1604202926.122;200;0.036;0.036
1604202926.159;200;0.048;0.048
1604202926.167;200;0.031;0.032
1604202926.203;200;0.042;0.044
1604202926.222;200;0.036;0.036
1604202926.254;200;0.043;0.044
1604202926.271;200;0.035;0.036
1604202926.303;200;0.042;0.040
1604202926.324;200;0.038;0.036
1604202926.350;200;0.039;0.040
1604202926.371;200;0.031;0.032
1604202926.400;200;0.039;0.036
1604202926.424;200;0.038;0.036
1604202926.454;200;0.043;0.044
1604202926.466;200;0.030;0.032
1604202926.501;200;0.040;0.036
1604202926.523;200;0.037;0.036
1604202926.554;200;0.043;0.044
1604202926.567;200;0.030;0.032
1604202926.602;200;0.041;0.040
1604202926.622;200;0.036;0.036
1604202926.658;200;0.047;0.048
1604202926.666;200;0.030;0.032
1604202926.701;200;0.040;0.040
1604202926.724;200;0.038;0.036
1604202926.750;200;0.039;0.040
1604202926.767;200;0.031;0.032
1604202926.804;200;0.043;0.040
1604202926.824;200;0.038;0.036
1604202926.855;200;0.044;0.044
1604202926.867;200;0.031;0.032
1604202926.905;200;0.044;0.044
1604202926.922;200;0.036;0.036
1604202926.960;200;0.047;0.048
1604202926.976;200;0.039;0.040
1604202927.003;200;0.042;0.044
1604202927.022;200;0.036;0.036
1604202927.054;200;0.043;0.044
1604202927.068;200;0.032;0.032
1604202927.103;200;0.042;0.040
1604202927.127;200;0.041;0.040
1604202927.154;200;0.042;0.044
1604202927.166;200;0.030;0.032
1604202927.201;200;0.040;0.040
1604202927.226;200;0.040;0.040
1604202927.251;200;0.040;0.040
1604202927.264;200;0.028;0.028
1604202927.300;200;0.039;0.036
1604202927.327;200;0.041;0.040
1604202927.353;200;0.042;0.040
1604202927.370;200;0.034;0.036
1604202927.404;200;0.040;0.040
1604202927.424;200;0.038;0.036
1604202927.453;200;0.041;0.044
1604202927.470;200;0.034;0.036
1604202927.501;200;0.040;0.040
1604202927.523;200;0.037;0.036
1604202927.550;200;0.039;0.040
1604202927.564;200;0.028;0.028
1604202927.602;200;0.041;0.040
1604202927.623;200;0.037;0.036
1604202927.653;200;0.042;0.044
1604202927.669;200;0.033;0.032
1604202927.700;200;0.039;0.036
1604202927.724;200;0.038;0.036
1604202927.751;200;0.040;0.040
1604202927.769;200;0.033;0.032
1604202927.801;200;0.040;0.044
1604202927.822;200;0.036;0.036
1604202927.854;200;0.043;0.044
1604202927.867;200;0.031;0.032
1604202927.903;200;0.042;0.040
1604202927.922;200;0.036;0.036
1604202927.957;200;0.046;0.044
1604202927.967;200;0.031;0.032
1604202927.999;200;0.038;0.036
1604202928.024;200;0.038;0.036
1604202928.056;200;0.045;0.044
1604202928.065;200;0.029;0.028
1604202928.099;200;0.038;0.036
1604202928.123;200;0.037;0.036
1604202928.156;200;0.045;0.044
1604202928.167;200;0.030;0.032
1604202928.202;200;0.041;0.040
1604202928.223;200;0.037;0.036
1604202928.256;200;0.045;0.044
1604202928.268;200;0.032;0.032
1604202928.304;200;0.043;0.044
1604202928.321;200;0.035;0.032
1604202928.350;200;0.039;0.040
1604202928.366;200;0.030;0.032
1604202928.402;200;0.041;0.044
1604202928.426;200;0.040;0.040
1604202928.453;200;0.042;0.044
1604202928.467;200;0.031;0.032
1604202928.502;200;0.041;0.044
1604202928.526;200;0.040;0.040
1604202928.554;200;0.043;0.044
1604202928.567;200;0.031;0.032
1604202928.605;200;0.044;0.044
1604202928.623;200;0.037;0.036
1604202928.655;200;0.044;0.044
1604202928.669;200;0.032;0.032
1604202928.702;200;0.041;0.040
1604202928.723;200;0.037;0.036
1604202928.753;200;0.042;0.044
1604202928.767;200;0.031;0.032
1604202928.807;200;0.046;0.044
1604202928.827;200;0.041;0.040
1604202928.855;200;0.044;0.044
1604202928.867;200;0.031;0.032
1604202928.904;200;0.043;0.040
1604202928.922;200;0.036;0.036
1604202928.957;200;0.046;0.044
1604202928.966;200;0.030;0.032
1604202929.000;200;0.039;0.040
1604202929.021;200;0.035;0.032
1604202929.053;200;0.042;0.044
1604202929.071;200;0.035;0.036
1604202929.103;200;0.042;0.040
1604202929.122;200;0.036;0.036
1604202929.155;200;0.044;0.044
1604202929.173;200;0.037;0.036
1604202929.207;200;0.046;0.044
1604202929.223;200;0.037;0.036
1604202929.250;200;0.039;0.040
1604202929.268;200;0.032;0.032
1604202929.300;200;0.039;0.036
1604202929.327;200;0.041;0.040
1604202929.350;200;0.039;0.040
1604202929.367;200;0.031;0.032
1604202929.404;200;0.043;0.040
1604202929.426;200;0.040;0.040
1604202929.452;200;0.041;0.040
1604202929.469;200;0.033;0.036
1604202929.504;200;0.043;0.040
1604202929.523;200;0.037;0.036
1604202929.550;200;0.039;0.040
1604202929.568;200;0.032;0.032
1604202929.606;200;0.045;0.044
1604202929.624;200;0.038;0.036
1604202929.657;200;0.046;0.044
1604202929.673;200;0.033;0.032
1604202929.702;200;0.041;0.044
1604202929.725;200;0.039;0.040
1604202929.754;200;0.043;0.044
1604202929.766;200;0.030;0.032
1604202929.801;200;0.040;0.036
1604202929.822;200;0.036;0.036
1604202929.850;200;0.039;0.040
1604202929.867;200;0.031;0.032
1604202929.900;200;0.039;0.040
1604202929.921;200;0.035;0.032
1604202929.950;200;0.039;0.040
1604202929.970;200;0.034;0.036
1604202930.002;200;0.041;0.044
1604202930.024;200;0.037;0.036
1604202930.052;200;0.041;0.040
1604202930.072;200;0.036;0.036
1604202930.103;200;0.042;0.040
1604202930.122;200;0.036;0.036
1604202930.151;200;0.040;0.040
1604202930.170;200;0.033;0.036
1604202930.204;200;0.043;0.040
1604202930.224;200;0.038;0.036
1604202930.252;200;0.041;0.040
1604202930.266;200;0.030;0.032
1604202930.302;200;0.041;0.044
1604202930.324;200;0.038;0.036
1604202930.355;200;0.044;0.044
1604202930.366;200;0.030;0.032
1604202930.403;200;0.042;0.044
1604202930.421;200;0.035;0.032
1604202930.452;200;0.041;0.040
1604202930.468;200;0.032;0.032
1604202930.503;200;0.042;0.040
1604202930.521;200;0.035;0.032
1604202930.551;200;0.040;0.040
1604202930.574;200;0.038;0.040
1604202930.603;200;0.042;0.044
1604202930.632;200;0.046;0.044
1604202930.651;200;0.040;0.040
1604202930.668;200;0.032;0.032
1604202930.702;200;0.041;0.040
1604202930.722;200;0.036;0.036
1604202930.753;200;0.042;0.044
1604202930.769;200;0.031;0.028
1604202930.802;200;0.041;0.044
1604202930.823;200;0.037;0.036
1604202930.850;200;0.039;0.040
1604202930.867;200;0.031;0.032
1604202930.900;200;0.039;0.036
1604202930.923;200;0.037;0.036
1604202930.951;200;0.040;0.040
1604202930.966;200;0.030;0.032
1604202931.003;200;0.042;0.044
1604202931.022;200;0.036;0.036
1604202931.051;200;0.040;0.040
1604202931.065;200;0.029;0.028
1604202931.101;200;0.040;0.040
1604202931.123;200;0.037;0.036
1604202931.154;200;0.043;0.044
1604202931.166;200;0.030;0.032
1604202931.200;200;0.039;0.036
1604202931.225;200;0.039;0.036
1604202931.250;200;0.039;0.040
1604202931.266;200;0.030;0.032
1604202931.303;200;0.042;0.044
1604202931.324;200;0.038;0.036
1604202931.354;200;0.043;0.044
1604202931.365;200;0.029;0.032
1604202931.403;200;0.042;0.040
1604202931.421;200;0.035;0.032
1604202931.450;200;0.039;0.040
1604202931.466;200;0.030;0.032
1604202931.500;200;0.039;0.036
1604202931.523;200;0.037;0.036
1604202931.556;200;0.045;0.044
1604202931.567;200;0.031;0.032
1604202931.604;200;0.043;0.040
1604202931.621;200;0.035;0.032
1604202931.652;200;0.041;0.040
1604202931.665;200;0.029;0.028
1604202931.702;200;0.041;0.040
1604202931.724;200;0.038;0.036
1604202931.752;200;0.041;0.040
1604202931.766;200;0.030;0.032
1604202931.803;200;0.042;0.040
1604202931.831;200;0.045;0.044
1604202931.852;200;0.041;0.040
1604202931.864;200;0.028;0.028
1604202931.903;200;0.042;0.040
1604202931.922;200;0.036;0.036
1604202931.950;200;0.039;0.040
1604202931.968;200;0.032;0.032
1604202932.003;200;0.042;0.040
1604202932.025;200;0.039;0.036
1604202932.055;200;0.044;0.044
1604202932.076;200;0.040;0.040
1604202932.100;200;0.039;0.036
1604202932.123;200;0.037;0.036
1604202932.152;200;0.041;0.040
1604202932.167;200;0.031;0.032
1604202932.200;200;0.039;0.040
1604202932.223;200;0.037;0.036
1604202932.251;200;0.040;0.040
1604202932.266;200;0.030;0.032
1604202932.314;200;0.053;0.056
1604202932.325;200;0.039;0.036
1604202932.356;200;0.044;0.044
1604202932.366;200;0.030;0.032
1604202932.402;200;0.041;0.044
1604202932.424;200;0.038;0.036
1604202932.451;200;0.040;0.040
1604202932.467;200;0.031;0.032
1604202932.505;200;0.044;0.044
1604202932.520;200;0.034;0.032
1604202932.553;200;0.042;0.040
1604202932.574;200;0.037;0.040
1604202932.603;200;0.042;0.040
1604202932.622;200;0.036;0.036
1604202932.653;200;0.042;0.044
1604202932.670;200;0.034;0.036
1604202932.700;200;0.039;0.036
1604202932.725;200;0.039;0.040
1604202932.753;200;0.042;0.040
1604202932.766;200;0.030;0.032
1604202932.800;200;0.039;0.036
1604202932.824;200;0.038;0.036
1604202932.851;200;0.040;0.040
1604202932.867;200;0.031;0.032
1604202932.899;200;0.038;0.040
1604202932.927;200;0.041;0.040
1604202932.951;200;0.040;0.040
1604202932.967;200;0.031;0.032
1604202933.001;200;0.040;0.040
1604202933.023;200;0.037;0.036
1604202933.054;200;0.043;0.044
1604202933.067;200;0.031;0.032
1604202933.105;200;0.044;0.044
1604202933.122;200;0.036;0.036
1604202933.151;200;0.040;0.040
1604202933.167;200;0.031;0.032
1604202933.204;200;0.043;0.044
1604202933.226;200;0.040;0.040
1604202933.250;200;0.039;0.040
1604202933.267;200;0.031;0.032
1604202933.301;200;0.040;0.040
1604202933.319;200;0.033;0.032
1604202933.354;200;0.043;0.044
1604202933.376;200;0.040;0.040
1604202933.402;200;0.041;0.040
1604202933.426;200;0.040;0.040
1604202933.453;200;0.042;0.044
1604202933.467;200;0.031;0.032
1604202933.504;200;0.043;0.040
1604202933.520;200;0.034;0.032
1604202933.550;200;0.039;0.040
1604202933.566;200;0.030;0.032
1604202933.603;200;0.042;0.040
1604202933.627;200;0.041;0.040
1604202933.652;200;0.041;0.040
1604202933.670;200;0.034;0.036
1604202933.702;200;0.041;0.040
1604202933.723;200;0.037;0.036
1604202933.751;200;0.040;0.040
1604202933.768;200;0.032;0.032
1604202933.802;200;0.041;0.040
1604202933.821;200;0.035;0.032
1604202933.851;200;0.040;0.040
1604202933.867;200;0.031;0.032
1604202933.901;200;0.040;0.040
1604202933.926;200;0.040;0.040
1604202933.955;200;0.044;0.044
1604202933.964;200;0.028;0.028
1604202934.004;200;0.043;0.044
1604202934.023;200;0.037;0.036
1604202934.053;200;0.042;0.044
1604202934.069;200;0.033;0.036
1604202934.102;200;0.041;0.044
1604202934.124;200;0.038;0.036
1604202934.154;200;0.043;0.044
1604202934.166;200;0.030;0.032
1604202934.200;200;0.039;0.036
1604202934.225;200;0.039;0.036
1604202934.253;200;0.042;0.044
1604202934.268;200;0.032;0.032
1604202934.300;200;0.039;0.040
1604202934.324;200;0.038;0.036
1604202934.351;200;0.040;0.040
1604202934.365;200;0.029;0.032
1604202934.402;200;0.041;0.040
1604202934.426;200;0.040;0.040
1604202934.451;200;0.040;0.040
1604202934.467;200;0.031;0.032
1604202934.501;200;0.040;0.040
1604202934.524;200;0.038;0.036
1604202934.557;200;0.046;0.044
1604202934.570;200;0.034;0.036
1604202934.603;200;0.042;0.040
1604202934.625;200;0.039;0.036
1604202934.651;200;0.040;0.040
1604202934.665;200;0.029;0.032
1604202934.701;200;0.040;0.036
1604202934.721;200;0.035;0.032
1604202934.760;200;0.049;0.048
1604202934.766;200;0.030;0.032
1604202934.800;200;0.039;0.040
1604202934.825;200;0.039;0.036
1604202934.855;200;0.044;0.044
1604202934.868;200;0.032;0.032
1604202934.904;200;0.043;0.040
1604202934.923;200;0.036;0.036
1604202934.955;200;0.044;0.044
1604202934.968;200;0.032;0.032
1604202935.002;200;0.041;0.040
1604202935.023;200;0.037;0.036
1604202935.050;200;0.039;0.040
1604202935.066;200;0.030;0.032
1604202935.101;200;0.040;0.040
1604202935.123;200;0.037;0.036
1604202935.152;200;0.041;0.040
1604202935.166;200;0.030;0.032
1604202935.203;200;0.042;0.040
1604202935.223;200;0.037;0.036
1604202935.251;200;0.040;0.040
1604202935.272;200;0.036;0.036
1604202935.301;200;0.040;0.044
1604202935.322;200;0.036;0.036
1604202935.350;200;0.039;0.040
1604202935.366;200;0.030;0.032
1604202935.400;200;0.039;0.036
1604202935.425;200;0.039;0.036
1604202935.451;200;0.040;0.040
1604202935.465;200;0.029;0.032
1604202935.503;200;0.042;0.040
1604202935.520;200;0.034;0.032
1604202935.553;200;0.042;0.040
1604202935.566;200;0.030;0.032
1604202935.602;200;0.041;0.044
1604202935.623;200;0.037;0.036
1604202935.656;200;0.045;0.044
1604202935.667;200;0.031;0.032
1604202935.703;200;0.042;0.044
1604202935.724;200;0.038;0.036
1604202935.752;200;0.041;0.040
1604202935.767;200;0.031;0.032
1604202935.802;200;0.041;0.044
1604202935.824;200;0.038;0.036
1604202935.851;200;0.040;0.040
1604202935.866;200;0.030;0.032
1604202935.902;200;0.041;0.044
1604202935.921;200;0.035;0.032
1604202935.952;200;0.041;0.040
1604202935.974;200;0.038;0.040
1604202936.002;200;0.041;0.040
1604202936.022;200;0.036;0.036
1604202936.055;200;0.044;0.044
1604202936.065;200;0.029;0.028
1604202936.104;200;0.043;0.040
1604202936.124;200;0.038;0.036
1604202936.153;200;0.042;0.040
1604202936.167;200;0.031;0.032
1604202936.202;200;0.041;0.040
1604202936.225;200;0.039;0.036
1604202936.255;200;0.044;0.044
1604202936.266;200;0.030;0.032
1604202936.302;200;0.041;0.044
1604202936.326;200;0.040;0.040
1604202936.353;200;0.042;0.040
1604202936.367;200;0.031;0.032
1604202936.402;200;0.041;0.044
1604202936.423;200;0.037;0.036
1604202936.451;200;0.040;0.040
1604202936.467;200;0.031;0.032
1604202936.502;200;0.041;0.044
1604202936.520;200;0.034;0.032
1604202936.551;200;0.040;0.040
1604202936.565;200;0.029;0.032
1604202936.602;200;0.041;0.040
1604202936.623;200;0.037;0.036
1604202936.653;200;0.042;0.044
1604202936.670;200;0.034;0.036
1604202936.706;200;0.045;0.048
1604202936.724;200;0.038;0.036
1604202936.750;200;0.039;0.040
1604202936.768;200;0.032;0.032
1604202936.803;200;0.042;0.044
1604202936.825;200;0.039;0.036
1604202936.862;200;0.051;0.052
1604202936.868;200;0.032;0.032
1604202936.901;200;0.039;0.040
1604202936.922;200;0.036;0.036
1604202936.962;200;0.051;0.052
1604202936.967;200;0.031;0.032
1604202937.005;200;0.044;0.044
1604202937.022;200;0.036;0.036
1604202937.053;200;0.042;0.044
1604202937.070;200;0.034;0.036
1604202937.112;200;0.051;0.048
1604202937.125;200;0.039;0.036
1604202937.153;200;0.042;0.040
1604202937.165;200;0.029;0.028
1604202937.201;200;0.040;0.040
1604202937.223;200;0.037;0.036
1604202937.253;200;0.042;0.040
1604202937.267;200;0.030;0.032
1604202937.300;200;0.039;0.036
1604202937.323;200;0.037;0.036
1604202937.351;200;0.040;0.040
1604202937.367;200;0.031;0.032
1604202937.403;200;0.042;0.044
1604202937.423;200;0.037;0.036
1604202937.462;200;0.051;0.052
1604202937.466;200;0.030;0.032
1604202937.508;200;0.047;0.044
1604202937.523;200;0.037;0.036
1604202937.551;200;0.040;0.040
1604202937.568;200;0.032;0.032
1604202937.605;200;0.044;0.040
1604202937.627;200;0.041;0.040
1604202937.652;200;0.041;0.040
1604202937.664;200;0.028;0.028
1604202937.701;200;0.040;0.040
1604202937.722;200;0.036;0.036
1604202937.751;200;0.040;0.040
1604202937.771;200;0.032;0.032
1604202937.804;200;0.043;0.044
1604202937.827;200;0.041;0.040
1604202937.852;200;0.041;0.040
1604202937.871;200;0.035;0.036
1604202937.908;200;0.047;0.044
1604202937.927;200;0.041;0.040
1604202937.951;200;0.040;0.040
1604202937.970;200;0.034;0.036
1604202938.006;200;0.045;0.044
1604202938.022;200;0.036;0.036
1604202938.052;200;0.041;0.040
1604202938.066;200;0.030;0.032
1604202938.102;200;0.041;0.044
1604202938.124;200;0.038;0.036
1604202938.152;200;0.041;0.040
1604202938.167;200;0.031;0.032
1604202938.207;200;0.046;0.044
1604202938.224;200;0.038;0.036
1604202938.254;200;0.043;0.044
1604202938.273;200;0.036;0.040
1604202938.301;200;0.039;0.040
1604202938.320;200;0.034;0.032
1604202938.350;200;0.039;0.040
1604202938.366;200;0.030;0.032
1604202938.402;200;0.041;0.040
1604202938.427;200;0.041;0.040
1604202938.457;200;0.046;0.044
1604202938.467;200;0.031;0.032
1604202938.503;200;0.042;0.044
1604202938.525;200;0.039;0.036
1604202938.551;200;0.040;0.040
1604202938.567;200;0.031;0.032
1604202938.603;200;0.042;0.040
1604202938.623;200;0.037;0.036
1604202938.655;200;0.044;0.044
1604202938.666;200;0.030;0.032
1604202938.700;200;0.039;0.040
1604202938.725;200;0.039;0.040
1604202938.753;200;0.042;0.044
1604202938.765;200;0.029;0.032
1604202938.802;200;0.041;0.044
1604202938.820;200;0.034;0.032
1604202938.854;200;0.043;0.044
1604202938.866;200;0.030;0.032
1604202938.901;200;0.040;0.036
1604202938.920;200;0.034;0.032
1604202938.958;200;0.047;0.048
1604202938.966;200;0.030;0.032
1604202939.004;200;0.043;0.044
1604202939.022;200;0.036;0.036
1604202939.054;200;0.043;0.044
1604202939.070;200;0.034;0.036
1604202939.103;200;0.042;0.040
1604202939.121;200;0.035;0.036
1604202939.151;200;0.040;0.040
1604202939.164;200;0.028;0.028
1604202939.203;200;0.042;0.040
1604202939.225;200;0.039;0.036
1604202939.259;200;0.048;0.048
1604202939.267;200;0.031;0.032
1604202939.301;200;0.040;0.044
1604202939.324;200;0.038;0.036
1604202939.351;200;0.040;0.040
1604202939.371;200;0.035;0.036
1604202939.401;200;0.040;0.040
1604202939.421;200;0.035;0.036
1604202939.453;200;0.042;0.044
1604202939.468;200;0.032;0.032
1604202939.502;200;0.041;0.044
1604202939.521;200;0.035;0.032
1604202939.551;200;0.040;0.040
1604202939.567;200;0.031;0.032
1604202939.601;200;0.040;0.036
1604202939.625;200;0.039;0.036
1604202939.650;200;0.039;0.040
1604202939.675;200;0.039;0.040
1604202939.702;200;0.041;0.040
1604202939.724;200;0.038;0.036
1604202939.751;200;0.040;0.040
1604202939.766;200;0.030;0.032
1604202939.802;200;0.041;0.044
1604202939.821;200;0.035;0.032
1604202939.854;200;0.043;0.044
1604202939.866;200;0.030;0.032
1604202939.900;200;0.039;0.040
1604202939.923;200;0.037;0.036
1604202939.958;200;0.047;0.048
1604202939.968;200;0.032;0.032
1604202940.002;200;0.041;0.044
1604202940.021;200;0.035;0.036
1604202940.051;200;0.040;0.040
1604202940.065;200;0.029;0.032
1604202940.109;200;0.048;0.052
1604202940.123;200;0.037;0.036
1604202940.154;200;0.043;0.044
1604202940.166;200;0.030;0.032
1604202940.202;200;0.041;0.044
1604202940.227;200;0.041;0.040
1604202940.251;200;0.040;0.040
1604202940.274;200;0.038;0.040
1604202940.302;200;0.041;0.040
1604202940.321;200;0.035;0.036
1604202940.352;200;0.041;0.040
1604202940.364;200;0.028;0.028
1604202940.407;200;0.046;0.048
1604202940.420;200;0.034;0.032
1604202940.451;200;0.040;0.040
1604202940.465;200;0.029;0.032
1604202940.501;200;0.040;0.040
1604202940.527;200;0.041;0.040
1604202940.556;200;0.045;0.044
1604202940.567;200;0.031;0.032
1604202940.603;200;0.042;0.044
1604202940.625;200;0.039;0.036
1604202940.652;200;0.041;0.040
1604202940.669;200;0.033;0.036
1604202940.705;200;0.044;0.044
1604202940.722;200;0.036;0.036
1604202940.750;200;0.039;0.040
1604202940.769;200;0.033;0.032
1604202940.802;200;0.041;0.044
1604202940.826;200;0.040;0.040
1604202940.851;200;0.040;0.040
1604202940.866;200;0.030;0.032
1604202940.902;200;0.041;0.040
1604202940.922;200;0.036;0.036
1604202940.955;200;0.044;0.044
1604202940.970;200;0.034;0.036
1604202941.003;200;0.042;0.044
1604202941.028;200;0.042;0.040
1604202941.053;200;0.042;0.044
1604202941.066;200;0.030;0.032
1604202941.102;200;0.041;0.044
1604202941.127;200;0.041;0.040
1604202941.154;200;0.043;0.044
1604202941.174;200;0.038;0.040
1604202941.202;200;0.041;0.044
1604202941.223;200;0.037;0.036
1604202941.252;200;0.041;0.040
1604202941.266;200;0.030;0.032
1604202941.303;200;0.042;0.040
1604202941.322;200;0.036;0.036
1604202941.355;200;0.044;0.044
1604202941.368;200;0.032;0.032
1604202941.402;200;0.041;0.044
1604202941.425;200;0.039;0.036
1604202941.450;200;0.039;0.040
1604202941.466;200;0.030;0.032
1604202941.503;200;0.042;0.040
1604202941.524;200;0.038;0.036
1604202941.553;200;0.042;0.040
1604202941.569;200;0.033;0.036
1604202941.602;200;0.041;0.040
1604202941.625;200;0.039;0.036
1604202941.653;200;0.042;0.044
1604202941.663;200;0.027;0.028
1604202941.700;200;0.039;0.040
1604202941.722;200;0.036;0.036
1604202941.751;200;0.040;0.040
1604202941.767;200;0.031;0.032
1604202941.809;200;0.048;0.044
1604202941.821;200;0.035;0.032
1604202941.861;200;0.050;0.048
1604202941.864;200;0.028;0.028
1604202941.903;200;0.041;0.040
1604202941.922;200;0.036;0.036
1604202941.953;200;0.042;0.040
1604202941.968;200;0.032;0.032
1604202942.004;200;0.041;0.040
1604202942.021;200;0.035;0.032
1604202942.052;200;0.041;0.040
1604202942.067;200;0.031;0.032
1604202942.104;200;0.043;0.040
1604202942.121;200;0.035;0.036
1604202942.160;200;0.049;0.048
1604202942.167;200;0.031;0.032
1604202942.200;200;0.039;0.036
1604202942.221;200;0.035;0.036
1604202942.253;200;0.042;0.044
1604202942.280;200;0.044;0.044
1604202942.302;200;0.041;0.040
1604202942.324;200;0.038;0.036
1604202942.360;200;0.044;0.044
1604202942.376;200;0.040;0.040
1604202942.394;200;0.033;0.036
1604202942.417;200;0.031;0.032
1604202942.450;200;0.039;0.040
1604202942.482;200;0.046;0.048
1604202942.491;200;0.030;0.028
1604202942.521;200;0.035;0.036
1604202942.562;200;0.043;0.044
1604202942.581;200;0.045;0.048
1604202942.600;200;0.037;0.036
1604202942.618;200;0.032;0.032
1604202942.651;200;0.040;0.040
1604202942.678;200;0.042;0.044
1604202942.694;200;0.033;0.032
1604202942.747;200;0.061;0.060
1604202942.759;200;0.048;0.048
1604202942.780;200;0.044;0.044
1604202942.795;200;0.034;0.032
1604202942.817;200;0.031;0.028
1604202942.850;200;0.039;0.040
1604202942.879;200;0.042;0.044
1604202942.890;200;0.029;0.032
1604202942.927;200;0.041;0.040
1604202942.952;200;0.041;0.040
1604202942.978;200;0.042;0.044
1604202942.998;200;0.037;0.036
1604202943.018;200;0.032;0.032
1604202943.054;200;0.043;0.044
1604202943.077;200;0.041;0.044
1604202943.092;200;0.031;0.028
1604202943.123;200;0.037;0.036
1604202943.156;200;0.045;0.044
1604202943.175;200;0.039;0.040
1604202943.195;200;0.034;0.036
1604202943.218;200;0.032;0.032
1604202943.252;200;0.041;0.040
1604202943.276;200;0.040;0.040
1604202943.291;200;0.030;0.028
1604202943.323;200;0.037;0.036
1604202943.355;200;0.044;0.044
1604202943.375;200;0.039;0.040
1604202943.398;200;0.037;0.040
1604202943.420;200;0.034;0.032
1604202943.450;200;0.039;0.040
1604202943.477;200;0.041;0.040
1604202943.494;200;0.033;0.032
1604202943.527;200;0.041;0.040
1604202943.549;200;0.038;0.040
1604202943.575;200;0.039;0.040
1604202943.594;200;0.033;0.032
1604202943.616;200;0.030;0.028
1604202943.651;200;0.040;0.040
1604202943.679;200;0.043;0.044
1604202943.693;200;0.032;0.032
1604202943.723;200;0.037;0.036
1604202943.752;200;0.041;0.040
1604202943.775;200;0.039;0.040
1604202943.797;200;0.036;0.036
1604202943.814;200;0.028;0.028
1604202943.852;200;0.041;0.040
1604202943.879;200;0.043;0.044
1604202943.893;200;0.032;0.028
1604202943.923;200;0.037;0.036
1604202943.953;200;0.042;0.040
1604202943.978;200;0.042;0.044
1604202944.001;200;0.036;0.036
1604202944.016;200;0.030;0.028
1604202944.052;200;0.041;0.040
1604202944.076;200;0.040;0.040
1604202944.091;200;0.030;0.032
1604202944.123;200;0.037;0.036
1604202944.152;200;0.041;0.040
1604202944.179;200;0.043;0.044
1604202944.198;200;0.037;0.036
1604202944.216;200;0.030;0.028
1604202944.252;200;0.041;0.040
1604202944.277;200;0.041;0.040
1604202944.293;200;0.032;0.032
1604202944.325;200;0.039;0.036
1604202944.350;200;0.039;0.040
1604202944.379;200;0.043;0.044
